MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.6788,0.039737,0.45165,-0.50483
0.29418,0.076972,0.36346,3.0959
-2.476,0.040797,-0.67057,-0.59024
-0.91099,0.046441,0.40651,6.0181
-5.846,0.050347,-2.2942,9.1841
1.6626,0.047143,0.47735,-3.7555
11.011,0.055645,-0.9164,-2.0125
-19.273,0.059765,-0.43237,13.869
0.58894,0.09098,0.45929,-7.4562
-0.44469,0.083614,-1.0692,2.9195
-0.95844,0.078816,0.076654,3.1709
6.3207,0.059442,0.57943,-5.0909
-1.9481,0.050622,1.028,-3.1187
6.4715,0.013044,-0.16575,-4.1757
-4.5755,0.000219,-0.10672,-0.094435
-11.197,0.061569,-0.74769,8.807
8.3061,0.017382,0.18009,-0.97846
-1.7857,0.016949,-1.2428,3.1299
2.7964,0.038002,-0.41852,0.87084
-0.28019,0.026723,-0.38589,0.75765
1.8082,0.034576,-0.26505,16.531
2.4222,0.030428,1.4565,-3.9687
4.3622,0.038462,0.92731,-1.4424
0.29489,0.041122,-0.29491,3.9958
-5.0917,0.025996,-1.1213,10.943
-13.916,0.040173,-0.41509,8.8361
13.002,-0.008914,0.84394,-4.3827
3.9602,-0.012516,1.453,-3.4063
-4.9407,-0.024911,-0.069259,0.083318
5.8178,-0.036443,0.15782,-3.1083
5.8687,-0.047921,0.83213,-1.5424
0.75604,-0.023413,1.3648,-6.2056
1.6974,-0.025145,-2.1394,-4.2577
2.6137,-0.027232,-3.5679,0.71804
-7.8715,-0.016713,-0.79704,15.819
-4.2777,0.012899,-1.0943,5.3826
4.6983,-0.018015,0.27931,-3.9702
5.444,-0.02799,1.6606,-6.1771
-6.5838,-0.03139,1.7946,-5.3709
1.1678,-0.019338,0.72862,-3.8195
-1.5081,-0.022492,-0.3186,-2.7049
-2.9417,-0.020276,-0.09152,1.8534
-0.84595,-0.008412,0.38279,9.1944
3.6963,0.001416,-0.084576,0.18121
1.4725,-0.008107,0.061258,-4.2959
0.60659,-0.007229,1.1078,-4.5452
2.2418,-0.011901,0.60362,-6.5188
4.1319,-0.017806,-0.093604,-4.4806
-2.2199,-0.045366,0.12997,1.6166
-2.1057,-0.027592,0.63622,2.8097
-9.228,-0.017666,0.045246,-1.6091
5.8111,-0.029443,0.004274,0.5173
3.9271,-0.0312,-0.89295,-0.79312
1.6802,-0.034946,-0.39087,-9.2598
-0.38125,-0.050836,0.25844,-3.4188
-2.8411,-0.055128,-3.6839,1.068
1.9874,-0.049223,-2.9881,2.6909
2.2061,-0.064087,-3.4916,1.0916
2.6478,-0.069356,-1.0707,-2.207
-7.2857,-0.04775,0.53205,1.6562
-3.4601,-0.017464,-0.76938,-0.47162
0.21308,-0.013391,1.5869,-3.9536
13.168,-0.024441,0.7709,6.4527
3.4281,-0.021625,1.0299,9.0041
4.7999,-0.038881,0.88271,-1.5563
3.4611,-0.036068,-1.0152,-0.27301
-3.6812,0.004373,-0.5659,-1.357
-2.4985,0.005234,-0.53327,2.2048
4.2712,0.006093,0.037567,3.2027
2.0978,0.004741,0.9091,-5.3716
4.0825,-0.00225,1.3799,-7.9702
5.0373,-0.022523,0.95771,-6.232
1.8815,-0.038615,0.28128,0.040164
-3.847,-0.012836,-0.61247,4.0332
9.6193,-0.024691,0.14656,-4.2105
-2.1164,-0.019141,-0.31942,-6.7341
8.833,-0.036644,-1.0666,-4.4446
-3.3725,-0.01347,-1.0896,-0.48622
-1.2797,-0.033408,-1.3902,-0.42025
0.83921,-0.03696,-0.93261,3.9166
-1.3892,-0.048498,-0.036778,-4.5605
1.2749,-0.060919,0.98475,-4.9598
3.789,-0.075946,0.68058,-4.1584
-1.2282,-0.049777,-0.14164,6.6047
-7.556,0.057556,0.38193,3.8269
3.8398,0.017893,1.1632,-1.88
4.0759,-0.007284,0.22221,-2.5487
4.0371,-0.016945,0.081238,-2.8474
5.7899,-0.025572,0.084016,1.4422
2.8453,-0.02896,0.9111,-9.5494
-4.1669,0.004799,1.1354,-2.9335
4.0562,-0.000621,0.068044,-3.8467
-0.062314,0.012203,1.8139,-0.74875
-2.6029,0.028969,-0.064595,17.052
-2.819,0.059038,-1.2188,1.9283
5.5331,0.064075,-0.89098,2.0415
-2.0939,-0.048237,-1.1674,3.2887
4.6621,-0.030157,1.1888,-5.2432
1.3214,-0.024929,-0.57713,-1.662
-1.9122,-0.003762,-1.2431,-0.73558
7.2804,-0.021579,0.53467,-7.771
11.301,-0.032686,0.88675,-10.838
-2.8871,-0.021686,-1.1139,-1.0967
1.7457,-0.052055,0.8187,-5.7599
0.30581,-0.057639,1.7645,-2.512
0.20645,-0.071043,-0.13894,-7.2863
-1.8413,-0.068923,-1.5181,4.1901
7.8301,-0.078793,0.55967,-6.9967
-1.343,-0.046211,1.2332,4.6505
3.3263,-0.035036,1.4645,-6.2564
4.861,-0.028986,0.22352,-4.1752
-0.50917,-0.011136,-0.79245,3.2512
2.8952,-0.020808,0.91033,-5.8092
-4.1933,-0.015788,0.41241,5.2241
-0.95866,-0.023124,0.036715,-4.3599
0.14657,-0.027739,0.96935,1.3519
1.7029,-0.037284,0.59019,-5.8752
1.4043,-0.04416,0.56172,-4.5495
0.8172,-0.037168,-0.31745,-3.3731
5.3192,-0.051036,-0.21467,-2.8349
11.62,-0.027443,1.3339,0.78729
11.975,-0.028211,-0.13485,-4.5697
0.78839,-0.010896,0.12418,-4.6134
-1.4388,-0.012564,-0.4918,-5.087
6.1415,-0.013315,1.611,-6.4974
3.4383,-0.020739,0.73806,-3.1141
1.5449,0.017516,-1.4626,-1.9231
-1.9565,0.023341,0.54501,4.2887
-0.46089,0.020499,1.7658,-1.6384
0.73258,0.005302,2.2624,-4.5877
4.4693,0.000153,0.6332,-6.6863
-2.3665,0.002176,-0.16402,-1.7731
3.7516,-0.007391,-0.51545,-2.8009
-11.38,-0.009049,0.1658,1.2671
-1.7205,0.000695,-2.7252,14.198
5.6897,-0.017892,0.40886,1.5498
1.7248,-0.01664,0.76164,-3.8857
-3.9393,-0.026117,0.013719,-0.42732
-0.34753,-0.020704,0.28802,-1.7113
1.6596,-0.066225,1.1457,-8.2245
2.2595,-0.073553,-0.058503,2.2734
0.22731,-0.049471,-0.91198,12.924
1.6484,-0.057398,-0.24114,-0.049542
-10.488,-0.026679,-0.28836,-0.51135
-3.6386,0.060254,-0.41479,-2.3641
-12.847,0.058465,-0.50854,6.1289
0.64292,0.062205,0.72549,5.1602
-2.4475,0.031279,1.4095,-3.1885
-12.157,0.068089,-0.86271,9.0011
-7.9792,0.080244,0.089374,-2.0405
-1.6668,0.063399,0.23868,6.3504
-2.0227,0.092888,-0.37868,0.26224
-1.8666,0.088915,-0.83285,5.2352
2.1512,0.079892,-2.4613,-4.5141
1.7629,0.076702,0.43451,-5.3378
-0.66162,0.086247,0.037291,1.9754
-1.3167,-0.026649,1.1359,-1.8524
2.9174,-0.01084,0.61711,0.64069
-5.5798,0.013829,0.07614,-1.2281
-8.5596,0.032855,-0.81483,0.19833
-6.488,0.019038,0.66295,2.4879
-0.35897,0.009488,1.215,-0.82876
-0.74335,-0.002145,-0.86067,-0.66279
0.36285,-0.019845,-0.77803,-7.201
0.69946,-0.038788,-1.7072,-3.4281
1.5045,-0.032284,0.78933,-8.8524
-0.19221,-0.032568,2.3852,-3.526
1.0693,-0.033825,1.4379,-2.9878
-4.4768,0.010376,-0.96348,0.20941
-12.901,0.001197,-0.032232,-1.6225
-3.9327,0.00864,0.4768,2.7087
-2.9191,-0.006914,0.88582,-2.2899
-2.1284,-0.001689,-0.9864,-2.7503
-5.6686,0.00612,0.41568,8.283
0.59483,-0.007913,0.18999,4.524
0.28952,-0.032629,-0.32737,14.086
-0.61035,-0.016458,-0.081538,-2.9163
-3.4323,-0.021723,-1.135,1.1344
-3.5597,-0.014405,1.0108,-6.4142
3.4849,-0.006607,-0.5614,-4.926
-6.0547,0.038691,-0.012827,3.6462
7.4093,0.01558,0.66842,-4.2358
0.58398,0.024555,1.6275,-3.5295
-5.8964,0.038897,-0.93852,0.24689
-2.8478,0.02781,-0.56074,-5.4885
3.753,0.033658,-0.58366,3.6948
1.2462,0.01158,0.64064,0.060776
0.2624,0.019288,0.47328,-3.3274
-1.1108,0.006381,-1.6809,1.0455
-2.4816,0.002734,-1.7844,1.2712
-1.9596,0.013931,-2.9135,-4.8274
