MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-16.314,0.010226,0.16438,101.95
9.5145,-0.011689,0.066461,-65.499
-6.5789,-0.003063,-0.034233,-103.63
-17.283,-0.012792,0.28938,-74.301
-11.264,-0.01147,0.57966,-69.447
10.799,0.034374,-0.10507,-101.43
-5.5959,0.03676,-0.41479,29.184
-29.142,0.024283,-0.29604,35.336
-10.255,-5.2e-05,0.20257,-48.517
-19.066,0.008508,-0.35368,-5.3563
-13.321,0.018877,-0.37659,17.895
-17.972,0.02819,-0.53076,-22.406
-32.051,0.039176,-0.17109,-53.975
-19.589,0.038035,0.11919,-21.814
-23.519,0.025836,-0.037065,-35.062
-27.307,0.011723,-0.20165,-36.244
-9.0053,-0.002699,-0.050259,-12.426
33.684,-0.013374,0.098352,-140.85
-19.996,-0.011837,0.11363,104.68
12.263,-0.006592,0.050435,-58.571
-5.4401,0.001959,0.31155,90.435
-2.2478,0.009705,-0.094704,-9.6791
-3.291,0.020128,-0.11762,4.7473
-14.769,0.03128,0.27821,3.9466
6.8575,0.032064,-0.28712,-42.973
17.255,0.037253,-0.89684,-108.16
-23.415,0.022309,0.17191,-37.284
-16.638,0.013254,-0.017674,98.633
-9.9669,-0.000104,-0.14129,33.626
-19.816,-0.022059,-0.19267,95.104
-15.67,-0.048482,0.047603,-1.6421
-15.682,-0.007694,0.10941,0.9808
-18.388,0.004474,-0.22948,36.612
4.1136,0.011979,0.76427,-8.7768
-4.0935,0.020624,-1.1086,-43.3
12.034,0.011592,-0.76281,-91.726
-13.299,0.04224,-0.028145,6.2296
-11.335,0.040392,-0.11287,5.6157
-22.875,0.028014,-0.46912,-3.9822
-19.494,0.014537,0.1663,16.835
-26.48,0.00228,0.067688,27.653
-19.44,-0.005439,0.2413,19.656
-4.3616,-0.008408,0.38158,-79.04
-14.207,-0.005438,0.46838,105.18
-7.5937,0.006006,0.35449,22.764
-2.0148,0.013031,-0.051756,-31.55
2.3971,0.022656,-0.024673,68.927
-4.8411,0.032385,0.12116,223.25
-32.198,0.043456,-0.11917,59.582
-5.9018,0.041715,0.22111,-66.132
-10.789,0.030946,-0.16014,113.9
15.787,0.012446,0.65027,-229.31
-10.786,0.001538,0.20166,-70.495
-11.22,-0.002982,-0.12473,29.658
9.6177,-0.005805,-0.13445,-30.438
-5.6294,-0.000934,-0.49764,86.06
-18.164,0.008011,-0.51153,17.417
1.4209,0.015441,-0.26778,23.253
3.1517,0.025338,-0.3407,12.204
11.374,0.029311,0.20513,-67.122
-3.5688,0.044351,0.2148,-50.766
-23.875,0.045993,0.03008,110.67
-2.3575,0.030459,0.04883,-58.678
-9.4219,0.017853,-0.49075,57.84
-7.9309,0.004464,-0.089364,-9.3673
3.6655,-0.001368,0.084247,-8.5395
-6.4915,-0.003312,-0.10048,-4.6604
12.865,-0.002745,0.18633,8.4625
-17.905,0.008967,0.097442,51.519
-5.433,0.014781,-0.15881,60.48
-0.55765,0.027135,0.068275,162.16
-15.333,0.037031,0.31411,36.581
21.64,0.046663,0.048777,226.71
4.4529,0.047153,0.23905,9.7974
11.691,0.034474,0.057804,-69.2
-14.333,0.020352,-0.25678,36.942
-2.8817,0.007112,-0.13039,23.635
13.118,-0.000611,-0.031779,-35.762
-23.359,-0.000327,-0.066501,92.317
6.3287,0.00176,0.2203,-62.185
-9.1449,0.011577,0.006415,44.046
15.202,0.018481,-0.049835,-34.218
