MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-25.246,0.009348,-0.19213,18.557
0.62341,-0.010868,-0.14699,1.1883
22.065,-0.020461,-0.20601,-60.226
-1.1394,-0.019707,0.31274,-108.77
-3.8016,-0.020992,0.56551,-32.919
-3.2577,0.016684,0.29954,38.687
9.9594,0.03844,0.15579,10.838
5.8513,0.019613,0.18982,-23.956
4.6101,-0.012315,-0.008098,-75.528
-7.521,-0.00699,0.079402,4.3751
-0.19206,-0.000733,-0.36851,-33.482
3.8722,0.0036,-0.42407,-32.369
-37.052,0.031359,0.40091,123.18
5.1883,0.040508,0.28216,-52.667
0.13987,0.042769,0.16619,-68.736
41.064,0.000274,0.40925,-144.95
3.8442,-0.02179,0.070359,-79.505
-6.8901,-0.014246,0.43911,9.755
-4.7204,-0.015369,-0.20811,-10.824
-1.9777,-0.009641,-0.44561,197.41
4.4484,-0.005691,0.093276,-75.808
1.3334,-0.005991,-0.31922,-84.105
-3.4573,-0.000449,0.38286,7.3383
-7.029,0.014784,0.1523,-66.874
-19.191,0.036873,-0.37271,92.027
-19.543,0.054498,0.10854,11.229
-3.545,0.0275,-0.032434,-30.116
-40.457,0.018403,-0.16438,260.97
-4.0837,-0.004267,-0.028267,85.24
-14.168,-0.012173,-0.059517,160.78
6.5245,-0.016894,0.09326,5.596
-5.3079,-0.017118,-0.24424,-64.046
-1.682,-0.006245,0.56965,-21.663
-1.8836,-0.002922,0.80715,-15.335
6.7462,0.000407,0.059233,-16.366
-23.161,0.008967,0.10368,234.45
5.2127,-0.039718,0.078662,-21.053
3.5755,-0.04584,0.23491,42.849
-28.346,0.028466,-0.18106,285.95
0.094523,3.1e-05,-0.288,-170.83
25.498,-0.00424,0.94811,-43.14
13.792,-0.015495,0.54186,-72.18
3.8515,-0.013105,0.11963,-15.209
10.41,-0.01627,0.40713,-15.476
0.26545,-0.025247,0.52102,76.682
6.932,-0.022181,0.50852,-4.5143
1.1208,-0.033589,-0.064394,-57.596
3.6737,-0.036907,-0.29495,-32.534
5.7942,-0.006915,-0.29496,1.6427
-9.1329,0.009431,-0.18871,65.119
26.968,0.014811,-0.40469,-154.85
-1.3622,0.020935,0.088369,-14.087
11.318,-0.000144,0.02448,73.08
-10.168,-0.009354,-0.75677,19.091
-7.8282,-0.009192,-0.42899,239.14
5.0214,-0.013083,-0.49149,-69.231
-0.31552,-0.011468,-0.4776,-11.773
8.432,-0.018537,-0.6151,-39.619
7.5152,-0.018528,-0.63802,19.699
4.4205,-0.024495,-0.39358,-22.739
-0.90403,0.005717,-0.81859,-11.962
1.3829,-0.001217,-0.98734,-23.336
-11.011,0.012752,-0.27831,65.645
25.839,-0.033296,0.23974,-158.92
-10.322,-0.010627,-0.27415,148.25
19.245,-0.006219,-0.2554,70.461
6.316,-0.005733,-0.47762,84.057
3.0001,-0.011063,-0.49012,-60.186
1.3891,-0.011172,-0.35123,19.098
9.9746,-0.006989,0.33627,-9.1989
-9.0845,-0.013038,0.21335,6.7941
1.9814,-0.00453,-0.1172,-13.618
-24.943,0.028266,-0.14222,248.01
11.31,0.05735,-0.23597,-3.6655
-8.4303,0.05393,-0.051939,77.765
30.987,-0.008268,-0.25888,-129.02
3.2974,-0.017127,-0.17277,-66.404
-2.1509,-0.010226,-0.32902,36.081
2.9718,-0.010135,-0.051245,85.277
3.6539,-0.004054,-0.23874,117.61
-1.293,-0.005835,-1.4999,-10.307
1.3091,-0.009028,-0.71236,12.846
3.1601,-0.004547,-0.16027,21.789
5.8459,-0.006413,-0.64083,-46.423
-18.013,-0.002707,0.43416,4.0783
-1.3316,0.011163,-0.33459,37.955
34.03,-0.028691,0.67443,-255.69
-4.2895,0.024134,-0.00751,52.023
14.703,0.004226,0.003601,-29.834
12.515,-0.008016,0.34735,75.976
8.123,-0.004247,0.050129,8.797
6.8104,-0.001946,-0.11237,-22.995
8.1546,-0.011595,-0.42348,-68.012
5.7471,-0.021741,0.78902,-2.8085
-0.29858,-0.02056,0.4661,-25.09
5.6052,-0.029919,0.38555,-26.453
4.4937,-0.000121,0.08553,-26.227
-10.83,0.010668,-0.60822,48.05
4.2595,0.0252,-0.54919,0.98044
-1.4063,-0.035064,0.61886,43.094
16.99,-0.025084,-0.045025,-132.71
5.5954,-0.019868,-0.001275,-73.229
3.0632,-0.007449,0.3015,-15.033
-5.877,-0.000467,-0.736,26.625
-1.7505,0.001147,0.45289,-38.017
-0.244,0.000677,0.39039,49.887
4.1926,-0.004132,0.042475,-9.3703
2.9557,-0.003241,-0.36308,-4.3328
12.982,0.017036,0.1369,-58.306
-3.8615,0.000701,-0.056846,9.0451
-26.11,0.037327,-0.27282,171.78
6.0563,0.014956,-0.029762,-19.111
-7.8915,0.006879,-0.64365,72.706
-13.935,0.000533,9.9e-05,110.09
9.7275,-0.007187,-0.32212,-63.163
-0.43648,0.001532,-0.15962,72.345
