MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.066,0.028539,-0.31738,-0.49239
-11.077,0.075942,0.2104,39.105
-5.4588,0.051374,-0.81669,20.128
6.3847,0.065855,-0.35349,-48.053
-9.2931,0.065063,-0.23266,10.558
-12.674,0.047284,0.12012,38.848
8.1857,0.032203,-0.27571,-38.612
0.58843,0.009824,-0.4278,19.462
-8.5228,0.067545,-0.15766,-63.206
2.5692,0.043948,-0.10002,-93.251
-17.291,0.038809,-0.51669,79.045
7.4662,0.056603,-0.068074,-85.538
-14.876,-0.010875,-0.028938,-13.059
-3.8934,-0.013103,-0.27477,39.281
4.5032,-0.043126,-0.051855,87.805
4.8333,-0.000589,-0.61644,-4.5745
3.6709,-0.024875,-0.41574,-18.729
4.682,-0.034673,-0.052549,-38.311
-8.7246,-0.034586,0.11828,9.3012
-7.1641,-0.016813,0.03634,39.198
1.0171,-0.043521,0.54328,20.437
-13.341,-0.047663,0.77592,135.34
9.7232,-0.043818,0.98426,-70.812
-31.692,-0.034858,0.65787,19.705
23.663,-0.070226,-0.828,-87.691
10.328,-0.078339,-0.098829,-98.751
-5.4487,-0.063436,0.24909,-120.0
4.9724,-0.035402,-0.3405,85.168
1.8678,-0.007951,-0.4148,-14.036
-1.4081,-0.01546,-0.35161,0.25726
-6.4656,-0.045882,-0.30577,160.37
-13.837,-0.05443,-0.48772,59.116
-6.9364,-0.0338,-0.15577,-41.546
12.887,-0.053726,-0.54813,-143.04
-1.8008,-0.065329,-0.5148,-108.12
8.9053,-0.069408,-0.26619,-62.302
-16.322,-0.066822,0.072946,42.177
8.7173,-0.069013,-0.072887,70.417
-2.5567,-0.070204,0.05003,-19.784
-12.381,-0.055574,0.33545,-58.064
-5.9137,-0.070945,0.38614,-76.193
14.602,-0.088215,-0.15066,-75.675
-8.9163,-0.10336,0.49517,-122.51
-18.561,-0.10221,-0.21178,-0.99153
-15.305,-0.084454,-0.079831,-88.978
-12.165,-0.067463,-0.52219,44.477
-8.4488,-0.056443,0.086141,66.399
-5.3778,-0.058544,-0.16525,9.0654
-0.63209,-0.02376,-0.52611,-54.031
7.0861,-0.032808,-0.021945,-52.59
8.8222,-0.013178,0.050972,27.184
7.1203,-0.080952,-0.33861,-18.771
-15.157,-0.07333,-0.26292,41.8
-17.041,-0.071908,-0.27472,9.468
-19.518,-0.079484,-0.40389,-10.17
-17.031,-0.076143,-0.33583,198.5
-5.2524,-0.048512,-0.55389,58.215
-18.813,-0.030939,-0.69625,77.395
4.7148,-0.03109,0.087083,50.167
-12.867,-0.027218,-0.36431,184.41
0.96943,0.026307,-0.22517,-25.638
12.833,0.037724,0.204,95.903
15.81,0.035206,0.35191,7.0269
-9.6422,-0.01886,0.18733,-50.753
-4.5779,-0.01379,0.38802,-14.107
6.7493,0.006653,0.25122,-40.889
6.9425,0.013692,-0.30295,68.648
2.678,0.012316,0.11511,3.1192
10.274,0.00992,-0.75295,47.733
-1.6183,0.008287,-1.0953,3.513
2.2725,0.015435,0.18802,-1.9405
5.9329,0.018667,-0.26336,50.176
0.97114,0.032898,0.32577,180.46
13.213,0.037329,-0.19506,16.845
4.1149,0.024867,0.40286,-2.5803
-1.9804,0.022793,-0.23673,47.99
10.31,0.006543,0.11397,-2.5643
-0.35109,0.03013,-0.047839,118.48
14.253,0.047937,-0.002005,-27.759
23.259,0.03786,0.69105,-119.54
13.843,0.022358,0.57299,-5.924
13.541,0.03245,-0.19437,24.606
19.116,0.034416,-0.31103,-16.898
15.095,0.02091,0.087578,27.169
19.609,-0.042137,0.52671,-111.7
3.5136,-0.013892,0.43088,-58.037
-3.7797,-0.027745,0.1788,21.138
-12.906,0.029359,-0.21079,37.658
13.483,0.042129,-0.36009,0.92859
10.649,0.028964,0.4531,-51.853
6.4337,0.033676,0.37394,-32.767
5.4374,0.026262,0.34199,26.955
18.796,0.018503,0.59894,-140.66
16.136,0.0069,-0.093424,-77.001
9.1854,-0.00832,-0.16009,86.845
22.028,-0.034465,0.21352,-69.713
3.7059,0.028966,0.55266,137.99
5.7858,0.014827,-0.24318,-72.344
8.5787,0.016649,-0.69526,30.68
8.7539,-0.039444,0.74016,39.551
10.086,-0.017947,0.59085,-8.7535
-9.1807,-0.022071,0.67905,83.215
18.662,-0.009207,0.49988,-162.9
3.6048,0.018144,0.69293,16.598
7.0059,0.024116,0.049879,108.66
-0.68967,0.023476,-0.042482,100.77
-14.394,0.033557,0.56585,233.31
-7.5556,0.042175,0.53946,-21.72
1.2971,0.036376,0.003599,65.184
8.0623,0.037742,0.23277,-65.076
1.0922,0.029503,0.35568,-10.127
2.5661,0.012762,0.6661,36.694
7.075,0.010409,0.39179,43.514
6.0096,0.015228,-0.42001,38.232
12.068,0.015112,0.025821,22.219
8.8196,0.008431,-0.031123,134.92
5.3672,0.01209,0.000821,-49.62
-0.58315,0.018816,0.23346,51.234
-5.2222,0.002705,-0.38321,45.131
1.3128,0.013477,0.015404,-56.102
-8.1969,-0.024612,0.35454,-16.323
16.388,-0.014027,0.008707,-104.13
2.0065,0.000751,-0.018376,65.516
0.75322,0.027207,0.092041,173.66
-0.19373,0.02188,0.36774,-38.968
0.7182,0.009555,0.40593,-1.2497
3.6962,0.00838,0.40176,-51.138
0.72133,0.007088,0.094819,-52.666
7.9875,0.0019,0.25176,-71.377
-4.3344,0.004693,0.6094,-3.0726
3.9518,0.008223,-0.057265,-40.326
-12.743,-0.003382,-0.23365,-48.084
23.221,-0.056782,-0.19452,-35.005
5.0907,-0.064316,-0.09035,-56.465
7.9621,-0.046557,0.35757,-33.141
-0.35465,0.023132,0.19298,37.429
7.3596,0.012786,-0.031323,8.2001
-4.7974,-0.019924,0.48187,24.293
-0.72747,-0.016799,0.002705,116.25
5.7592,-0.011288,-0.32924,12.751
11.391,-0.002362,0.65271,-102.16
15.546,-0.012236,0.41034,-53.755
-3.3331,-0.030524,-0.056323,-104.73
27.865,-0.034717,0.24229,-64.267
-1.057,0.023745,-0.068575,19.762
-6.0682,0.025053,-0.43941,-20.147
-11.373,0.030865,0.15851,-42.848
14.843,-0.027022,0.29392,-33.903
15.135,-0.028189,0.19462,-19.482
9.5278,-0.014002,0.55781,-35.889
18.591,-0.002238,0.50365,-30.427
-8.2398,0.010028,0.4717,-89.106
-1.7153,0.017989,-0.046353,-66.442
2.6469,0.013803,-0.18871,-39.737
6.5773,0.014148,0.81962,-62.565
-6.036,0.026989,0.49323,121.83
2.349,-0.009394,0.057367,-42.92
0.84858,-0.001492,0.31153,48.621
-3.5917,0.00939,-0.01555,-9.7551
5.3029,0.026629,-0.005133,-28.46
20.889,0.018102,-0.20444,14.686
-7.9108,0.023289,0.15876,-49.046
-12.79,0.018352,0.20459,-41.009
-6.9434,0.018178,0.14764,18.987
6.7163,0.023396,0.45459,-47.224
-4.2503,0.02269,0.21223,-74.894
10.808,0.005174,0.095561,-84.172
18.477,0.002049,-0.25583,-48.956
27.254,-0.013694,-0.091691,-16.927
2.8969,-0.013496,0.41248,-22.812
-12.999,0.012205,-0.23961,-5.2622
-3.8469,0.030911,0.19581,18.008
4.6173,0.041887,0.3215,-46.621
-11.351,0.0443,-0.2403,74.947
-0.4402,0.046085,-0.29447,84.459
-5.1453,0.042477,-0.47641,13.505
3.056,0.039475,-0.34447,-0.20598
13.151,0.040272,-0.28683,-119.1
7.7113,0.044988,-0.8035,12.47
16.638,0.027312,-0.35489,-81.738
5.0278,0.06718,-0.015749,-19.959
-10.497,0.06308,-0.011582,-10.394
3.8418,0.049306,-0.53867,-30.669
3.0724,0.041718,0.19675,3.1008
-5.3265,0.046487,0.32245,-4.7534
-7.2036,0.046787,0.16064,20.54
10.879,0.041794,0.006473,105.28
8.2583,0.038879,0.27453,-16.727
-0.52713,0.035874,0.13147,64.912
5.5173,0.035301,0.33911,-20.333
-8.315,0.046187,-0.40255,-60.012
8.165,0.053761,0.34606,-49.645
-26.703,0.057718,-0.014807,20.759
-9.5134,0.056488,-0.06064,-34.051
-9.0006,0.041576,-0.61272,4.2235
-2.7445,0.041717,-0.20231,-63.206
-5.1149,0.0422,-0.10161,18.314
9.7812,0.028541,-0.038418,-3.0424
1.6043,0.036003,-0.092585,-27.556
10.864,0.028548,-0.27453,-0.10912
-1.5963,0.029518,0.15742,6.5548
2.5586,0.033073,0.21505,37.61
-0.073854,0.041972,0.12339,1.8312
-0.51128,0.039909,-0.253,-49.602
34.291,-0.063207,0.086135,-74.598
