MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.1578,0.025526,-0.63855,47.608
8.2397,0.015871,-0.1323,-156.11
-15.805,0.038199,-0.86911,84.856
1.4766,0.034943,-0.035774,-105.6
3.4543,0.026877,0.10242,-57.668
0.30253,0.02799,-0.64827,129.5
9.0746,0.018137,-0.70313,105.64
-8.6944,0.009074,-0.71077,5.928
-2.2932,0.008854,-0.25452,-61.043
1.4781,0.004851,-0.34688,-70.013
-10.97,0.003797,-0.53369,30.779
-4.6085,0.005317,-0.49758,-74.912
1.1352,-0.011804,0.21407,129.4
-17.763,0.01157,-0.090791,117.56
4.9086,0.028951,0.82657,297.78
-2.6314,0.010765,0.073792,-11.117
-9.2134,0.000807,0.26824,-15.844
1.7346,0.009687,0.45157,50.929
-5.7734,0.021643,0.11476,125.38
-9.6811,0.023808,0.18004,190.89
-12.332,0.014932,-0.06718,-67.067
-5.2381,0.015686,-0.33454,50.788
-2.9248,0.003684,-0.12135,-22.72
-0.59274,0.002428,0.014765,104.14
6.8492,0.020405,-0.073586,63.696
0.051613,0.021118,0.37155,23.814
-3.6875,0.028802,0.46391,155.45
-24.709,0.032209,-0.41386,88.934
-23.856,0.033314,0.10558,58.582
-21.056,0.041679,0.088914,66.03
-13.2,0.050561,-0.072892,-62.567
-10.431,0.046762,0.042386,31.394
5.573,0.041396,0.52016,-154.49
-2.5553,0.03399,0.2528,143.74
-5.6622,0.033573,0.316,-71.395
-4.2988,0.026016,0.30211,-60.461
-4.9629,-0.020563,-0.11124,40.422
17.737,-0.026024,0.6339,12.639
13.54,-0.019884,-0.14874,154.63
24.144,0.024523,1.3735,122.18
9.3458,0.013083,1.6679,-26.068
15.282,0.029466,1.1263,197.48
15.178,0.036213,0.68945,105.86
12.39,0.022548,0.72973,171.99
20.108,0.011116,0.68251,-119.02
15.357,-0.004802,0.86515,-158.24
-2.6921,-0.012582,0.55334,147.53
0.84292,-0.014144,0.23945,-101.16
18.236,0.003644,0.2011,31.772
0.068064,0.002856,-0.50376,-38.685
19.621,-0.009874,0.013602,-168.29
-17.213,0.002957,-1.2642,15.01
7.1372,0.007521,-0.66973,138.61
-9.4309,-0.002215,-0.011398,31.906
