MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2963,0.035503,-5.0035,-7.049
-1.841,0.031379,-0.17922,-16.081
-5.8786,0.035366,-2.0952,-13.366
-14.162,0.030409,-4.1778,-3.2337
-12.693,0.036695,-0.4952,8.9524
0.86727,0.004692,-1.0806,-15.182
-1.1316,0.0212,1.5791,30.185
0.65497,0.043831,5.1992,16.793
2.4026,0.03413,0.05411,-12.017
-0.99377,0.008289,1.0916,1.0781
0.61513,0.005972,-1.6181,3.1836
-8.62,0.007368,-0.62297,8.3503
2.042,0.015433,2.4473,-6.6112
-1.8569,0.040311,1.7821,15.405
-0.73158,0.048668,4.0272,-0.31193
1.9152,0.037271,2.5494,-18.554
7.3309,0.031306,3.6578,-15.57
1.5939,0.02695,0.32513,17.787
-5.1659,0.031598,-2.3172,9.4728
5.4882,0.036981,-1.1763,-18.511
7.6747,0.01092,2.9571,-23.122
-0.20499,0.017906,2.9196,28.973
-4.4209,0.015438,2.4848,13.579
3.6577,0.020584,0.30499,-1.5793
-0.43001,0.007389,-0.32469,-12.841
2.2564,-0.008961,0.88503,-24.999
1.9796,-0.006798,4.0302,4.5585
-0.012542,0.040758,1.1024,4.8918
4.2806,0.03543,-1.8893,-22.2
2.2254,0.028918,-0.021913,-0.61791
2.5799,0.023021,1.5107,-2.0818
-1.2838,-0.001384,0.6267,-27.19
-8.2265,-0.01278,-2.49,-4.8012
-2.4418,-0.017871,-0.37747,-8.1311
-0.96125,-0.002535,-0.062191,35.524
2.8416,-0.024574,1.6579,-12.309
1.6163,-0.021489,1.0033,-1.1204
-1.7791,-0.021169,0.78799,-7.8038
-0.29447,-0.011009,2.2831,5.0289
-2.009,-0.00198,3.5804,-11.338
-0.094941,0.017042,6.1637,13.596
-1.7968,0.019175,0.056048,-1.4225
6.4199,0.001219,4.7387,-4.8614
-5.0547,0.02375,1.4797,49.155
3.1234,0.001042,-1.637,7.5192
-8.6347,-0.005534,0.20049,13.864
4.4337,0.008875,-0.35923,-2.7301
5.5401,-0.011362,0.13591,-26.838
-3.1729,-0.038846,1.6562,-4.125
0.72563,-0.040177,-0.93405,-8.5583
-1.617,-0.040667,-5.8889,-19.551
0.29465,-0.002165,3.0083,2.8826
2.7216,-0.003887,-3.7334,-24.559
3.4874,-0.014204,1.009,-10.977
3.1709,-0.021606,-0.033353,-18.116
11.3,-0.038523,3.7576,-32.524
1.8256,-0.038294,1.266,-19.685
-3.6937,-0.033321,2.1285,12.435
-8.7329,-0.020954,-1.7813,-4.2347
8.0144,-0.03246,1.7139,-11.918
2.0452,-0.002727,-1.9658,-15.23
0.42752,-0.006084,0.34391,3.9371
-0.83023,-0.000255,1.3891,-6.3803
-0.47476,-0.045574,-1.5887,-5.347
-7.6041,-0.034381,-2.5304,47.961
-7.4661,-0.03451,-5.313,-21.907
3.9836,-0.01369,-0.58039,3.3044
4.7629,-0.026596,1.9356,-23.904
-5.6641,-0.025008,-0.70609,21.485
-3.5151,-0.016607,-2.5186,-12.495
5.2489,-0.025373,2.1467,-18.764
-13.46,-0.01719,-0.93317,37.752
1.5887,-0.045281,-0.48785,-8.8342
0.36197,-0.05594,-3.1531,-23.893
-1.0683,-0.058523,-1.508,24.34
-2.3927,0.008189,2.5642,28.273
-1.4554,0.009816,-5.4774,15.207
13.23,0.004984,-0.21007,-21.361
15.09,-0.007618,3.7726,-17.15
-0.070185,-0.022784,-0.73646,-17.583
5.312,-0.035536,1.4719,-15.045
2.4064,-0.030302,-0.21563,-25.974
8.7794,-0.032517,1.8497,-7.8939
-0.45791,-0.040199,-0.055209,-18.127
5.9082,0.025244,-2.7349,-26.339
-0.93165,0.005401,-3.0002,8.9029
-0.48232,-0.00048,-1.63,-10.264
-3.4551,-0.044607,-5.3828,43.319
-4.0962,-0.049076,-0.79947,-15.598
-11.806,-0.054778,-5.3821,-7.9909
3.9693,-0.035292,-5.0245,0.49525
1.0242,-0.020588,1.7415,-16.313
-3.0504,-0.030923,1.9748,-1.9242
-5.2017,-0.028626,0.012335,-10.054
-4.0385,-0.005385,-1.6224,30.777
-11.362,0.036739,-1.8522,40.868
5.5933,0.019974,-0.20693,-23.468
-0.95843,-0.001527,-3.0722,11.873
-1.2219,-0.012437,-0.57707,0.85594
-0.084933,-0.006348,-1.3548,-15.211
1.9366,-0.011769,-2.1715,-17.877
3.1426,-0.015428,0.19585,-3.7454
5.0924,-0.006958,-0.77151,17.641
-12.344,0.021438,-0.70554,23.182
3.7725,0.01048,2.7778,-13.079
2.4876,0.008057,1.7903,-1.5086
-0.90456,0.02998,0.68057,58.272
-4.3775,0.039957,-0.22429,30.639
-3.6422,0.034131,0.74603,17.627
-2.1986,0.039036,-0.34424,27.369
0.67593,0.040258,1.6759,9.9764
-2.2573,-0.019928,2.8231,-5.2653
2.1071,-0.017269,5.1815,-12.657
13.234,-0.006174,1.6738,-6.675
2.9298,0.007419,1.3315,-0.88892
-5.5405,0.013255,-1.5526,39.628
3.2146,0.020081,1.6558,36.467
-4.2172,0.041118,-0.30674,67.012
8.6556,0.041975,0.20853,4.8673
3.7574,0.020485,0.85367,2.634
0.55014,0.02721,-0.026006,-9.3525
-0.46661,0.038344,2.3587,46.439
-0.72045,0.047128,0.75386,-8.5782
-0.14727,0.033789,0.97608,-10.595
-2.9472,0.029244,4.8594,-5.0366
13.653,0.021844,5.6518,-10.13
0.26136,0.001556,2.2344,1.5565
0.3566,0.035716,-1.5746,40.948
-9.5184,0.041005,-2.4413,32.562
7.4923,0.045988,-0.37878,-2.0928
-7.5985,0.048016,-2.3635,15.063
-1.8316,0.047451,-0.84337,19.904
3.9839,-0.06127,3.202,6.8429
2.7695,-0.061284,-0.81332,-21.015
-0.46784,-0.074116,-2.0182,-16.883
-1.0384,0.036583,1.104,0.32551
3.5184,0.031417,0.46237,0.45884
4.1995,0.025463,-1.3703,-10.284
-1.4269,0.019698,0.48737,4.5269
3.1778,0.001818,0.75334,6.7936
12.988,0.006227,2.1617,-10.718
10.091,-0.018648,0.77418,-20.697
-3.0176,-0.023389,-0.53555,-2.6919
4.932,-0.033583,-0.34041,-22.275
1.4275,0.013954,-1.3451,15.488
-0.91016,0.01597,0.56464,21.855
0.000381,0.008523,-0.66522,-17.762
-1.2201,-0.084549,1.282,3.7459
-5.2644,-0.088517,0.24033,17.554
-0.23285,-0.079021,0.55769,-16.689
-4.9712,-0.066463,-1.1597,4.0223
-4.1412,-0.047491,-2.0687,-15.836
-2.2307,-0.040282,-0.51036,-20.222
-1.6653,-0.016604,-1.8479,0.97301
-1.9011,-0.008613,-0.20758,6.3536
-2.4099,0.000652,0.26255,27.72
-0.36026,0.067367,-1.2421,-10.716
1.9097,0.044031,-5.2574,-27.2
-0.050634,0.031635,-0.43726,8.358
2.1135,0.004655,1.585,8.2663
9.8032,0.009108,-1.3317,-14.175
3.8174,0.003985,-0.43935,-1.2934
-4.9673,0.015091,-1.6567,25.218
1.9129,0.004952,-0.29073,6.9094
-6.6949,0.052498,-2.2324,35.198
6.5519,0.076171,-1.7449,7.5684
0.14034,0.069403,-1.3046,10.174
-6.1624,0.090288,1.8405,20.291
0.43072,-0.056007,1.0608,-14.621
-1.6633,-0.069508,2.3456,-0.65423
-0.75789,-0.069124,-3.5093,-1.4966
0.98574,0.026687,3.1879,3.9867
2.7336,0.021316,-6.8537,-10.355
2.2492,0.016184,-2.5864,17.952
9.4492,0.006118,4.2213,-18.962
-4.4189,0.01185,-1.1628,28.78
-11.636,0.012218,-2.3044,-4.3313
-5.6501,0.002344,-3.1169,-20.986
-2.5143,-0.005045,-2.0017,-4.0806
10.627,-0.028055,2.7935,-29.989
-2.7886,-0.058887,0.5638,-10.5
0.24057,-0.07433,1.7485,2.6412
-0.13998,-0.080216,-1.1063,41.674
-2.2309,-0.074309,-0.009119,38.482
0.15646,-0.071669,6.5492,-2.4095
11.432,-0.048352,2.5416,-12.628
7.0446,-0.060294,3.9492,-10.116
2.3815,-0.062513,1.1902,-17.7
-3.2052,-0.054641,2.6235,-16.386
1.9202,-0.042509,-0.18898,0.63424
-4.9808,-0.030055,-3.4487,12.665
-1.898,-0.040432,0.92144,-14.519
1.198,-0.00279,-1.2082,-20.405
0.56035,-0.01597,2.6765,2.9116
-1.0266,-0.02791,-1.8034,3.9692
-0.79828,-0.062995,-6.2062,-14.697
-5.6327,-0.068309,-2.0728,-7.5641
-22.245,-0.073661,-5.3555,-13.532
-0.21505,-0.05283,-2.9728,-14.371
3.244,-0.033627,2.7681,-20.754
-7.1755,0.005241,0.77648,11.36
3.8756,-0.009138,1.039,-27.695
-2.0799,-0.022708,-0.14574,-21.465
-3.7853,-0.007454,-1.3256,22.277
-2.5353,0.00891,0.31972,13.84
1.8618,-0.005491,-0.87056,-19.693
-0.20707,-0.008178,-2.3004,-6.0354
0.020322,-0.022333,-2.2282,-0.17702
0.13012,-0.024737,0.30514,-2.7937
