MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.56568,-0.001192,-3.3979,-6.9993
-14.23,0.003825,0.32918,20.144
0.39847,0.001125,-3.5632,-5.4563
3.114,0.001907,-1.9757,-15.092
2.3736,0.003339,2.875,-12.651
2.0122,-0.000613,1.3458,-21.39
-0.23128,-0.000982,0.79862,9.2694
-0.13698,-0.000592,3.1438,8.9889
21.87,-0.003583,0.1507,-37.074
-11.565,-0.003155,-2.3236,-6.5313
-12.769,-5.3e-05,-2.3076,23.6
8.2583,0.006528,0.98195,-16.783
1.867,0.012682,4.0547,-9.3298
-0.17336,0.016129,2.7324,-8.5708
-0.65124,0.018521,5.8026,0.47368
-1.5812,-8.8e-05,7.1609,-14.29
0.67241,0.000166,4.5456,-7.3715
0.54213,0.001723,-3.0169,5.4174
-3.6027,0.006236,-2.0162,-1.4409
8.9637,0.007188,-1.412,-23.371
17.54,-0.008797,3.4095,-40.715
5.7314,-0.003056,0.88522,-16.921
17.434,-0.005074,5.1512,-35.44
-0.61191,0.012994,0.99078,15.276
2.5338,-0.008922,-4.6615,8.13
-0.33152,-0.003851,3.7913,17.939
-0.65028,-0.003156,6.5614,-3.9915
0.73048,0.020371,-3.9053,10.27
-0.14371,0.021187,-1.6955,-9.8366
6.402,0.021333,-4.858,-7.6728
-7.6394,0.014733,2.4177,12.194
1.2018,0.000919,1.6218,-1.7866
-17.164,0.011591,-0.38164,85.27
4.9645,0.016738,0.84405,-22.512
6.7734,0.002017,-0.68998,-46.53
5.3618,-0.014342,1.5996,-23.764
-0.95117,0.007565,1.3473,19.19
-0.40679,0.00784,1.4751,12.849
-0.36001,0.008555,4.0702,-5.3067
-0.66215,-0.003127,4.4786,4.5051
0.45817,-0.003249,1.8883,15.423
0.21087,-0.003745,0.22579,7.5371
-8.4336,0.00262,2.0015,21.979
9.7034,0.002125,-2.5943,-11.127
-4.2382,0.006397,0.57718,30.43
2.8808,0.004883,1.5029,-5.3768
-5.4105,0.013539,0.26885,21.679
-1.5015,0.010404,0.75843,3.7961
0.14613,0.003389,-3.0689,10.2
-0.26779,0.0005,-7.1411,-1.5413
-0.21193,-0.000756,-2.4709,-15.797
-1.4182,0.008693,6.0124,-10.01
-2.3697,0.008468,4.3221,-15.067
-3.767,0.009332,4.0846,-16.428
1.8171,0.005233,-4.3647,-0.11147
15.938,-0.001601,0.91448,-28.867
-0.18692,-0.012044,0.16101,-10.085
-6.2577,-0.014201,0.4867,-18.342
0.65473,-0.017569,-0.39733,-0.68577
-4.8917,-0.000688,-1.0827,-7.7691
-0.73668,0.007589,-0.66003,5.8845
-0.20499,0.006409,-1.8823,-1.7815
1.0333,0.006557,-2.5621,21.138
2.1061,-0.000726,-4.1538,14.975
