MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.29322,0.031729,-0.42571,-8.6914
4.9868,0.041024,-0.46251,-2.6331
2.9159,0.031556,-1.7438,-10.563
7.674,0.031201,-2.9417,-10.68
10.578,0.032346,-1.6847,-14.162
0.71757,0.012208,0.2354,-28.176
-1.0378,0.017178,1.9333,23.371
-0.38406,0.019087,2.6958,-6.9129
0.10282,0.035669,0.45901,-19.705
-22.498,0.032428,-0.31112,44.818
12.953,0.030121,0.73679,-42.281
-1.3695,0.017729,1.6361,-16.241
2.2461,0.014933,-2.9187,-15.363
0.11361,0.011218,-2.5708,-31.391
-0.90578,0.014987,2.1167,-8.9246
-0.48588,0.01718,1.9452,-9.7531
0.36347,0.017171,0.65216,-3.6746
-2.8367,0.020199,1.9542,3.6087
6.2744,0.036825,2.2862,-6.1489
-2.3586,0.022025,0.28341,6.7052
26.728,0.023266,2.0799,9.408
-35.039,0.021551,-2.2652,52.407
1.3491,0.026209,1.3077,-25.593
6.3779,0.015537,0.082022,-29.977
-1.4239,-0.018266,-3.2227,6.8755
-0.59108,-0.017366,2.9752,9.8227
-0.51805,-0.016767,4.8127,3.4137
0.065423,0.016839,-1.6839,3.2852
-3.0461,0.017128,1.8731,-0.56134
-0.28727,0.016884,-4.7998,1.022
-4.0591,0.019561,3.5821,3.7644
3.4816,0.007445,0.95433,6.2935
18.768,-0.006352,2.0759,-40.429
-1.5293,-0.014665,-0.49428,-22.255
2.3278,-0.020838,0.45364,-10.329
0.55576,-0.023399,-0.44705,-19.439
1.7937,-0.013143,2.6982,-8.2862
-1.0093,-0.012112,4.4211,1.161
-0.91007,-0.012017,5.8586,-1.3731
-0.81047,-0.018673,6.7121,12.423
-0.75324,-0.018683,3.769,0.57695
-5.6531,-0.019074,2.9711,-2.5647
-5.1585,-0.025887,-3.822,0.87764
-11.707,-0.001186,-3.6247,-13.418
23.718,-0.004014,2.1718,-15.465
-0.23964,-0.015921,-0.29835,3.8332
-3.4012,-0.013099,-0.15044,1.9089
0.30264,-0.013639,-1.5011,11.974
-3.3067,0.000243,-1.9809,36.302
-0.13028,0.000826,-7.333,7.6743
0.57087,-0.000999,-9.8705,9.9402
1.0117,-0.01376,2.458,2.0618
-0.09595,-0.013932,-3.8351,7.8402
-0.5369,-0.014347,0.74202,1.0486
-12.951,-0.025635,-6.826,20.491
-15.905,0.002378,-1.9788,21.545
-3.6898,0.010822,-0.00729,-3.6771
-15.538,0.018313,-1.3774,33.446
11.557,0.002931,0.62049,-33.528
-2.2859,-0.007872,0.44479,-6.5625
-2.7998,0.01049,0.040022,23.99
0.19808,0.008212,-1.4371,2.7376
-0.031261,0.006582,-1.7996,-2.3715
-1.098,-0.002906,1.6289,-0.32495
6.0476,-0.002916,-7.0641,-9.6715
-2.2225,-0.00333,-2.8621,6.9119
-8.2134,-0.000118,0.14488,6.0542
-16.42,0.005757,-2.4329,24.633
-4.9558,0.010824,-1.3614,-20.089
3.1508,0.00115,-0.78151,-4.5152
-6.8817,0.005028,-0.33359,22.335
-0.43551,0.00129,0.11572,-18.524
-1.1909,-0.00366,-0.16405,15.729
0.51086,-0.001732,2.2839,-17.099
-0.47101,-0.00263,-2.6286,-4.3832
0.17701,0.004675,1.9998,-2.5867
-0.35386,0.004666,-0.068221,-8.8332
-7.5832,0.004251,-0.66614,7.0501
3.5397,-0.000311,-1.2092,6.6675
-9.64,0.005637,-1.637,6.3467
-1.6335,0.005752,-2.3654,-20.301
1.533,-0.009823,1.1144,-8.5019
-14.432,-0.009028,-0.53766,24.124
2.5126,-0.0032,-0.18836,-0.83596
-2.0052,0.022437,-2.5931,1.0669
-0.46138,0.016135,-7.7202,-0.23587
0.44729,0.014328,1.8173,14.03
0.34866,-0.004474,-1.8792,1.3016
0.47069,-0.004484,0.1527,-1.8699
1.924,-0.004898,-2.7702,-1.6866
-3.1535,-0.010486,-1.7633,0.4308
4.8078,-0.01289,0.83395,-13.615
-19.307,0.002353,-4.0695,45.413
1.0013,0.003692,0.51034,4.9114
9.1244,0.01971,1.7333,3.387
-7.4133,0.023594,0.30756,56.677
-0.57359,0.015678,-0.12221,12.08
-0.6864,0.010669,4.1757,-22.048
-0.53161,0.008799,6.0132,-21.707
0.25016,0.012585,0.34168,-0.53508
3.0355,0.012412,-3.8514,-4.9566
5.6241,0.011998,0.35071,-10.298
-10.563,0.01255,0.23265,4.5691
-4.4843,0.014453,-1.8451,8.6983
-6.843,0.016561,-2.8236,-11.099
-0.55455,0.010659,-1.1687,32.825
3.8877,0.020248,-0.69582,21.075
4.3928,0.019517,1.0035,-7.5344
2.7656,-0.033526,0.59872,-4.6065
0.030366,-0.031292,0.59663,-21.859
-0.2379,-0.032236,1.6091,-9.4433
-0.53001,0.006892,4.0876,2.0532
-1.4283,0.006882,3.0446,-3.5683
-0.19155,0.006468,2.6466,-11.76
8.7171,0.006899,-1.6964,-1.4176
9.8811,-0.007457,1.2258,-15.638
7.4703,-0.01137,-2.1777,-21.936
18.447,-0.020239,0.80219,-5.7621
