MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2618,-0.021167,0.60927,1.0503
-2.7843,-0.007196,2.11,-6.8053
-0.98867,-0.031404,1.4857,-1.683
-3.8392,-0.014471,-0.30045,5.5309
-0.56497,-0.004796,2.0315,4.0225
-1.336,-0.002326,1.5204,-0.49761
-1.9384,-0.004649,0.70441,-1.1379
-5.9177,-0.014056,0.19399,23.82
-10.917,0.007238,-0.97337,-14.914
-10.892,0.083656,-1.197,-11.437
4.2679,0.033166,0.1808,-38.895
7.2595,0.011826,0.5426,-63.502
-2.0461,-0.00271,0.43412,-10.347
-3.0569,0.016214,-0.68185,16.988
-2.5164,-0.001551,-0.067268,-0.55355
-0.14224,-0.00789,0.89801,0.92631
0.16897,-0.01161,1.0744,-3.307
-12.266,-0.001945,-0.63671,14.682
4.0043,0.00742,0.64523,-3.7515
0.7402,0.003449,0.3487,6.1458
0.63774,-0.010175,1.2404,65.487
-8.2244,0.079108,-0.95824,80.614
4.3028,0.027787,0.11954,-27.519
8.8893,-0.032869,1.3063,-41.151
-3.7851,-0.00274,0.89786,-7.9956
-6.1336,0.031081,0.38189,19.789
-1.7126,0.019356,0.92147,5.2725
-5.9255,0.013609,1.0617,17.502
-3.3425,0.026596,-1.3119,0.64399
-0.892,0.031356,-2.373,9.2579
-1.3099,0.032642,-0.96603,11.675
-3.9389,0.031127,-2.1126,5.6468
9.9743,0.011796,0.32911,-33.437
7.9179,-0.033783,1.4805,-57.76
3.3649,0.034291,-0.091723,150.03
16.04,0.004902,0.12008,-80.65
1.654,0.070308,-0.5884,9.5554
3.8762,0.047615,-1.1044,-3.6099
0.67008,0.016461,-0.21479,3.1735
-1.3808,0.005574,-0.17451,10.728
-1.1809,0.002514,-1.1231,0.67
-0.35757,3.9e-05,-0.83423,-0.51611
-2.4433,0.020659,-2.9273,17.901
-0.53846,0.021422,-1.5238,23.123
0.052647,0.001246,-0.63215,-3.6862
0.25686,-0.02034,-0.10576,-122.91
-17.041,0.033188,0.047015,89.208
-24.153,0.038398,0.20882,-15.899
-0.47373,-0.002174,-0.29966,-11.069
-1.0008,-0.01071,-0.46563,-2.1588
-1.6451,-0.024436,0.62395,-2.0255
-1.5848,0.009692,0.039226,-0.47065
0.75004,-0.000439,-2.0594,-4.929
4.1635,-0.001942,1.2045,-1.2651
1.4885,-0.002221,0.38645,1.8766
5.0692,-0.008221,1.9399,-5.9512
14.207,-0.022034,0.23159,-19.485
16.483,-0.013665,-0.54202,-69.483
-4.103,-0.010623,-0.41425,25.684
-4.4363,0.023896,-0.92744,40.302
-13.464,0.08535,-1.7109,48.907
4.6957,0.059252,0.1981,-3.7328
-1.5874,0.021444,1.2877,12.025
-2.8713,-0.020836,0.20297,3.7554
0.075581,-0.023609,0.15435,-6.078
-0.09328,-0.021764,1.8182,2.2109
3.1798,-0.004936,0.35019,11.353
-1.4767,-0.01074,1.4037,-7.6502
13.422,-0.019643,0.39533,-30.834
-6.4037,-0.029506,-0.22828,149.64
13.111,0.028003,-0.30051,21.935
