MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.9973,-0.034178,-0.69159,11.996
0.92555,-0.042123,-0.14715,-5.3808
-5.8563,-0.011211,-0.48881,48.059
9.2259,-0.026082,-0.43117,-23.822
0.80184,-0.049309,-0.27215,-11.474
4.1601,-0.01838,0.67577,-12.839
4.7135,-0.017211,-1.3812,17.843
12.077,-0.002314,-0.059647,-3.8134
1.3371,-0.038772,-0.79923,0.51852
1.0086,-0.032387,-0.31867,1.1456
0.70294,-0.022457,-0.11104,0.11158
-3.1309,-0.011246,-0.80895,32.012
6.3361,0.009572,-2.0523,-20.263
-1.8842,0.009714,0.86573,6.0939
6.9272,0.01565,0.73726,1.0127
3.1862,0.016261,-0.31969,56.772
1.9845,0.092628,-0.99191,60.135
1.2397,0.091523,-1.2343,44.729
3.4685,0.056071,-0.10024,-14.723
1.5669,0.049766,-0.22524,-5.4547
-0.54032,0.032812,-0.72733,0.44461
0.83837,0.025387,1.0532,1.0717
-0.61632,0.029038,-0.36413,7.2377
1.5937,0.029677,-1.387,-5.6616
-1.7327,-0.004153,-1.4304,86.963
10.691,0.021802,-0.51237,16.845
-3.167,0.038741,0.80916,-33.611
3.0253,-0.019563,0.65222,-6.2015
6.609,-0.030222,1.08,-57.939
-1.2754,-0.045253,0.58763,-25.345
-6.529,-0.041719,-0.17834,-4.0717
2.0933,-0.026134,-0.028339,-5.5036
-0.48752,-0.02625,0.44458,0.3707
0.27463,-0.019026,0.40013,0.99779
-0.38812,-0.015705,0.057772,-0.03624
0.97451,-0.017332,0.18486,-6.4105
-0.59287,-0.02369,-0.083519,-9.8358
2.3051,-0.016259,0.45954,-5.7039
-13.551,-0.031801,-0.068936,2.2398
3.6632,-0.011699,1.8991,-48.425
5.3718,-0.040447,1.5269,-11.563
-1.3832,-0.061579,1.1345,-32.494
-2.4727,-0.061242,1.6436,-16.146
-1.1334,-0.052442,0.36856,7.9225
-0.097189,-0.040148,1.0915,2.2468
-0.72245,-0.029692,0.84704,0.92388
-1.6248,-0.020427,-1.4453,-0.08515
-1.0386,-0.019107,0.80676,-6.5095
-4.3688,-0.008634,0.71338,8.0402
2.4441,-0.008639,-0.51856,-7.5028
1.4498,-0.040829,0.22797,-39.959
-1.0309,-0.051372,1.446,-41.874
-0.001143,-0.069632,1.7988,-50.412
-4.1416,-0.04865,1.2064,29.032
0.71445,-0.027697,-0.23453,-21.444
-0.43342,-0.039852,-0.084532,-5.6264
0.5074,-0.034725,0.088385,0.22288
-1.7364,-0.019204,0.19394,0.84997
-1.0109,-0.00736,0.22658,-0.18406
-1.2636,-0.008836,1.1287,-5.4334
-6.69,-0.02587,0.63529,-10.859
2.9921,-0.040825,0.90334,-43.452
-12.022,-0.046683,-0.000128,-18.208
1.9196,-0.060686,0.71793,-29.573
6.0138,-0.059056,-0.004295,-43.636
0.59376,-0.048023,-0.12166,-13.817
0.41576,-0.053525,-0.46263,-23.043
-2.0671,-0.051647,-0.21263,-5.7503
-0.71153,-0.042682,0.36029,0.14897
-1.4764,-0.033559,-0.10916,0.77606
-1.8375,-0.024753,0.52348,1.192
1.1348,-0.018505,0.30057,-6.6573
-9.7335,0.013601,-1.4178,27.992
-4.0161,0.047174,-2.0748,3.4994
11.427,0.0681,0.62178,-4.1819
3.3378,-0.040014,0.56483,-61.772
-2.8494,-0.037566,-0.33239,-20.135
0.36591,-0.044545,-0.24975,-17.166
-10.707,-0.037439,0.35928,19.758
2.1426,-0.021009,0.58428,-5.8242
-2.0623,-0.015553,-0.26781,0.075064
-0.8678,-0.007059,-0.13725,0.70215
-3.5319,-0.002417,0.74539,4.6431
-1.2335,0.001227,-0.35253,3.3688
-0.23462,0.026561,-0.2209,-23.056
-9.8156,-0.00736,1.1222,32.35
-3.3198,0.012813,-0.006321,27.869
6.6185,0.061548,1.0367,-38.046
3.6482,0.025037,1.6895,-59.909
-4.8466,0.060841,1.0722,6.6102
-3.4888,0.078459,1.9562,-22.941
-0.35172,0.070042,1.7562,-5.8982
-0.000118,0.06321,-0.5459,0.001154
-0.82181,0.05899,-0.71535,0.62824
-0.46586,0.055111,-0.53271,-0.40579
-3.9844,0.053728,-0.35563,1.1199
2.1669,0.048146,-1.399,28.07
6.6508,0.035486,-1.4059,-35.323
-6.7666,0.003011,-1.5344,-24.73
11.401,-0.00026,1.1086,-43.67
-24.082,0.041046,-0.53858,142.87
5.4595,0.087044,0.14406,15.711
3.9226,0.055124,-0.19692,0.75988
0.92874,0.050384,-0.22192,-5.9471
-0.43673,0.039074,-0.299,-0.072757
1.505,0.038125,-0.093445,0.55433
0.042352,0.033492,0.089194,-0.4547
1.9872,0.052053,-0.75872,14.946
0.5696,0.035981,-1.8271,-11.629
4.3634,0.056552,-1.409,24.528
6.7475,0.047193,0.23749,-18.304
-4.9595,0.004318,-1.2695,21.906
-10.007,0.017098,-2.3667,19.444
9.0363,0.037698,-0.98404,-33.663
-2.9018,0.014217,-1.125,53.336
3.0365,0.058554,0.34999,2.054
-1.1985,0.040128,0.1729,5.0033
0.81346,0.036771,-0.59654,0.48042
-0.27675,0.037254,0.4611,-0.55361
0.26483,0.029856,-1.5118,-6.9529
-1.9953,0.040382,0.24481,-14.653
0.56279,0.00162,1.7629,-37.996
-1.8104,-0.020774,0.25939,-36.128
3.1605,0.006672,-0.79755,-34.843
1.3203,0.012758,-1.8948,-11.705
-4.3961,0.034586,-0.012137,2.6135
-2.386,0.03169,0.14689,-4.3379
0.9786,0.070427,-0.25311,4.7051
-0.99772,0.063223,0.74481,-0.22058
-1.2306,0.049127,0.82536,0.40651
0.21746,0.041436,-0.342,-0.62752
1.1034,0.041428,-0.58992,-7.0268
-6.1687,0.025887,0.066711,-2.5521
3.2999,0.005381,-0.34023,-24.27
-6.561,-0.019988,-0.81871,8.6736
-0.92808,0.020498,-0.47565,87.258
4.8206,0.083189,-0.69787,7.9958
3.9896,0.076156,-0.89023,12.315
6.1273,0.056473,-2.1812,-23.487
1.5309,0.032897,0.21879,-6.1938
0.11222,0.052829,-0.18329,-0.29449
-0.63036,0.054816,-0.52773,0.3326
0.43564,0.050156,-0.49509,-0.70143
-1.8059,0.037582,0.50699,-7.1007
1.2466,-0.034995,0.63861,4.924
4.5307,0.018314,-0.81833,27.631
-2.7022,0.001884,0.1782,-8.7753
-0.83906,-0.047797,1.3463,-69.041
-4.7032,-0.079594,1.874,-53.003
-3.706,-0.10041,1.2317,-34.859
-6.5685,-0.093973,1.4407,-1.0108
-0.84058,-0.083598,-0.2093,-6.2677
0.028003,-0.071678,0.36361,-0.3684
-0.35763,-0.061173,0.34417,0.25869
1.1463,-0.046715,-1.3982,-0.77534
-2.0431,-0.039353,0.47889,-7.1746
-0.81181,-0.01325,0.71052,21.3
-4.7012,-0.021335,-0.54643,-2.818
0.56655,-0.037089,0.1001,-13.849
7.5896,-0.003373,0.21816,-70.865
-2.0649,-0.027294,-0.97906,-8.852
-0.87251,-0.050941,-0.47143,-33.508
-3.4488,-0.055722,-0.4624,-18.76
-3.1191,-0.054766,1.0626,-6.3416
-0.62552,-0.051199,-0.039482,-0.44231
-1.4327,-0.036756,1.0661,0.18478
-2.0753,-0.029304,-0.37629,-0.84925
-1.1267,-0.024536,0.9258,-7.2486
1.5899,-0.03,-0.61758,-23.299
-11.566,-0.043477,1.2005,-26.292
0.29219,-0.062734,0.79701,-1.1482
-15.998,-0.016242,-1.2849,85.362
5.373,0.045027,-1.3322,18.999
0.24319,-0.002463,-0.049522,-23.432
1.2774,-0.016182,-0.59049,-21.509
-0.4611,-0.031913,-0.11549,-6.4155
-0.35018,-0.037224,-1.1426,-0.51622
0.26108,-0.033469,-0.51202,0.11087
1.5847,-0.025871,-1.0044,-0.92316
0.82911,-0.024401,0.3477,-7.3225
-6.3531,-0.004476,0.35433,-17.498
-3.7122,0.006481,0.59738,26.734
0.49427,0.041162,-1.1311,40.928
5.3423,-0.049001,1.512,-19.987
4.8324,-0.049176,1.6397,-39.025
-9.0907,-0.034141,0.52238,34.069
0.80542,0.005573,0.38141,-18.432
-3.4407,0.019857,-0.043591,-3.7894
1.8012,-0.000115,-1.8957,-0.59013
1.2942,-0.012184,-0.065119,0.036955
-2.349,-0.010689,0.89252,-0.99707
-1.7352,-0.006029,0.7196,-7.3964
0.88451,-0.005909,1.5262,-21.722
-6.921,0.008376,-0.90571,74.31
7.0887,0.007535,-0.15919,-10.321
-7.8207,0.039881,0.083869,41.389
-1.6578,0.044075,-0.68835,57.751
9.2977,0.010527,-0.63071,-34.08
1.1197,0.009382,-0.27169,6.1686
-4.7014,-0.001643,0.12831,7.8867
2.6248,-0.000974,-0.09877,-0.66404
0.1134,-0.001332,-1.0682,-0.036955
0.19037,-0.000854,0.18942,-1.071
2.4682,-0.002165,0.21651,-7.1203
2.6147,0.065155,-0.30187,-21.046
2.0035,0.050306,0.21619,36.011
4.4728,0.013371,1.3377,25.605
8.1221,0.048467,-0.34423,77.29
7.9926,0.022686,-0.24145,-45.098
-3.409,0.069122,-1.1838,125.1
3.7705,0.071164,-1.9998,14.245
-3.5381,0.058377,-1.4498,25.988
3.1469,0.065235,0.073133,-0.73795
2.1392,0.04694,0.003689,-0.11087
0.14254,0.046464,0.036328,-1.1449
-5.2536,0.074103,0.58841,29.856
1.3322,0.016529,0.12004,14.756
0.19271,0.014227,0.23809,38.287
-4.5543,0.057477,-0.96538,16.481
-3.1147,0.025955,-0.32232,26.316
7.1962,-0.026974,0.88045,18.653
2.3572,-0.017609,0.96309,4.7972
2.0431,-0.022693,1.5221,-19.779
1.0139,-0.054386,0.17212,-6.7112
0.46845,-0.051141,1.37,-0.81186
-0.076286,-0.035797,1.2006,-0.18478
1.0823,-0.021828,0.30823,-1.2188
-1.9157,-0.017533,-0.28969,-4.7181
-3.4624,-0.010501,-0.20806,-18.418
1.4012,-0.026798,1.06,-37.286
-0.90834,0.026532,-0.54348,21.857
9.8762,0.025898,0.09958,-9.933
10.675,-0.00809,0.50236,-39.82
2.0101,-0.056524,0.76,-4.7517
-0.61432,-0.06816,0.74402,-12.403
-1.8123,-0.039753,0.71902,9.5649
-1.6244,-0.012317,1.1669,-0.88577
-0.063339,-0.009348,0.7975,-0.25869
-0.56302,-0.014887,-0.14486,-1.2927
-0.49869,-0.018506,-0.99278,-2.642
