MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.139,-0.039313,0.022072,-23.918
-11.428,-0.009496,-0.76057,15.63
1.2134,-0.030561,0.77277,-13.468
-6.4384,-0.023271,-0.79737,46.941
13.841,-0.020217,0.55332,-64.996
1.8648,-0.021942,-0.078623,-73.914
-4.7147,-0.021075,-0.63418,-53.523
-0.32066,-0.033364,-1.3015,-119.82
-11.097,-0.005582,-0.8689,12.327
-14.859,0.002564,-0.98973,27.148
-0.27733,0.000463,0.12346,-13.061
3.4003,-0.013998,0.62485,-26.37
-4.3969,0.037872,0.069998,-36.234
5.6526,-0.024896,2.8144,-163.34
-0.15464,-0.025444,0.89708,229.29
3.279,-0.045092,0.44569,-140.64
-0.96877,-0.051466,-0.62861,-21.014
-11.827,-0.031695,1.0512,54.546
1.3798,-0.018386,-0.37306,1.0587
-10.87,-0.001863,-1.1119,41.009
6.7426,0.004794,1.4797,-19.193
10.687,-0.019486,0.10889,-22.398
9.4722,-0.027544,0.12208,-27.706
-10.353,-0.023049,-0.20153,53.559
-2.4873,0.040088,-0.98138,-64.53
2.409,0.015576,-0.33694,28.836
2.0507,0.013589,-0.7793,-13.685
2.1228,0.010198,1.4943,-38.959
-0.42259,0.004822,0.69501,9.8163
8.3566,-0.000716,-0.27513,-91.574
16.631,-0.017495,1.3006,-85.387
0.19642,-0.022852,-0.11333,-50.011
-14.54,-0.017104,-0.59666,12.862
-2.7188,-0.009984,-0.84249,-6.2428
5.2483,-0.017715,-0.029298,-12.376
-2.4436,-0.010631,0.17209,76.714
6.5008,-0.038039,0.54224,-122.4
3.888,-0.039581,2.4367,13.466
-1.2645,-0.007974,0.64432,43.695
1.7782,0.003619,0.51793,-130.45
-9.0963,-0.001105,-1.4064,3.3711
10.692,-0.00206,0.77349,-79.019
-23.655,0.009004,-1.2008,171.07
-27.055,0.029819,-2.0397,75.094
9.757,0.035119,0.50196,-4.8331
-7.4312,0.01634,-0.59387,12.187
-3.8061,0.024201,-0.40568,35.079
7.4316,0.008363,0.94571,-47.856
2.1655,0.017583,-0.38414,0.98007
-2.1825,0.034657,-0.38969,174.05
2.6955,0.033269,0.26794,-27.475
0.42513,0.001573,-0.35844,123.1
1.283,0.005197,-1.0078,-74.799
-15.265,0.005668,-2.2029,55.686
9.5735,0.005077,2.4728,-17.952
-13.855,0.02125,-2.8411,23.449
2.3036,0.039587,-0.52442,32.172
0.52804,0.020716,-0.24525,-10.208
-0.34672,0.007869,-0.23206,10.184
5.8935,-0.005427,-0.53067,-31.776
7.2233,-0.068601,1.4895,-140.49
-3.9209,-0.070366,-0.71607,14.176
-0.34782,-0.02749,0.14156,73.154
-0.74937,0.014988,-1.6348,53.306
1.5358,0.008181,1.4159,121.41
-16.736,0.010196,-1.3793,46.84
1.3387,0.010288,0.69643,10.428
2.0023,-0.008037,-0.74246,-35.371
-9.806,0.019044,-0.4508,2.4515
1.8429,0.002302,0.17837,-3.1283
-6.0658,-0.003585,-0.68344,-24.987
18.677,-0.022854,2.118,-67.946
13.735,0.025771,0.7131,-120.49
2.9923,-0.004338,-0.24245,8.8557
2.4333,-0.011669,-0.009814,-79.541
0.53136,-0.002554,-0.3862,36.836
-6.9455,0.005102,-0.78551,134.01
-6.3554,0.010081,-1.1556,-35.355
-5.7679,0.009078,-2.855,-22.067
3.6342,0.024715,0.081158,-16.642
8.9335,0.003142,-0.65218,-9.3936
13.303,-0.002711,0.42699,-25.149
-10.759,-0.0078,-1.1598,6.6182
-5.8908,0.039339,0.31657,128.46
-15.627,0.066395,-1.4633,209.17
4.911,0.047124,0.23117,-111.44
2.7173,0.02651,1.5888,10.314
-0.63886,-0.015709,-0.33758,-29.71
-1.8565,-0.005007,-0.18689,112.59
0.81674,0.003708,0.66797,-13.425
-1.5627,0.011722,1.1187,40.588
19.908,-0.00441,0.52978,-84.812
-15.362,-0.017384,-0.45355,12.961
6.3708,-0.014754,0.37561,9.4813
5.7559,-0.013516,0.83881,-1.777
2.2383,-0.011856,2.0402,57.613
3.7331,0.002158,0.41034,-10.251
6.7431,0.006005,1.3048,-91.335
-1.7497,-0.01214,-0.18757,-155.78
0.15838,0.017614,0.86104,106.95
-0.45927,0.011455,0.086733,-13.505
9.039,0.000353,0.016594,-71.145
-4.4271,0.010985,0.092288,49.042
-17.255,0.031148,-0.6716,24.068
-7.6512,0.037741,-0.95493,48.016
-12.903,0.085529,-0.87577,47.911
3.7109,0.051817,-0.26257,-30.422
5.6582,0.021721,0.73882,-58.257
9.6078,-0.071213,1.809,-56.546
-4.1587,-0.036979,0.82841,95.995
-0.73827,0.005284,2.161,103.87
0.98121,-0.026814,0.20966,-100.9
-2.8818,-0.02924,0.98535,24.975
6.0498,-0.010756,0.64021,-11.915
-16.434,-0.003274,-1.4591,15.272
18.354,-0.02224,2.052,-39.752
12.548,-0.020686,0.86869,16.871
14.379,-0.027227,1.9479,-23.759
1.9232,-0.028713,0.86105,4.1326
7.0929,-0.03682,-0.76256,-65.352
-11.837,-0.010023,-0.36741,98.209
0.59498,0.017127,-0.74797,-52.375
-0.89758,-0.007975,-1.3903,-67.422
-2.746,0.015587,-0.14172,35.58
8.0333,0.013706,2.584,-55.945
9.5596,0.000294,1.4388,-101.51
-4.7312,0.004186,-0.61047,-20.173
18.687,-0.026648,2.0256,-68.447
-0.10573,-0.046078,0.017308,-14.974
3.3044,-0.038094,1.5215,-10.679
3.6464,-0.030988,0.75967,-9.9626
7.8541,-0.036023,0.86106,-30.797
-0.7391,-0.021593,-1.5688,-66.311
-0.90237,-0.004749,-0.32435,44.555
1.2216,-0.009149,0.00829,-141.47
-1.1781,-0.000223,-0.5681,10.51
-2.4963,0.006787,-1.3674,40.96
-2.5694,0.016508,-0.41254,99.144
1.2931,0.005419,-0.63685,-76.618
26.92,-0.024052,1.0993,-82.567
-3.7059,-0.039958,-0.38407,-10.295
-4.0397,-0.030806,0.6451,12.426
6.3623,-0.023145,1.1083,9.7172
1.0401,-0.021768,0.78468,14.233
-0.24768,-0.001947,-2.2452,-53.181
11.123,-0.004146,1.1993,-88.365
1.0601,-0.010133,1.4319,-30.012
-1.3225,-0.019364,-1.2445,-87.686
2.5349,-0.02381,-0.093784,-95.561
4.8334,-0.038608,0.061077,-64.351
8.1667,-0.026331,0.36177,-50.338
13.172,-0.061948,1.8229,-20.088
-9.367,0.002666,-1.6105,33.485
7.1324,-0.002714,0.54372,-20.895
-14.192,-0.008985,0.33191,55.297
-3.6879,0.006465,-1.2167,33.212
-14.147,0.080277,-2.4216,102.4
2.827,0.041458,-1.2771,-0.86064
3.659,0.015041,0.35553,-49.632
2.8293,-0.022656,0.77914,-79.131
4.0477,-0.027106,0.20484,-126.93
-0.67817,-0.031116,-0.2653,-78.671
-10.503,-0.021267,-0.61461,42.466
-15.424,0.000319,-0.8285,111.39
2.8162,0.018156,0.11317,-0.90995
10.55,0.015379,1.1673,-22.29
0.23491,-0.000472,-0.044469,-29.648
-18.783,0.025782,-1.0681,57.717
7.4418,0.009372,0.42707,-33.747
1.0725,0.031286,1.5465,32.394
1.0133,0.01369,0.82915,-57.577
1.2785,0.018966,-0.072237,84.524
-4.1228,0.018458,-0.62154,51.224
13.774,0.006805,0.90832,-95.916
4.1836,0.00112,-0.81599,-41.229
-21.927,0.026952,-0.82988,148.4
13.892,0.036901,0.38679,9.4699
1.1646,0.021608,-0.58404,-10.585
-1.3449,0.02066,-0.59585,12.932
-11.998,0.023711,-1.4945,14.947
13.379,-0.050009,1.5757,-80.042
1.8539,-0.025602,1.4951,130.67
-0.014575,0.002881,1.0528,72.527
1.407,0.008367,0.57638,7.2538
0.11022,0.015849,0.75208,49.304
7.0603,0.015495,0.23194,-32.161
16.088,-0.017869,1.0326,-65.724
1.8273,-0.01171,1.3437,44.352
16.705,-0.020501,-0.014588,-30.075
-6.7223,-0.01658,0.48958,19.295
7.9717,-0.014536,0.77777,-25.189
-11.843,-0.010478,-1.8708,-2.4482
3.1352,-0.003963,-0.30069,-38.287
1.563,-0.012599,-0.50625,16.954
0.7251,0.012888,-0.47361,65.057
-1.6411,0.024772,0.625,186.48
-9.685,0.022016,-1.2743,95.184
-0.6119,0.023847,-0.34444,24.743
13.452,0.017889,0.63125,-46.619
-4.3609,0.033439,-0.68263,29.132
10.915,0.013371,1.234,-34.771
3.164,0.005354,0.1632,12.475
-10.154,0.005284,-0.89861,8.5913
-5.0064,0.009588,-1.2972,23.107
2.3824,0.007597,1.8229,22.443
-5.0773,0.046698,0.74238,264.93
-0.55595,0.042569,0.57501,64.562
0.35079,0.025528,-0.85137,0.31347
5.395,0.021791,0.77432,-86.337
22.088,0.00516,3.4542,-108.8
8.698,-0.022064,2.5799,-57.764
-16.088,0.015176,0.59099,85.611
-31.808,0.06324,-0.96735,30.609
1.0137,0.060041,-0.28818,0.60444
-5.2233,0.041641,-0.19999,25.421
8.8397,0.030782,0.3764,-60.639
1.0917,0.03302,-0.40345,-90.353
-0.74419,-0.007793,0.216,-88.512
-1.4357,-0.030188,-0.92636,-64.008
-1.9935,0.030377,1.1722,4.1933
7.9848,0.021959,1.9229,-85.857
10.923,0.012885,1.6028,-53.697
-28.93,0.032473,-1.0715,167.32
7.7698,0.024792,-0.11039,-16.084
-2.8488,0.039148,-0.11873,-7.0359
-4.8466,0.025048,-0.28956,3.3843
16.878,0.012855,0.34864,-28.149
-19.145,0.019797,-0.27498,118.99
-5.267,0.061444,-0.37983,39.427
-2.2804,0.039127,-0.73538,-93.207
0.3768,0.014223,-0.10274,-8.6533
-1.0578,-0.01457,0.045867,-25.727
2.802,-0.014127,-0.65344,-100.93
-1.2145,-0.012802,-0.098577,17.933
2.0122,-0.016051,0.50212,28.045
-3.0433,0.004161,0.53823,11.396
8.5551,-0.010984,-0.1951,-26.956
7.233,-0.019539,0.68406,-4.7359
-4.8599,0.011894,0.17226,64.681
-13.328,0.035005,-0.45135,86.771
-6.6787,-0.006845,-1.0062,-52.193
-6.7055,0.025185,-0.73676,185.37
-0.45534,0.034852,1.1459,250.78
-2.415,0.006002,-1.6305,-108.15
10.243,0.000853,1.3952,-76.047
10.531,-0.015391,0.45004,-73.237
-43.126,0.009438,-1.5243,144.33
-0.17337,0.026441,0.46185,25.951
9.4806,0.020629,1.1035,-24.676
-12.95,0.020849,-0.51732,43.494
-10.764,0.017884,-0.20412,-1.4145
-2.0947,0.00719,-0.35273,-3.9492
-3.2765,0.009526,0.66741,45.712
-4.0904,-0.006006,-1.6881,-142.7
-1.8896,-0.03979,-2.3305,-126.42
-1.2957,0.032493,0.71811,157.23
4.3973,0.025514,0.6938,-4.8923
-24.856,0.030812,0.72366,212.67
3.361,0.023785,0.074359,-69.82
4.4641,0.036265,-0.08953,-10.819
8.574,0.00663,0.40214,-23.246
-14.273,0.007444,-0.7687,26.074
-8.3404,0.012229,-0.3805,5.1404
0.27284,0.001545,-0.72911,29.406
-5.8171,0.03228,0.36604,64.242
-1.7145,0.032642,-0.38952,115.46
-0.1823,0.028053,1.1181,52.311
0.46341,-0.030318,1.1167,-42.487
2.1471,-0.019928,0.64242,-15.787
-0.90163,-0.01036,0.097285,-4.3027
9.0615,-0.021067,-0.62702,-47.09
-15.215,-0.03621,-1.2909,-5.1395
-6.4082,-0.020174,-1.7492,19.508
3.5131,-0.013879,-1.7201,-13.271
5.4253,-0.01259,-1.3819,-27.38
-9.0409,0.010313,-0.85549,48.26
-7.0731,0.004014,-1.3353,52.522
2.37,0.017361,0.1591,77.012
-0.58061,0.019877,-0.45826,-67.234
-2.0215,0.03413,-0.48465,59.317
-4.6549,0.029944,-0.60895,-12.908
4.8424,0.026359,0.82091,10.852
-17.459,0.033397,0.5716,59.74
16.417,0.025596,0.80771,-80.185
-3.8533,-0.004201,1.1494,0.28818
-7.9577,0.010842,-0.27145,12.658
6.5399,0.010735,1.3917,5.825
0.54223,0.006464,0.74313,-42.535
-8.8287,0.004999,-0.66172,96.251
1.3907,0.019935,-1.2673,-122.48
-1.2583,-0.007619,-0.83464,-135.1
2.5667,0.010256,1.139,-4.2778
-0.17056,0.008223,-0.26033,-109.73
-3.4729,0.010367,-1.1055,-31.543
10.331,0.007364,-0.37978,-46.231
4.4553,-0.004463,-0.018668,-61.405
9.8156,-0.034396,1.948,-29.582
2.1079,-0.029013,0.35217,-14.262
-13.248,0.009935,-0.03464,73.255
7.5841,0.01188,0.041749,-26.08
-1.5214,-0.052621,0.5119,113.18
-5.6309,-0.024712,-0.81866,-51.828
-2.7726,-0.023198,-0.93602,-83.299
0.86232,-0.021862,-0.43741,-115.4
-3.5065,-0.030104,-2.2867,-121.77
-3.9057,-0.031161,-0.081852,-20.938
-0.80414,-0.027517,0.34384,-44.826
5.6869,-0.037372,0.60495,-24.7
9.7565,-0.061752,1.8716,-26.477
3.1963,-0.050908,0.25079,-12.157
6.6672,-0.03606,0.46398,-19.29
4.4458,-0.036304,-0.28463,-28.9
-7.5312,0.008797,1.2355,207.91
0.80608,0.014411,1.855,132.3
-1.9437,0.022256,-0.2624,-12.32
-2.2933,-0.032365,-1.2888,-86.643
-4.1977,-0.034374,-1.6381,-36.943
-13.979,-0.01606,0.091769,92.942
13.427,-0.003357,0.99246,-33.196
14.508,-0.033502,1.3536,-69.47
7.9805,-0.051315,0.82024,-11.772
7.1998,-0.039517,1.4744,-5.8022
5.2989,-0.027158,0.5876,1.8644
-1.4242,-0.022114,0.73899,31.605
11.843,-0.049498,-0.065861,-149.01
-2.9291,-0.1045,-0.52142,-74.043
-0.078795,-0.1001,-0.73878,-113.19
-0.5348,0.007815,0.059834,-88.413
-2.5751,0.009431,0.98553,34.962
-4.1292,0.011808,-0.18461,-58.404
15.916,-0.007508,0.56608,-39.466
-1.0435,-0.014521,-0.19781,5.0845
-14.498,0.000213,-0.60614,59.082
-6.2364,0.025475,-0.57697,17.228
3.6295,0.020672,-0.81378,-11.581
10.702,0.000399,-0.41239,-29.69
0.93578,-0.014609,-0.91724,-79.054
-2.1485,-0.053495,-1.7478,-74.788
0.13035,-0.019118,-1.0902,-12.385
1.6116,-0.055006,1.3585,13.516
6.2318,-0.044623,2.1091,-19.309
-7.4014,-0.042822,-0.71099,-23.224
-6.6621,-0.020973,0.5647,101.21
-17.532,-0.000356,-0.57418,48.089
6.5415,0.012725,0.31748,-32.213
-6.1128,-0.002076,-0.37835,-10.443
-2.5946,0.000509,-0.51516,26.349
-5.5888,0.015318,-1.0638,-10.011
5.8183,-0.012393,1.9564,36.35
-2.6406,0.00777,0.82583,63.541
-1.7861,0.031117,-0.86654,125.42
-0.37817,-0.013593,-0.79292,108.77
6.4711,0.008395,-0.46723,-48.954
16.695,-0.000393,0.63763,-79.144
3.1762,-0.011808,-1.0367,-25.957
7.1889,-0.016646,0.34944,-28.131
-12.682,-0.010938,0.7161,80.567
-11.462,-0.003742,-0.72973,12.787
7.9194,0.002847,0.058464,-28.346
13.752,-0.013028,0.48485,-55.581
-1.8,0.027031,-0.445,128.58
1.3384,0.032538,-0.92555,1.6462
-0.80247,0.035414,-0.46791,2.3747
-0.55651,0.041593,-0.6693,59.976
-6.2173,0.038228,-1.4186,151.28
-10.734,0.040154,-1.1137,67.411
14.341,0.038958,1.3369,-23.627
4.6926,0.028727,0.073057,2.449
3.007,0.028355,-0.33528,27.447
12.266,0.015644,0.69389,-2.683
11.119,0.004473,0.90709,-26.316
0.39623,-0.006266,-0.24153,-43.726
13.639,-0.044926,1.3536,-1.49
-2.3244,0.011943,-0.10193,53.001
0.25308,0.013836,-0.56929,-102.6
-0.97785,0.036901,-0.19568,56.556
0.97469,0.035886,-0.16999,27.831
-6.0225,0.036709,-0.76513,9.3156
17.143,0.024997,1.7106,-20.522
16.685,0.007527,1.3217,-28.971
4.6444,-0.020408,0.038345,-35.748
-2.1883,-0.014107,-1.0325,4.3468
-2.5826,-0.003159,-0.74429,52.188
6.6924,-0.003045,0.33209,-46.796
