MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.7725,0.01039,-0.62786,-26.351
4.0889,0.016486,1.3076,-13.698
-24.206,0.014067,-0.17994,63.45
2.1422,0.008594,0.97631,-29.125
-11.604,0.015563,0.38187,-72.009
3.5342,0.03283,0.36173,-4.5601
-8.8883,0.025477,-0.52786,-36.811
-17.717,0.026174,0.16173,47.98
-1.4596,0.018344,-0.72508,0.33295
-1.6521,0.019643,0.36589,-1.4907
3.158,0.016678,0.64506,-10.02
1.6559,0.036199,-1.8279,107.33
-1.3823,-0.002751,-1.6229,31.794
-7.9301,0.007085,0.81247,-22.032
-6.6169,0.018513,-0.72295,57.085
-2.6751,0.016638,0.61247,-32.346
2.0217,0.006523,0.035388,-40.246
-1.8941,0.001758,1.5666,-28.271
5.1769,-0.039046,-0.002806,-32.78
5.8584,-0.048582,1.9479,-97.868
-6.5113,-0.008239,-1.4098,37.538
4.6503,0.001421,-2.4938,-36.386
0.25731,-0.017441,0.58539,7.5098
-2.1285,-0.043152,-0.41253,-84.542
-4.2226,0.043267,-0.13262,91.699
-2.0664,0.033918,0.4778,72.373
1.1499,0.028061,-1.2076,1.1644
1.2601,0.004758,0.1028,-71.392
-10.343,0.010134,-0.024284,24.384
-27.563,0.02063,-1.218,149.96
3.3012,0.016361,-0.68748,-43.525
4.2511,0.007545,-0.16178,7.5616
-4.3747,0.029126,0.30558,57.267
1.2835,0.034527,1.4965,20.969
3.1615,0.047569,0.050716,31.314
5.098,0.02765,0.027799,-61.263
-6.097,0.044653,-0.84229,68.404
5.2805,0.030165,-0.65687,25.627
3.2416,0.002724,-0.31729,-6.256
1.5509,0.018957,0.36813,66.138
-4.1266,0.014068,0.11604,-42.962
-0.21294,0.01412,-1.2527,54.113
-9.305,0.004284,1.0528,94.504
-14.743,0.028389,1.7535,93.216
-8.84,0.024761,-1.3291,9.1717
4.2376,0.013498,1.4869,11.373
6.9459,-0.003071,-0.75896,-51.056
-10.053,0.035092,-0.43187,49.542
5.5663,-0.012554,1.923,-68.967
-3.2962,-0.011745,0.35845,27.482
-0.84333,0.009436,-0.60196,67.924
6.6199,0.011979,0.25845,-49.508
7.7314,0.013723,0.50637,-21.457
-2.9917,0.009385,0.11262,-40.082
-3.0076,0.021889,-0.98182,9.034
-1.6436,0.023791,1.4689,-82.404
4.9315,-0.007368,0.83623,-51.624
3.6906,-0.029346,2.0022,-33.747
-6.7464,-0.032235,-1.8936,54.199
3.2313,-0.001239,-0.11655,32.371
2.3763,-0.062134,1.0384,-85.637
6.0096,-0.053343,1.7988,-23.439
12.465,-0.089135,1.3134,-138.15
2.2983,-0.006654,-0.32622,45.097
7.8558,-0.011741,0.3217,-41.877
-0.005228,0.01167,-0.14705,19.348
-10.456,0.003469,0.3585,43.114
6.9129,-0.012271,1.1342,-35.55
5.3781,-0.028374,-1.0484,-44.844
2.6498,-0.016336,-0.85747,19.432
-1.4162,-0.022657,-0.7033,-43.447
4.3083,-0.045043,0.84878,-51.199
11.173,-0.016361,-0.44631,-65.833
9.0865,-0.044806,1.5391,16.391
-2.3457,-0.009643,0.003693,-18.517
8.1132,-0.079549,0.66411,-57.849
-0.66828,-0.037764,0.037026,-20.598
1.629,-0.026142,-0.40672,75.127
2.6867,-0.04299,1.2988,-32.607
-5.052,-0.0384,2.0995,87.605
0.056037,-0.02416,0.59189,-52.664
1.0657,-0.037994,-0.14214,-2.7881
-10.403,-0.002732,-0.087974,106.31
4.4199,0.012355,-0.08589,7.5057
2.4094,0.029542,-0.25598,56.097
2.6485,0.027913,1.2544,-20.979
5.9874,0.012247,-0.43098,26.312
12.108,-0.020143,0.55444,-44.544
8.5661,-0.004648,-0.87265,-36.293
12.353,-0.009502,-0.6914,-14.968
1.8867,0.010184,0.63916,11.648
-0.85327,0.015826,-1.2851,11.86
2.537,0.01254,-0.86779,28.765
3.7756,0.005753,0.77319,-16.684
2.2175,0.001416,-1.7226,-22.638
4.998,0.007906,-1.4956,-57.315
-3.2849,-0.059128,-0.36565,-2.8734
14.201,-0.045667,0.26976,-43.625
0.92916,-0.044194,0.25935,-2.5081
9.3695,0.011404,0.81976,-54.789
-12.566,0.007788,-0.45732,26.261
-4.0078,0.012311,0.62393,28.686
-7.4444,0.011181,1.0545,1.4273
-10.629,0.016941,-0.36982,-0.96085
4.033,0.009481,-0.40246,-48.505
