max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.31,0.35558,0.062697,26.68
159.09,0.34133,-0.25675,5.3178
165.94,0.33926,0.009225,9.0067
179.98,0.31505,-0.067858,19.913
161.62,0.33871,0.1245,32.116
176.69,0.2604,-0.25744,10.577
190.67,0.33443,0.035614,37.301
185.33,0.36188,-0.23869,49.546
133.21,0.31128,-0.91439,2.047
133.43,0.29169,-0.98036,2.0573
148.47,0.28218,-0.64772,7.0849
171.93,0.27149,-0.24564,3.0143
165.07,0.26633,-0.055438,13.807
139.91,0.35906,-0.41238,71.283
165.48,0.37781,0.26331,24.981
158.51,0.37096,-0.2853,35.046
164.37,0.37116,0.66123,22.198
163.55,0.38972,-0.19086,32.642
166.73,0.36982,-0.14849,18.024
156.74,0.34556,-0.12974,0.020938
139.18,0.30602,-0.33738,1.5576
125.33,0.29501,-0.80336,0.031588
153.05,0.28041,-0.74572,2.027
158.45,0.26788,-0.34363,10.233
152.01,0.2737,-0.37843,10.526
165.59,0.31997,0.014621,47.067
143.46,0.33417,0.31532,36.57
160.88,0.3913,0.066704,91.418
172.97,0.42713,0.26323,56.362
157.43,0.427,-0.31385,19.155
157.73,0.40052,-0.89649,17.328
154.95,0.36764,-0.40274,20.367
136.62,0.33433,-0.93538,0.13684
126.63,0.31511,-0.72635,0.0
150.84,0.29706,-1.3937,6.0258
157.95,0.28321,-0.39163,9.3815
145.31,0.27517,0.39857,30.499
167.01,0.37194,0.14162,41.773
177.81,0.3849,0.067318,30.4
142.45,0.34906,0.56871,19.027
142.41,0.34254,0.14024,25.477
156.51,0.36917,0.71315,29.711
166.42,0.37661,0.60551,35.622
162.12,0.36549,0.14926,16.102
145.72,0.3291,-1.2584,3.5664
125.42,0.30394,-2.1243,0.1639
144.85,0.29158,-0.91671,0.38233
163.6,0.27598,-0.23963,2.4521
170.43,0.33215,0.50057,25.221
131.15,0.40882,-0.10637,44.618
163.18,0.40988,0.19432,16.294
173.91,0.3993,-0.12929,35.642
151.32,0.41284,0.26724,74.871
153.47,0.41611,0.015155,31.152
158.87,0.40906,0.40752,21.963
141.01,0.41083,0.40127,24.487
142.55,0.40665,1.2686,7.5525
128.95,0.36762,1.4527,6.0252
146.48,0.33254,1.3103,0.16146
155.94,0.31075,0.41238,17.249
147.28,0.34168,-0.072425,68.526
168.76,0.38941,0.14563,34.391
141.41,0.40884,0.17133,48.465
150.05,0.40654,-0.027286,20.708
168.84,0.40245,-0.030758,29.458
148.96,0.40959,0.46716,35.109
132.58,0.42243,0.55952,40.193
142.54,0.42172,-0.24673,16.356
142.74,0.39257,-0.20437,1.3777
128.19,0.34712,-0.77034,0.55985
142.65,0.32149,-0.1377,0.7598
154.78,0.3002,0.23938,6.6732
161.59,0.29004,-0.69542,15.262
176.85,0.35512,0.12263,36.084
146.05,0.39192,0.27333,33.533
143.04,0.41177,0.024718,26.9
138.37,0.42611,0.22125,56.119
144.65,0.43185,0.36916,31.682
139.09,0.43309,-0.26348,34.278
152.03,0.43254,0.58027,16.301
129.03,0.4057,0.097634,3.6043
129.41,0.36726,-0.56834,2.2774
148.47,0.33368,-0.6357,0.60779
160.93,0.30743,0.066384,3.2092
158.65,0.28701,0.45658,13.801
136.78,0.34312,0.44964,23.625
161.3,0.3498,0.65033,26.95
169.35,0.393,0.47672,15.991
140.66,0.40451,0.34825,53.515
144.36,0.42694,0.47117,79.558
139.28,0.43547,0.61353,30.281
141.61,0.43456,0.70728,40.108
133.13,0.40795,0.27464,0.0
132.68,0.36073,-0.066335,0.14116
142.01,0.32779,0.2913,0.5417
158.83,0.3028,0.11839,1.4203
162.68,0.27095,-0.016415,14.341
137.6,0.31154,-0.048359,28.624
132.82,0.32867,0.15234,21.827
156.46,0.37508,0.35372,29.174
158.78,0.38207,0.67525,32.911
155.77,0.39639,0.57317,30.023
149.38,0.38126,0.44053,17.683
162.28,0.38328,0.80928,22.415
133.19,0.35244,0.67664,5.6361
124.33,0.32005,0.28567,0.13412
145.28,0.29479,0.71831,0.46609
150.38,0.2745,0.095391,2.991
117.43,0.31562,0.11059,19.39
138.27,0.33467,0.12864,16.154
159.2,0.35658,0.32934,28.323
152.82,0.35448,-0.26927,25.998
151.23,0.39437,-0.47274,43.584
155.31,0.39851,0.025172,34.469
137.67,0.40744,-0.48247,28.435
131.79,0.41241,-0.63872,22.63
134.81,0.40199,0.22864,0.27027
131.98,0.35596,-0.16233,0.0
146.5,0.31996,0.57031,0.048186
142.71,0.29263,0.072394,4.9733
143.85,0.32404,0.38759,21.536
124.61,0.38287,0.18065,33.652
144.45,0.39396,0.43134,26.11
150.99,0.35979,0.23273,24.466
152.87,0.3828,0.079259,34.558
155.63,0.38955,0.27718,23.39
146.43,0.38964,0.24454,16.784
123.91,0.38522,0.11329,19.096
136.96,0.37257,-0.069352,3.9168
129.44,0.33289,-0.26032,0.054954
146.41,0.30425,-0.20269,0.068668
159.01,0.2816,-0.7756,6.8691
147.79,0.28304,-0.3854,6.0659
142.17,0.35828,0.43265,35.419
181.11,0.3581,0.28335,6.5122
137.29,0.39991,-0.66527,26.444
135.45,0.40815,-0.31874,29.692
153.24,0.40857,0.079179,15.832
135.65,0.41729,0.19654,30.758
138.65,0.42308,0.36529,29.048
128.63,0.40805,0.88265,0.067562
130.37,0.36819,0.56668,0.24878
146.57,0.33089,-0.47568,0.29935
155.68,0.30159,0.001401,5.2239
147.02,0.25719,-0.2084,9.4649
148.72,0.31105,-0.69035,23.935
165.96,0.3325,-0.28965,22.699
148.11,0.34099,0.21174,27.053
149.18,0.36579,-0.54173,31.171
165.95,0.37863,0.78118,32.905
130.51,0.37184,0.39854,9.314
138.42,0.36913,0.16729,22.82
135.27,0.34654,-1.0653,0.21407
129.21,0.31213,-1.0313,0.055028
155.53,0.2866,-0.72368,0.057307
160.81,0.26703,-0.021595,2.4218
151.83,0.28501,-0.006397,19.012
174.68,0.32936,-0.56334,30.905
139.13,0.37556,0.21235,66.566
138.43,0.37228,0.038741,28.279
159.73,0.38492,-0.26473,33.437
172.53,0.39906,-0.31681,33.093
131.38,0.40671,-0.49945,26.263
150.46,0.40405,0.2193,9.9875
133.92,0.36754,0.011658,0.20653
130.86,0.33411,0.79569,1.0547
142.09,0.30525,-0.021675,1.0469
157.38,0.2814,-0.44459,6.0966
131.99,0.31843,-0.85439,22.633
123.05,0.40974,-0.68634,39.599
120.14,0.42104,-0.41064,28.35
198.82,0.37732,0.015745,11.364
196.93,0.33254,-0.48773,19.512
137.18,0.37173,-0.23981,55.135
135.56,0.36562,-0.44745,9.1366
140.04,0.3513,0.0713,11.779
139.75,0.33768,-1.0613,0.10327
127.26,0.30986,-0.10231,0.0
152.93,0.28737,-0.31967,1.5885
142.43,0.26941,0.48241,13.866
151.34,0.28931,-0.002391,10.97
140.37,0.3961,-0.25934,34.229
140.34,0.40692,-0.60864,24.058
144.07,0.42515,0.36775,21.299
159.36,0.43847,-0.36072,43.345
158.76,0.44003,-0.61281,35.328
146.94,0.44163,-0.77045,29.61
137.27,0.43931,-0.7767,6.6642
128.48,0.40499,0.040665,0.23965
132.32,0.36843,0.049693,0.0
142.47,0.33194,0.18233,2.9356
155.49,0.30263,0.13441,1.8497
151.95,0.30439,0.54961,14.184
167.95,0.35802,0.31767,28.67
156.65,0.3468,-0.45664,10.418
166.59,0.40632,-0.50525,23.604
173.25,0.42131,-0.83372,32.311
154.51,0.43943,-0.5608,35.601
138.26,0.43992,-0.56844,22.041
136.89,0.43949,-0.12469,15.032
133.67,0.42575,-0.65733,0.0
130.51,0.3838,-0.2983,4.3649
142.56,0.34936,0.33434,0.24394
173.04,0.31458,-0.13858,1.889
134.83,0.26661,0.97662,2.0291
159.73,0.27929,0.94467,12.803
136.8,0.27833,0.94537,1.7263
170.03,0.32725,-0.92824,18.179
143.42,0.32075,-0.98172,18.275
144.49,0.38227,-0.5838,30.285
146.42,0.38814,0.40856,26.449
143.79,0.38679,-1.1477,11.717
138.57,0.34593,0.11967,2.3337
127.56,0.31261,0.1537,5.6562
146.79,0.30147,0.63634,4.9738
155.7,0.28035,0.91342,0.83914
130.21,0.23981,-0.14638,2.4923
135.2,0.3208,0.37168,35.429
133.62,0.33191,-0.00263,18.853
136.08,0.29801,0.92376,41.581
161.71,0.28624,1.0453,17.046
143.23,0.27799,0.3182,12.268
146.9,0.31831,-0.18944,79.384
150.77,0.31853,-0.32069,8.9845
135.19,0.28416,0.72168,5.5336
132.2,0.26402,1.3557,0.42561
152.73,0.24859,1.0633,0.514
160.08,0.24187,0.54043,7.2495
147.98,0.24818,-0.36938,6.8724
135.13,0.3005,0.49868,32.209
128.82,0.31006,-0.20063,27.141
