MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.089045,0.072266,-4.8847,0.32823
-6.4939,0.06569,-2.2271,21.021
-0.75343,0.071973,-0.93679,5.5366
3.5987,0.071792,-3.9153,4.9935
3.498,0.070839,-1.1972,-7.4718
0.7592,0.056689,1.6889,-7.7141
0.54417,0.069139,-0.46873,8.2657
0.59396,0.068404,-1.3757,0.96851
13.471,0.056047,0.50141,-11.79
-8.9447,0.044414,1.5757,-5.3613
1.0472,0.053484,2.7924,22.044
1.5551,0.053608,1.5049,6.1248
0.29132,0.040283,-2.0039,4.8505
-0.42269,0.02945,-0.58652,-6.5196
-1.4373,0.028661,5.8565,4.4331
-0.35602,0.065526,6.5225,1.8429
2.2593,0.065313,-0.004576,-2.6238
2.6228,0.065134,0.14195,-5.9919
-2.707,0.068759,3.51,13.543
-15.546,0.054357,2.1301,-2.2898
-0.66143,0.037495,-1.0914,-11.725
-5.5404,0.039964,-0.69208,-22.497
-2.8875,0.032738,-1.4004,-2.9669
0.16781,0.028294,-0.08791,0.33938
2.6402,0.055064,-5.6717,-9.0849
1.7915,0.061653,-5.1043,2.195
1.8,0.06126,2.0637,2.7228
-1.1748,0.028294,-2.1703,8.0075
-1.0436,0.034927,3.5026,-1.7842
3.742,0.042052,-3.8008,-1.2022
-6.8655,0.055308,4.0172,4.9075
-13.724,0.064477,-0.46264,19.7
-13.942,0.04112,0.11583,23.314
2.9346,0.037143,0.29014,18.368
-1.8977,0.044618,0.4068,-8.0522
0.74065,0.051578,-1.3057,-2.946
-0.15378,0.018896,0.38554,6.9797
-0.64774,0.021037,8.6779,11.035
-0.44221,0.020702,5.471,6.5624
0.78322,0.058382,4.8119,5.6221
1.5333,0.058169,-0.54015,-3.4196
-6.3898,0.05799,2.5064,7.1124
-6.4116,0.057037,-2.3256,-0.9029
-10.79,0.046285,-1.5554,15.689
10.041,0.029984,-1.027,-31.071
-9.6348,0.023789,-1.9027,-8.3425
7.1961,0.017156,0.48901,-30.013
-3.2856,0.01556,1.9015,-3.1814
0.92671,-0.001021,-4.0822,-4.4806
-0.75257,-0.003422,-5.1149,-5.1508
-0.97718,-0.003914,1.2032,1.202
-0.70264,0.017901,1.0941,-2.1633
-0.55092,0.017608,-0.43294,5.7451
4.7727,0.017427,-1.4864,-7.223
