max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
179.87,0.24337,-0.35943,11.358
81.066,0.22328,0.99265,4.3038
170.56,0.25041,0.47876,12.637
131.48,0.21926,0.42876,1.7372
101.07,0.22037,1.3024,1.0922
138.92,0.21274,0.8496,3.0148
140.44,0.20579,1.292,0.16184
150.09,0.20645,-0.28513,1.8276
60.336,0.22262,0.048901,0.001205
67.628,0.23265,-0.60874,6.7259
93.55,0.22263,0.87043,4.9975
109.51,0.21665,0.43501,0.0
127.91,0.24502,-1.7413,9.726
153.24,0.24166,-1.0739,5.0227
155.32,0.22536,1.724,0.8779
168.35,0.31501,-1.7253,28.018
163.85,0.28258,0.062883,6.5851
134.17,0.2471,-1.8121,1.5226
115.73,0.22899,0.73649,0.001145
78.665,0.28322,0.35177,25.862
66.799,0.28647,-0.14198,1.5539
74.191,0.2735,0.40038,6.4942
90.245,0.26796,0.10455,0.000712
109.22,0.23945,0.11913,0.11756
121.58,0.20695,-1.6822,0.022671
137.67,0.21101,0.6352,1.9642
143.88,0.2097,1.1831,2.8553
156.12,0.22432,1.8838,6.0735
151.47,0.23232,1.397,9.0137
142.59,0.26267,-0.153,12.585
104.77,0.23566,0.64562,0.13027
78.854,0.22404,-0.33911,3.6343
62.032,0.22496,-1.6329,0.0
70.236,0.21983,-1.1905,0.0
88.785,0.21495,1.2887,0.0
115.11,0.21052,-1.6467,0.5487
123.24,0.23594,0.50196,5.6163
147.97,0.23999,0.16932,15.814
159.05,0.25281,0.11724,10.205
159.92,0.20796,0.56793,0.70675
133.97,0.20445,3.1561,0.13463
140.31,0.26709,0.78113,47.824
101.98,0.3149,-2.8203,19.866
91.459,0.30323,-0.45499,6.9111
67.925,0.27525,-0.47374,0.000329
71.773,0.25757,-1.6814,0.25451
91.586,0.25077,0.22279,6.5139
108.43,0.24325,1.9624,1.6148
133.16,0.25615,-0.51392,9.537
146.4,0.22754,0.22844,2.7972
185.42,0.27244,0.25136,24.583
187.53,0.31783,-2.8479,26.001
151.59,0.29054,-1.2598,4.8137
130.88,0.26286,-0.98475,10.116
107.73,0.24579,-0.36114,0.43457
78.199,0.22263,0.42914,0.0
60.049,0.21852,0.61039,0.0358
77.031,0.28361,-1.5723,17.463
