MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.1668,-0.033503,0.47337,-146.22
0.21754,-0.032211,0.11156,-12.622
-6.333,-0.026283,0.2699,-110.38
-19.788,-0.011185,-0.091216,128.59
6.9463,-0.024664,0.31573,-85.468
-7.2538,-0.000994,-0.53566,-2.1155
3.7718,-0.003902,-0.20788,-32.954
1.0141,-0.030798,0.067812,-68.965
-3.5815,-0.025019,0.49212,23.194
-0.74181,-0.020382,0.035868,-4.81
-2.3227,-0.013315,0.00809,29.378
-5.7744,-0.0065,-0.74608,-16.797
0.61009,0.009051,-0.45195,-9.3594
2.2077,0.003119,0.85083,7.0767
-3.4821,0.048615,0.62652,44.566
-17.862,0.062962,-0.94292,430.46
-5.8062,0.067289,0.3786,-70.625
25.119,0.044002,0.59249,-182.42
8.9721,0.01541,0.27444,-85.787
-2.1366,0.008018,-0.00473,1.3843
5.951,0.012202,0.000825,-34.375
-1.8289,0.007159,1.3696,10.021
3.2476,0.010355,1.0668,-15.741
-5.1411,0.010891,-0.28737,2.9336
-2.1103,0.017507,-1.9432,-20.878
6.2749,0.005491,-1.1155,-31.067
21.941,-0.019641,0.33523,-109.53
-7.2222,0.021836,0.46578,-93.66
17.881,0.020068,0.18731,-64.194
2.62,-0.001455,0.5012,37.706
-19.079,0.034716,-0.44186,309.14
2.5607,0.020267,-0.52102,-48.735
-6.8619,0.012875,-1.8155,-1.3936
0.66259,0.010074,-1.3467,-6.1477
-7.2895,0.013392,-1.1995,47.565
-8.7083,0.021884,-1.2787,-5.9352
4.9893,-0.004904,0.61546,-24.447
-6.8272,-0.001935,0.31824,17.814
-7.3836,0.050846,-0.68107,11.153
31.231,-0.06126,0.99949,-237.13
28.884,-0.10284,1.046,-277.89
4.8269,-0.079136,0.50991,23.988
2.1399,-0.075041,1.2169,-57.975
-11.653,-0.015566,0.93768,136.8
-3.9342,0.0019,-0.23176,-2.4125
-2.458,-3.2e-05,-0.56301,-10.567
-4.4839,-0.001259,0.059212,17.221
0.6768,-0.001282,0.35505,7.3959
-0.3035,0.003005,-0.07583,-18.166
2.2586,0.00823,-0.048052,-1.68
-0.39518,0.055925,0.25264,191.38
-0.7711,0.036164,0.008197,-84.822
-20.884,0.056497,-0.77027,150.77
-5.6785,0.050018,0.11861,8.7186
10.684,0.035839,-0.024441,-46.569
-0.89986,0.015172,-0.003608,-23.297
0.54128,0.008113,-0.39805,3.9686
-4.7454,0.004023,-0.3543,-0.23553
5.1925,0.003876,0.39292,-19.498
-0.25411,0.004151,0.61375,-0.89803
0.17032,0.027027,0.10788,28.39
-0.98687,0.036046,0.085655,75.726
13.334,0.059315,0.53635,-72.159
3.4308,0.039942,0.1169,23.309
-5.764,0.027143,0.26343,103.27
-11.27,0.033835,-0.44768,57.3
-6.5239,0.05627,0.30927,33.112
-4.6619,0.072622,-0.2699,77.684
3.4347,0.0702,-0.63935,-18.25
-2.1674,0.058596,-1.0206,-6.9044
6.2564,0.044669,0.42663,-17.267
-0.37435,0.032785,-0.92754,-7.1919
-2.3693,0.004707,0.51658,23.596
1.4795,0.004696,-0.30564,-15.518
13.395,-0.024535,0.17006,-98.478
-23.037,0.020888,-0.14939,200.39
24.456,-0.014282,0.24714,-203.92
11.776,-0.056543,-0.13897,-141.82
-1.5042,-0.012842,-0.15703,32.593
3.1932,-0.001162,0.21381,-18.01
3.0389,0.014184,0.14436,18.031
-2.8242,0.00835,1.4381,-4.1733
-1.8109,0.006725,0.46033,-5.5108
3.0104,0.003043,0.20617,-3.3858
5.6667,0.001422,-0.074708,-26.423
-4.498,-0.006282,0.57807,-43.737
2.0116,-0.037067,0.40376,35.328
4.9015,-0.022691,0.65932,-179.28
-15.035,0.011621,-0.46915,227.04
15.273,0.012748,0.11974,-13.538
1.8313,0.012042,-0.073319,58.899
3.2769,0.00652,0.39751,-20.779
-4.4241,0.0015,0.60307,41.962
1.5042,0.002874,-0.80318,4.0328
0.37387,0.001195,-0.030958,-0.1797
-7.3629,0.003673,-0.46012,20.37
-0.17045,-0.005857,0.859,-6.4167
-5.3336,-0.005714,0.63678,70.819
-11.255,0.032016,-0.33753,121.56
31.337,-0.074379,0.84303,-208.2
9.0933,-0.073542,0.31456,-97.033
-3.2659,-0.038686,0.60344,-30.732
5.1783,-0.039809,1.3604,-41.469
5.3236,-0.037015,0.73122,-44.373
0.051399,-0.030342,-0.088223,-16.507
-2.7325,-0.020979,1.1555,17.639
-6.202,-0.016978,1.4277,5.4764
-0.37047,-0.011988,1.2236,21.301
4.046,0.004389,0.76771,-18.486
-10.805,0.034039,-0.25452,151.48
