MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.58921,0.041715,-0.57632,-60.642
9.4791,0.029443,1.1299,-34.324
-21.576,0.043032,0.11604,63.988
4.1825,0.038889,0.70354,-7.6277
-1.8845,0.042593,0.29243,-67.503
12.362,0.009624,-0.2916,-20.032
-10.088,0.059159,-0.21313,18.363
-11.481,0.045573,-0.008959,134.99
-2.4812,0.032114,-0.62007,-31.719
1.3757,0.028132,-0.16521,-2.6839
2.3386,0.024842,0.21604,-10.936
1.698,0.022608,-1.4527,30.227
-7.6922,0.012871,-0.73085,-52.927
-1.9242,0.01749,0.22262,-85.182
-6.1195,0.016975,-0.89821,62.822
-8.5479,0.052652,-0.040572,165.69
3.3841,0.048693,-0.42321,-4.8316
-2.2202,0.038948,0.089289,-90.523
4.4958,0.021425,0.47818,-10.773
8.3377,0.03174,2.0157,-49.844
-4.4416,0.047304,-1.7843,8.3615
1.4123,0.043167,-2.1295,-45.579
0.048911,0.044294,0.57679,24.469
5.0526,0.017501,-1.267,-50.943
-5.7938,0.067604,-0.5701,35.053
0.26657,0.057337,-0.041629,10.099
3.2021,0.039404,-0.98746,-117.62
-9.1692,0.004381,0.29518,-96.707
-7.9729,0.016072,-0.36246,9.4236
-19.746,0.030164,-0.94996,155.33
-1.332,0.021014,-0.53607,-33.742
3.3239,0.023705,0.45143,47.161
-2.0055,0.049082,1.0514,-3.2334
-1.4061,0.052631,1.8063,-33.899
2.0062,0.054994,0.63754,3.3993
0.90318,0.041472,0.14379,-21.538
-6.8128,0.021002,-1.3344,-28.866
-12.801,0.014892,-1.4559,-28.071
2.3947,-0.018327,-0.051715,-110.52
6.025,0.04068,0.38092,163.0
5.8115,0.04657,-0.026715,-51.271
9.7094,0.039582,-0.53921,-27.662
0.71437,0.037581,0.39967,32.113
-11.44,0.059082,1.4872,19.041
-7.841,0.065322,-2.2878,-21.678
-0.20866,0.062254,-0.13296,29.657
4.3611,0.053565,-1.6017,-32.371
-4.9222,0.044482,-1.5205,-28.232
-0.96437,-0.004122,1.5764,-56.311
-6.4422,0.009029,-0.12013,71.934
-7.6288,0.032617,-0.81597,91.287
0.45439,-0.017944,-0.15833,-63.347
5.1389,-0.008799,0.20903,-10.541
-7.3063,-0.024766,0.29653,-51.732
-7.9321,-0.027756,-1.2646,5.0679
-0.73892,-0.014057,1.4729,-12.204
3.5794,0.00549,-0.52708,-34.123
4.5454,0.000785,1.7778,-43.588
-4.052,-0.002678,-1.541,96.91
0.35232,0.025894,0.090284,-38.277
1.8199,-0.013553,0.21214,-56.231
5.9783,-0.037442,0.81562,-64.061
17.554,-0.068142,1.5698,-129.93
7.6822,0.01272,-0.17258,-87.442
7.7623,-0.001602,0.16978,52.689
-3.9339,0.009248,0.13228,-36.302
-5.9526,0.014354,-0.003829,17.173
5.7738,0.004793,1.4587,-62.248
6.1229,-0.014808,-0.76633,-34.643
3.8511,0.015285,-0.21147,49.267
4.9814,0.003356,-1.2552,-32.235
0.70891,-0.005897,-0.048968,3.5779
9.3959,-0.040152,-1.8521,-2.726
11.048,-0.059244,0.90136,15.119
-2.1904,-0.011926,-0.19447,-3.0024
8.4287,-0.093943,0.33817,-119.66
0.26334,-0.074902,0.05553,-54.931
0.6366,-0.071838,-0.25697,-13.497
6.0946,-0.086224,1.3569,-52.647
-1.2457,-0.083947,1.4444,38.782
2.511,-0.060188,0.59442,-32.713
-1.0127,-0.06659,-0.05072,-30.628
-9.8464,-0.053454,1.1555,-7.4551
-0.61805,-0.035527,-0.61322,17.683
-0.66915,-0.043296,-0.41636,7.1292
2.9598,-0.035733,0.48711,5.6743
-1.647,-0.035854,-0.40872,39.803
9.4278,-0.011602,0.27392,80.794
12.359,-0.020011,-0.78372,-92.751
11.196,-0.038657,-0.94622,20.683
0.21819,-0.028668,0.81767,43.858
-1.7925,-0.020577,-1.5698,-21.088
-1.6097,-0.034851,-0.91983,70.867
3.3428,-0.041732,2.035,-10.598
2.0415,-0.026449,-1.7587,-18.375
7.6902,-0.034601,-0.75247,-51.187
2.9934,-0.030786,0.21939,0.98432
10.93,-0.028125,1.6979,-32.146
0.72627,-0.012066,1.077,116.43
8.8092,-0.00776,0.45967,35.349
-3.7205,-0.027548,-0.34797,-11.146
-4.9754,-0.00472,0.51453,64.238
-9.9372,0.003291,1.1534,0.13849
-14.481,0.012863,-1.1341,15.542
0.21522,0.0055,-0.084084,-20.677
5.3656,-0.008714,-1.8292,-41.418
7.5505,-0.021217,0.77703,-30.595
5.2215,-0.028689,2.0083,-41.857
13.279,0.012925,-0.31986,-27.561
6.5533,-0.014943,0.73361,-47.44
-12.309,-0.031517,0.51278,-45.187
-2.9025,0.021912,-0.42959,-26.946
-5.3191,0.025787,-0.087225,-12.24
7.1338,0.028008,0.10028,-37.106
1.3301,0.020016,-0.21084,25.844
3.6749,-0.000721,-0.19834,-39.603
-1.2808,-0.013827,1.1267,26.428
-1.9951,-0.015259,-0.69347,-7.3876
1.3328,0.011057,-1.6872,86.66
