max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
200.08,0.42052,-0.24093,43.463
131.33,0.414,1.2042,27.226
167.25,0.42453,-0.049959,45.713
165.23,0.42417,0.78962,21.909
142.21,0.42447,0.49101,33.845
184.42,0.35909,0.45282,13.195
182.32,0.39052,-0.6326,41.588
191.56,0.42042,4.1e-05,42.183
105.14,0.40369,-0.40621,7.4953
108.91,0.38503,0.10421,8.1435
143.05,0.35728,0.7681,5.2851
168.84,0.36223,-1.5243,33.738
193.49,0.36109,-0.65269,26.433
191.7,0.40057,0.53689,53.235
181.23,0.40698,-0.50547,26.906
188.95,0.42443,0.40356,38.976
178.15,0.42361,-0.15547,20.2
165.42,0.42398,1.3841,16.19
161.71,0.42351,0.2855,46.339
129.39,0.42193,1.8737,6.9946
96.465,0.42032,-1.4367,23.846
113.07,0.39803,-2.4513,4.0011
134.44,0.37214,0.51258,12.83
159.73,0.34233,-1.0298,16.784
185.58,0.37536,-0.15821,29.404
184.15,0.38593,0.33138,21.106
201.0,0.41226,-0.81099,64.31
180.1,0.4144,-0.026958,14.228
181.71,0.42428,-0.11099,34.356
149.25,0.42452,-0.9464,29.251
155.64,0.42364,-0.52001,54.072
134.45,0.41561,-0.056819,27.334
109.13,0.41912,0.53276,14.578
107.24,0.41835,1.6432,10.852
137.08,0.40982,0.18207,15.715
164.69,0.37041,-0.26029,7.8569
174.6,0.35479,-1.2387,29.016
186.85,0.3965,-0.99914,34.079
189.59,0.40261,-0.6915,22.545
181.59,0.42435,0.64253,102.0
182.7,0.42271,0.058501,20.405
179.88,0.423,-0.57692,38.107
145.56,0.41433,0.84947,24.292
127.14,0.42406,1.7377,33.897
102.15,0.4238,0.12725,6.7968
112.76,0.40477,0.46267,18.51
138.15,0.3949,-1.3234,0.14091
157.51,0.34025,-1.0908,6.5532
177.14,0.3217,1.4308,14.796
188.61,0.367,0.17035,29.601
211.84,0.39143,-0.59701,34.577
197.35,0.42078,0.28702,30.215
189.01,0.42268,0.027987,21.704
178.06,0.42288,0.14257,14.512
161.74,0.42277,-0.95604,17.094
121.42,0.41807,1.1072,13.306
100.83,0.39823,0.32174,2.445
112.52,0.364,1.5072,2.0106
146.62,0.35418,-1.779,41.848
173.44,0.34603,-0.22132,8.7804
175.54,0.34218,0.60025,25.894
199.11,0.35766,1.3648,25.037
206.07,0.3718,1.4975,19.768
210.0,0.41079,-0.4685,30.586
180.17,0.42183,0.37247,39.813
163.39,0.42299,0.087057,35.784
140.47,0.42445,0.23845,24.641
124.05,0.41886,1.3516,23.551
101.33,0.39741,-0.95878,14.28
108.18,0.39334,-0.54836,20.286
130.61,0.37201,-0.88447,2.8251
170.38,0.3353,0.49817,11.817
190.26,0.34943,-1.1053,11.795
198.99,0.36852,1.2843,45.172
182.03,0.38636,0.11696,31.084
191.08,0.38229,0.60099,20.384
183.3,0.40713,0.091961,44.398
167.63,0.41031,-0.19346,13.038
153.75,0.39346,1.1579,8.1178
120.86,0.39458,1.6711,29.881
100.59,0.39367,0.33571,6.5994
111.79,0.36407,-0.35387,12.071
136.95,0.37621,0.010016,30.37
160.62,0.37496,-0.83235,18.75
181.69,0.38645,0.13922,23.269
197.47,0.39962,1.0788,24.016
206.57,0.41891,-0.21355,34.103
193.05,0.40861,0.44547,29.114
185.6,0.42255,-0.58855,31.833
198.18,0.42449,-0.62397,56.187
145.71,0.42415,0.82742,20.716
120.61,0.42395,-0.95939,17.361
104.24,0.4233,-0.5698,24.078
110.15,0.40558,1.7906,6.7231
135.63,0.38517,-1.6455,11.933
160.43,0.35736,-0.41286,28.137
177.08,0.31917,0.008711,48.138
199.21,0.32645,0.37329,19.723
192.58,0.38316,0.25593,45.571
192.03,0.42344,0.53996,25.411
187.59,0.42422,-0.36907,26.343
160.95,0.42452,0.74552,30.016
152.16,0.41728,0.84691,14.574
119.35,0.42008,-0.3899,16.749
106.32,0.41595,-0.47532,3.422
114.33,0.38785,-2.5399,0.3629
140.96,0.35687,1.299,0.086795
167.83,0.3178,1.5066,10.465
188.16,0.34278,-0.6468,16.559
205.13,0.3615,-0.20722,23.097
202.03,0.37384,-0.27458,31.035
197.55,0.41428,-1.4406,32.533
171.51,0.42398,-0.39958,32.784
178.84,0.42342,-0.31,16.026
151.34,0.42315,0.36639,13.724
129.14,0.41805,-0.42041,5.9694
106.26,0.40817,-0.25583,36.29
107.29,0.40253,-1.0954,32.667
135.28,0.39356,-0.95652,12.208
168.82,0.38311,-1.3739,11.441
191.5,0.36783,0.59768,18.058
201.95,0.3714,0.23727,45.674
196.91,0.36351,0.24491,20.289
206.06,0.39477,-0.24607,31.047
203.23,0.3964,0.019907,27.788
206.12,0.39273,0.78449,34.879
153.81,0.39811,1.2859,30.004
121.66,0.40246,-0.90093,28.677
103.25,0.38647,-0.36134,3.3058
111.75,0.3581,-2.5009,5.2972
135.41,0.33098,-0.41204,19.381
171.01,0.36714,-1.7294,65.048
189.12,0.35284,-1.2078,17.347
196.68,0.35565,-0.26825,24.96
191.87,0.37264,0.26439,34.768
185.27,0.3748,0.37342,31.199
183.65,0.37274,0.16439,21.665
177.32,0.3823,-0.27102,30.615
143.38,0.38003,-0.24463,21.36
138.12,0.36168,0.14356,12.707
104.11,0.34188,-0.39186,19.636
109.62,0.33586,-0.30644,14.131
134.26,0.31523,-0.29255,0.18373
156.84,0.33117,0.71509,45.173
174.99,0.39859,-1.2633,27.554
196.69,0.40151,-0.82376,19.942
203.02,0.40102,0.08388,21.083
199.33,0.39173,0.44291,32.504
186.81,0.4002,0.30888,26.021
178.18,0.40831,-1.2015,30.923
154.72,0.41852,-1.9501,38.992
126.33,0.41937,-0.28695,29.749
106.06,0.4168,1.1276,11.099
106.62,0.39348,-2.612,0.57864
136.55,0.35638,-1.5231,14.63
175.21,0.37716,-2.1404,23.579
178.45,0.29693,-0.018855,45.009
185.1,0.29424,0.44573,16.393
188.71,0.37686,-0.071633,53.616
213.38,0.40101,-0.062605,23.554
189.77,0.40187,-0.32163,15.004
178.76,0.40532,0.26795,29.275
141.34,0.40646,0.61934,7.466
126.31,0.38269,-1.2925,16.367
100.7,0.38825,-0.50288,39.028
105.19,0.36088,-1.1675,5.0996
139.55,0.32833,-1.7036,2.5966
158.42,0.29231,-0.34594,10.644
175.58,0.32828,0.80063,27.45
191.53,0.37673,-0.15979,34.786
197.15,0.4063,0.27285,49.546
208.94,0.37884,-0.093119,20.444
183.91,0.38162,0.097853,38.645
173.08,0.38479,-0.63756,20.921
158.94,0.38268,-0.28617,13.514
129.79,0.40508,1.827,99.851
100.63,0.40505,2.0666,20.829
115.67,0.39605,0.37702,9.1646
129.43,0.36501,2.0659,12.09
155.32,0.3236,1.8235,3.5691
196.7,0.35151,-0.75488,33.292
194.11,0.35061,-0.2903,12.557
191.06,0.37275,-0.65766,43.663
180.74,0.41854,-0.12363,40.803
178.45,0.42263,-0.03266,24.902
182.32,0.41353,0.10692,19.97
154.75,0.41373,-1.8417,37.555
127.18,0.41098,0.22151,24.791
108.16,0.37671,0.78609,10.704
110.62,0.35462,1.8965,4.6616
135.85,0.3214,0.9854,0.79996
159.16,0.2842,0.84303,10.756
188.47,0.30945,-0.4604,16.612
190.08,0.38608,-0.77081,38.92
197.72,0.38327,0.21183,28.771
189.18,0.39523,-0.55415,31.421
176.74,0.4018,-0.063173,24.998
157.3,0.40673,-1.2736,28.276
155.87,0.40382,-0.7222,17.132
131.93,0.40395,0.015993,28.189
103.71,0.3941,-2.3944,0.41612
108.43,0.35332,-0.33401,10.034
127.64,0.3216,-0.59512,2.1758
162.95,0.34052,-1.1875,24.014
180.21,0.35494,0.78409,32.563
191.5,0.39369,0.64867,67.365
200.4,0.42358,0.40631,69.564
183.93,0.41327,-0.58466,25.494
192.78,0.42056,-0.29369,31.85
181.59,0.42045,-0.4791,11.113
168.73,0.41676,-0.57771,29.956
137.81,0.41611,-0.31452,33.774
103.71,0.42239,-0.44994,28.295
116.4,0.40801,1.3355,0.062906
141.18,0.40532,0.074369,63.691
168.2,0.35709,1.382,38.603
191.63,0.37333,-0.62142,27.662
200.29,0.3953,0.018161,26.158
200.28,0.41839,-0.3492,65.005
199.54,0.4176,1.4848,47.125
185.17,0.42206,0.5508,21.396
180.09,0.42329,0.065383,41.588
144.46,0.42312,-0.20823,32.284
130.01,0.42271,-1.295,38.0
103.55,0.42183,-0.48045,23.018
113.71,0.40153,2.13,12.393
146.64,0.3923,0.29386,28.4
162.63,0.38115,-1.0735,38.251
174.63,0.29997,0.74806,36.75
200.46,0.33067,-0.38735,24.572
209.27,0.3583,0.57029,27.804
209.66,0.41993,0.60431,25.898
201.67,0.41977,0.64529,29.307
163.87,0.42096,0.75987,28.819
162.39,0.41824,-0.088741,30.284
131.23,0.40385,-0.35055,14.852
103.77,0.36753,0.23904,9.9853
110.67,0.34602,0.27445,4.919
129.01,0.3137,1.2133,0.012952
160.15,0.27807,2.046,4.3116
179.6,0.32398,1.2176,19.635
184.73,0.37472,-0.24287,76.197
201.99,0.39556,0.089773,47.165
196.08,0.33507,1.0988,16.85
182.01,0.3847,0.38977,48.42
