MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.0937,0.06914,0.11964,0.92099
1.8885,0.06651,4.6828,26.539
-2.8373,0.068955,4.8189,-8.9742
0.54317,0.069634,0.63978,-9.0429
6.7388,0.071084,5.9238,-2.6172
-2.2017,0.042184,2.7558,-0.13387
-1.7797,0.052663,0.71964,-9.0457
-1.7468,0.053113,-4.504,-0.8811
1.0197,0.063305,0.91409,-11.521
-4.9672,0.048336,0.55853,-12.45
-5.4676,0.038977,1.4377,5.1113
-0.73218,0.042215,-0.8505,-11.323
-1.2161,0.032669,1.2055,-19.56
-1.5916,0.031685,5.3444,-8.6215
-1.9981,0.031803,3.4208,-3.2569
-1.4767,0.051166,9.1944,-3.9798
-0.11045,0.051152,3.3937,1.0
-4.585,0.054605,5.6645,11.131
0.45639,0.058084,-2.8764,-9.018
22.338,0.047699,3.4826,-17.612
-1.2415,0.047123,0.088851,36.953
-1.8907,0.058821,0.4583,11.249
16.96,0.040485,3.7625,-23.715
4.8746,0.039321,0.57427,0.27573
0.52903,0.062379,2.8053,8.3645
-1.5808,0.068446,-4.5808,-2.9223
-1.7005,0.07133,-3.5794,-7.4077
-2.4168,0.029856,-7.6808,-10.906
-1.9483,0.029842,-0.23152,1.8992
2.6477,0.029548,-2.8357,-6.5445
4.7143,0.028213,-3.1017,14.081
-7.3179,0.031908,-0.41764,8.4124
9.7639,0.039358,-1.1364,-12.798
11.927,0.01653,-0.86694,-18.001
0.36988,0.013023,-0.78777,-16.315
-8.2366,0.048024,0.17403,4.7999
-1.8169,0.065219,1.805,15.314
-1.1905,0.065927,6.4439,-13.923
-1.6614,0.06531,-1.7047,-7.4585
-0.78919,0.069398,0.99393,5.5685
-0.70064,0.069383,-3.6318,-1.0516
2.612,0.069089,-1.5109,10.93
3.1586,0.067755,0.9481,3.4303
-6.7907,0.062606,-6.7429,-11.288
7.1131,0.064972,-0.011623,-11.974
-4.5997,0.045745,0.40782,-19.727
-8.2633,0.040751,1.862,24.009
0.44124,0.054914,1.0988,18.524
-1.4967,0.045651,-0.67019,33.438
-1.3131,0.057781,-1.8063,-8.8239
-1.6455,0.057676,-5.3799,-6.0844
-1.1611,0.063526,-0.8563,-4.8073
0.56321,0.063342,4.743,17.273
4.1257,0.063047,0.088835,-1.6712
6.6441,0.063339,5.9229,-2.9705
26.522,0.050935,3.4819,-13.914
-1.6979,0.029514,1.3881,-6.5996
-14.344,0.04265,1.2826,28.472
6.3375,0.03428,2.8368,-7.217
1.4596,0.025056,-1.0514,-18.552
-1.9917,0.013025,-1.0454,-1.338
-1.2576,0.022236,-3.3565,17.975
-0.67526,0.023869,1.0198,10.54
-1.196,0.055729,1.3185,-0.058095
0.000307,0.055715,-6.3572,9.1218
0.88876,0.055421,0.7136,-5.347
-10.617,0.054086,-0.20237,10.654
-1.2784,0.054739,2.6567,17.41
6.8717,0.04296,-0.3621,-21.075
-6.5596,0.030579,-2.2927,1.4211
0.35828,0.02077,-1.3885,-21.618
2.1767,0.011596,-0.30168,-4.0775
0.59049,-0.006653,0.62933,-13.139
-0.87298,-0.005474,-4.1818,-1.4256
-0.77849,-0.003285,3.9946,5.564
-0.10113,0.021922,-0.68178,4.6911
-1.4399,0.021908,1.0675,1.6709
-1.6587,0.021614,-0.33664,5.1522
-1.1071,0.020279,-1.1776,-0.42211
-3.1147,0.029835,1.7314,11.909
-7.8944,0.045614,-2.0123,-3.4013
5.272,0.033788,-0.29289,-8.9047
-4.4027,0.01308,0.51128,-1.1436
2.5509,-0.003015,-0.051917,-10.853
-1.3423,-0.001517,-0.1459,-6.4146
-0.86568,-0.001314,1.343,1.4736
-1.1533,-0.00196,7.6194,0.71319
-1.3026,-0.004778,7.118,11.265
-0.8158,-0.004792,5.4923,-0.50487
-1.4147,-0.005086,-0.91188,5.4264
-1.873,-0.006421,3.1972,-2.1229
2.6041,0.011723,0.13118,-5.7417
-7.9304,0.011682,-0.51257,11.523
2.1197,0.007936,-0.26813,2.6694
-7.5398,-0.001055,-2.489,20.356
0.50596,-0.001391,2.8228,14.296
0.063368,0.058982,0.30386,-20.14
-0.56747,0.054605,-2.3073,-2.9022
-0.83257,0.053928,-1.5059,-8.0626
-0.4033,-0.003744,-2.5823,-1.0355
-1.1395,-0.003928,-3.3329,-3.6807
0.29976,-0.004223,3.4629,-8.0244
-5.7321,-0.005557,0.22192,-5.3987
-9.3725,-0.004516,-4.4441,8.4825
-10.059,0.044923,0.28719,17.172
-19.68,0.065303,-0.84336,45.944
0.016929,0.066251,1.3358,9.8047
-3.4689,0.058278,1.8226,4.37
0.78138,0.013109,0.57862,1.0588
-0.69656,0.013438,-5.1075,11.872
-0.47933,0.014396,-4.4311,2.3866
-1.1708,0.051981,-1.7825,1.2136
-2.9482,0.051967,3.3418,2.4185
2.7688,0.051673,-6.1123,-3.6752
9.5596,0.050338,-2.0033,-7.1746
-0.94773,0.044891,-0.66929,3.2817
-4.2964,0.026659,0.71196,-4.4787
1.1847,0.021357,1.1564,-10.907
14.546,0.011786,2.4106,-26.846
-2.1456,0.010134,0.22237,-2.2058
0.53854,0.047861,-1.7216,-6.167
-0.60344,0.044889,-4.8577,12.346
-0.21358,0.044325,-5.3813,2.0857
-0.44379,0.012449,-2.7577,0.58782
-0.823,0.012434,-5.7834,0.017685
1.2175,0.01214,3.9374,2.1489
-1.133,0.010806,-0.75356,-5.3754
-8.8618,0.005657,-1.1195,-5.1691
7.3301,0.011303,-0.53828,4.5955
-11.633,0.012592,-0.068836,-18.758
-5.3808,0.047161,-2.0897,25.403
-1.6513,0.051241,0.047136,6.0934
-1.4905,-0.068954,-3.2219,28.757
-0.49588,-0.074441,-3.008,0.97034
-0.67065,-0.07514,-0.70657,12.91
-0.059906,0.042378,-2.558,-0.38799
-1.9516,0.042364,-1.1837,10.642
-4.4248,0.04207,-1.8628,0.52312
-7.5982,0.040735,2.2712,-0.051187
