MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5768,0.025917,-2.5451,-0.56525
0.16296,0.001893,1.5223,1.6632
-0.89803,0.026478,1.3591,-1.8611
1.6061,0.025865,-1.8034,8.2313
10.496,0.02039,6.2084,-19.324
2.3891,0.020294,3.0861,-13.137
-1.4425,0.019121,5.0813,-8.9166
1.1672,0.023161,-5.7743,32.182
-0.24413,-0.005963,0.85004,-16.06
5.7815,-0.00892,-0.18191,-13.215
-23.122,0.011151,-1.5395,69.729
-17.905,0.020973,-1.443,14.103
-2.0515,-0.020297,-0.8104,17.926
-0.041091,-0.021283,5.9097,-14.128
-0.87605,-0.020695,-0.52082,5.3952
-0.93968,0.025114,7.6083,-9.277
-3.2156,0.025538,2.7625,-6.8479
2.4896,0.027385,4.525,-8.0055
-7.1595,0.020052,-0.48818,2.6639
13.723,0.004425,2.4257,-20.749
7.4239,-0.005363,-0.62152,-32.672
4.7019,-0.011712,0.37154,32.824
19.551,-0.017549,3.5639,-34.783
10.507,-0.021939,1.7604,-20.084
3.6004,-0.004575,1.893,-8.186
0.31913,-0.003652,-4.0118,-2.2152
0.44941,-0.001879,0.75763,-4.3666
2.2662,-0.021567,-12.413,20.536
1.1237,-0.021692,-5.134,3.8904
0.35118,-0.022786,-3.8965,18.633
-0.82278,-0.017364,-3.2097,-6.3228
1.7881,-0.011323,-0.070846,-3.0353
25.119,-0.015841,1.0069,-44.009
-11.176,-0.008142,0.12499,10.962
-9.2812,0.008864,-2.4077,3.6556
6.0593,0.000608,0.71388,-21.671
0.41753,0.006269,1.0215,4.1272
0.265,0.011027,2.6416,5.073
-0.11652,0.011169,-7.1389,-5.5034
0.33804,-0.002868,0.91524,-2.7756
-0.32776,-0.002992,1.0944,-5.9714
-5.626,-0.004085,0.18191,1.9209
5.6528,-0.004365,1.0437,-6.7846
-14.748,-0.005318,-1.4174,-10.297
-10.795,-0.004664,-0.16462,8.6043
-18.605,0.007827,0.47844,-0.47491
11.967,0.001057,1.8708,-26.431
-0.99052,0.001528,-1.6077,-9.0825
-2.4735,0.009711,-2.0501,38.29
2.1044,0.015118,-4.1549,6.2112
-0.60499,0.014521,-5.6105,-1.7152
-2.0992,0.009808,2.9937,5.5626
-4.1391,0.010148,7.4229,-7.5582
2.3555,0.011751,1.3854,-6.9159
2.5829,0.004333,3.2722,-6.0464
-19.126,-0.002664,-1.489,47.691
9.1275,-0.003685,0.41383,6.0175
4.532,-0.015542,0.70688,-13.037
3.3783,-0.018522,1.6992,14.707
-11.128,0.003959,-2.5542,18.631
-5.3422,-0.011838,-0.97161,7.1036
-0.1312,-0.011825,-8.4265,-6.0006
-0.35437,-0.012533,4.118,9.4481
-0.015802,0.013196,3.2471,-7.7992
2.3455,0.013079,-5.1987,3.73
0.84078,0.018554,3.2888,-12.053
2.4786,0.021836,0.60061,12.742
2.913,0.012128,1.6145,13.329
15.06,-0.002344,-1.3077,-10.444
6.6656,-0.013334,-0.21467,-27.423
6.673,-0.015318,-1.0473,-14.73
-10.82,-0.014649,-2.8758,1.5189
2.2633,-0.020548,1.8568,-0.40818
1.1263,-0.021605,-4.448,11.788
-0.70496,-0.02193,6.7214,-10.264
-0.66858,-0.013857,5.7506,9.764
1.9445,-0.013983,-2.0453,-8.9068
-0.52811,-0.014141,3.8922,5.7106
-5.4792,-0.016653,-0.57094,15.705
-5.0143,-0.013764,1.4429,-10.282
10.573,-0.016515,0.17072,-39.356
-31.122,-0.020627,-0.88622,59.065
8.0157,-0.02252,0.18114,-44.117
-1.7837,-0.023341,-1.2973,11.557
1.9716,-0.006317,1.4853,-6.52
0.1459,-0.008862,4.9804,-15.574
-0.68069,-0.009034,5.1499,1.0995
-1.3273,-0.02317,7.679,-4.8477
-5.3704,-0.023283,5.8582,10.306
-6.9052,-0.024377,-1.6543,15.449
-2.5326,-0.024484,3.0575,-8.7818
0.34747,-0.020513,1.1214,1.8307
-1.0093,-0.018283,1.0992,-29.993
7.615,-0.020517,0.26722,-23.547
-12.694,-0.003917,-2.3154,21.947
6.9836,0.001471,2.5061,-14.405
3.3374,-0.000833,1.1887,-8.7317
-0.29642,0.000702,-0.14113,-0.36092
-0.17184,0.000377,2.8033,-2.6623
-1.3419,-0.009833,-1.0175,5.8655
-0.49722,-0.009879,-0.16336,3.5946
-4.6262,-0.010975,3.9241,-5.913
7.2626,-0.006689,1.8109,-0.41856
-6.7524,-0.006418,1.3498,-14.906
-17.052,0.009501,1.3776,37.295
-8.5242,0.013321,-0.32933,37.116
-2.8483,-0.002057,0.26303,27.185
3.9904,-0.005255,0.034561,-23.266
-0.33172,-0.002905,-0.007825,-4.5685
-0.78222,-0.002992,-1.5877,21.602
0.3305,-0.003434,0.93176,3.7009
-2.5145,-0.000947,1.5859,7.1037
0.35733,-0.001073,-3.2349,-10.017
3.086,-0.002166,-6.3224,-0.049785
12.097,-0.002703,-0.1856,-14.58
-8.1892,-0.001064,-0.14671,30.982
-8.8079,0.002584,0.006064,14.234
3.2238,-0.000604,1.1991,21.829
-9.1983,-0.003969,1.4415,-26.052
-1.1054,-0.002431,-0.16199,-3.3783
-4.339,-0.001898,-2.2294,4.0947
0.043765,-0.003182,-3.8092,17.191
-0.40068,-0.003665,-4.6648,7.8641
-0.95068,-0.004761,1.1644,-3.7331
-1.0284,-0.004886,-3.3815,5.4961
1.8084,-0.005941,3.706,-5.4116
-4.506,-0.004219,-0.70716,15.533
9.8034,-0.005461,1.0067,-6.4046
1.9214,-0.006671,0.55951,6.7968
7.5291,-0.000675,0.42757,-3.9824
3.8333,-0.011319,0.61993,8.0613
8.3129,-0.004151,1.5165,-20.19
-2.1499,-0.010316,-3.8759,26.133
1.9008,-0.009697,-2.0308,1.6287
1.3435,-0.01033,2.1637,-0.67266
-1.7332,-0.00499,-0.45718,-6.5699
-5.7827,-0.005115,5.372,6.0593
1.6778,-0.006223,-1.5655,5.8016
5.1906,-0.009216,2.5963,-0.80391
-3.9211,-0.008405,1.4352,23.559
-23.327,-0.000634,-0.087041,41.485
7.7218,-0.004079,0.25601,-19.144
7.4622,-0.01025,3.1484,2.9246
-1.9869,-0.010057,-0.1051,4.9482
2.7321,-0.006803,-0.39748,-13.529
-0.14668,-0.00693,3.5477,7.8419
-0.3863,-0.007642,-5.0579,-1.4844
-1.1248,-0.01172,4.9213,1.9933
0.80679,-0.011555,2.4004,11.247
5.6178,0.000549,5.2629,-6.3101
0.71957,-0.006267,0.79974,8.3843
3.3574,-0.001676,-0.61137,-16.828
4.556,-0.000157,0.24141,-5.2018
0.9326,-0.010962,-1.4655,-39.756
6.5162,-0.013542,-1.2732,-24.137
-12.539,-0.007626,-2.9016,13.761
3.0086,0.004934,-0.34404,-6.4907
-1.0281,0.005091,0.4261,4.0052
-0.47112,0.005101,4.9955,-4.6212
-0.58268,-0.008968,-1.2003,-9.2435
0.891,-0.007841,0.97888,-4.4143
0.38922,-0.006817,3.8414,-9.4219
-8.7275,-4e-06,1.1282,14.098
0.58124,0.007398,1.0671,5.46
-0.098526,-0.002421,-1.1301,-5.7386
-11.336,0.001342,-1.8371,-4.4428
-9.0445,0.004723,-0.86973,-5.599
-3.5541,0.009413,-1.0232,-11.5
-0.99286,-0.010294,0.80941,-4.0525
-0.98244,-0.012522,-0.49545,-8.3316
-0.31046,-0.012889,0.174,-6.233
4.115,0.004196,-5.2218,25.395
1.6612,0.004071,-9.5177,11.149
-0.45874,0.005217,4.3948,-4.4587
8.3762,0.00408,0.80663,-12.789
-4.4384,-0.002431,0.87052,-9.6018
-15.455,-0.000133,0.048301,-6.0254
-5.0244,0.00662,0.64136,3.1955
14.542,-0.003604,0.58372,2.2892
8.6333,-0.011349,1.9802,-9.2372
-0.33177,0.017386,0.06286,-5.1392
1.7884,0.026006,-3.342,22.757
1.3912,0.026809,-0.74756,0.9302
1.3111,-0.014214,1.9066,-8.692
-0.92125,-0.01434,-0.56422,3.1121
-4.096,-0.015466,-0.82672,-1.4455
-4.8017,-0.013119,-1.3149,-2.2511
19.804,-0.011026,0.37397,-28.864
6.0086,-0.004773,0.90175,24.388
-15.455,0.006542,-1.3052,-26.341
-22.193,0.031268,-2.3628,33.877
16.64,0.015504,0.95869,-38.424
-1.6113,0.026777,-1.4337,-4.201
-0.30859,0.026295,-5.5386,24.62
-0.15064,0.02576,-5.2941,-6.2316
0.94434,0.025419,-8.5399,7.5212
0.18743,0.025363,-0.48578,1.0004
2.3791,0.024267,-5.1233,-5.2323
-13.938,0.022856,-0.53647,6.3372
-16.239,0.021638,-2.7476,-0.85034
-7.8226,0.023132,-0.6948,30.451
0.23871,0.02499,-0.65175,6.5219
-6.2177,0.027464,0.39061,10.941
-13.833,0.024554,-1.5129,36.039
-3.6934,0.029161,-1.6802,7.2872
0.42884,0.027667,2.9399,-13.117
-0.52445,0.026855,7.5343,-10.943
0.99815,0.024435,-4.0865,-8.5156
-0.71692,0.024309,3.1177,-2.4614
-1.6088,0.023357,-3.1698,0.030933
-2.5419,0.0296,-2.558,0.67538
-12.461,0.026216,-0.44413,-3.0871
-20.533,0.031286,0.33364,32.289
7.1343,0.026648,0.4267,-4.7399
-4.8329,0.017622,0.44406,0.72885
-5.867,0.027355,1.2906,33.952
-0.037122,0.000549,1.3982,-4.4996
0.2999,0.000816,-0.48166,1.5212
-0.074597,0.000915,-0.98721,0.26984
1.6686,0.025503,-4.858,-0.82738
0.16537,0.025377,6.0711,-15.073
4.0199,0.023972,0.25862,-9.1809
5.1298,0.015004,2.9454,2.3136
18.789,0.004662,2.5093,-14.324
-7.5563,0.000141,-0.087909,-2.4725
9.1808,0.010031,0.78015,4.9733
14.23,-0.000151,1.8475,-18.608
2.0267,-0.006524,-0.48096,-16.884
-0.093947,0.003734,0.42665,-11.711
-1.0438,0.001571,2.9968,-9.4156
-0.15334,0.001686,5.1912,-4.0419
