MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.729,-0.029273,0.095726,-37.402
2.5569,-0.000761,0.033226,-3.3491
5.0997,-0.032273,0.29642,10.909
7.8811,0.034626,0.72906,65.011
-0.67359,0.010239,0.6117,-20.525
2.4324,0.016631,0.80892,-8.0845
6.5856,-0.00063,-2.0591,-7.7414
1.6672,-0.007306,0.34086,-5.0192
1.8072,0.008972,0.020031,0.38009
2.3345,0.015498,0.49364,1.5093
3.8999,0.023973,0.511,4.8315
2.1769,0.022531,-0.19455,25.156
1.1532,-0.01698,-0.40962,-8.5819
3.0487,-0.026327,0.42232,-13.589
-0.48076,-0.036535,0.62232,-31.467
-0.3406,-0.021402,-0.42282,-65.474
-6.1588,-0.054361,0.52788,-43.464
-1.6166,-0.056799,-0.31448,5.539
-2.6811,-0.048619,0.81816,-3.2478
1.5495,-0.045144,0.28968,-3.4464
1.1875,-0.030424,-0.69851,0.28272
2.0975,-0.021576,-0.1999,1.4119
1.0868,-0.014725,-1.5575,0.65911
3.1152,-0.011485,-1.2381,-2.5409
2.2349,-0.003184,0.021837,-5.8042
0.30503,-0.005804,-0.49622,-7.3112
0.48564,0.027201,-0.14622,39.286
-1.8623,-0.042533,-0.14136,-55.772
-10.991,-0.018609,0.55934,-11.886
-10.003,0.004266,0.36698,-26.708
-2.0941,-0.014318,-1.3004,-14.22
1.1385,-0.022654,0.37114,-3.5438
1.6621,-0.012706,0.28295,0.18535
1.6717,-0.003427,-0.56844,1.3145
1.4279,0.001794,0.52392,0.56174
3.2956,0.005555,1.3184,-0.088264
0.29895,0.009177,0.3033,2.2484
1.9773,0.00058,-0.61476,23.641
-4.0441,0.029115,1.3852,31.114
-1.3104,0.037255,0.1401,20.831
-7.5316,0.000149,0.1158,-65.709
-2.0528,-0.01897,-0.026565,-23.456
-3.3044,-0.021634,0.48107,3.3824
-0.7359,-0.014473,-1.1724,2.0088
-0.062287,0.009933,-0.61059,13.813
1.4277,0.018202,0.66302,1.2171
1.6652,0.018829,-0.019621,0.46436
1.9746,0.014077,-0.17518,-2.7356
3.4377,0.004322,-0.21525,0.50102
1.0988,0.003091,-0.1083,-2.9809
0.47395,-0.013206,-0.2833,-26.834
-0.81891,0.002757,0.82156,-56.341
-2.6846,-0.029055,0.97225,-30.381
0.48583,-0.039475,0.62989,-7.6531
2.484,0.008018,-0.18747,50.735
-0.52654,0.018097,0.48406,0.83644
2.4244,0.021291,0.14587,-0.009396
1.5385,0.02067,-0.055523,1.1198
0.90823,0.019262,0.63684,0.36699
1.2646,0.014702,0.58128,-2.833
0.80337,-0.002586,0.89121,9.7536
0.65658,-0.008467,0.59816,8.1467
12.809,0.004652,0.39816,-3.0561
-4.2595,-0.032188,0.20302,-2.6887
-6.1321,-0.019368,-0.27129,-1.8533
0.88312,-0.012574,-0.23865,-28.201
0.56775,0.000832,-0.30601,-2.9373
-0.17935,-0.00727,0.31552,-3.1609
1.2042,-0.00314,0.22732,-0.10677
1.2474,-0.001077,0.45094,1.0224
1.8357,0.000931,0.8183,0.26962
1.0889,-0.000117,-0.21226,-2.9304
4.1125,0.015593,-0.47733,32.031
2.8436,0.008899,0.004616,-4.3257
-6.1342,0.00427,0.47962,-10.278
-1.8676,-0.010127,-0.090523,16.839
9.4558,0.034522,-0.31483,-34.201
6.5711,0.03231,-0.30719,53.027
1.5631,0.013728,-0.52455,7.4653
0.79436,0.019788,-0.70302,-3.5083
1.8647,0.024914,0.30878,0.82086
0.9531,0.022731,-0.21761,0.92503
1.5717,0.018325,0.54975,0.17225
2.8419,0.011699,0.4942,8.2473
2.0486,0.014758,0.22913,5.1339
1.9277,0.034119,0.41107,-10.223
3.994,0.005301,-0.28893,-11.976
-5.2226,-0.026765,0.44094,-64.633
-0.67635,-0.004764,0.04163,111.18
-3.5413,0.008001,0.82427,-44.145
-3.8383,0.005893,-0.068092,16.543
-0.21185,0.007372,1.3784,4.1443
0.9315,0.0085,-0.23476,-0.30151
-0.16927,0.008672,0.088852,0.82766
-0.089365,0.008541,0.45621,0.074879
