MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.7195,0.010089,0.089021,-17.808
3.5651,0.049538,0.67235,19.637
-9.2186,0.026656,0.038326,-2.9863
-1.9167,0.008403,0.22166,157.33
7.8576,0.030992,0.3661,-1.7661
4.8665,0.020235,0.21888,21.339
1.8368,0.007033,-0.1214,-13.389
11.809,0.014298,-0.28667,22.755
-0.78796,0.042013,0.80569,-0.007109
-0.7322,0.033953,-0.29223,1.1672
-4.8278,0.032029,0.66819,1.1123
0.2911,0.026275,-0.16584,-0.42378
-2.3735,0.023472,-0.67105,29.367
-7.5994,0.023688,-0.93632,55.614
9.9911,0.056768,0.1234,-52.917
-31.557,0.014976,-0.97591,119.42
-0.66285,0.046614,-0.4516,-37.433
13.893,0.024843,-0.71827,-52.689
11.177,-0.00834,0.20118,-73.313
-6.5997,-0.007896,0.007426,19.24
-0.41347,0.018688,0.44076,1.4711
-3.1505,0.021431,1.0678,1.0204
0.62855,0.023284,1.6533,1.0406
-2.2793,0.027018,0.61923,5.1545
-2.8728,0.005677,-1.761,-19.38
-1.7843,-0.000853,-1.0513,-6.6826
14.181,-0.026063,0.48347,-57.814
2.4325,0.003798,0.20917,-74.076
-2.5087,0.013766,-0.76653,-47.505
-1.336,0.003273,-0.7582,59.614
6.8859,-0.012726,-0.56375,-53.685
0.32995,-0.026329,-0.5825,-13.782
-2.081,-0.017264,-1.0492,-2.5006
-3.1421,-0.005253,-1.3971,0.82367
-9.5573,0.002102,-0.26167,0.96881
-1.9398,0.007142,-1.1957,6.1327
-2.1759,6e-06,0.4241,-4.6266
-3.0251,0.001486,0.60882,-30.254
8.2159,0.003952,0.14354,-70.086
15.077,-0.075172,0.79424,-204.65
31.192,-0.11734,1.9935,-145.43
-3.6279,-0.05438,0.17688,63.067
-11.898,-0.01036,-0.80368,-5.8314
-1.185,0.019023,-0.99743,6.7964
-0.68783,0.00987,-0.3641,-1.4724
-2.6522,0.008495,-1.012,0.52691
