MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.581,-0.026724,0.62665,-32.19
8.5805,-0.012457,0.5454,-57.454
1.9549,-0.016364,0.33082,108.75
1.4953,-0.00221,0.23776,-36.405
11.247,-0.010116,-0.32126,-70.17
-1.0539,-0.015971,-0.69557,44.218
2.3852,-0.034154,-0.73029,102.07
1.4523,-0.026824,-0.33376,10.713
-5.233,-0.025873,-0.28654,-29.845
-3.6493,-0.030214,-0.54001,31.364
-7.7502,-0.02649,-0.30738,-13.511
0.88401,-0.023662,-0.68307,96.346
-3.2671,-0.018086,-0.15988,60.229
-5.2602,-0.015405,0.4304,-70.798
9.3467,-0.017469,0.30193,42.924
-0.092509,-0.012206,-0.63766,144.87
-5.4395,0.006281,-0.48349,-11.941
9.8139,-0.002318,-0.12655,24.331
-3.6911,-0.00578,-0.010573,128.14
-2.6037,-0.01734,1.4311,24.431
-5.2874,-0.019689,-0.45085,-6.8338
1.7357,-0.025116,-1.0793,-25.6
-6.154,-0.023421,0.028316,8.3495
-2.2939,-0.027133,-0.89738,74.807
-4.2126,0.019385,-0.19919,-19.585
2.4988,0.012235,-0.03391,-32.638
-4.3163,0.001798,-0.53738,8.0847
-13.072,-0.017086,0.048034,55.107
-1.3514,9.1e-05,-0.1728,117.97
2.5109,-0.000507,-0.26585,53.892
-9.0945,-0.002076,-0.024882,-26.373
2.1328,-0.000889,-0.58322,-15.883
-3.8563,0.009027,0.40984,15.977
-9.0548,0.01297,1.0814,-7.439
-10.44,0.020128,0.21401,16.36
-18.249,0.017259,-0.56169,10.218
-3.6123,-0.035151,0.4365,-14.1
-0.91554,-0.017499,0.45178,-74.277
2.0261,-0.034692,0.52331,-12.505
18.136,-0.006923,0.78373,-56.457
2.7259,-0.019873,1.4379,-166.92
18.425,-0.023998,0.46984,-89.223
4.0915,-0.016521,1.2608,8.0878
-4.0371,-0.021311,0.80248,62.828
-3.2062,-0.01926,-2.2795,0.48783
-8.8357,-0.019507,0.092059,-17.178
-4.0828,-0.022494,-0.050303,-29.329
5.6864,-0.030753,-0.226,-60.271
-6.3305,0.00808,1.3972,-4.2889
-14.429,0.024642,-0.087528,9.8341
10.978,0.025263,1.109,-76.044
-12.33,-0.056767,-0.13058,36.403
-8.4971,-0.061699,0.17358,-51.434
3.7711,-0.035144,0.10553,16.263
-8.4202,-0.005975,-0.8285,77.199
-0.18694,-0.013176,0.53817,-13.236
-3.2387,-0.023144,0.056222,-2.5014
-0.99105,-0.023538,0.25275,2.5577
1.9151,-0.027106,-0.33961,-6.393
-6.0502,-0.013291,0.53469,0.26461
-3.5573,0.059647,0.60788,-22.953
-11.071,0.065229,0.42316,-27.055
-0.68001,0.051004,1.0947,32.167
3.181,0.031925,0.53011,-137.44
1.5806,0.014219,0.50927,-161.05
9.7032,-0.002378,0.84122,-24.551
0.78518,-0.001941,-1.9178,46.059
-2.6025,0.005305,1.3239,-57.1
6.9852,0.010184,1.1169,-32.491
0.97506,0.016876,1.1384,1.1185
-7.9278,0.031004,-0.37892,-2.2822
-11.281,0.04847,-0.30462,29.7
-4.7146,0.033517,-0.081424,-35.792
13.021,0.024106,0.15885,39.506
9.3544,0.026524,0.50538,-65.897
13.001,0.033007,0.6658,-47.7
5.0956,0.0168,0.094964,99.738
-6.0111,0.003144,0.45191,-14.44
