max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.6968,0.38141,-1.8059,2.29
196.16,0.35632,4.0684,2.8743
33.554,0.38141,-1.4386,6.0278
84.871,0.38323,-3.3157,5.1951
168.9,0.40027,4.3274,12.494
77.515,0.40662,0.27809,5.6701
31.931,0.42155,4.0531,8.3493
6.3481,0.42255,0.15031,1.8721
209.76,0.31422,0.88364,14.863
208.51,0.32241,0.80378,26.743
179.74,0.37696,-2.0316,42.837
128.78,0.4108,-0.53511,37.554
65.272,0.36298,-0.065974,14.409
32.118,0.36545,4.959,6.0189
1.0363,0.36545,-0.59375,2.4727
11.578,0.43177,3.575,9.9756
31.342,0.43946,3.8174,1.4188
102.15,0.43795,6.2153,1.4638
156.25,0.41187,2.0833,5.8243
187.17,0.37505,0.2993,5.3028
210.46,0.35813,-0.86042,12.019
216.49,0.34164,1.1847,14.21
178.53,0.36256,1.7493,40.032
124.18,0.35653,0.52083,11.942
55.483,0.43529,1.165,26.621
27.697,0.43502,-1.01,0.53054
6.3101,0.44264,3.4872,9.1745
12.434,0.36545,-9.6691,5.6627
30.86,0.37402,-2.6017,1.6388
72.954,0.39767,-2.8288,1.9953
161.28,0.40854,-2.1107,3.5558
174.05,0.39891,-0.44476,11.292
211.08,0.39905,-1.8295,19.923
206.3,0.37892,0.11566,17.787
180.46,0.37652,-0.91976,35.338
128.29,0.37714,-0.62323,24.098
64.719,0.37399,1.1709,15.477
35.944,0.38956,2.7459,10.696
6.097,0.39152,-7.6319,1.9097
12.514,0.4429,4.8869,2.6831
46.317,0.44312,3.2042,1.1347
68.316,0.45214,0.027154,17.818
158.41,0.45222,-1.7048,0.93594
203.93,0.43225,-2.4388,20.091
206.25,0.40079,0.17646,14.607
204.78,0.40048,1.8966,23.26
188.19,0.37517,3.7112,17.736
133.61,0.36409,-0.79229,12.444
83.796,0.41438,-0.99816,50.603
8.3352,0.41811,-1.4482,5.3694
3.9752,0.41815,-4.7259,1.0881
13.135,0.39306,3.0178,1.66
43.499,0.39302,8.4602,0.47566
101.1,0.38719,-0.74191,4.0345
158.92,0.41003,2.0011,22.417
197.33,0.39729,-1.1079,1.1229
203.8,0.35564,0.3324,26.634
204.91,0.34462,1.1025,23.757
163.07,0.32406,3.0421,10.905
118.75,0.32646,-3.1864,26.71
76.646,0.46101,-0.21722,14.735
24.282,0.45644,-8.0922,1.9069
4.648,0.45649,-1.795,1.309
6.7971,0.41813,-0.55125,1.7904
31.178,0.41846,-2.3839,1.2816
84.058,0.42148,3.589,1.9938
159.7,0.42043,2.7571,10.079
197.91,0.4101,2.3231,19.713
212.13,0.39236,-2.8867,16.622
218.3,0.39237,-0.31652,1.5345
166.62,0.4326,-2.5269,50.705
119.06,0.4494,-3.3554,25.073
61.714,0.41712,1.1887,13.055
24.271,0.41646,-3.1613,4.1587
5.4914,0.41537,4.3109,0.87856
11.436,0.45637,5.5797,3.5553
43.739,0.45637,-0.52795,1.4215
99.799,0.4567,5.27,3.9667
148.34,0.44997,-0.26197,7.4574
208.67,0.46335,1.529,17.53
206.74,0.41766,0.21928,16.929
196.62,0.45715,-0.78559,52.355
175.42,0.45096,-0.746,6.9908
137.49,0.40903,-2.2245,20.911
77.853,0.36429,-0.85534,1.2459
34.394,0.35046,3.7947,2.2714
10.195,0.34938,5.7419,0.42519
10.882,0.41554,6.6356,3.2295
40.446,0.41559,7.028,3.7413
97.489,0.43225,1.9259,6.6582
167.77,0.43188,4.694,1.8126
185.74,0.38379,2.9099,9.4991
217.54,0.34771,2.0502,18.492
200.32,0.38709,-0.62965,38.729
165.18,0.39221,-2.1151,12.323
132.17,0.36594,0.73146,18.502
79.52,0.35097,-0.4244,2.4528
29.419,0.36075,-0.4244,8.7934
4.8055,0.36116,1.6228,8.0266
11.985,0.35218,-0.70843,2.8061
56.706,0.35473,-0.016069,0.83289
87.039,0.35801,2.2818,9.1576
161.21,0.35576,1.3749,2.5355
200.22,0.371,2.9409,25.876
210.25,0.33771,5.1062,23.524
208.3,0.33914,0.92629,32.066
