MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.7292,0.039091,-0.19315,71.623
1.9275,0.020118,0.47907,1.5646
4.5549,0.055675,0.019346,0.72983
1.8758,0.035045,0.96865,-0.011138
-9.5353,0.028529,-0.38413,7.1493
1.9121,0.022297,0.10198,-0.75697
-4.5603,0.037041,-0.46468,2.509
-1.2724,0.029493,-0.4751,-0.70003
14.217,-0.007002,0.35962,-28.139
9.3482,-0.005234,0.48948,-53.91
-6.3507,0.019979,-0.059126,40.246
-3.375,0.019462,-0.14246,13.765
-4.9347,0.045348,0.35571,29.634
2.4193,0.047622,-0.76096,-14.425
1.4794,0.040157,0.22863,-0.45881
0.42862,0.030215,-1.6644,18.939
-2.5339,0.027346,-0.32693,11.746
-2.5748,0.024438,-0.22762,-0.19492
-9.1362,0.020597,-0.7804,8.0405
-0.36864,0.014261,-0.71721,-0.069224
-13.695,0.075319,-0.76165,157.3
-5.1899,0.071632,-0.35679,42.806
-9.9809,0.061422,-0.030401,-30.613
6.7079,0.047972,0.16127,-2.1185
-0.15793,-0.003095,-0.14057,9.1255
0.92183,-0.008603,0.14277,-17.934
-4.8962,-0.005475,0.30735,-0.14259
7.1299,0.031842,0.4643,-6.8197
-2.1067,0.023598,0.3518,17.537
-0.52033,0.02672,0.5761,3.9963
-3.1035,0.021117,1.1483,3.5817
-23.9,0.023546,-0.088482,-9.253
15.987,5.5e-05,1.1421,-57.456
7.0615,-0.004599,-0.078065,-93.753
17.251,-0.005927,0.14832,-109.52
8.6623,-0.016776,0.66499,-80.452
4.669,-0.00395,-0.16184,-61.008
-10.514,-0.003986,0.67149,-4.4173
-2.9741,0.004883,0.81108,1.4486
-9.794,0.002002,-0.88198,7.8466
-1.0025,0.009184,-1.5695,14.028
3.2424,0.01321,-0.79517,3.4125
12.588,0.008176,0.25205,-7.6021
-3.149,-0.00457,2.4652,-61.837
10.28,-0.023827,1.6458,-62.065
-4.5226,0.010238,0.15066,-36.037
1.2821,0.016956,0.22705,-28.756
-5.8771,0.016846,-0.006285,-32.986
0.97588,0.008692,0.61688,-51.592
3.5022,-0.004441,-0.54978,-19.976
0.15943,0.000514,-0.2602,-1.2101
-2.7136,0.010051,0.021746,7.1628
-2.7144,0.006769,-0.015754,1.1947
-2.5082,0.009768,0.55855,-0.74626
8.376,0.00796,1.5308,-7.8608
-1.8106,0.009367,-1.006,18.854
-6.292,0.011652,-0.82548,55.351
-12.381,0.01936,-1.0456,26.604
-7.9069,0.023522,-0.84423,-54.414
-16.651,0.032742,-1.3026,-6.6199
2.5152,0.016401,0.09561,-37.751
1.9712,0.013307,0.15394,26.89
-2.1131,0.018639,0.14353,3.0311
-1.8257,0.003367,-0.14953,-7.021
-1.2747,0.005083,-0.23703,-0.039064
-3.9828,0.011344,-0.037724,9.045
-11.772,0.01693,-2.0655,0.85538
3.5927,0.024971,-0.50231,13.171
-17.67,0.049111,-0.62175,110.37
-3.853,0.038127,-0.64189,-27.429
-7.7082,0.030162,-0.2155,5.0769
16.955,0.02125,0.15117,-40.679
-3.589,-0.042028,0.34933,-24.76
-4.6802,-0.044658,1.0077,4.5313
-1.5834,-0.020484,1.2723,10.297
1.5802,0.011925,-1.0958,-7.7298
1.509,0.006139,0.016696,1.4772
6.5785,0.006859,-1.909,-2.2888
-9.7491,0.005117,-0.81178,-2.2784
