MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.5195,0.025305,0.06286,40.713
1.4226,0.026244,0.26633,-6.8525
16.959,0.00486,0.41217,-187.73
-4.0667,0.023648,-0.14339,90.447
-12.146,0.028481,0.11008,260.61
-3.0544,0.022521,-0.05589,-6.4421
13.013,0.015701,0.17744,-46.68
-2.0617,0.024803,-0.35033,3.4746
0.90715,0.023804,-0.70797,-11.842
2.7987,0.024188,-0.32047,-10.259
4.1636,0.022231,-0.27672,-9.0136
0.41178,0.021811,0.18717,-12.32
-11.08,-0.000858,-0.59834,14.089
3.2071,0.001538,0.30999,99.876
-0.73483,0.013764,0.032214,15.406
16.12,-0.007849,0.49541,-79.031
-9.5173,-0.016247,0.36971,-62.494
4.0011,-0.013424,0.089158,-95.172
5.7715,-0.031507,-0.33237,18.118
-0.98783,0.00024,-0.92612,166.55
-0.50971,0.000569,-0.67542,-11.161
0.52823,0.001342,-0.61292,-9.9272
4.7434,0.000143,-0.19417,-8.4321
0.20235,-0.001236,-0.43029,-12.563
-14.182,0.023808,-0.29079,15.021
-8.5914,0.033021,-0.28246,62.783
-1.3067,0.062189,0.13976,-14.062
14.542,0.011659,0.25296,-92.599
7.3559,0.026727,0.20226,-48.437
3.4444,0.021592,-0.12829,-29.39
-10.916,0.025488,-0.049821,-18.451
-1.6169,0.0386,-0.59357,92.311
0.71797,0.036292,0.45712,-10.779
1.0698,0.031859,0.29462,-8.0957
-5.59,0.027093,-0.26163,-7.8506
-5.8698,0.022131,-0.54774,-12.107
-3.3118,0.004927,-0.033245,-16.273
9.3105,-0.002553,0.65009,-44.836
-3.791,-0.015076,-0.002689,61.144
-1.369,0.034696,0.48551,-20.368
4.8928,0.01498,0.68481,-36.206
0.83181,0.004847,0.45426,-131.21
-4.9928,0.01013,0.83273,-34.844
-4.6572,0.011132,0.96398,-5.5579
-2.9866,0.010264,1.2397,-7.4475
-0.43496,0.014358,0.82717,1.2608
-3.8836,0.014686,-0.25408,-7.269
1.071,0.010573,0.13481,7.1247
0.59255,-0.000946,-0.2007,-3.391
-3.0981,0.007199,-0.59236,-16.129
-8.0647,0.047673,-0.47014,141.13
4.0309,0.008174,-0.081946,74.814
-3.9015,0.001229,-0.28264,160.65
-6.2122,0.00209,-0.2632,-88.202
1.9221,-0.000954,-0.43472,-7.9125
-9.6962,-0.006987,-0.27847,-33.851
-9.7337,-0.004367,-0.30278,-8.266
-10.649,0.00294,-0.09028,-7.5077
-1.6286,0.006336,-0.72153,-6.6875
5.0891,0.003447,0.16736,-10.469
3.7473,0.003651,-0.61815,-12.134
-13.544,0.006354,-1.1348,78.477
4.613,0.038962,-0.41259,4.5072
11.727,0.018764,0.1006,-139.13
-4.6901,0.010866,-0.35009,23.107
12.353,0.002119,-0.20565,10.404
0.38429,0.006853,-0.30218,3.594
-1.9494,0.00036,-0.39593,-34.17
-3.2959,-0.002776,-0.49523,-8.8845
-1.5479,0.006899,-0.10773,-3.3261
-0.83443,0.0088,-0.48898,-6.106
-7.3134,0.006793,-0.20009,-8.3623
-1.8385,0.002364,0.4144,38.422
-13.323,0.016856,-0.42727,-17.116
-15.932,0.038569,-0.15504,110.41
-9.5183,0.018735,-0.49185,117.63
17.838,0.008746,-0.26754,-57.136
-2.0937,0.001019,-0.6231,79.536
-3.7162,-0.002025,0.33037,5.1755
-1.9077,0.002872,0.11162,-30.088
3.4825,0.002357,-0.58768,-5.8029
-0.96992,0.003683,-0.50018,-6.2196
5.4997,0.003027,-0.18143,-5.5245
3.1522,0.001789,-0.067544,-9.4057
3.4806,0.00415,-0.053051,-11.096
-0.48764,-0.004803,0.53028,-51.735
24.722,-0.055303,1.1025,-126.33
2.7179,0.025496,0.2157,-4.1666
5.8549,0.013939,0.54,15.445
-5.7698,0.025875,0.45945,25.642
8.8722,0.022208,0.68792,-82.418
-2.057,0.010153,0.39417,-26.257
4.6326,0.003049,-0.10513,-8.0714
4.4508,0.003628,0.057366,-6.0381
-1.1507,0.004203,0.52612,-4.943
1.1718,0.004742,0.54,-0.4742
-5.0011,-0.01859,0.3545,-14.565
-7.7057,-0.014433,-0.73717,21.572
-1.8916,-0.033038,-0.18995,-44.123
7.4891,-0.065117,0.49825,17.89
12.715,-0.020632,0.32255,-35.523
22.758,-0.041879,0.842,-68.176
5.2359,-0.046807,0.94547,-30.661
-0.6401,-0.047847,-0.07328,-24.525
-1.5729,-0.042418,0.90241,-6.9149
-3.3028,-0.035692,0.76491,-5.7566
1.3208,-0.027705,0.50866,-4.3614
0.89984,-0.021645,-0.052447,-7.4927
0.61455,0.005079,-0.36295,-14.658
6.1096,-0.00329,-0.25462,-1.2466
-9.2011,-0.004692,-0.082398,63.358
-15.772,-0.010891,-0.6942,88.796
2.8948,-0.013356,-0.3199,-64.417
-13.918,-0.001124,-0.32545,129.38
-8.9061,0.017842,-0.071982,55.67
-5.0018,0.030214,-0.36573,56.406
0.45025,0.0252,-0.21504,20.442
0.79084,0.017527,0.022463,-5.025
0.042997,0.012944,-0.33379,-3.7799
0.96988,0.009892,-0.4449,-7.4862
9.6365,-0.014068,0.21959,-14.302
3.6534,-0.020249,0.52793,-28.44
14.959,-0.061181,0.40015,-117.14
13.959,-0.017387,0.063345,-69.447
0.76685,-0.03852,0.46265,13.515
19.34,-0.036512,0.23209,-146.84
-2.478,-0.036315,0.31057,-25.023
-0.79081,-0.030673,0.51682,-13.587
1.1096,-0.028365,0.26751,-5.9269
1.4676,-0.025554,0.28001,-4.5435
0.69057,-0.020389,-0.30124,-3.1984
1.2491,-0.015989,-0.76235,12.37
-3.415,-0.010953,0.22714,-11.22
-2.5715,-0.012629,-0.43952,-6.6085
-1.6991,-0.01332,-0.4923,75.496
1.9505,-0.034517,-0.079107,132.51
15.226,-0.022968,0.1952,-30.854
-5.2647,-0.02753,0.039643,166.24
9.6627,-0.022622,0.043115,41.008
-0.092934,-0.033364,0.22437,-27.531
3.9921,-0.030653,6e-05,-5.7203
0.5083,-0.023907,0.23756,4.363
3.3153,-0.017978,-0.09369,-2.6169
3.9895,-0.014457,0.095199,1.0769
7.3141,-0.007839,-0.040309,-13.114
-1.1091,0.003691,-0.056975,151.72
28.896,-0.013177,0.49025,-109.72
22.683,0.009088,-0.27156,-106.78
14.148,-0.009457,0.32775,39.303
3.3103,-0.006213,0.39719,-113.65
-1.7029,-0.015668,0.72566,-82.735
-5.0705,-0.013462,0.40691,0.12578
3.0915,-0.011925,0.53261,-1.7388
-3.4402,-0.013845,-0.12989,-3.4305
3.8142,-0.011878,-0.43614,-2.0353
1.9619,-0.009525,-0.12225,-6.2916
6.6751,-0.007722,-0.13276,-12.357
1.1247,-0.00404,-0.24943,-1.0205
27.528,-0.041203,0.5478,-150.64
4.3234,-0.020019,-0.13901,20.073
5.4246,0.004532,-0.3647,19.709
-4.0845,0.010172,-0.57026,146.38
-7.4275,0.006179,0.50821,57.196
-0.11973,0.009866,0.18946,-20.518
0.16633,0.001164,-0.059843,4.4427
0.64406,-0.005594,-0.24734,-2.9489
0.44989,-0.007525,-0.57859,-1.4538
4.3146,-0.006726,-0.5147,-5.7101
-1.9537,-0.014127,0.074788,2.0492
7.4534,-0.0182,0.45812,-37.514
5.5093,-0.012471,0.030344,-30.859
-6.5138,-0.049184,0.31854,65.979
-3.3525,-0.024561,-0.007156,12.841
2.2636,-0.023862,0.13729,126.66
4.453,-0.022894,0.14076,-79.722
9.619,-0.032708,-0.65299,-31.636
-1.6606,-0.033084,-0.002295,-3.1758
0.55628,-0.028618,0.33521,-2.3674
-0.91663,-0.023034,-0.071045,-0.87229
3.2487,-0.017123,0.042844,-5.1285
8.3951,-0.006774,0.40734,-9.9192
11.215,-0.011844,0.11567,-73.657
-5.6357,-0.029173,0.38789,-36.953
-20.188,-0.002615,0.076087,60.836
4.0559,0.005366,-0.12461,55.072
6.3638,0.007942,-0.030163,-59.03
8.8902,-0.003435,0.22331,-95.891
-0.62316,-0.006322,0.25456,-26.055
6.3764,-0.009511,-0.11975,-3.4192
3.5369,-0.011386,0.44275,-1.7859
-2.1112,-0.009569,0.8115,-0.29076
1.3936,-0.007912,0.17539,-4.547
-1.4497,0.005808,-0.56011,10.887
18.26,0.002641,0.62322,-72.676
-1.9486,0.015956,0.27044,-35.671
2.0451,-0.000213,0.28364,-37.183
-15.46,-0.007976,-0.11706,169.08
8.6076,-0.002264,0.25239,-80.699
9.0756,-0.007931,-0.34414,-63.984
-10.81,0.003222,0.087108,5.6269
-3.0741,0.015734,-0.2372,-1.9627
-3.0691,0.011644,-0.049698,-1.1044
0.20731,0.00817,0.094052,0.29076
-4.5052,0.007158,0.10794,3.5595
-9.7106,-0.001641,-0.15257,-3.9312
2.1027,-0.004352,0.60577,-47.019
-25.591,0.008513,0.10299,130.14
15.217,-0.011589,0.49118,-83.376
-24.757,-0.003522,-0.50951,71.56
-4.3077,-0.013595,0.10993,31.008
0.32931,-0.005161,0.23841,-44.503
9.4427,-0.006459,-0.50534,-22.517
-4.1979,-0.000587,0.22035,0.59381
-1.7178,0.000793,0.28285,0.87715
-1.304,-0.001445,0.5766,0.87229
-0.42449,-0.001961,0.54049,-3.384
-6.8364,0.009822,-0.045018,-7.2497
7.8827,0.00833,0.18832,-46.963
27.856,-0.033325,0.43554,-155.83
-6.383,-0.008249,0.47373,93.98
1.2275,-0.031771,0.47304,-9.008
-2.6744,-0.0268,1.0925,-49.036
2.5187,-0.014885,0.37095,-49.746
1.6475,-0.023056,0.3272,-16.035
1.7555,-0.021307,0.4529,-0.92466
2.5221,-0.017069,0.4654,-0.041329
-4.1434,-0.012371,0.45915,1.4538
-9.4139,9.4e-05,0.12304,5.5976
0.83346,0.014755,-0.63747,1.2319
0.24507,0.016989,-0.45414,-27.856
21.871,-0.011867,0.49309,0.72353
0.59171,-0.02079,0.28128,-24.988
13.7,0.012378,0.18059,-26.851
-17.232,0.02495,0.075031,55.021
-10.598,0.032547,-0.1965,51.01
2.7858,0.045017,0.034753,10.296
3.0685,0.039468,-0.039553,7.4569
-5.0032,0.026795,-0.002053,1.6402
-10.387,0.020006,-0.4583,2.0353
-6.0864,0.017371,-0.34441,5.7541
1.4711,-0.007486,-1.2049,-7.2116
-22.612,0.003321,-0.67159,51.3
-14.684,0.009479,-0.74937,27.805
8.6235,-0.031312,0.16383,-57.907
4.3628,-0.036657,-0.76187,-50.57
-15.372,-0.019103,-0.017421,37.652
-5.9755,-0.014896,-0.11395,-19.358
-2.7231,-0.01687,1.1173,4.403
-5.5283,-0.019939,0.218,6.2634
-2.5932,-0.01718,-0.1195,1.9467
-10.591,-0.012965,-0.70075,2.6169
-5.5512,-0.009366,0.13813,-0.21439
-8.8824,-0.016449,-0.49737,0.81991
13.671,-0.020069,0.78596,2.5317
14.286,-0.064841,0.23318,8.3366
-11.007,0.007174,-0.75362,1.6998
-5.1315,-0.019074,-0.65432,-61.063
-0.61385,-0.027397,0.31513,-5.9162
3.0104,-0.033511,-0.2314,-28.702
3.1489,-0.038923,0.04985,22.984
-2.623,-0.035522,-0.074456,0.36991
-2.068,-0.031873,0.26304,1.9782
4.3536,-0.025756,0.30679,3.1984
1.3435,-0.020912,-0.054317,2.9921
-2.8419,-0.016232,0.61018,-4.6486
-14.44,-0.013957,0.29351,80.613
-14.237,-0.030774,0.21573,-53.957
-13.629,-0.036338,0.25393,95.881
-18.926,-0.011861,-0.071768,-18.207
