MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.8968,0.024763,-0.66287,1.6004
-8.91,0.020784,2.4753,-4.7267
-1.5046,0.034123,4.135,-9.5281
0.63939,0.052534,0.83296,-7.7663
3.7334,0.043917,6.2371,-11.843
1.7898,0.006195,4.0343,-15.944
-1.3021,0.002892,4.1802,-4.9538
0.31548,0.00484,-7.992,12.881
13.912,0.012517,1.5184,-6.3378
-0.58636,-0.001387,0.25379,7.8441
-3.8859,0.004908,-0.31982,-7.4378
-12.204,0.007968,-1.8525,10.673
-5.6971,-0.002397,-0.55617,26.88
-1.8261,0.010299,4.1397,-2.7551
-1.3751,0.014841,0.61744,1.2546
-1.436,0.003642,9.8716,-8.9509
-2.1845,0.007857,1.4945,4.5206
0.31572,0.025545,5.2174,-10.268
-12.11,0.018703,-3.4034,32.231
14.802,0.019157,3.2598,-27.128
1.1569,0.005459,-0.39715,-5.2141
4.1399,0.003074,1.1383,4.6928
17.275,-0.013974,3.2897,-25.114
6.1438,-0.020572,1.232,-7.078
1.4488,-0.0226,1.2783,-1.9966
-0.6485,-0.023982,-4.3509,2.4186
1.0599,-0.021861,-0.84809,0.57837
-1.4423,0.015592,-11.644,-5.5772
-2.2044,0.015015,-2.971,0.46934
4.1107,0.012838,-3.0231,-12.594
-5.8375,0.004556,-1.4939,-0.67024
-9.7151,0.007097,-0.48073,6.1957
7.8708,-0.004444,0.48733,-26.14
12.768,-0.026246,0.59775,-18.058
-14.303,-0.023679,-2.0509,-2.6404
1.9536,-0.020712,1.4165,-3.7293
1.4432,-0.018674,0.68778,-9.4979
-0.83647,-0.018842,5.4586,-9.0826
-1.3225,-0.017899,-4.4136,-8.4229
2.0373,-0.022926,-1.1594,8.7715
2.284,-0.023503,-1.6865,9.9681
-1.8299,-0.02568,-3.0886,-0.34513
-3.1731,-0.025253,-0.15944,14.103
-4.51,-0.00027,-2.5712,0.51945
4.1845,-0.002647,-0.10319,-14.792
8.1983,-0.010176,0.18222,-26.885
10.213,-0.015153,1.0586,12.283
4.1885,-0.017411,-2.049,-4.2055
-4.2823,0.032748,-2.0277,18.101
0.92476,0.030889,-4.1819,-2.3089
-0.79596,0.029322,-7.0291,-0.47419
0.33559,-0.019075,-0.12496,5.9203
0.32126,-0.019647,3.573,3.8668
3.0928,-0.021843,0.74587,-8.1964
5.4412,-0.028278,4.475,-14.948
1.8521,-0.032392,0.03823,25.418
-3.1348,-0.012133,0.30629,45.032
-14.561,0.028301,0.3667,20.514
0.18059,0.01647,1.3931,35.282
0.29772,0.030751,-1.7645,-3.5318
-0.24868,0.001833,-1.9433,7.8495
-0.36222,0.00567,-6.6724,1.0898
-0.46544,0.004077,3.8053,-4.2255
-1.0163,0.028124,5.5345,1.644
4.8732,0.027547,-7.4426,8.0405
-2.1672,0.025369,3.1053,-5.3477
-3.1194,0.018929,-0.14049,2.7509
0.083309,0.019393,1.3977,-10.433
5.2272,0.007051,-0.38424,-31.444
2.828,-0.002715,-0.97382,-5.8123
-8.3856,0.001291,-1.9474,8.1558
4.4478,0.003669,-1.6801,-8.7581
3.0454,4.4e-05,0.81621,-3.7017
-0.27137,-0.000687,-5.788,-1.6865
-0.94015,-0.0022,6.1898,5.3483
0.95644,0.002878,2.644,4.7677
-1.0617,0.002301,0.21691,-6.0108
-0.79546,0.000124,0.18982,20.951
0.26831,-0.001854,-1.981,7.1246
-2.8446,0.010054,1.2822,-6.9094
-1.4889,0.01114,-0.99976,20.655
-2.6994,0.011803,-0.38934,-11.089
1.5973,0.008491,0.012046,0.20451
6.1292,0.003019,-0.19559,-14.334
-0.17387,0.02453,1.6507,1.747
-0.69497,0.023865,3.4465,-0.46274
-0.80675,0.022254,5.3743,-1.553
-0.9004,-0.003398,6.5785,2.0664
-2.9404,-0.003975,4.8764,2.713
1.2445,-0.006153,-2.4507,4.8748
-8.9538,0.001023,2.8035,1.9984
5.9213,0.009198,1.4667,-6.2607
-12.228,0.010823,0.58472,41.553
5.8501,0.016233,-0.52986,20.61
1.2877,0.024202,-1.9785,-9.6468
3.6758,0.022433,1.5889,-7.6107
1.9791,0.021827,0.56017,11.021
1.4906,0.028526,-1.994,-0.31402
0.37776,0.027417,2.2338,-9.4793
-1.0703,0.021068,-0.46205,4.3901
0.27395,0.020497,-1.2391,-0.88833
-1.8328,0.018301,3.7088,-5.6515
-5.5589,0.012366,1.2629,2.7971
-18.769,0.019068,-1.2739,39.388
-20.919,0.02687,0.069196,112.33
-16.616,0.031334,-0.94539,48.034
-1.4275,0.026577,0.531,9.4269
0.64946,0.021626,-0.80164,-8.1369
-1.5561,-0.020174,0.29465,-2.6806
1.0801,-0.010525,-5.4595,13.935
1.3054,-0.012073,-0.23174,3.9944
-0.91981,0.026218,-2.1526,-0.66113
-3.2661,0.025641,1.6953,-6.4646
3.1415,0.023464,-6.3817,-0.4528
8.1632,0.016911,-0.60258,-13.554
6.9928,0.015267,0.36062,1.0868
-3.5053,0.014954,0.70367,-8.3743
1.6418,0.003036,0.88909,9.0076
0.41784,-0.013757,2.4155,-30.099
5.8452,-0.022525,-0.54216,-1.4882
-4.4623,0.010684,-2.5209,8.3431
1.5547,0.019449,-6.875,8.7584
1.5371,0.01958,-6.4473,20.093
0.10162,-0.013272,-2.3931,5.3126
2.3923,-0.013849,-6.4452,0.50911
