MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.77927,-0.000837,0.14714,0.21229
12.082,-0.001753,0.14714,0.21229
-0.62034,-0.001269,0.14714,0.21229
1.6096,-0.00187,0.14714,0.21229
0.97235,-0.001863,0.14714,0.21229
-1.3681,-0.009177,0.14714,0.21229
-0.65057,0.002782,0.14714,0.21229
-0.43729,0.001565,0.14714,0.21229
-2.7514,-0.001765,0.14714,0.21229
-14.164,0.009357,0.14714,0.21229
11.067,0.020876,0.14714,0.21229
7.1024,-0.006438,0.14714,0.21229
-1.203,0.01443,0.13765,0.19859
-0.78887,0.008323,0.13765,0.19859
0.084738,0.005235,0.13765,0.19859
-1.0818,-0.00065,0.13765,0.19859
-1.3738,-0.000258,0.13765,0.19859
-1.08,-0.001245,0.13765,0.19859
-12.286,-0.001395,0.13765,0.19859
-5.7433,-0.001881,0.13765,0.19859
-2.6915,-0.00129,0.13765,0.19859
-12.743,0.022164,0.13765,0.19859
9.0589,0.023089,0.13765,0.19859
0.41714,0.020202,0.13765,0.19859
-0.92962,-0.025137,0.12816,0.1849
-0.84491,-0.015811,0.12816,0.1849
-0.99508,-0.001937,0.12816,0.1849
-0.22405,0.003603,0.12816,0.1849
-0.18737,0.003204,0.12816,0.1849
-2.6117,0.001737,0.12816,0.1849
1.3733,0.001044,0.12816,0.1849
-13.215,0.001076,0.12816,0.1849
-3.3278,0.001278,0.12816,0.1849
10.376,-0.010144,0.12816,0.1849
4.9152,-0.025449,0.12816,0.1849
-2.0219,-0.025859,0.12816,0.1849
-0.64706,-0.048491,0.11867,0.1712
-0.39628,-0.051301,0.11867,0.1712
-0.50721,-0.033651,0.11867,0.1712
-0.52983,-0.002029,0.11867,0.1712
-0.39265,-0.003124,0.11867,0.1712
-0.74806,-0.002194,0.11867,0.1712
-3.3165,-0.000919,0.11867,0.1712
2.4752,-0.003043,0.11867,0.1712
13.203,-0.009241,0.11867,0.1712
5.4265,-0.035917,0.11867,0.1712
7.8522,-0.042634,0.11867,0.1712
2.3205,-0.059408,0.11867,0.1712
