MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2115,0.008197,2.5916,1.9394
0.2975,0.007202,0.94369,-1.5043
1.9209,0.00806,6.3555,0.37968
1.6255,0.008044,1.677,6.0151
2.2224,0.007957,-3.4848,-1.6509
0.84804,-0.002369,2.9298,-6.0384
0.67711,0.000928,-0.68131,-5.9377
0.33731,0.000961,0.46314,-2.0078
-6.7781,0.007782,-1.7133,7.3547
-9.41,-0.016875,0.53744,-9.6523
2.3928,-0.03092,0.98675,-5.646
-1.7189,-0.014867,-2.598,-7.6266
0.37693,0.010036,3.0655,-3.735
0.59762,0.009331,6.4294,4.0156
1.1206,0.009339,5.2488,-2.0295
1.3743,0.000793,5.6273,7.4177
0.15183,0.000793,2.8912,-2.667
1.0774,0.000778,1.2377,-0.081574
0.97002,0.000691,-1.3241,1.3775
0.97668,-6.4e-05,2.3044,2.099
8.7392,-0.000656,2.9724,-2.992
-10.845,-0.002409,1.1231,-6.5739
-5.3173,0.015093,0.44741,26.757
2.3536,0.016082,1.3377,11.952
0.70175,0.013905,0.32614,8.3683
0.50575,0.013548,-3.51,-4.356
0.084357,0.013539,-2.9655,-5.4262
0.54938,0.009171,4.1379,-0.72894
-0.24479,0.009172,-0.49817,-4.2887
0.31172,0.009156,-0.30164,-2.4782
1.5175,0.009069,-2.8634,1.1808
3.0,0.008314,-0.98497,-2.7477
3.3968,0.009319,1.1081,-0.61366
3.8043,0.034304,0.40878,-12.046
8.7335,0.032598,0.45808,-2.5644
2.2529,0.018876,-0.001642,1.2801
0.47735,0.01122,-1.4132,5.1716
0.43301,0.01109,-1.0243,-5.6027
1.6406,0.011181,1.9451,11.377
0.13325,0.013371,1.1486,-1.6506
-0.14659,0.013371,0.012497,-1.3603
0.81644,0.013356,2.384,-1.8249
-0.01607,0.013268,0.17222,-0.89089
0.97786,0.012513,-1.9993,-2.2444
-19.782,0.013113,0.69375,5.4397
-4.4165,-0.011564,0.91944,-7.3173
2.3265,-0.010604,2.0187,-6.236
0.89784,0.017039,2.984,11.058
0.22819,0.000551,1.5225,12.775
0.26774,-0.000116,-2.6386,-3.7494
0.17076,-0.000127,-2.4192,-1.9445
-0.10967,0.011147,-3.1657,-2.7473
-0.13244,0.01101,-4.3518,-2.432
1.0703,0.010995,-0.73031,-0.84659
