MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.68204,0.074594,1.5403,6.3319
0.68962,0.037888,-0.12501,43.342
1.8463,0.06955,0.31388,6.3319
0.9518,0.058128,0.085409,4.4249
-2.6328,0.042832,0.12083,-22.371
1.101,0.053333,0.38958,23.079
3.1204,0.070195,0.44999,6.3319
4.9132,0.073043,-1.2431,6.3319
-5.4427,0.051956,-0.6757,-6.4112
-17.229,0.069224,-0.59723,77.58
-2.8325,0.053161,-0.20695,3.9214
5.1413,0.0265,0.73124,-71.033
4.901,0.014618,-0.50536,-23.004
3.2806,0.014311,-1.0199,5.9233
1.8163,0.02215,0.462,5.9233
3.5586,0.063186,-1.8797,5.9233
4.0431,0.050737,-0.006055,5.9233
2.2789,0.039467,0.19047,4.0164
1.4117,0.027804,-0.024111,46.671
0.71351,0.030204,-0.46994,-0.96693
-3.9877,0.009288,-0.070639,-14.595
-29.395,0.008049,-0.66717,-10.829
-0.38429,0.020191,0.62311,-44.462
-5.6018,0.021056,0.16131,-14.042
2.1072,-3.8e-05,0.2997,-9.2379
1.1639,0.000673,-1.4399,5.5148
2.3737,0.006991,0.21706,5.5148
7.4335,0.024976,0.5504,5.5148
6.4276,0.020886,-0.55099,5.5148
7.4155,0.015713,-0.62946,3.6079
6.7489,0.013097,0.58095,36.812
3.6606,0.017515,0.23512,5.8496
-0.41579,-0.003514,0.38442,-37.253
1.0189,-0.028704,0.3629,-35.812
-15.703,-0.022701,-0.096825,-41.846
4.6659,0.015763,0.56637,-44.325
0.28508,-0.023862,0.25477,-26.196
-0.44455,-0.016723,-0.30982,5.1063
3.6727,-0.00775,0.62213,5.1063
1.8049,0.006577,-2.9445,5.1063
3.2763,0.005871,0.82907,5.1063
-0.71869,0.003982,-2.0994,7.4744
0.78937,0.002696,0.13602,-24.496
3.8991,-0.009874,1.1152,-16.584
-1.0558,-0.029015,0.23949,-61.787
4.7886,-0.060853,1.068,-93.071
11.385,-0.057057,1.1832,-28.829
2.4324,-0.025904,0.57143,-60.684
-0.25818,-0.093181,0.83483,35.97
-1.7755,-0.053213,0.32025,4.6978
4.641,-0.030302,-0.97281,4.6978
-2.5067,-0.005476,-0.83948,4.6978
0.10961,-0.002039,-0.21587,4.6978
3.9661,-0.000944,0.63066,2.7909
1.758,-0.004632,0.44108,-21.105
1.0031,-0.018262,0.29525,16.908
2.6979,-0.048682,0.41955,-53.27
-2.6849,-0.11042,0.42302,-34.779
