MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.9002,0.008599,-0.41762,239.54
5.0531,0.003398,-0.4829,-22.475
-24.938,0.011625,-0.50095,105.7
26.182,-0.026808,0.25808,-151.92
-3.0934,0.008112,-0.37109,1.9327
15.405,-0.014851,1.7178,-89.207
-17.383,-0.002275,0.28933,-63.947
-11.695,0.016606,0.52058,-15.472
-0.080604,-0.005401,0.45808,8.1723
6.1076,0.007301,1.1567,-13.398
3.6898,0.002004,1.5345,-18.426
1.1314,-0.003065,-0.27873,-18.711
-17.152,0.023359,-1.6134,96.334
-5.9334,0.057817,-0.34184,102.32
10.464,0.020243,1.0894,-45.357
-3.2286,0.007184,-0.27379,-3.665
22.172,-0.013012,0.81788,-146.46
-10.708,-0.021025,0.92691,116.57
1.5556,0.004272,-0.70226,-22.327
-4.6095,-0.003423,-0.014063,16.391
0.45236,0.017215,-0.89809,30.413
3.2098,0.016364,-1.5995,-12.007
6.8603,0.011629,-0.5467,-6.0851
8.2588,-0.00194,0.5651,-37.621
-1.0557,-0.006247,0.15547,-38.301
24.088,-0.036639,1.227,-161.29
-2.2837,-0.056722,-0.29176,-35.266
-28.068,0.009506,-0.97995,195.1
15.141,-0.019991,0.61172,-103.55
-6.1199,0.008871,-0.40426,98.163
-3.0578,0.009599,-2.0084,-34.511
-10.949,0.010665,-1.3202,3.5061
5.3199,0.026005,0.74574,-5.1717
0.13565,0.014804,0.094354,-11.317
-2.2669,0.008917,0.17213,-1.9446
-1.9339,0.000273,-0.066063,-15.405
-3.6776,0.04158,-1.3507,109.39
-8.9119,0.060547,-0.52917,67.899
-14.102,0.025174,-0.62292,30.099
-20.292,0.002814,-0.48612,165.67
-28.351,0.007957,-0.16945,67.97
-13.002,0.009926,-0.28542,71.278
2.1517,0.022358,0.06041,56.254
0.041728,0.021405,0.7236,15.322
0.78451,0.020881,1.2146,-9.2312
5.5452,0.017175,0.91319,5.2736
8.9099,0.015661,-0.25903,-17.754
8.0589,0.007856,0.10277,9.6104
2.6865,-0.015805,0.043133,-33.57
15.922,-0.048751,0.71466,13.615
3.3646,0.000118,0.24591,-72.685
34.384,-0.011813,0.90772,-164.64
21.854,-0.036632,0.92438,-127.21
3.8694,-0.054536,0.45841,-2.981
-9.5814,-0.006773,-0.14576,1.8697
7.6558,-0.030818,1.4424,-10.213
3.0957,-0.042407,0.85841,-9.8157
1.3547,-0.038114,0.45702,-12.136
-6.1064,-0.028402,-0.2902,51.486
-3.1761,-0.005783,-1.3284,4.3009
2.2915,-0.008943,-0.43803,23.471
7.2245,-0.024971,-0.016505,16.38
-6.4923,-0.014798,-0.21026,-63.195
-30.869,0.006045,-1.4484,395.77
21.418,-0.006681,0.49322,-90.024
2.4376,-0.001057,0.077245,33.734
1.1436,-0.002564,0.24808,-34.765
-0.14453,-0.003388,0.26127,16.953
5.6782,-0.012438,-1.7728,-9.2502
6.1821,-0.014891,-1.0741,-11.67
2.9237,-0.015372,0.10363,-15.148
2.2737,-0.014709,-0.15956,31.716
-4.8036,0.090256,0.4558,-63.364
14.778,0.042183,0.45233,-60.104
-3.6456,0.003226,0.25858,7.2958
7.2539,0.00277,0.19538,-80.488
5.7576,0.010405,0.037051,69.892
14.579,-0.024117,0.64608,-95.775
1.9306,-0.052715,0.56691,-59.049
0.055822,-0.038611,1.0051,-19.507
1.0742,0.016353,0.17108,-4.6347
-2.0916,0.065943,-0.18031,44.245
-3.4862,0.097055,0.54747,7.9923
6.0631,0.10935,-0.74073,-19.118
9.9256,0.005312,0.92463,-37.023
0.5781,-0.007895,0.37116,-28.064
-10.74,0.008886,-0.44759,33.611
15.439,-0.00762,1.0642,-165.07
6.7123,-0.00376,0.40588,-96.243
-5.22,-0.005327,-0.035088,119.12
