max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.1563,0.40391,1.2621,1.753
85.797,0.40407,4.6663,3.1357
3.184,0.40391,6.3378,1.5353
31.433,0.40406,1.9475,0.99643
52.073,0.40407,-0.33235,3.9642
8.0646,0.40353,0.36835,2.4793
1.5189,0.40366,1.4808,4.7598
1.4914,0.40368,0.65029,4.1737
159.5,0.40407,-0.12262,4.8331
130.75,0.40391,-0.29068,15.351
135.25,0.4026,3.6336,13.989
69.318,0.40343,-0.82887,11.865
13.363,0.40228,3.4375,6.3942
0.8134,0.40249,3.975,2.9424
1.9961,0.40253,3.3194,7.2477
3.4229,0.40367,7.5062,4.175
4.0549,0.40367,4.3569,1.3441
37.202,0.40444,5.9916,2.4273
66.183,0.40444,-1.8632,2.1646
89.111,0.40444,1.1854,7.6192
128.49,0.40444,1.6215,11.398
127.81,0.40182,0.55343,8.132
101.18,0.39571,1.3777,7.9694
51.683,0.40205,1.3152,8.6856
11.353,0.40365,0.98157,6.8185
1.4481,0.40365,-2.6059,1.636
1.414,0.40366,-4.1365,5.7476
0.81608,0.40253,1.6003,0.16261
7.3894,0.40253,-1.074,1.4369
35.102,0.40253,-1.7893,1.1647
66.428,0.40253,-2.2191,3.9199
86.137,0.40253,-0.47051,4.6852
164.7,0.40253,0.2406,7.8751
165.54,0.40253,0.77254,13.587
130.33,0.40253,0.19685,4.5073
69.494,0.40339,-1.4907,8.4041
9.9782,0.3478,1.4507,3.4483
0.88017,0.35979,2.4632,2.4816
2.8538,0.35979,-2.0174,2.4929
2.6715,0.40366,-0.93057,0.59276
6.1977,0.40366,-1.6799,1.0466
31.73,0.40366,-0.92015,0.76598
58.508,0.40366,-0.57501,5.8386
98.571,0.40366,-3.2514,4.3927
156.17,0.40367,0.68471,3.1783
144.16,0.38641,0.34166,4.4207
88.782,0.34534,0.31596,6.7591
63.854,0.32824,2.5285,1.4834
8.4671,0.32345,1.7698,4.1492
0.10892,0.32345,0.8823,6.6342
0.21761,0.32345,-3.3483,0.6674
1.3825,0.35979,-2.8365,2.2143
8.0024,0.35979,0.93924,2.1642
28.996,0.35979,0.69896,1.3089
49.532,0.35979,2.3441,1.3458
106.44,0.35979,2.3177,2.1826
165.68,0.36003,1.7038,3.1884
155.86,0.34221,2.5858,0.46504
127.76,0.305,0.085074,12.367
50.565,0.31703,-1.3024,3.9171
12.79,0.29146,1.7389,3.5349
1.8291,0.29146,0.27641,4.6777
2.0816,0.29146,5.9209,2.6419
1.9563,0.32345,3.9077,0.53405
3.86,0.32345,0.50835,0.37562
36.178,0.32345,-2.1319,1.1982
60.378,0.32345,-3.0368,1.871
86.618,0.32378,3.4868,0.60346
161.71,0.32441,3.2979,5.5718
132.84,0.30957,1.2049,12.153
114.66,0.27373,0.37919,4.8933
55.077,0.27722,2.2917,5.0675
10.766,0.31589,-5.792,6.3171
0.44709,0.31934,-4.8295,1.865
1.5016,0.31976,-2.385,3.0248
0.027139,0.29146,-0.39823,2.106
6.1855,0.29146,3.3275,1.7476
37.215,0.29146,-1.2128,0.6174
72.929,0.29146,-0.21767,2.908
95.956,0.29242,1.6809,3.3228
172.37,0.29365,-1.858,1.8978
151.77,0.277,-0.25101,13.811
120.06,0.28879,-1.6767,11.168
34.314,0.29719,-0.8642,2.8443
1.786,0.37389,-1.8729,6.3866
0.50284,0.37389,0.33963,1.8453
0.50284,0.37389,7.4091,3.6508
2.5819,0.31976,-2.1541,3.5511
7.1961,0.31976,1.8716,1.8638
37.419,0.31976,0.2063,1.1079
61.747,0.31976,-0.87356,6.4358
61.465,0.31976,-3.7,1.9927
168.85,0.3198,-0.98884,1.8544
171.3,0.3152,-0.6069,7.2025
106.11,0.32107,-0.88259,7.5863
60.731,0.35022,2.2049,6.1415
9.2611,0.39346,3.0462,5.4507
0.72986,0.39346,-0.84126,4.2173
0.0,0.39345,-2.9218,0.30236
0.02385,0.37389,-1.835,0.16821
1.9135,0.37389,-0.58431,0.86038
34.629,0.37389,2.6004,1.5653
68.185,0.37389,2.9705,3.8584
87.313,0.37389,-0.55584,7.122
154.71,0.38395,0.25527,6.1967
150.99,0.38306,0.51222,13.715
95.783,0.39371,1.2365,17.139
76.457,0.39183,1.449,5.4205
8.1155,0.39294,-1.7096,4.8607
2.7378,0.39294,-2.0721,1.2181
3.1814,0.39293,-1.8777,1.6515
0.0,0.39345,-2.2659,0.17541
3.0353,0.39345,1.0348,0.2192
36.609,0.39345,-2.2055,0.62902
62.286,0.39345,2.2647,3.9371
72.0,0.39345,-2.2617,1.7324
171.86,0.39347,1.2744,6.1065
150.03,0.38928,0.006328,9.0299
121.07,0.3919,0.18063,16.127
70.099,0.3926,-0.93187,6.4778
11.266,0.39399,-2.2655,4.4888
1.1971,0.39405,-1.953,3.9895
0.41255,0.39405,-4.9336,0.42282
1.1385,0.39293,-1.3218,1.8559
4.4951,0.39293,-4.9961,0.84463
36.448,0.39293,2.6636,5.5958
63.315,0.39293,-1.7662,3.97
66.13,0.39293,-0.24262,6.3556
124.84,0.39372,-1.0565,3.6098
152.38,0.39374,-0.74956,15.043
96.687,0.39414,-1.5253,12.918
57.179,0.39416,-0.96275,4.3974
11.349,0.39338,-0.12142,2.209
0.75796,0.39337,-0.15892,0.49788
1.7321,0.39336,-2.5645,0.82671
