MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.60648,0.079126,-5.2286,-5.5049
-3.8621,0.087706,-2.2654,16.556
2.9436,0.080613,0.003388,0.009686
5.7643,0.084575,-3.9362,-1.9806
1.9023,0.084031,-2.0966,-9.0188
-0.51086,0.078317,-0.32161,-6.7959
-0.47521,0.082009,1.0485,12.72
0.81702,0.082291,-1.0029,8.85
6.2265,0.088814,0.36797,-15.968
-16.468,0.078863,0.52075,27.651
0.028079,0.080998,1.8707,-13.499
-6.2989,0.072486,1.3562,1.1243
-0.77116,0.076338,-3.4518,-3.3474
-0.4181,0.070354,-0.95662,-13.681
-1.6585,0.07254,6.742,-0.12656
-0.97748,0.079331,4.2413,-2.4814
1.4524,0.081332,-0.95176,-1.6668
-0.79961,0.085492,1.9337,-2.3321
-2.9528,0.093369,4.5982,-1.7203
2.5164,0.075975,3.8545,-3.096
0.050292,0.065791,-0.46218,17.98
-22.757,0.078619,-0.2844,35.174
2.553,0.070888,-0.8594,-13.401
0.41677,0.064762,0.57602,-10.002
-1.1786,0.079459,-6.5319,0.22609
1.7657,0.07543,-1.4618,23.192
-0.51433,0.073658,6.8618,12.872
-1.1216,0.071519,-2.4139,8.0921
-1.347,0.076392,3.5681,-5.7684
5.7413,0.077785,-3.8715,-0.58363
-13.362,0.086003,4.0931,42.453
-3.5918,0.083339,0.074344,14.927
-4.404,0.071079,1.4077,5.4789
-6.5588,0.066349,-0.31454,54.923
2.7753,0.073868,0.21046,14.048
0.88393,0.07245,-1.8541,-5.9538
1.3128,0.037803,2.0629,0.67457
-1.118,0.037707,7.5081,4.1905
-0.5433,0.038734,5.6567,6.7954
0.57434,0.070011,5.256,7.7405
3.0601,0.069705,0.087947,-4.3199
-3.6993,0.069379,2.1984,0.78985
-4.026,0.066147,-3.1871,2.5767
-21.599,0.068834,-2.1558,13.951
11.147,0.07995,-1.6225,0.52735
-24.319,0.073263,-2.2447,8.3211
2.8723,0.058434,-0.36969,-12.004
5.7043,0.046825,0.46573,-33.705
2.4203,-0.015875,-4.2422,-5.552
-0.11829,-0.018396,-6.2471,0.21402
-1.0788,-0.020114,-2.1234,1.0689
