max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
218.4,0.29931,-0.060837,101.71
143.85,0.2102,-0.034448,0.25086
225.48,0.25767,0.71694,10.197
204.95,0.21722,0.050274,11.784
176.83,0.22742,0.42805,50.521
217.16,0.18261,0.1718,8.514
228.27,0.16582,0.72736,3.8103
239.87,0.23553,0.62805,144.27
117.93,0.19261,-0.57889,9.2818
125.9,0.18876,0.02458,7.4422
152.3,0.18127,-0.14973,1.5728
181.83,0.17732,0.35791,32.18
219.38,0.17913,-0.75003,8.5215
225.62,0.192,-0.16948,28.84
240.74,0.19503,-0.14378,34.34
225.35,0.27908,0.59233,54.765
203.35,0.30028,0.020104,71.225
198.52,0.30027,-0.12156,29.164
166.72,0.25421,-0.21878,3.2826
131.35,0.21418,-0.25628,11.099
118.47,0.19962,-0.75073,4.6608
121.9,0.19412,-0.69726,8.3264
150.23,0.19001,-0.37156,0.1236
187.78,0.18606,-0.038924,12.784
214.08,0.17901,-0.29687,4.7784
231.43,0.17255,-0.21632,7.3636
228.04,0.23677,-0.26562,105.53
169.75,0.34229,-0.45451,111.85
209.22,0.34913,0.14827,42.115
186.37,0.3503,-0.4434,107.67
165.41,0.31493,-0.34062,2.4102
142.3,0.26165,-0.45312,7.4165
117.45,0.23496,0.52743,12.927
124.76,0.22193,1.0059,0.058229
155.91,0.20529,0.2066,0.44526
188.72,0.18979,-0.51076,5.5427
213.88,0.16539,-0.093708,0.54399
227.94,0.15948,0.011847,5.5601
223.31,0.16457,0.43754,14.197
231.7,0.29904,-0.12635,73.361
206.8,0.3047,0.52643,92.719
205.36,0.29239,0.58476,44.77
168.58,0.26972,0.63754,0.97524
142.6,0.22132,0.92504,8.0641
118.42,0.20108,1.5806,0.042734
120.24,0.18866,1.0091,0.047153
155.28,0.18008,-0.065236,0.023871
193.15,0.17263,-0.1326,0.014684
214.76,0.17418,-0.11554,4.9643
228.42,0.1704,-0.23499,15.195
237.78,0.26651,-0.084295,47.546
203.9,0.2886,-0.22318,49.631
188.99,0.32589,-0.62041,68.041
192.23,0.32587,-0.31207,32.868
174.75,0.29663,-0.034295,43.794
144.39,0.26673,0.20321,0.34438
115.33,0.23056,-0.066239,0.3733
125.42,0.21305,-0.36277,0.17094
153.23,0.19854,-0.46207,2.162
179.41,0.18663,-0.17943,2.6874
204.73,0.15716,-0.23738,10.535
227.15,0.15371,-0.38183,2.2304
232.54,0.17964,-0.63113,28.29
241.91,0.26762,0.30498,100.96
229.03,0.27167,0.25776,18.009
197.42,0.24049,-0.55891,7.9655
175.17,0.20584,-0.53113,15.245
143.44,0.18624,-0.36863,0.01793
113.29,0.17252,-0.23808,0.036594
123.07,0.16855,0.2904,6.2695
152.08,0.16413,0.46609,2.0935
191.21,0.15966,0.49873,6.7302
209.87,0.17483,-0.53422,30.14
229.5,0.17073,-0.25366,11.738
234.41,0.20094,-0.15297,47.472
232.1,0.18005,0.058143,23.201
221.53,0.28628,-0.23908,81.976
216.29,0.2884,-0.13075,79.885
176.5,0.26187,0.32203,3.8755
135.43,0.21167,-0.19047,6.6369
117.0,0.19759,-0.85991,20.942
121.58,0.18253,-0.63144,0.023179
157.79,0.16946,-0.43075,0.02784
185.33,0.1587,-0.54811,0.007423
217.38,0.15586,-0.23105,5.2117
234.17,0.15537,-0.1755,7.8955
233.58,0.18127,0.8502,33.224
218.74,0.29459,-0.71369,113.85
221.53,0.2893,0.23908,19.414
200.7,0.26255,0.072417,54.593
173.7,0.26363,0.3002,16.384
147.89,0.21888,-0.062305,8.6111
111.87,0.19363,-0.93175,5.346
121.56,0.1838,0.046723,0.38714
155.33,0.17244,-0.10258,0.016677
179.42,0.16482,0.53006,0.16139
215.09,0.16297,0.44711,0.38468
223.72,0.15598,-0.64734,9.0627
234.06,0.17248,-0.37164,27.919
237.66,0.29221,0.26447,128.49
219.77,0.30195,-0.33275,58.009
200.71,0.31705,0.42558,127.28
168.21,0.27344,1.0284,0.26297
144.94,0.2246,0.11586,1.6278
118.85,0.20307,0.77141,0.020083
122.22,0.18979,0.77489,4.1977
158.48,0.18157,0.12558,0.00124
190.67,0.17038,-0.21678,0.11709
211.41,0.16883,-0.024728,2.8182
224.74,0.17038,-0.11917,29.313
241.27,0.20161,-0.44348,33.568
224.53,0.25317,-0.45737,37.846
215.94,0.29508,-1.1046,104.1
209.45,0.30547,-0.42126,65.254
178.1,0.24894,-0.19348,27.713
138.5,0.22951,-0.20598,10.088
118.39,0.20996,-0.075423,0.90471
121.75,0.19373,0.50305,0.044372
146.13,0.1789,0.32874,0.44053
180.66,0.16986,-0.26362,9.3864
216.4,0.15129,0.50344,3.7222
226.92,0.1454,-0.74101,4.0779
233.45,0.18476,-0.39031,68.112
231.38,0.26659,-0.1542,50.091
217.29,0.2826,0.14857,63.995
204.52,0.25274,-0.46809,3.0094
179.63,0.20724,0.38469,39.737
143.08,0.19438,0.24719,0.076278
115.89,0.17499,0.60274,0.54322
124.85,0.16958,-0.46879,0.031392
151.23,0.16391,0.30691,0.55751
192.76,0.15546,0.039546,0.19116
219.7,0.14618,-0.1684,0.80886
227.65,0.14154,-0.16285,7.7259
236.33,0.14186,-0.56215,7.8284
231.28,0.1855,0.94896,29.453
192.83,0.26996,0.076737,41.077
215.25,0.27114,0.11007,29.009
165.18,0.27264,0.18785,61.398
140.39,0.22872,0.42535,0.32093
113.78,0.1946,-0.3441,1.6438
120.23,0.17789,-0.090624,0.59537
153.0,0.16482,-0.33993,0.044017
182.36,0.15413,-0.18229,0.17457
214.93,0.13921,-0.29024,0.33833
222.56,0.16801,0.56532,30.561
229.8,0.16221,1.241,6.9523
231.23,0.25148,0.10212,77.294
231.83,0.25917,-0.8201,38.666
201.75,0.26505,0.53823,13.839
174.39,0.21181,0.61601,6.0974
141.23,0.179,0.90351,0.3784
118.21,0.16167,-0.39093,0.020858
122.63,0.15309,-0.78746,0.009979
153.63,0.14701,-0.33677,2.0432
190.02,0.14332,-0.50413,0.086048
218.26,0.15707,-0.31207,3.8698
231.39,0.17277,-0.45652,33.263
236.99,0.193,-0.20582,38.615
217.26,0.27176,-0.019714,67.91
197.34,0.31709,-0.29194,64.106
193.75,0.31941,-0.9336,25.043
170.51,0.26607,0.044175,0.31795
143.56,0.22033,0.056675,12.009
119.17,0.19658,0.68723,0.022703
120.73,0.18102,-0.3843,0.038193
155.7,0.16904,-0.2836,0.009143
186.35,0.16132,-0.52596,0.92998
216.09,0.17247,-0.68391,6.623
233.64,0.16937,0.14664,0.8127
236.09,0.23261,-0.20266,86.774
195.01,0.31085,-0.016551,69.862
207.14,0.35043,0.43623,88.914
206.56,0.34844,-0.30544,44.749
168.96,0.34099,0.64734,15.329
142.97,0.2835,0.10984,2.7616
118.65,0.23897,0.24039,0.11703
122.84,0.21402,-0.60613,0.91558
155.81,0.19726,0.86956,0.024597
186.95,0.18177,0.4522,0.17895
213.19,0.15619,0.29425,5.8645
230.73,0.18606,-0.25019,40.848
225.42,0.27807,-0.1245,75.197
230.51,0.31407,-0.26339,123.41
195.17,0.32662,0.26439,55.999
200.6,0.30469,-0.077276,17.021
169.47,0.25574,0.075502,2.0379
144.39,0.22307,0.263,13.471
111.28,0.20267,-0.15644,0.040758
125.03,0.18461,0.24703,0.18814
154.97,0.17282,0.69772,0.047769
186.82,0.16333,0.15536,0.17251
215.79,0.17514,-0.60259,26.912
235.59,0.16536,0.47797,1.4848
227.75,0.17889,-0.021335,15.488
232.89,0.32246,-0.060224,89.992
224.23,0.33238,-0.032446,36.84
185.66,0.34086,0.15089,65.069
175.39,0.31525,0.003665,1.1468
138.47,0.2542,0.14116,1.0975
117.43,0.21978,-0.20328,0.27949
123.25,0.202,-0.44981,0.19772
154.67,0.18851,-0.94911,0.19111
187.05,0.1762,0.70853,8.3915
215.98,0.15573,-0.024422,0.77099
238.98,0.17586,0.80613,22.517
229.79,0.16553,0.55683,5.4273
218.68,0.30017,-0.13206,56.544
214.95,0.30696,-0.42928,12.991
197.56,0.3033,-0.070949,29.728
173.49,0.26274,-0.16817,28.298
139.85,0.22846,-0.78067,2.8733
116.17,0.19959,0.19988,0.020668
122.57,0.18084,0.17836,0.022845
155.14,0.16767,0.30405,0.017984
192.85,0.16031,0.71169,5.6822
213.71,0.15864,-0.62126,0.89599
225.45,0.16359,0.059297,12.298
223.05,0.18719,-0.31501,26.714
223.94,0.28144,0.5211,76.884
193.61,0.33602,0.79888,56.324
189.87,0.32405,1.3572,11.015
177.91,0.26276,0.50999,1.0846
146.05,0.21779,-0.052508,0.020355
118.58,0.19292,0.35305,0.11295
118.73,0.1792,0.33152,0.031432
152.27,0.16907,0.20721,0.062456
182.99,0.1621,-0.18515,1.9955
214.7,0.15514,-0.4681,0.76288
225.21,0.16045,-0.21254,11.346
237.71,0.25158,-0.43685,71.506
215.37,0.26519,-0.32573,81.937
207.2,0.31399,0.052044,112.56
199.61,0.32206,0.010377,9.2991
166.79,0.27455,-0.31185,4.3018
139.78,0.22634,-0.57435,11.149
119.14,0.20067,-0.16879,0.75491
122.79,0.18214,-0.39032,0.13906
145.41,0.17121,-0.16462,0.15209
177.82,0.16265,-0.031984,0.72176
220.76,0.15695,0.18507,0.34131
233.74,0.24941,0.040624,91.187
251.88,0.25686,-0.50868,58.182
225.62,0.2842,-0.17257,77.267
218.87,0.29695,0.005207,56.955
208.75,0.31955,0.11354,123.16
180.98,0.26538,0.31632,1.4478
141.25,0.21759,0.028818,10.048
120.86,0.19522,0.78437,0.023842
124.22,0.18106,0.18785,3.9204
163.18,0.1731,0.31354,3.8065
201.83,0.16728,0.19618,0.91652
207.72,0.15715,-0.086768,5.5847
222.86,0.15861,-0.006213,20.426
224.05,0.22386,-0.20552,87.083
212.89,0.2943,-0.069407,84.206
206.55,0.30872,0.40837,58.65
200.22,0.30489,0.7917,46.577
174.86,0.28885,-0.15552,5.5377
140.33,0.23302,0.38198,0.74686
119.72,0.20267,-0.48746,0.010639
123.67,0.1866,-0.058991,0.075442
157.21,0.17451,-0.3583,0.82123
191.95,0.16388,-0.50066,0.014709
210.44,0.14509,0.71639,2.8945
230.36,0.15854,0.47195,34.067
231.6,0.17097,0.097645,42.237
233.37,0.2764,-0.34124,62.798
215.07,0.2762,-0.18847,82.84
216.89,0.26813,0.29487,23.274
180.11,0.23946,-0.42736,1.4404
147.8,0.19394,-0.28986,16.185
118.39,0.17891,0.2157,0.36943
123.79,0.16641,-0.10583,3.4502
152.69,0.15809,0.91987,0.07478
190.16,0.15051,-0.022494,1.3848
214.82,0.17177,0.39456,7.3646
227.49,0.16053,0.55011,5.3929
237.58,0.1713,0.40081,25.606
195.51,0.31035,-0.18808,232.84
218.18,0.34978,-0.1603,130.27
200.19,0.3441,0.49803,49.519
175.22,0.32911,-0.17419,4.6249
146.78,0.27121,0.73831,0.069893
118.33,0.23515,0.41886,0.003018
121.41,0.21638,-0.20266,7.302
149.76,0.19975,-0.50197,0.36378
191.85,0.1843,-0.31933,2.5778
212.57,0.16709,0.17272,0.82568
228.25,0.15699,-0.34672,3.3385
222.64,0.27613,0.003972,90.973
230.55,0.27121,-0.084917,76.462
218.87,0.29992,-0.30714,89.852
204.61,0.32812,-0.073806,128.2
170.36,0.28446,-0.67103,28.298
145.92,0.25048,-0.73353,0.25065
113.74,0.21884,-1.253,0.028632
124.86,0.20138,0.075499,4.3787
152.21,0.18873,0.10119,0.15889
187.11,0.18228,0.25883,15.156
216.35,0.15714,0.17588,2.0162
227.46,0.15036,0.23144,2.0985
228.31,0.14884,-0.61787,12.13
223.97,0.34717,-0.15675,156.76
225.22,0.34202,0.39602,10.593
203.57,0.30202,0.12936,20.56
168.17,0.24881,-0.34287,5.5138
145.05,0.21587,0.46963,1.0818
116.04,0.19665,0.42519,0.009467
123.02,0.18439,-0.29634,0.28365
155.64,0.17477,0.22936,0.01949
187.06,0.16531,0.187,0.035833
215.03,0.14358,0.10405,0.1304
229.94,0.13958,0.3596,0.64378
230.27,0.19359,0.7603,83.926
228.03,0.17917,-0.27859,40.792
221.03,0.28738,-0.075813,115.8
202.16,0.25552,-0.24248,30.638
174.42,0.21011,-0.4147,2.7967
141.98,0.18089,-0.3772,0.75849
122.27,0.1659,-0.021646,0.23871
124.09,0.15761,0.13183,3.7883
149.47,0.15668,0.13252,9.9045
188.45,0.14871,-0.45984,0.071201
207.32,0.16027,-0.017788,0.5006
234.81,0.15988,0.23777,4.0052
224.87,0.27176,0.28846,61.14
222.59,0.34308,0.19957,184.23
207.63,0.34917,-0.34765,101.53
201.58,0.34366,0.16068,88.224
175.77,0.27917,0.063462,23.466
135.95,0.24992,0.30096,0.71641
115.42,0.21901,0.081517,0.0
121.96,0.1959,0.034989,0.015636
154.18,0.18116,-0.089316,2.003
182.4,0.16986,0.11832,0.018839
221.36,0.17159,0.36037,11.833
227.27,0.19518,-0.084069,18.673
228.7,0.20354,0.21662,15.162
231.73,0.31453,-0.22226,62.826
225.45,0.33086,-0.21949,132.32
214.68,0.31762,-0.96115,19.058
175.12,0.26634,-1.1834,0.44283
145.97,0.22172,-0.52088,11.752
114.74,0.20407,-0.84032,2.0297
123.97,0.18686,0.28815,0.030581
156.76,0.17416,-0.11115,0.001012
192.94,0.16527,-0.50351,5.0834
214.44,0.16916,0.038538,9.8816
229.07,0.18541,-0.10591,21.446
233.6,0.21915,0.044788,25.767
221.57,0.27017,0.4559,31.474
