MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
14.836,-0.07915,1.6559,-12.955
0.38544,-0.02559,1.7969,-12.329
1.3744,-0.06299,-0.071203,-5.7438
-1.1968,-0.052418,3.1253,-48.286
-8.1969,-0.043443,1.5302,21.243
-14.913,-0.045868,-0.038564,11.131
9.4843,-0.053248,-0.29204,2.9152
10.347,-0.055025,0.7781,3.6534
-0.65366,-0.014662,-0.98926,-2.4577
5.359,-0.011083,0.091991,-12.574
4.8978,-0.018307,0.8031,-11.729
7.2143,-0.037331,1.3191,-26.129
-16.855,0.00023,-0.41206,4.0143
-1.0873,0.00522,-0.91553,44.798
19.325,0.015834,0.2046,-24.414
-20.512,-0.028311,-0.91762,45.703
10.092,0.02487,1.2303,-37.136
9.8278,-0.001491,0.62683,17.397
-14.813,0.018682,1.0817,-5.5739
1.9213,0.025005,2.4234,-1.5212
1.921,0.026042,-0.38776,-4.7246
2.584,0.017001,0.74349,-12.866
3.4156,0.010153,1.3046,-7.5962
3.313,0.013558,-0.32942,-22.271
19.195,0.049242,0.31444,-25.078
0.90074,0.015989,-1.014,-12.344
-0.79261,-0.005269,1.3561,-19.455
7.6513,-0.014437,0.33388,-3.1888
7.5551,-0.011539,-0.3932,-4.2527
4.4233,0.008913,0.028329,0.50496
-3.3528,0.04014,1.4582,42.509
0.22277,0.047197,1.9749,-21.238
-6.641,0.048138,-0.81125,12.233
-3.2012,0.06939,1.17,10.817
6.4894,0.063944,1.1061,-13.788
-17.069,0.06304,0.94708,37.537
6.624,-0.001451,1.4159,-23.345
11.748,-0.008013,0.51247,-16.961
-0.68513,-0.006994,1.0326,4.1526
-22.74,0.030203,-0.56461,64.919
-3.7664,0.012258,-0.016696,-26.47
-8.5148,-0.022174,0.45483,-25.737
-2.3978,-0.01194,0.50969,-19.233
-2.2699,-0.010715,-0.12364,22.995
-0.29921,0.012818,-2.5348,7.9165
1.6643,0.010874,-0.9535,-9.0995
-3.4247,0.014316,-1.1424,40.62
6.0569,0.023958,-0.62642,-6.63
12.426,0.059976,0.56745,-5.9865
