max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
101.29,0.18217,0.92641,2.2668
137.08,0.27798,0.32155,22.992
121.38,0.19061,0.17711,3.2398
134.11,0.25484,0.89655,17.695
141.62,0.20093,0.42294,4.0118
123.18,0.23255,0.18891,14.356
113.47,0.18012,0.80072,2.3633
98.675,0.17113,0.30211,0.0
128.16,0.21383,0.77086,1.4109
128.57,0.18365,0.216,3.2127
132.17,0.17975,-0.084002,0.46368
124.13,0.16561,0.002109,0.0
120.98,0.16976,0.11163,2.2747
112.06,0.16071,-0.12657,0.47054
98.01,0.1625,0.57482,0.0
101.54,0.16153,1.1491,0.0
117.42,0.16119,0.37482,0.0
133.22,0.32328,1.3943,20.115
140.8,0.26452,-0.20434,2.5886
137.91,0.25296,-0.055733,7.4489
130.48,0.18091,-0.48143,0.039481
127.71,0.22448,0.41371,12.148
129.43,0.22078,-0.036289,8.6793
125.48,0.19687,0.39982,0.43764
123.47,0.18314,-0.11566,3.4609
115.63,0.18977,-0.85385,6.6757
99.78,0.19279,-0.67746,6.0692
102.19,0.26638,0.72184,8.8273
124.67,0.19929,-0.57746,4.5121
135.8,0.17303,-0.33302,0.6033
140.28,0.1812,-0.18163,1.9882
141.01,0.16291,-0.70802,0.15412
133.49,0.15864,-0.80871,0.0
127.32,0.16354,-0.63858,1.3471
130.29,0.19276,0.28642,7.7962
126.05,0.19723,0.24754,8.8768
120.06,0.19839,-0.71795,5.6951
111.85,0.19465,-0.15614,7.0511
99.471,0.16961,0.12025,0.053325
99.096,0.17174,-0.75545,1.9133
116.25,0.32517,-0.82975,39.883
141.4,0.23756,-0.98531,9.9122
145.55,0.26097,-0.50892,16.084
143.29,0.21309,-0.33531,7.8314
129.73,0.20183,-0.161,8.0084
128.19,0.18177,0.15914,2.9233
132.54,0.18556,0.95914,4.221
123.13,0.17379,0.32025,2.0872
121.68,0.15717,-0.77023,0.46854
113.96,0.16468,-0.058427,1.7831
98.542,0.1839,-0.40704,3.1004
100.27,0.18684,-0.33273,4.6978
117.47,0.20318,-0.55704,5.832
134.27,0.19755,-0.037593,4.9153
142.79,0.16604,0.013796,1.4884
142.23,0.15896,-1.1876,0.11693
128.96,0.17117,-0.11329,1.8938
123.99,0.16096,-0.56815,0.0
126.13,0.20232,-1.2181,5.9121
124.31,0.1678,-0.53204,0.0
123.19,0.18437,-0.24752,6.0212
118.8,0.16719,0.21429,2.4703
100.61,0.18941,-0.35932,6.2923
105.27,0.1665,1.14,1.5626
118.61,0.17977,-0.85932,4.1924
126.31,0.16762,-0.08988,0.82891
138.94,0.18737,0.086509,4.458
136.81,0.21504,0.11012,7.3422
131.37,0.1887,-0.79057,5.1453
125.11,0.20405,0.10456,6.4345
132.72,0.19893,0.85456,3.877
128.19,0.17356,0.26568,0.99468
121.55,0.21503,0.37519,5.3461
111.53,0.19001,-0.063,4.3732
99.865,0.2048,-0.76161,5.3115
103.24,0.16191,-0.76231,0.085654
111.75,0.18041,0.21339,3.983
135.29,0.24395,0.15783,10.731
144.89,0.24303,-1.3408,10.951
146.75,0.18445,-0.46717,1.557
131.9,0.19738,0.68214,7.9553
126.07,0.23625,0.35228,6.3553
129.54,0.2976,0.37728,7.0259
122.98,0.2523,0.038389,5.4968
