max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.17,0.13882,0.011984,9.5598
90.82,0.12675,0.03004,0.0
182.04,0.1514,0.1849,11.155
170.77,0.15793,0.49462,9.357
124.1,0.1271,0.4599,1.526
166.96,0.11769,0.47796,0.009265
175.89,0.12509,-1.3269,3.2795
194.39,0.15031,0.15157,9.0451
64.989,0.13565,-0.017182,3.6979
68.992,0.12055,0.30226,0.0
99.756,0.12136,0.31615,0.000367
136.89,0.11954,-0.18315,0.29599
157.36,0.11816,-0.28061,0.1695
178.37,0.12106,0.21453,1.8561
182.66,0.13568,0.343,9.6419
191.37,0.13167,-0.29658,2.0581
186.24,0.1309,0.32633,3.1171
168.46,0.14104,-0.26395,7.2551
127.53,0.13066,0.47633,2.7366
91.337,0.12561,0.22147,0.0
60.457,0.12326,-0.42575,0.32829
74.387,0.12261,-0.20631,0.0
94.568,0.12206,-0.99242,0.0
134.87,0.12016,-0.79172,0.0
164.36,0.1263,0.010819,0.001315
174.68,0.12869,-0.34404,4.1494
188.04,0.13732,-0.14057,1.338
189.41,0.19159,-0.10515,10.457
182.2,0.23106,0.34276,16.66
169.85,0.23499,0.25249,11.538
128.78,0.18953,-0.68224,7.4771
93.515,0.15476,0.2379,0.0
67.854,0.13932,0.11568,0.000209
74.161,0.13509,-0.38988,0.93438
102.66,0.12762,0.29901,0.0
135.5,0.13105,0.77471,0.28647
161.48,0.11997,0.12725,0.94251
182.77,0.12015,-0.40261,0.41847
188.47,0.13244,0.75086,5.5354
190.11,0.13788,0.086278,4.7717
179.59,0.13174,0.084194,2.1498
159.48,0.12962,-0.056083,4.0311
127.49,0.126,0.23419,1.5614
94.727,0.12204,-0.67067,0.10142
67.931,0.15175,-0.41789,3.6628
71.63,0.12911,0.32656,0.0
102.27,0.12136,-0.009556,0.0
140.07,0.11865,-0.13386,0.0
165.92,0.11829,-0.18132,0.40464
182.13,0.12445,-0.06118,1.8632
189.84,0.12327,-0.18271,1.2492
188.4,0.12659,0.45271,4.318
181.29,0.1469,0.60063,7.6819
163.33,0.14507,0.36035,3.9894
141.42,0.18877,-0.14937,12.809
89.797,0.16167,0.29576,5.4196
64.242,0.13479,0.048542,1.354
69.553,0.12683,-0.057013,0.0
96.747,0.12352,0.35688,0.0
137.04,0.1207,0.30757,0.0
172.15,0.11994,0.53511,0.62588
179.64,0.14159,0.33025,7.4482
187.45,0.12743,0.20872,1.9072
194.5,0.15941,0.06914,8.9777
195.85,0.17756,-0.18294,13.727
162.88,0.16467,0.026779,13.808
135.16,0.13371,-0.28294,0.30129
94.916,0.12997,0.2372,1.9829
66.075,0.12243,0.11497,0.0
66.104,0.12004,0.23442,0.0
101.49,0.1185,0.47331,0.059028
135.73,0.11738,-0.176,0.0
165.78,0.17393,-0.29846,12.769
177.38,0.16656,-0.003318,9.924
184.15,0.16032,0.27515,10.546
190.7,0.14266,-0.039429,5.7795
188.41,0.1753,-0.16651,14.713
169.9,0.21158,-0.20679,28.182
138.76,0.15493,-0.29151,0.4803
97.019,0.137,-0.42137,0.051608
70.035,0.13146,0.1564,0.2327
71.446,0.13054,-0.17415,0.0
103.8,0.13237,0.31474,0.0
134.22,0.13157,0.26543,0.16574
160.67,0.12884,0.14297,1.3826
184.75,0.13745,0.21311,4.312
191.11,0.12894,-0.20841,4.4365
186.79,0.15241,0.227,10.289
180.18,0.22679,0.024919,14.833
178.8,0.19989,0.43464,7.3746
128.89,0.20286,-0.10008,29.423
93.803,0.18817,0.84506,2.1312
66.778,0.13911,-0.077165,0.0
69.735,0.13187,0.01728,0.12283
96.605,0.12795,0.25617,0.0
132.52,0.1282,-0.16814,0.098208
161.45,0.12674,-0.44059,0.61261
181.42,0.14773,0.10454,8.0772
188.46,0.15185,-0.21698,8.1264
194.09,0.16684,0.043433,9.7765
194.66,0.1362,0.26635,4.8502
160.64,0.13678,0.32607,4.8444
127.35,0.14514,-0.35865,6.1702
98.557,0.13583,-0.13851,0.21183
67.658,0.12568,-0.16073,0.50558
78.756,0.12726,-0.29129,0.0
100.08,0.12383,0.1476,0.0
136.13,0.12141,-0.10171,0.0
162.83,0.12276,0.10084,0.0
174.12,0.12372,0.54598,0.090263
190.46,0.12563,-0.37555,0.89199
197.36,0.15509,0.009864,12.267
188.11,0.15668,-0.21722,5.5134
162.07,0.14221,-0.3325,8.3703
133.78,0.14896,-0.51722,3.7472
100.96,0.13968,-0.47208,2.7058
63.972,0.12352,-0.1943,0.0
75.907,0.1227,-0.44986,0.0
101.72,0.12176,0.41403,0.68291
135.16,0.11844,0.26473,0.0
162.22,0.12338,-0.057732,2.6617
181.17,0.13069,0.28741,2.4939
185.72,0.13625,-0.20912,6.0137
188.56,0.16017,0.1763,7.5555
189.82,0.18449,-0.20079,11.413
169.88,0.15626,-0.24107,5.6339
144.5,0.17051,-0.15079,11.37
89.954,0.14463,0.21935,0.0
64.571,0.12944,0.047129,0.0
66.561,0.13038,-0.18343,0.0
97.695,0.12439,0.055462,0.0
135.97,0.12005,0.28116,0.0
168.55,0.12674,0.033699,1.0392
172.99,0.12839,-0.22116,2.8139
192.95,0.13758,-0.06769,6.3709
199.88,0.17889,-0.082273,15.06
186.8,0.15034,-0.009357,6.8816
168.07,0.15391,0.30037,6.9824
129.92,0.12816,-0.034357,1.1268
95.636,0.1221,0.51078,0.0
63.134,0.12628,0.18856,0.0
72.468,0.12562,0.433,0.0
101.67,0.12119,0.096893,0.0
139.87,0.13043,0.24759,4.973
163.39,0.12369,-0.22487,2.1821
176.73,0.12114,0.27027,1.566
188.76,0.12037,0.14874,1.6172
183.47,0.13295,0.084158,4.5243
176.66,0.12984,0.53207,4.4554
161.05,0.13815,0.1918,7.3035
139.93,0.12456,-0.067926,2.1899
87.542,0.11848,-0.17279,0.0
62.67,0.11743,0.40499,0.0
72.699,0.11724,0.14944,0.0
102.71,0.1167,-0.036676,0.000568
144.91,0.11954,0.18902,1.9943
160.56,0.13845,0.16656,9.2037
177.49,0.14039,0.0617,9.6024
181.2,0.13273,0.040172,6.2633
187.9,0.13423,0.17559,7.922
193.56,0.16462,-0.32649,11.904
171.99,0.14962,0.28323,7.9336
135.76,0.1459,0.14851,1.097
95.766,0.13336,-0.081356,0.049569
64.313,0.12485,0.29642,0.0
69.781,0.1214,0.99087,0.0
106.04,0.12045,0.32976,0.19803
136.68,0.11904,0.15545,0.017584
164.82,0.1212,0.10799,0.70009
180.71,0.13414,0.50313,7.195
186.77,0.13808,0.4566,6.1039
196.6,0.15005,-0.08298,12.025
186.88,0.14664,0.16494,8.2917
161.77,0.1306,0.44966,4.8584
137.59,0.128,-0.33506,1.045
92.585,0.12527,-0.38992,0.0
59.434,0.12527,-0.63715,0.37041
74.069,0.12617,-0.1427,0.0
98.167,0.12167,-0.15381,0.0
135.77,0.11952,0.27188,0.000282
163.07,0.1281,0.099423,4.6691
174.75,0.13335,0.044562,7.177
192.42,0.12089,0.048034,0.16512
184.14,0.13074,0.65845,0.86735
186.54,0.17229,-0.043632,12.268
174.72,0.16072,0.31609,9.9137
142.09,0.14005,0.081368,3.0705
98.038,0.12739,0.60151,0.0016
70.706,0.12357,-0.14572,0.0
71.319,0.12033,-0.70127,0.0
102.29,0.11858,-0.16238,0.0
138.52,0.13134,0.013312,6.1483
160.48,0.12463,-0.40915,0.1492
174.34,0.1243,-0.36401,0.070228
188.32,0.14162,-0.060534,11.215
194.18,0.15182,0.12488,8.8385
175.53,0.14567,-0.1522,10.504
172.66,0.15259,-0.94248,3.7392
125.3,0.12815,0.2478,2.1198
88.637,0.12574,-0.15706,0.0
67.933,0.12162,-0.10428,0.0
70.119,0.1209,-0.55984,0.000364
99.1,0.12278,-0.17095,0.0
136.62,0.12287,-0.14526,1.0757
171.22,0.1316,0.45729,4.1971
173.27,0.13047,0.37742,0.3307
181.61,0.1503,0.5559,6.7463
191.51,0.17777,-0.38369,10.043
180.83,0.17288,-0.51077,10.285
163.3,0.15508,-0.45105,4.0619
130.04,0.13994,-0.41077,0.080005
91.669,0.1463,-0.16563,0.94544
64.939,0.14752,0.087147,4.0558
71.297,0.137,0.63159,0.0
98.055,0.12458,0.07048,0.31723
136.63,0.12594,0.57117,1.0846
169.66,0.12093,-0.12628,0.83127
176.78,0.12239,-0.33114,1.125
190.36,0.13588,-0.30267,4.2636
201.78,0.14151,0.10774,6.3138
183.4,0.14042,0.35566,4.2165
172.17,0.14125,-0.084617,6.4233
148.06,0.1383,0.25566,4.2501
92.591,0.12242,0.4008,0.0
60.033,0.11923,-0.47142,0.0
76.009,0.12012,-0.15198,0.0
99.356,0.12494,0.36191,0.12348
133.61,0.12337,-0.11239,0.026589
161.97,0.13485,-0.13485,6.2067
179.95,0.1483,-0.31471,8.1738
194.81,0.18288,-0.061241,13.084
186.05,0.16803,-0.25082,10.147
186.55,0.13568,-0.12791,2.1026
161.59,0.14335,0.18181,3.9664
135.33,0.14119,-0.12791,0.18292
93.284,0.12573,-0.032769,0.74144
67.871,0.12553,0.49501,0.96051
65.939,0.12272,0.039453,0.28543
95.999,0.12294,0.20334,0.0
134.42,0.12156,-0.27096,0.0
196.54,0.12215,0.18158,0.05982
212.38,0.12049,-0.098282,0.85175
226.8,0.12556,-0.36981,4.2122
198.14,0.13979,-0.25939,3.7186
186.59,0.14189,0.088523,3.7477
172.34,0.20387,-0.051754,13.47
151.5,0.18012,-0.58648,6.6611
93.713,0.14962,-0.31634,2.7667
63.328,0.13511,0.91144,0.0
71.56,0.13083,0.43088,0.0
127.89,0.12658,0.094773,0.0
163.3,0.12259,0.32047,0.0
162.3,0.12567,-0.07699,0.0
174.58,0.12633,-0.33185,3.3292
182.04,0.14455,-0.053379,8.7904
191.51,0.13366,0.057038,5.2321
180.03,0.17716,-0.095046,6.63
167.54,0.18677,0.28968,12.77
144.58,0.19355,-0.14505,9.0739
100.51,0.17391,0.050093,2.6738
69.166,0.13628,-0.22213,0.000189
74.567,0.13762,-0.40268,0.001414
101.38,0.12897,-0.038796,0.0
139.71,0.13451,-0.2131,4.024
157.52,0.13304,-0.010559,5.0293
182.78,0.14823,0.03458,7.5295
194.85,0.16334,0.23805,10.619
187.35,0.15165,-0.30153,7.6576
186.03,0.20597,-0.17861,18.817
180.12,0.19661,-0.34389,9.4747
135.93,0.16194,0.14639,1.827
96.44,0.14662,-0.25848,0.000538
63.618,0.13798,-0.2557,0.0
71.614,0.13056,-0.18625,0.0
102.03,0.12789,0.002636,0.0
131.13,0.12616,-0.14667,0.0
160.76,0.12608,0.13087,1.7914
193.0,0.13594,0.076011,5.7669
189.35,0.12968,-0.24552,2.92
196.3,0.13862,0.4149,5.6246
186.56,0.16938,0.21282,10.846
179.32,0.14239,0.14754,4.6721
132.85,0.18816,0.36282,12.659
91.821,0.14672,0.007956,0.0
63.172,0.14028,0.18573,3.4877
70.905,0.12704,-0.044822,0.0
97.823,0.12295,-0.35593,0.0
133.21,0.12255,-0.030239,0.93434
163.92,0.16997,0.3723,7.3397
188.71,0.20905,0.61744,11.598
187.22,0.14661,0.17091,7.3218
206.63,0.16722,-0.54367,10.932
187.25,0.19923,0.054248,16.978
174.8,0.1627,0.03897,3.6471
148.61,0.15263,-0.045752,6.4865
99.207,0.1334,0.12439,0.0
71.095,0.12731,-0.12284,0.022552
69.18,0.12483,-0.42839,0.0
99.253,0.12313,-0.2145,0.083242
142.43,0.1204,-0.21381,0.5611
174.79,0.14122,0.36373,6.483
180.81,0.13256,-0.29113,1.923
182.49,0.14128,0.23735,4.5148
200.55,0.224,0.097762,12.489
191.0,0.25,0.39568,20.631
162.74,0.24333,0.1304,20.538
145.02,0.21653,-0.15432,7.3019
102.43,0.18925,-0.084182,0.18493
65.996,0.14879,0.3686,0.052566
69.683,0.14059,0.51304,0.0
102.2,0.13487,-0.34807,0.0
131.41,0.13116,0.32762,0.026512
163.39,0.16538,0.33017,9.9696
184.01,0.18346,-0.2497,13.89
189.36,0.1539,-0.27122,4.5338
198.46,0.27126,-0.010807,18.492
198.3,0.28202,-0.33789,20.718
177.81,0.28323,-0.37817,14.595
149.04,0.2803,0.03711,14.598
92.277,0.24323,-0.54275,0.19542
64.807,0.18888,-0.039973,0.17305
70.896,0.15917,0.17947,0.017302
105.38,0.14358,-0.45664,0.086326
140.46,0.13198,0.61905,1.0824
172.29,0.16707,-0.003403,6.6458
175.05,0.20617,-0.65826,8.9284
183.84,0.2141,-0.37979,9.3875
190.24,0.18897,-0.044375,13.06
194.05,0.17491,-0.17146,10.799
163.99,0.16539,-0.28674,6.0195
144.18,0.18937,0.77854,5.3476
86.621,0.15684,0.07368,0.00961
63.576,0.15586,-0.39854,5.2317
63.608,0.15086,-0.2541,2.0047
101.01,0.13728,-0.66521,0.24041
134.83,0.12743,0.28549,0.6143
163.97,0.1431,-1.612,3.1188
183.22,0.1708,-0.36683,7.8496
186.9,0.17012,0.21164,6.9411
194.06,0.15526,0.34706,5.8194
189.93,0.22647,-0.20503,11.54
183.58,0.24164,-0.29531,17.333
146.08,0.21542,-0.38003,9.5352
93.989,0.15133,-0.059889,0.033927
66.321,0.13672,0.11789,0.0
71.471,0.12896,0.11233,0.61486
98.907,0.12551,0.15122,0.0
133.15,0.12241,-0.72308,0.30698
164.83,0.14336,1.0795,5.4033
179.21,0.17243,0.3746,8.7029
183.53,0.15883,-0.09693,6.7994
188.45,0.15933,-0.011513,10.464
181.46,0.2664,-0.063597,14.965
181.64,0.26775,-0.15387,6.1461
143.45,0.18154,0.9364,4.679
96.207,0.15987,0.10654,2.7415
65.88,0.14172,-0.26568,0.25721
73.085,0.13587,0.053765,0.0
105.39,0.12775,1.3427,0.0
138.52,0.13372,-0.35665,4.5011
164.2,0.12087,-0.42911,0.19293
193.93,0.14065,-0.38397,2.5185
187.27,0.17512,-0.3055,13.713
198.48,0.22118,-0.29508,10.975
182.12,0.2066,0.72783,13.47
184.3,0.20217,0.36256,9.3896
153.82,0.19082,-0.22217,2.8098
108.35,0.17089,0.77297,1.8304
74.237,0.14397,0.40075,0.0
80.243,0.13146,1.0202,0.0
104.79,0.12573,-0.19092,0.0
140.2,0.12278,-0.040221,0.050802
170.84,0.1238,-0.53768,0.029758
182.53,0.14962,0.70746,15.199
197.35,0.15655,-0.31407,7.8526
199.62,0.21634,-0.15365,25.387
194.25,0.2274,-0.38073,12.244
183.78,0.27998,-0.19601,21.062
157.6,0.28218,-0.30573,17.434
123.53,0.2655,0.1894,2.712
65.672,0.18436,-0.082818,0.048784
67.868,0.15361,-0.58837,0.0
107.07,0.13632,0.35052,0.073186
137.74,0.12774,1.2012,0.30742
