max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
204.37,0.46831,-0.69371,20.336
118.58,0.46446,1.0792,27.909
187.84,0.47102,-0.58399,116.35
172.7,0.4706,1.0056,20.999
134.64,0.46751,0.3049,29.195
185.85,0.4641,0.39726,32.891
193.91,0.4606,-0.15343,23.358
209.8,0.46858,0.16254,50.516
93.542,0.46413,-0.64996,35.032
103.75,0.46445,1.2077,8.911
137.52,0.43959,0.61323,10.508
166.65,0.46516,-2.3854,49.799
190.4,0.45405,-2.6401,45.83
203.87,0.45926,0.83424,38.704
210.6,0.4676,-1.2748,37.677
187.42,0.47084,0.11897,27.404
177.66,0.45775,0.37869,21.891
176.39,0.44673,0.41827,23.829
152.1,0.45794,-0.78242,57.644
118.75,0.45622,1.6419,4.1122
87.854,0.46047,-1.0123,45.754
103.05,0.45088,-1.9296,5.9473
126.79,0.41783,0.62591,1.7036
145.5,0.37523,0.4023,2.4808
185.6,0.46462,-0.37739,46.508
189.24,0.47045,0.04692,35.577
188.01,0.47118,-1.4871,42.603
189.95,0.46783,-0.26836,24.315
179.12,0.46501,-0.88364,23.388
155.02,0.46925,-0.24405,25.991
144.03,0.46172,-1.2197,43.502
116.56,0.45706,-0.29544,26.835
94.461,0.46996,0.67539,35.577
102.36,0.47023,0.68303,53.145
127.47,0.46371,0.51359,10.872
157.85,0.43633,0.53998,10.41
175.78,0.4669,-0.88971,21.198
204.52,0.46775,-0.4154,30.95
191.17,0.46,-0.49943,18.154
188.09,0.471,-0.30568,39.459
172.17,0.4696,0.25404,8.6157
160.08,0.46813,-1.1064,59.718
141.96,0.46733,0.84293,27.181
116.59,0.47085,1.7672,50.621
92.815,0.47109,-0.48693,56.149
100.77,0.45946,2.6957,2.398
133.89,0.42228,0.051264,0.01713
168.52,0.46832,-0.82235,37.745
187.35,0.40859,1.473,19.555
188.03,0.4105,-0.25273,28.944
221.89,0.44799,-0.98675,52.869
210.62,0.4594,0.957,21.351
202.45,0.45533,1.8667,11.868
175.94,0.45002,0.4313,26.359
155.76,0.45249,-1.0944,38.433
115.3,0.44819,2.0049,9.8428
94.084,0.41925,1.3007,1.3443
102.34,0.38475,1.7334,1.4866
132.8,0.38588,-2.0861,22.479
166.56,0.41407,-0.73467,32.92
171.36,0.34846,1.3856,12.102
196.72,0.40759,1.36,56.853
204.15,0.37886,1.3259,15.312
213.58,0.4525,-0.13033,28.032
183.9,0.4446,0.079395,18.816
176.69,0.45199,-0.15602,30.074
140.59,0.45596,0.34328,29.313
118.79,0.45847,-0.057411,46.023
89.388,0.45705,-1.6616,20.495
101.57,0.43351,-1.1539,8.8631
120.94,0.40166,0.92662,10.818
156.85,0.37635,0.95301,8.1267
188.71,0.42625,-0.77668,16.285
195.49,0.41133,1.5976,30.812
184.47,0.44963,-0.3114,32.829
194.72,0.42426,0.78235,33.135
182.74,0.44533,-0.20793,25.372
165.11,0.44597,-0.34335,20.654
141.27,0.44233,1.106,38.555
123.03,0.45081,1.6053,49.954
93.085,0.4502,0.5761,0.2136
101.87,0.41561,0.083738,9.0829
139.48,0.45164,0.21429,29.958
160.58,0.4404,-1.0593,17.447
183.16,0.44019,-0.214,29.09
202.79,0.45972,0.5353,85.379
223.71,0.45701,-0.023724,24.774
198.09,0.45568,0.59503,31.864
191.1,0.46087,-0.89525,42.853
188.05,0.4508,-0.38067,15.092
134.6,0.41414,0.21864,15.306
110.79,0.4599,-1.2321,43.044
96.89,0.46108,-1.0612,28.373
100.34,0.46081,1.0964,23.869
129.1,0.43096,-0.87303,3.1406
160.03,0.4105,-1.4716,14.222
165.59,0.45523,-0.32633,48.055
200.95,0.45497,0.02298,40.649
208.46,0.43292,0.63895,21.425
199.2,0.45077,1.1577,21.212
172.8,0.45136,-0.63258,18.901
176.49,0.45622,0.58201,19.906
149.77,0.4557,0.35631,36.958
109.22,0.46061,-0.34438,27.027
93.287,0.46048,-1.1735,9.2243
104.56,0.43527,-1.6159,0.006896
128.81,0.40128,0.86465,0.0
157.76,0.37382,0.99104,11.571
191.08,0.43468,-1.9386,36.544
206.08,0.45453,-0.28934,53.676
197.99,0.46751,-0.67337,40.777
198.27,0.46376,-1.1796,23.776
169.28,0.46595,-0.7199,24.355
176.32,0.46021,-0.40532,22.766
142.09,0.45968,0.61899,9.9646
114.72,0.43707,-0.3317,10.016
94.749,0.44986,-0.78587,32.876
96.83,0.45288,-2.2032,31.038
121.36,0.45769,-1.2727,50.72
165.94,0.46381,-1.2463,47.781
196.59,0.46252,0.59903,30.213
198.05,0.4631,1.0483,70.798
197.59,0.45996,0.13931,32.979
206.14,0.47104,-0.091944,47.299
208.66,0.44657,0.84278,10.723
184.85,0.44516,1.0074,38.72
149.5,0.4568,1.4067,37.754
118.84,0.45858,-1.169,36.278
90.558,0.43903,-0.59819,11.952
103.19,0.44774,-2.4906,16.21
128.71,0.45766,-1.46,25.904
158.85,0.46153,-2.2586,39.827
180.32,0.43604,0.1867,33.143
199.48,0.39664,1.311,20.278
198.94,0.45384,0.026983,56.62
200.86,0.4579,-0.40427,29.964
205.35,0.46663,-0.29455,37.345
170.78,0.46369,-1.08,50.017
147.68,0.46008,-0.30566,42.987
125.04,0.45145,-0.081351,9.7909
97.265,0.4544,1.1395,25.166
104.41,0.45328,-0.22788,9.0726
130.34,0.42261,0.30268,1.1268
142.62,0.3974,0.77907,27.991
186.18,0.46492,-0.17562,21.991
202.14,0.45881,-0.67631,29.238
195.47,0.45451,-0.18534,29.05
194.73,0.44042,1.1334,28.636
186.35,0.4492,0.16813,47.31
167.29,0.46125,-0.41729,36.89
143.98,0.46892,-1.568,50.272
115.37,0.47075,0.68133,37.955
95.43,0.4702,1.7522,14.935
98.76,0.45484,-1.8902,16.501
135.51,0.43215,-1.4846,10.848
167.57,0.46942,-1.5333,43.332
183.87,0.44681,0.28706,27.468
202.63,0.43106,-0.36364,27.137
188.3,0.4498,-0.14766,31.557
210.14,0.45874,-0.028914,28.939
182.96,0.4706,-0.46919,77.766
175.52,0.46312,0.19539,27.111
139.8,0.46423,0.1447,27.741
117.41,0.45586,-0.030997,27.916
90.19,0.46352,-0.38516,28.138
101.0,0.44623,-0.27753,11.653
131.23,0.4239,-1.472,15.186
155.74,0.43912,-0.64558,29.144
175.34,0.366,0.87473,11.835
206.0,0.40483,-3.526,31.324
201.84,0.43969,0.74001,17.33
213.2,0.46362,0.13376,34.33
188.74,0.4644,0.31848,17.269
161.76,0.46412,-0.84193,16.247
147.39,0.45676,0.032374,33.964
118.96,0.45817,1.6817,35.611
90.926,0.46163,-0.14749,29.813
102.06,0.45366,0.33515,17.725
127.98,0.42106,0.79071,0.031746
156.15,0.37006,2.0171,9.5616
193.95,0.45562,-1.1876,53.065
206.49,0.45552,0.21172,27.263
199.47,0.44129,-0.14731,18.479
186.08,0.46271,0.24644,30.211
175.77,0.46881,-0.26884,40.739
176.66,0.45418,-0.12926,31.637
154.03,0.45874,-1.0299,28.817
118.43,0.4574,0.39436,33.829
94.12,0.42725,0.86519,15.826
101.21,0.4362,2.7228,14.044
127.37,0.4103,2.5034,3.0566
145.29,0.39066,0.47977,24.979
185.56,0.44891,8.8e-05,32.923
198.03,0.45621,-0.15061,25.951
196.1,0.46608,0.46537,26.26
198.89,0.46159,0.15912,22.185
186.97,0.46317,0.068838,28.299
148.2,0.46689,-0.29158,30.586
149.51,0.46154,0.10773,25.09
117.22,0.45244,0.80703,21.115
92.344,0.44521,-0.42213,2.1688
100.24,0.41393,-0.98949,4.4948
126.36,0.38793,-0.15894,16.732
155.31,0.41176,-0.30755,21.117
173.2,0.45496,0.18777,35.143
186.64,0.46603,0.33707,30.421
205.95,0.46623,0.42804,26.477
206.89,0.47119,-0.078207,33.35
188.0,0.47092,-0.21848,37.4
169.51,0.45239,-0.4789,25.395
156.26,0.43247,-0.7046,16.718
126.11,0.4384,0.59471,23.335
96.835,0.47021,-0.68446,42.853
107.53,0.46699,0.77318,18.484
131.43,0.44054,0.57874,4.4775
150.94,0.42039,0.75513,41.246
180.77,0.46936,-0.24956,34.208
185.26,0.45896,0.94975,11.599
199.09,0.46689,0.96572,63.05
195.24,0.45919,1.1345,25.437
186.95,0.46168,0.069192,34.721
176.75,0.46874,-0.11622,64.549
137.66,0.47023,-0.36692,31.502
119.42,0.46985,-0.56761,26.629
95.739,0.46728,-0.62178,13.888
101.52,0.4427,0.96086,18.83
137.23,0.46202,0.74141,20.23
154.64,0.4698,-0.6072,54.55
182.54,0.38762,-0.46188,33.348
207.0,0.39512,-1.0376,21.514
203.73,0.42855,0.5034,59.32
214.25,0.47083,-0.45285,42.091
186.21,0.4701,0.18187,30.125
165.93,0.46832,0.42145,51.097
150.89,0.4691,-0.85424,78.252
117.3,0.46639,-1.0799,55.322
95.288,0.46375,-1.1841,27.333
105.18,0.4673,1.0485,29.214
126.11,0.43085,-0.14591,0.0
164.85,0.39772,0.88048,42.999
187.03,0.43624,1.7258,29.925
181.7,0.44965,0.3751,41.698
206.93,0.45322,-0.13393,35.577
193.44,0.42997,-0.26518,43.537
177.18,0.45711,-0.68045,59.452
149.05,0.4616,-1.0659,24.264
156.59,0.44961,0.058434,12.253
112.54,0.40024,-0.41726,6.2094
92.94,0.38345,1.3286,20.926
103.45,0.39391,-2.2388,20.843
125.36,0.43232,0.36677,39.622
160.19,0.4552,-0.28184,33.781
197.03,0.40984,0.11347,29.027
193.72,0.43416,0.58778,36.518
191.09,0.45089,-0.59625,42.153
196.32,0.4546,0.7725,23.684
183.21,0.4615,0.60722,35.935
179.48,0.46202,0.67181,24.792
144.49,0.45312,1.3461,20.26
116.35,0.45976,-0.80458,29.951
96.281,0.45612,-0.93375,8.4828
109.08,0.44659,0.57389,14.582
118.29,0.42584,0.92944,10.942
157.2,0.40121,0.60583,15.872
186.92,0.4106,2.3511,41.913
186.3,0.44966,0.025454,35.062
208.36,0.45418,1.0414,43.374
205.95,0.46158,0.035176,52.974
188.17,0.46155,-0.6801,31.658
170.72,0.44932,1.7095,10.801
150.79,0.41354,2.7338,1.64
108.13,0.45742,1.2581,76.021
96.567,0.44644,2.5289,0.063802
102.27,0.42874,1.5866,46.206
126.88,0.42808,-0.35788,19.714
163.53,0.42086,-0.05649,24.463
185.02,0.41146,-0.38617,7.4715
197.02,0.38666,-0.086869,16.508
194.57,0.42564,1.0041,25.102
204.2,0.47001,0.74785,63.464
187.99,0.47091,0.70758,37.36
181.43,0.46504,0.67216,19.009
160.05,0.45939,0.29646,37.953
114.76,0.44675,-0.77923,15.526
98.167,0.45933,2.0666,26.982
97.981,0.44305,-0.37576,18.79
132.08,0.43737,-1.8952,22.621
156.27,0.41799,0.60619,22.263
193.28,0.44683,-0.7985,41.021
201.02,0.45092,-0.29919,37.897
204.55,0.44924,-0.68322,32.75
206.12,0.43528,0.23553,16.331
197.32,0.42674,-0.15475,19.842
177.57,0.44004,0.034835,34.829
147.31,0.42251,0.95914,17.497
114.42,0.44612,-2.0666,32.964
94.562,0.44762,-0.59572,14.531
104.28,0.44792,-0.48808,16.491
132.08,0.43332,0.092474,0.022159
160.74,0.38265,2.5189,10.653
181.64,0.45458,0.014179,32.756
203.93,0.45267,-0.13652,23.222
209.69,0.43343,-0.62054,25.055
167.37,0.46898,-0.47679,50.564
213.26,0.46304,0.23293,11.395
186.07,0.40397,0.072512,18.584
145.92,0.41245,1.0718,26.833
124.34,0.43586,1.1461,52.742
96.426,0.43212,1.842,11.161
107.85,0.42624,-0.4754,9.6163
128.55,0.41488,0.90515,26.562
159.78,0.44789,-1.2435,54.352
174.85,0.42593,0.42686,36.559
186.46,0.41565,0.22616,14.468
177.52,0.45922,0.39213,51.689
197.74,0.4434,0.58588,39.21
196.04,0.46007,-0.62939,45.056
168.56,0.46422,0.56019,26.004
153.34,0.45824,-0.41551,7.4573
