MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-11.274,-0.018383,0.003921,43.475
-5.9386,0.059711,0.28934,-9.152
9.3729,-0.012628,-0.099551,-69.324
1.8607,0.032538,0.13656,9.4202
-3.9936,0.035628,0.60809,132.93
-1.8456,0.036156,0.058088,-3.6333
-0.65343,0.042169,0.079616,-5.2479
0.28515,0.037653,-0.50927,-30.169
3.253,0.048628,-0.62038,-10.363
-4.2713,0.046521,-0.42941,-6.3888
-4.6219,0.052618,-0.30025,-6.2111
-0.39014,0.047998,0.22962,-7.8347
-3.6362,0.021441,-0.54266,-2.8435
10.6,0.007793,0.40387,-33.883
1.1681,0.005004,-0.035019,14.095
8.2395,-0.014898,0.65318,-52.785
-4.1342,-0.032411,0.4997,-34.61
-1.1002,-0.043527,0.36081,7.5599
-10.361,0.049296,-0.21766,38.041
-9.7729,0.047821,-0.56141,-12.112
-4.2043,0.042027,-0.19613,-4.8234
0.21444,0.041458,-0.65516,-6.5491
-3.6504,0.036834,0.22401,17.879
-7.1554,0.030479,-0.14613,-4.8699
-14.201,0.029529,-0.3934,20.171
-17.296,0.024399,-0.071876,78.357
-0.88542,0.031116,0.039235,58.96
20.044,-0.00572,0.52743,-63.62
4.4541,0.011871,0.47396,-72.445
9.5687,0.033432,-0.089931,-51.575
0.17726,0.00647,0.2816,-9.2941
-5.7676,0.019984,-0.21215,17.602
-7.1814,0.02059,0.62812,0.59134
-11.262,0.026024,0.6441,-2.7594
-5.1403,0.027119,0.048263,-5.1816
-6.5154,0.023649,0.17812,-6.3052
1.0039,-0.003009,0.40585,0.28593
8.3706,-0.01077,0.40238,-24.529
-0.082295,-0.019935,-0.91151,-32.9
4.4147,0.025777,0.95168,-4.7057
9.279,-0.004517,0.47321,-33.83
8.5697,-0.032545,0.65932,-7.1606
6.7732,-0.049626,0.80585,-54.579
-0.026913,-0.039127,0.8621,27.317
-3.478,-0.019576,1.2274,-6.6439
-2.2923,-0.006934,0.99335,-5.3696
-0.83805,0.003509,-0.32748,-6.9418
2.3004,0.001317,-0.022622,-5.9155
-5.738,0.012244,-0.3699,8.5757
-11.826,0.023354,-0.67337,37.936
1.5052,0.016736,-0.41226,-25.41
-12.695,0.007247,-0.87406,27.634
9.6975,0.000191,-0.55253,-26.74
7.1847,-0.043158,-0.016423,-65.096
-10.055,-0.041847,-0.8199,179.64
0.97881,-0.001544,0.061355,-18.718
-8.94,0.011398,-0.19837,1.1208
-2.4143,0.016326,-0.3824,-4.6799
1.5816,0.01521,-0.45323,-6.9271
3.5475,0.012087,0.32663,-6.3007
2.0552,0.005051,-0.32064,-13.685
1.1745,0.007145,-0.47411,13.851
8.1581,-0.019644,-0.138,-18.921
11.508,-0.019751,0.050192,-31.076
-21.241,0.026695,-0.40328,67.649
12.931,0.024857,-0.14217,-25.381
-2.7018,0.005294,-0.34564,-45.075
1.3229,-0.000621,-0.18939,6.0467
-0.68275,-0.007274,-0.37411,-8.5395
-4.7753,0.000757,-0.10814,-3.3401
0.5225,0.003783,-0.30397,-5.2374
1.6193,0.005113,-0.074113,-6.136
-1.7921,-0.000271,0.27861,28.855
-6.7468,0.000159,-0.17486,30.141
-8.0791,0.02097,-0.11375,135.27
-9.6679,-0.005281,-0.10055,-14.937
17.727,-0.029746,0.095974,-53.536
-3.3768,-0.027545,-0.51791,-45.141
4.8907,-0.027127,-0.12139,-3.2101
-8.3228,-0.024054,0.034863,30.311
4.4937,-0.011498,-0.54986,-7.5497
3.5668,-0.003435,-0.43389,-4.5254
0.63026,-0.001184,-0.02972,-3.9726
0.17054,0.001315,-0.22486,-4.7962
-2.0715,0.006208,0.37787,-6.5801
0.82967,-6.5e-05,0.7994,26.155
16.947,-0.012339,1.1855,-131.24
5.2962,0.083033,0.4237,133.45
14.255,0.032202,0.39523,23.879
2.1234,0.015682,0.98134,-61.502
4.7076,-0.008698,0.95287,-46.545
-1.9024,0.004128,0.50912,8.7261
2.7063,0.007377,-0.1006,-5.56
1.0937,0.010164,0.040367,-2.7857
-4.4325,0.010664,0.61953,-4.5079
-0.15642,0.00887,0.6494,-5.5565
2.9069,-0.011882,0.20212,-11.29
1.6372,-0.017277,-0.10135,-42.23
-2.9545,-0.029673,-0.31524,17.699
2.5216,-0.039819,0.67295,7.1929
19.304,-0.032385,0.69448,-53.781
2.6535,-0.043947,0.83059,87.438
14.051,-0.02817,0.62712,-49.856
10.366,-0.048988,-0.016629,-25.584
-5.3106,-0.038665,0.99865,7.3298
0.50887,-0.026335,0.61462,-3.8459
-0.78957,-0.021004,0.61879,-3.5682
-3.999,-0.013438,0.22365,-2.6668
1.6692,0.007726,-0.42362,11.949
2.1159,-0.003961,-0.2521,-9.6902
-11.8,0.03334,-0.74099,61.038
-21.362,0.057154,-0.95279,46.983
9.147,0.043375,-0.95626,-33.392
-4.9308,0.020747,-0.24515,15.228
-6.3951,0.039945,-0.54862,6.4341
-6.7214,0.030785,-0.49237,22.106
-0.028404,0.02373,-0.5521,7.2695
1.3178,0.015614,-0.21112,-3.5562
2.0081,0.011013,-0.28196,-3.3284
-2.6973,0.006105,-0.2021,-3.777
-0.70567,-0.003645,0.10063,-9.3859
-4.4609,-0.004878,0.47216,-11.25
9.799,-0.036654,-0.016731,-89.747
13.899,0.030873,-0.37854,-65.403
-10.518,0.002741,0.36799,51.573
-10.035,0.053271,0.029102,39.893
-1.1113,0.042713,0.12563,74.549
3.831,0.026304,0.38188,-19.155
0.74331,0.009489,-0.002842,-6.2408
1.4022,0.001598,-0.03687,-3.0665
2.9947,-7.6e-05,-0.3577,-3.5637
-2.9743,-0.001744,-0.52784,0.3877
0.17366,-0.022119,-0.025116,-11.596
6.4883,-0.026676,-0.45359,-6.9108
-3.6269,-0.025992,-0.64248,-17.832
0.66732,-0.075007,-0.17928,95.187
19.425,-0.070172,-0.057755,-19.737
3.0809,-0.079267,0.30336,16.582
9.2022,-0.082328,0.52488,-53.761
0.3302,-0.072387,0.18113,-4.2149
2.9976,-0.054949,0.17141,-5.851
0.048962,-0.042521,-0.21262,0.57327
-0.1962,-0.033978,-0.43345,-3.299
3.5711,-0.027451,-0.35359,-2.6976
9.2616,-0.015459,-0.82586,-7.7314
1.6205,-0.004211,-0.15433,25.179
11.314,0.003862,-0.11822,-86.168
18.143,-0.04451,-0.13003,-104.67
1.4717,-0.018235,0.3665,14.528
14.484,0.002116,0.47761,-49.528
0.90933,-0.041133,0.42414,-24.372
3.7243,-0.038455,0.18039,0.74981
1.7181,-0.035049,0.37067,-4.7613
-2.0778,-0.028072,-0.26336,-1.862
3.9115,-0.02416,-1.0592,-3.4342
4.2289,-0.018976,-0.27933,-3.8328
4.3702,-0.015566,-0.20161,-12.292
10.795,-0.020852,0.19492,-32.556
23.573,-0.053369,0.28103,-111.08
2.4184,0.00196,-0.85577,-45.383
6.5644,-0.001599,-1.2092,-51.858
5.9432,-0.024607,-0.52314,-24.088
0.43785,-0.036125,0.47339,21.118
4.1215,-0.036874,0.35464,-6.8355
5.6348,-0.035406,-0.10508,-5.0966
3.2937,-0.0311,-0.31411,-2.2223
2.818,-0.025677,-0.40994,-1.9945
3.0537,-0.01935,-0.40508,-3.4431
-2.6147,-0.015599,0.22265,-5.527
6.1027,-0.016708,0.11917,-32.467
3.7547,-0.040808,-0.19471,-56.838
-0.58982,-0.078437,-0.93152,10.806
-10.652,-0.050267,-0.18499,116.36
0.89901,-0.016435,-1.0239,10.777
11.964,-0.041292,-0.32735,-76.392
-0.93818,-0.043767,-0.5461,-9.6207
2.8298,-0.043055,0.16917,-4.9068
-0.74319,-0.033654,-0.43985,-1.5575
1.9365,-0.026534,-0.33569,-3.3297
3.0385,-0.021507,0.16917,-2.0534
2.1727,0.017075,0.3219,19.613
13.619,0.014467,0.21843,-47.502
5.2179,-0.021352,0.25454,-69.198
-4.3237,0.008756,-0.25727,73.471
-8.4148,0.041614,-0.21074,-0.3032
-8.5889,0.051237,-0.17463,51.241
1.6631,0.04936,0.2469,-28.378
-2.336,0.052755,-0.12185,21.294
9.6685,0.036423,0.093428,-4.8921
0.73989,0.020663,0.4094,-1.4428
-4.5377,0.017506,0.31357,32.685
4.0774,0.015332,0.068428,15.011
0.8084,0.00377,-0.50385,-9.5975
11.266,-0.006715,-0.30732,-42.762
12.337,-0.031625,-0.021206,-47.184
0.5745,-0.032437,0.31699,-26.889
-14.807,-0.016471,0.38852,107.91
4.1445,0.02714,0.29963,-38.144
-1.5089,0.053044,-0.27885,45.212
-8.363,0.067825,0.077405,15.634
1.1885,0.052384,0.017683,-3.4024
0.42531,0.03209,0.15865,-0.92805
2.4366,0.018679,-0.16218,-3.2003
-0.25497,0.009142,0.042683,-2.1739
-11.858,0.002167,0.22041,20.592
-16.716,0.01891,0.39194,80.203
-17.749,0.093654,0.10305,165.96
11.596,-0.068626,0.74124,-65.299
-2.407,-0.021768,-0.01223,15.176
-2.0301,-0.026228,-0.42612,7.8707
-2.3846,0.002519,0.29541,18.677
-3.3238,0.015734,-0.14834,1.2235
-8.1072,0.026428,0.69194,6.9374
-2.1722,0.015646,0.43291,3.8867
3.0156,0.006213,-0.062924,-2.7355
4.5827,0.004156,0.81694,-1.8591
8.1563,-0.00244,0.019663,-9.918
7.2331,-0.01631,0.44119,-45.158
20.159,-0.048396,0.3773,-125.53
-12.929,0.067489,0.1655,91.34
-24.178,0.051754,0.46202,22.116
0.04381,0.014538,0.72314,12.835
-6.5545,0.021344,-0.15534,69.517
10.404,0.023436,-0.47409,7.7382
-0.84492,0.017485,0.36619,-1.8979
0.95228,0.009645,0.60716,-0.14858
-5.8388,0.003665,0.63633,-1.2958
-4.7768,0.00282,-0.18381,-0.89441
-0.51336,-0.006552,-0.50608,-8.6533
6.5947,-0.009565,-0.35955,-27.818
8.4691,-0.032159,-0.19844,-41.789
5.2791,-0.071769,0.68975,12.98
14.871,-0.080575,-0.16372,-72.519
-12.545,-0.033685,0.04739,77.25
-5.0715,0.001129,-0.10608,44.556
0.65272,-0.013165,-0.34983,-13.022
-1.7552,-0.012411,0.29045,10.442
-6.7376,-0.014216,-0.14358,4.8662
-6.0538,-0.011842,0.11058,3.1189
-3.8648,-0.007184,0.11545,3.9203
7.7876,-0.016401,-0.25683,-9.6135
-5.0551,-0.001829,0.1147,37.122
-17.372,0.051966,-0.87419,116.45
14.289,-0.050463,-0.035995,-38.13
8.0228,-0.064556,-0.93947,-58.255
-20.879,-0.036563,0.32164,58.715
4.5801,-0.042301,0.41817,-41.254
-0.41529,-0.048369,1.3994,-21.307
-7.0875,-0.042608,-0.3353,6.4316
-0.26951,-0.029203,0.13067,1.0309
-5.6579,-0.022067,0.034838,5.5087
5.1341,-0.017583,-0.2853,0.33506
1.0024,-0.007225,0.61743,-9.2988
11.768,-0.013862,-0.23605,-0.28839
5.3321,-0.032586,-0.099935,23.99
-23.846,0.084299,-0.63674,29.01
-2.1617,0.065148,-0.29021,-31.165
7.8379,0.001036,0.6459,-67.67
-1.225,-0.012322,-0.35757,-46.239
