MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.204,-0.001171,0.23928,-16.567
1.9843,-0.000328,0.35664,-5.3316
-12.143,-0.000724,-0.251,-76.877
-16.128,-0.001116,0.38511,-31.2
7.9613,0.000131,0.4622,-21.225
-3.9502,-0.000549,-0.32183,-8.1594
-1.2092,-0.000204,-0.14753,102.33
6.4313,-0.000537,-0.1003,-40.386
0.6304,4e-05,0.18233,4.6531
-4.4693,0.000155,0.16081,5.8983
-7.3956,0.0016,-0.15655,-1.2295
0.77886,0.000193,-0.27322,12.834
-4.1499,-0.000332,-0.38848,-5.6625
-3.5327,0.000633,-0.53917,5.2813
-9.1896,0.002307,-0.74195,30.461
-9.8012,0.000602,-0.80237,178.93
-14.526,0.005078,-0.29265,-60.506
-12.997,0.000191,-0.33153,-46.678
-5.7197,0.000212,-0.37945,-8.5284
-8.9674,4.5e-05,-0.035007,-1.3097
-5.3263,-6.1e-05,-0.53431,1.1
-3.8527,0.000127,-0.60584,3.2952
-4.3541,0.000962,-0.2232,12.142
-3.9151,-0.000147,-0.23987,-12.669
-3.0169,0.000161,0.86987,19.109
-3.1265,-0.000524,-0.08082,4.2532
2.4234,-0.001344,2.5414,-35.967
-2.165,0.000658,-0.34401,40.352
-21.266,0.004054,-1.0343,-27.884
9.852,-7.1e-05,-1.2482,-25.256
1.1191,-0.000244,-0.7461,7.3185
0.58602,-0.000287,-0.52665,-6.2377
-2.4982,0.000982,-0.17596,3.072
0.31988,0.00144,0.12751,0.76712
-0.57268,-7.1e-05,0.13515,6.2893
-0.19166,-0.000228,0.56849,-10.772
-1.056,-0.001502,0.77823,-23.094
8.3108,-0.001451,0.67753,-4.7498
-2.7427,-0.000778,0.64975,-35.72
17.842,-0.001999,1.3143,39.774
14.571,-0.001928,2.2241,-95.612
-7.5204,-0.002268,1.8602,9.7904
-6.0167,8.1e-05,1.4123,-4.4846
-0.95356,1.5e-05,0.2567,-4.8658
-3.1814,-0.000888,4.1574,3.2939
-1.0954,-0.000764,2.6859,-1.936
-4.0418,-0.000762,1.5185,-0.68873
-5.4685,-0.000814,0.82684,-11.925
2.1187,-0.001018,0.26158,21.978
-2.7692,-0.000735,0.23589,36.547
8.8791,-0.00027,0.43311,-38.423
-12.429,-0.000653,0.022691,11.871
-5.842,0.000822,-0.94259,-26.765
-3.3852,-0.000488,-0.58148,-32.513
-7.1217,0.000182,-0.52939,-19.588
2.8241,-0.000595,-0.65995,6.7561
-0.74127,-0.000278,-0.18425,1.9158
-2.2329,-0.000604,-0.030781,-0.36402
-1.1549,-0.000466,-0.87314,-0.3418
2.4195,-0.000348,0.58519,-6.4279
6.0745,0.000577,0.21993,-22.625
12.448,0.001509,0.044238,-0.33098
-5.1929,0.000757,0.39146,-22.326
-13.016,0.00575,-0.44396,-24.832
-0.22224,0.002916,-0.75923,73.407
-1.2408,0.012718,-0.42312,-60.291
6.9497,0.003487,-2.346,-9.0407
6.1648,0.001525,-1.3516,-4.5469
3.3294,0.000902,-0.8759,1.3878
0.36047,0.000816,-1.2224,-1.3921
2.2607,0.002652,-0.86479,3.3051
0.77856,0.001705,-0.53146,0.74402
2.2878,-0.000817,-0.096714,-24.478
12.936,-0.000564,0.10259,-10.334
1.7862,-0.000787,0.52481,-39.979
3.5045,0.000604,-0.3106,-7.1354
10.844,0.000493,-0.45088,32.479
7.6541,0.000758,-1.3648,40.231
7.6308,0.002909,-0.31269,30.806
4.0905,0.000717,-0.84324,-2.375
1.3999,0.000364,-1.2675,-0.74029
0.68551,-4.8e-05,-0.76408,-1.2452
-6.0497,-0.000165,0.11856,1.2271
3.5246,-0.00023,-0.098103,5.866
0.65115,-0.000871,1.0366,-5.3559
-6.3076,0.0008,0.66094,-24.587
10.245,-0.001055,0.53317,-44.882
7.2716,-0.000466,0.64775,-4.2135
30.456,-0.001138,1.1325,-65.324
15.852,-0.00028,1.2936,-65.197
6.0798,-0.000458,0.94567,0.27816
1.6147,-0.000283,0.56511,-6.5781
1.8673,-5.6e-05,0.39081,0.63164
-0.10853,-0.000306,0.41928,1.7018
1.1491,-5.6e-05,0.32692,0.824
0.60665,-0.000323,0.83525,-9.8871
3.8455,-0.001025,-0.68001,-8.8339
-2.8667,-0.001248,0.019297,-19.04
-2.8448,-0.000985,-0.008481,-16.985
3.089,-0.001128,-0.1439,19.908
12.5,-0.0009,0.29083,-63.352
8.2755,-0.002017,-0.82306,-61.825
2.0137,-0.00086,-0.12098,2.0501
4.1011,-0.000871,-0.051536,-2.3062
-0.21436,-0.000731,-0.92584,-0.84643
