MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.5092,0.006534,-0.81526,4.774
18.85,-0.054119,2.7979,-26.811
-6.0824,0.005428,-1.0479,-2.1621
0.21587,-0.00023,-2.5305,-13.886
18.057,-0.016902,3.6229,-28.327
-4.038,0.021788,-0.084013,32.732
4.1205,0.036811,3.7452,-12.97
3.5573,0.03109,1.3174,-1.9142
11.15,-0.046053,1.0285,-22.085
-0.56799,-0.058534,1.3347,-24.485
-16.757,-0.027967,-0.94304,100.75
-4.505,0.004114,-0.15832,-12.347
-0.81323,0.006331,0.43498,-8.2986
3.17,-0.003263,4.6141,4.2493
-1.7304,-0.007297,-0.91363,6.0299
2.3002,0.031237,3.8537,-3.2069
8.1841,0.028745,3.5711,0.13197
28.877,0.009787,4.3135,-1.0923
13.254,-0.001307,2.9669,-14.658
-12.201,-0.023681,-0.50807,-25.142
-10.414,-0.001616,-1.2275,25.809
-2.5673,0.012982,0.30373,35.234
-1.183,0.018789,0.82595,-2.3833
3.3439,0.004154,0.18568,10.722
-7.3154,0.03739,0.60398,107.17
-0.1863,0.056677,-2.1669,5.4934
1.8838,0.060827,3.5054,-2.3261
-2.8715,-0.009848,-8.9773,15.262
-3.2285,-0.011388,-2.4849,2.801
-24.076,0.000902,-2.0426,18.152
1.5364,0.033913,-1.4141,-19.489
-20.325,0.044117,0.38592,62.077
3.1671,0.056145,-2.1585,-15.572
2.1626,0.01448,1.0227,-28.922
2.7832,-0.025494,0.46995,-30.164
1.3105,-0.037162,0.029672,-24.259
-0.47473,-0.020877,0.047973,-1.3605
-1.3146,-0.022094,1.4271,0.91245
-1.0839,-0.020071,-8.9506,3.618
3.259,0.061426,6.2167,-2.9188
9.7889,0.058116,5.7341,0.34509
-3.679,0.072981,0.95145,21.596
12.238,0.061995,-1.5951,-18.444
3.2217,0.047376,-1.8201,-23.654
-1.0175,0.009277,0.060473,-19.428
6.8975,-0.003016,2.0167,-9.9778
3.8457,-0.018961,3.9139,-19.695
-4.3714,-0.027382,-0.45133,-10.515
-8.1328,-0.01385,0.59197,32.909
4.3878,-0.011171,0.74614,-7.8685
1.268,-0.012401,-2.8316,0.16206
1.9601,-0.020574,1.6357,2.8503
-0.28704,-0.019014,6.6531,3.0391
-13.843,-0.013696,-2.0546,20.865
-9.7018,0.013961,0.39891,49.975
9.5975,0.032121,-1.1011,-50.735
-15.16,0.042092,0.079469,31.166
3.5478,0.028421,0.23572,-19.159
-1.3932,0.00186,2.5329,-7.9011
-5.9342,-0.027083,-2.8073,-12.646
-1.0829,-0.038753,0.11096,3.2777
-6.1727,-0.036539,-6.8599,20.426
-1.8398,-0.023228,-4.6376,1.9561
2.2909,-0.011081,-2.0203,-1.7807
12.69,-0.012828,-1.9779,-7.7668
8.6173,-0.01966,3.1144,0.9089
5.9154,-0.033755,2.6679,-9.2314
0.36846,-0.036074,2.7679,14.259
-10.339,-0.037029,-2.8515,-17.015
5.0074,-0.061305,0.35471,-43.815
-11.31,-0.053569,-2.2481,24.118
-4.8413,-0.044436,-2.6383,-7.9765
3.9137,0.092197,1.005,-16.003
-10.66,0.089837,-2.8409,19.995
-1.3092,0.089962,3.7063,-8.9998
-0.47356,-0.025985,4.3987,-0.71162
-6.3281,-0.027548,-2.2339,2.2773
12.2,-0.028445,4.8834,-14.897
-23.289,0.005121,-0.4131,102.14
10.984,0.055574,0.5369,10.228
14.412,0.025095,1.6925,-28.321
0.083906,0.038316,0.073709,34.579
0.12687,0.042743,-1.8041,21.837
-22.156,0.065421,-2.4693,71.393
3.4948,-0.020302,-1.301,-38.859
5.7049,-0.033486,3.4531,-6.5863
0.75534,-0.035071,4.4753,-5.7558
7.6899,0.086995,5.5427,-0.81756
3.6026,0.085884,6.9601,23.896
-28.67,0.085587,0.25243,9.397
20.865,0.067034,4.8559,-33.268
-10.884,0.038417,3.0059,18.497
21.279,0.024155,2.3615,-48.152
-5.4218,0.021441,0.9927,32.423
-13.134,0.022435,-1.6351,-10.869
1.0165,0.005611,0.67465,-27.388
5.0844,-0.086731,-0.73205,-31.99
-4.2378,-0.086678,-0.25288,5.9327
-1.4105,-0.085221,1.5943,14.088
1.5046,-0.037113,-1.1633,9.0515
2.5093,-0.038534,-2.1959,-7.5346
5.8421,-0.03468,1.1714,-14.284
27.122,-0.058667,1.1249,-33.699
-2.0439,-0.070242,3.1999,-38.134
10.246,-0.082076,5.5555,-58.758
-4.2001,-0.094503,2.0117,-56.433
-5.0969,-0.076745,1.1089,12.525
-5.0892,-0.080075,-0.85636,4.6807
4.0489,-0.030504,1.1869,-39.321
-0.79399,-0.03851,-0.63389,10.052
-0.44081,-0.035318,-4.5117,-5.9176
-4.5258,-0.08624,2.5057,6.5456
-2.3894,-0.085991,-5.8269,-3.4156
-10.729,-0.081437,-3.0846,12.935
-2.4752,-0.05482,0.49389,11.195
2.5564,-0.039275,0.71889,-8.9649
-4.0678,-0.038894,-0.90055,-57.213
-0.64586,-0.053069,2.1807,-37.888
3.7392,-0.036182,0.75292,41.494
4.5662,0.001003,-0.11236,-20.675
2.6331,-0.038633,-0.14406,-27.702
6.7026,-0.052566,2.0101,-17.304
1.7919,-0.054722,-2.6677,1.6014
4.3021,-0.035177,7.2247,-5.2604
7.9399,-0.036481,2.1421,-7.7215
10.655,-0.041739,3.2094,14.904
13.456,-0.054626,0.33789,-2.5361
-1.7865,-0.057864,-0.83711,-48.196
-2.7145,-0.023755,0.24344,33.681
-1.9458,-0.019992,-1.0253,5.1056
1.7317,-0.038824,0.74691,3.2382
3.7799,-0.032822,1.7816,-5.5812
-3.7209,-0.053488,-1.5251,3.992
-11.319,-0.033526,-3.1459,-2.8351
0.88566,-0.03141,4.1513,-8.0045
5.5023,-0.054949,-1.0313,-8.2413
3.5899,-0.054987,5.736,-2.6774
9.2247,-0.061599,2.2284,-17.202
-12.141,-0.065624,1.9319,40.258
1.9507,-0.024434,1.0819,45.298
-3.5464,-0.017774,1.6374,60.45
-6.3432,-0.01476,-0.70631,-40.975
-4.4344,-0.041735,1.6909,-36.118
-1.7588,-0.039715,0.37563,1.5128
1.4296,-0.051753,-0.28107,-34.289
-7.2727,-0.039671,-1.0019,28.559
3.8689,-0.04325,-2.0797,-4.8105
2.2695,-0.029643,5.7627,1.1527
8.4289,-0.028876,5.805,-5.8584
21.939,-0.03183,3.7474,-2.9827
-1.0056,-0.053222,-0.87412,-24.923
13.906,-0.060206,2.0009,-25.858
-0.38481,-0.050614,-1.5686,-12.481
-25.718,-0.033186,-4.6123,-1.6813
-7.9687,-0.036464,-2.6901,-15.874
-0.81926,-0.020614,-1.0804,-4.4931
6.5158,0.039593,-0.78707,-38.07
0.19567,0.029204,-1.3329,28.478
-2.156,0.050633,0.36432,10.509
0.22578,-0.046076,-1.4933,6.2218
0.83998,-0.047639,-3.176,-4.6643
5.2213,-0.052443,-0.0086,-11.764
1.3502,-0.057738,-0.88013,-15.929
4.2383,-0.041582,-0.25513,26.486
-9.6009,-0.008411,-2.8246,65.188
-38.41,0.085962,-3.9683,143.19
-4.5041,0.092359,-1.5461,40.37
0.68242,0.078092,-3.1614,-31.399
-6.2897,0.051389,1.7569,64.149
-3.1359,0.061349,1.6611,16.547
-3.4349,0.063178,1.4583,-2.1973
-1.0964,0.05042,-6.7743,5.7909
-2.3943,0.048857,-6.457,1.3547
-0.60956,0.051247,1.2104,-4.4446
-0.42877,0.045705,-0.061132,18.79
20.444,0.039374,2.4639,-25.945
-0.63624,0.012314,0.69442,-9.8432
-2.9059,0.052864,-2.2243,44.857
1.843,0.021886,-1.3021,-22.061
-1.6857,0.010238,1.1826,-12.58
