max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
170.52,0.21876,0.29669,11.974
151.75,0.32894,0.97863,4.6165
170.79,0.36783,-1.0207,25.866
175.95,0.38371,-0.66581,30.277
171.92,0.36452,0.49183,16.309
174.43,0.21495,0.039743,1.6242
169.16,0.20715,-0.35192,1.954
172.56,0.20345,-0.28665,3.7377
133.71,0.30572,0.65224,29.837
138.09,0.2858,0.77724,0.33664
153.58,0.2531,0.29947,0.005414
159.56,0.22813,0.2696,0.079025
174.99,0.21341,0.30806,0.002016
175.14,0.20392,0.26639,0.62733
168.28,0.22085,0.006668,12.148
165.97,0.22167,-0.059999,12.152
190.76,0.23017,0.22264,16.532
182.55,0.38502,-0.1225,37.53
177.02,0.38955,0.08514,25.405
159.57,0.33769,0.59695,2.7388
135.93,0.29572,1.1956,3.2669
136.42,0.26571,0.87056,0.13746
151.75,0.24294,0.89278,0.060993
170.94,0.22586,0.16292,0.058221
171.66,0.22268,-0.54863,2.5121
174.42,0.21171,-0.2903,2.5267
171.09,0.20885,-1.8e-05,2.8623
171.16,0.2237,0.033315,8.7494
173.94,0.2611,-0.25905,14.589
153.37,0.30118,0.12082,18.829
180.1,0.37416,-0.021546,60.902
150.59,0.37944,-0.73474,35.149
132.17,0.3542,0.038871,2.9997
136.03,0.31585,0.33887,3.0229
157.7,0.27951,0.036093,0.91023
167.78,0.24539,-0.24377,0.11316
173.75,0.2017,-0.28031,0.037902
172.03,0.19534,-0.071982,0.056121
168.67,0.19422,0.1433,0.30689
167.14,0.21077,0.72663,6.481
181.76,0.26653,0.35927,20.918
183.91,0.32076,0.58913,24.109
172.75,0.33258,0.82177,17.82
155.79,0.30681,1.3836,4.41
127.87,0.27533,1.4072,0.52077
133.58,0.24686,1.0072,0.43986
154.86,0.22687,0.72941,0.90204
169.09,0.21238,0.24955,0.05664
174.92,0.25651,-0.312,1.3024
175.43,0.23359,-0.053668,1.0353
168.53,0.22118,0.16161,1.6694
161.46,0.20603,0.34494,9.7498
179.5,0.21477,0.37758,6.2158
147.1,0.36163,-0.11756,29.815
141.11,0.40793,-0.75992,43.127
143.04,0.41483,-0.92311,26.631
137.94,0.40865,-0.7995,10.056
140.53,0.3677,-0.8245,10.893
146.69,0.33533,-0.30228,5.3042
167.49,0.2992,-0.30714,2.1791
175.18,0.28426,-0.41869,0.012004
175.33,0.25459,-0.46035,0.49863
154.84,0.25595,-1.0701,12.324
142.99,0.33327,-0.61174,24.732
142.05,0.39834,-1.8541,26.187
151.09,0.41517,-0.99924,26.679
114.6,0.42024,-1.1416,28.921
149.75,0.42018,-0.8798,19.207
145.73,0.41789,-0.83119,27.182
132.5,0.41276,-1.5562,14.774
153.45,0.38867,-1.159,4.865
168.42,0.33134,-0.53883,1.7698
171.15,0.26504,-0.50037,0.95089
173.74,0.23992,0.65796,6.2613
172.45,0.23617,-0.22676,1.2046
158.63,0.29365,-0.74343,42.292
160.36,0.3571,-1.4608,24.29
129.46,0.40672,-1.5059,36.319
144.61,0.41986,-0.87329,32.197
155.68,0.41994,-0.66148,27.944
141.04,0.41959,-1.3379,15.705
140.6,0.39529,-0.88787,6.3885
158.62,0.35473,-0.89065,5.0682
170.92,0.30705,-0.52051,2.0959
172.73,0.223,-0.18206,0.085837
171.01,0.20929,0.27627,0.20992
171.08,0.20108,0.59155,0.082725
174.8,0.23451,0.64989,10.569
186.82,0.2437,0.38252,5.4327
177.24,0.38651,-0.81261,25.803
165.57,0.38939,-0.079975,13.53
158.72,0.36736,1.0318,3.4658
136.14,0.317,0.68044,12.479
137.59,0.31664,0.58044,1.2481
153.8,0.27473,0.62766,0.707
168.0,0.2439,-0.027197,0.16075
175.01,0.23337,-0.038745,0.58808
172.93,0.21477,0.51959,0.082812
169.76,0.23484,-0.51513,23.742
157.52,0.21417,0.6182,10.104
163.87,0.24079,0.55084,11.481
163.56,0.3282,0.3807,17.462
149.64,0.37853,-0.18666,25.355
135.17,0.38395,-0.37486,27.4
137.47,0.36397,-0.32624,12.609
141.51,0.35694,-0.65124,4.9061
158.79,0.30645,0.020978,0.99978
170.17,0.26215,-0.15888,1.7283
175.24,0.24941,0.02957,1.7493
175.2,0.22754,0.1629,3.9436
155.55,0.27103,-0.47182,27.459
163.56,0.23647,-0.63849,9.771
166.01,0.22688,0.51915,10.543
143.6,0.31895,0.14901,16.677
122.96,0.39659,-0.81835,46.656
146.94,0.40285,-0.23154,23.45
146.0,0.38137,-0.28293,8.6455
140.93,0.38983,-0.98293,27.404
156.44,0.34321,-0.53571,2.6599
171.25,0.28648,-0.19057,1.1216
176.87,0.2155,-0.12712,0.37016
172.51,0.20351,0.53122,1.6819
165.55,0.19727,0.14649,0.006683
184.32,0.26515,0.12983,1.7391
182.61,0.29567,-0.96253,23.522
184.27,0.29826,0.96733,8.8717
167.13,0.3065,0.72497,24.854
147.87,0.32337,0.26177,31.549
140.18,0.29326,0.66038,4.2429
139.76,0.27531,0.31038,12.069
154.65,0.25002,0.78261,0.81007
169.57,0.22722,0.35274,4.7466
172.33,0.20729,-0.6338,0.22695
171.0,0.20604,-0.40047,0.066424
172.24,0.20081,-0.11019,0.084439
162.31,0.23248,0.29814,30.427
172.15,0.24843,0.20578,19.328
168.63,0.3459,-0.26436,44.618
141.28,0.36046,0.76828,21.606
153.52,0.3662,0.15509,17.015
141.97,0.34392,0.2787,7.4728
140.43,0.2951,0.053698,0.21592
158.08,0.25433,-0.24908,0.73088
168.9,0.21892,-0.42894,0.0
172.36,0.20359,-0.59049,0.049648
