max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
229.5,0.35852,-0.015577,61.792
110.95,0.36052,2.4566,27.293
220.19,0.35038,0.9622,48.147
175.6,0.35461,2.5948,34.79
131.71,0.35997,2.3066,63.24
190.4,0.30995,-0.48155,32.781
217.05,0.36003,-1.4239,49.445
227.68,0.35564,-0.007938,26.172
79.017,0.35995,-0.37808,12.855
93.174,0.35516,-0.96211,3.2794
123.65,0.33362,0.3747,7.5618
155.58,0.30573,-1.1468,30.097
191.06,0.31392,-0.83888,32.346
204.34,0.31618,-0.23124,34.807
228.83,0.31835,0.009733,27.206
200.11,0.35934,-0.92291,38.411
183.59,0.3606,0.50487,89.839
177.0,0.35578,-0.61249,18.158
146.95,0.35062,0.27432,8.9306
113.11,0.36002,4.3243,46.12
80.718,0.35873,-1.7854,16.015
94.78,0.35585,0.080567,5.2349
118.78,0.35462,1.5424,20.132
151.58,0.33351,-1.5792,23.539
191.64,0.26485,-0.69621,18.184
202.91,0.31562,-0.48857,65.273
229.53,0.33839,-0.3226,63.684
217.09,0.33523,-0.53023,112.38
201.21,0.33339,-0.97746,12.9
167.51,0.32235,-0.49482,18.737
150.12,0.30365,0.66699,28.044
99.583,0.29813,1.242,15.514
79.58,0.2963,0.90727,11.949
81.721,0.29107,1.3732,4.0155
123.02,0.27752,1.735,21.347
157.13,0.27825,1.9135,15.566
192.83,0.28095,-0.078535,16.425
223.96,0.33237,-0.8209,40.631
229.84,0.31221,0.94508,20.298
226.55,0.34824,0.61244,71.812
219.19,0.34675,0.19022,21.798
195.5,0.35396,-0.35215,66.108
148.93,0.36025,-0.16534,57.868
78.092,0.36049,0.30966,18.602
78.567,0.35657,-2.3751,8.475
84.471,0.35209,-1.9091,9.4176
125.68,0.35078,-1.2973,2.0614
156.42,0.32212,-1.5188,3.0853
196.95,0.36019,0.81414,101.79
222.7,0.36058,-1.1282,47.347
222.05,0.35486,-2.5623,28.757
218.34,0.34475,-0.094891,75.151
213.36,0.35571,1.0079,40.205
182.78,0.36028,-0.78447,76.682
148.97,0.36053,-2.4477,125.09
105.6,0.36,1.6523,15.925
79.966,0.35949,-3.0074,8.9534
94.311,0.35715,0.43358,5.6377
128.92,0.3357,-3.0796,13.077
172.91,0.35038,-0.15114,47.582
192.75,0.35034,-0.26819,56.289
220.91,0.35041,1.6644,69.649
226.27,0.34824,0.60542,37.254
228.59,0.33137,-1.1272,45.264
202.17,0.36015,0.050559,161.89
199.61,0.3578,0.1582,35.908
132.58,0.3603,-0.48,65.952
111.12,0.35997,2.345,24.583
81.595,0.35802,1.1603,15.059
84.64,0.35581,-0.048747,14.018
115.61,0.35989,-1.3869,24.845
142.57,0.34306,-1.0335,11.264
198.23,0.35955,-0.67552,53.976
216.95,0.3602,0.057119,42.845
235.91,0.35869,0.14809,36.427
212.76,0.31689,0.86545,11.927
214.85,0.28076,0.39323,22.204
177.51,0.35709,-1.8991,101.24
134.4,0.36045,1.9877,78.283
118.68,0.3598,1.4377,73.591
83.968,0.36053,2.978,41.726
93.729,0.36048,1.3439,27.304
121.47,0.35395,0.63073,8.774
147.94,0.36032,0.3092,84.964
202.3,0.34151,-0.95785,35.061
223.19,0.35845,-0.075209,74.293
226.86,0.35968,-1.3342,44.661
225.42,0.35932,-0.11688,61.4
221.58,0.34554,-0.039098,16.759
201.0,0.31145,0.018541,17.513
153.58,0.35623,0.28035,84.596
102.63,0.35503,-3.5197,7.3864
81.539,0.33771,-0.35438,4.1187
88.769,0.3473,2.9116,32.139
123.75,0.34999,-1.4516,12.73
160.83,0.33684,-1.2231,24.889
196.04,0.28172,-0.59018,16.316
211.28,0.3205,1.4175,48.07
216.5,0.335,1.5584,62.196
230.13,0.3598,-0.2492,40.462
220.35,0.35429,-1.2214,22.086
189.09,0.35917,2.3362,87.43
143.16,0.35971,-0.87698,36.027
99.885,0.36015,-3.752,10.436
76.401,0.33964,-1.8117,5.347
91.098,0.33402,-1.8207,4.9986
124.99,0.32252,1.1411,3.7991
166.19,0.29342,-0.15545,16.05
185.22,0.35674,-0.9225,45.015
210.29,0.34432,-0.11487,103.41
225.14,0.36002,0.75111,77.794
202.92,0.30627,0.89347,20.995
203.3,0.28198,1.7462,11.021
185.4,0.33911,-1.2211,88.944
137.24,0.35976,-0.63431,42.54
101.48,0.35905,-0.28431,7.3617
70.216,0.34297,0.63097,9.0268
88.159,0.35466,-0.52806,31.098
127.4,0.35806,0.75875,21.439
162.38,0.35333,-1.8878,18.486
173.49,0.3515,1.0202,36.493
218.65,0.35193,1.7778,20.639
229.59,0.35931,-0.38122,37.475
232.9,0.35679,0.086139,73.701
201.77,0.3585,-0.63608,54.256
200.86,0.35735,0.52156,43.661
125.89,0.36057,1.0334,68.552
115.9,0.36019,-0.94164,19.951
81.945,0.35973,-2.2014,15.785
93.372,0.35997,-1.7104,23.358
121.93,0.34553,1.8014,14.936
159.87,0.33159,-1.5451,22.811
189.72,0.33711,-1.1622,22.884
213.47,0.34699,-0.90452,20.944
220.76,0.35119,-0.33855,38.036
222.84,0.35637,-1.1712,35.372
213.52,0.34815,-0.34341,27.124
182.27,0.35148,1.1392,40.386
147.16,0.35875,1.176,89.352
104.67,0.36025,2.301,53.99
86.993,0.35766,1.4913,10.649
97.183,0.35482,0.78228,3.9408
110.5,0.3415,1.3941,3.8702
143.77,0.35082,1.0976,36.42
184.56,0.35236,-1.2195,31.704
212.85,0.35765,-2.2119,36.489
217.88,0.35992,-0.52088,56.4
221.34,0.35707,-1.3035,106.58
196.19,0.34874,0.27426,49.388
193.5,0.34325,-0.1681,29.974
