MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.496,-0.022173,0.25206,-63.034
0.89476,-0.015776,2.1583,6.5836
15.096,-0.02712,0.759,-0.77682
5.2888,-0.020821,2.5507,-4.1053
2.6517,-0.021529,1.9403,7.5871
0.44697,0.00193,-0.88892,40.187
0.43416,0.013013,-1.1931,121.82
18.131,0.001673,-0.15628,-9.4977
2.5165,-0.007933,-0.291,-10.342
9.0958,-0.00448,-0.76183,-7.3532
7.747,0.001689,0.10831,7.1058
10.472,-0.001719,-0.866,2.8433
12.864,-0.019656,-0.45132,-64.849
-10.307,-0.01239,-0.45549,7.5793
6.598,-0.035341,0.13131,-66.909
-20.894,0.016385,-0.86035,61.73
-22.081,0.034174,0.27159,100.41
10.149,0.018832,-0.13674,-65.092
2.8291,0.008815,0.22784,-6.3492
-3.1583,0.023881,3.8709,15.097
6.7048,0.025271,-1.3034,-22.578
3.324,0.022332,0.000759,-6.4144
0.30984,0.020063,1.4459,-0.4054
-4.0207,0.007263,-1.2534,-19.168
12.844,0.009296,-0.18873,-73.41
-5.2184,-0.032157,-0.1679,5.1681
-2.3837,0.005432,-0.43109,65.255
0.044092,-0.049252,-0.47276,-30.631
-3.228,-0.031231,-0.89082,-33.999
-1.819,-0.011149,-0.57415,-0.97773
3.0785,-0.024928,0.96543,11.015
6.5762,-0.022579,1.3835,-13.714
-9.9639,-0.016829,0.78418,4.0355
-8.9648,-0.012591,1.3383,-9.5506
-7.3466,-0.008263,1.4085,-9.8916
-10.122,-0.001243,2.0842,46.121
-1.7106,0.016683,0.49886,15.478
11.396,0.022345,-0.58031,-32.468
8.145,-0.007801,1.3065,-37.081
-9.2845,0.014034,0.61483,60.958
4.6046,0.018568,-0.15323,-38.985
-1.9197,0.000892,-0.51156,-4.5889
-13.317,0.014742,0.12802,-5.5716
-15.556,0.022992,0.12108,3.3749
5.5998,0.021372,-2.4782,-14.351
-2.6538,0.034558,-1.6241,11.938
-6.9389,0.049043,-1.7289,9.2222
3.9809,0.041766,-1.6032,-18.715
-7.083,0.041066,0.61145,63.717
-20.693,0.043001,-1.1427,2.7207
-15.943,0.039734,-2.2059,-53.368
-14.059,0.008231,0.45242,72.521
3.2998,0.008406,1.0844,77.978
-6.076,0.024548,-0.27397,43.875
0.68304,0.020224,-1.5344,-25.658
-6.0003,0.01249,0.78367,-8.1113
-5.1528,0.01384,-2.5156,2.413
1.3829,0.011087,-0.13647,-7.6481
-4.4435,0.005332,-2.5413,-12.639
-2.1356,0.036514,0.15937,12.598
-15.524,0.021964,-0.25096,44.481
-1.1755,0.029561,0.74487,-0.34055
-2.3285,0.005141,0.63168,16.971
5.4399,0.025382,-0.70999,-32.715
-29.772,0.014385,-0.22804,66.192
1.7777,-0.005363,0.31362,-77.261
-6.2431,-0.011838,-0.096793,4.606
2.0397,0.001512,1.9463,5.8775
8.51,0.008507,1.197,-12.823
-2.3354,0.015304,0.55112,13.466
-4.7536,0.032145,-0.87874,34.0
-10.398,0.026972,-0.70304,-7.0128
1.2791,0.021821,-0.23837,-19.83
-8.3852,-0.002674,-0.24253,5.6982
5.6207,0.000692,1.0943,-41.19
10.129,-0.01774,1.0776,-16.726
-0.25687,-0.011571,-0.040451,-15.919
4.3988,-0.028584,-1.0488,-38.348
-1.83,-0.0131,1.3408,42.72
-2.6615,-0.006272,1.2089,-0.38371
-2.9544,-0.00679,2.0595,18.666
-0.48872,0.014279,1.5887,30.204
-9.3585,0.026881,0.53385,9.7885
-14.331,0.0287,0.30955,27.901
11.973,-0.022067,0.54922,-21.916
-8.8996,0.013926,-0.029943,78.762
1.4206,0.007664,-1.3931,-8.6512
-10.965,0.005707,0.2152,12.763
16.766,-0.011828,0.67214,-65.13
4.1753,-0.033535,0.56381,16.291
-4.6212,-0.001444,0.62839,9.1585
4.5734,0.018353,-3.1536,-2.0199
5.1965,0.013699,-0.10286,-21.646
-3.0502,0.006196,2.4763,-0.20673
2.5808,0.008124,-1.0786,-2.1977
7.4793,-0.002599,-0.62786,-12.06
10.661,-0.033897,-0.23819,-64.903
16.064,-0.05415,1.9576,-68.724
2.9977,-0.06772,2.0695,-69.812
-12.521,0.023875,-0.22221,46.901
17.776,0.003647,-0.56527,-59.842
-2.6913,-0.001228,2.3764,-9.195
1.0589,-0.026077,-0.38402,-56.103
-6.1796,-0.036888,-3.041,-18.331
2.8562,-0.037783,-1.4903,-18.932
-3.4727,-0.023772,-1.4861,11.257
1.9209,-0.009763,0.78404,-10.709
-1.4388,-0.019501,-0.24027,-12.521
-4.4284,-0.020466,-0.35059,-38.439
7.0195,-0.038766,0.57024,-39.96
10.269,-0.00659,0.88205,94.951
5.5201,-0.075819,1.6154,-64.31
10.474,-0.067976,2.8723,-80.928
-2.5937,-0.069937,-0.58601,-11.531
2.2691,-0.046703,0.028573,40.486
7.3289,-0.029695,0.14663,4.4076
-9.8724,-0.008162,1.7723,25.057
2.1573,-0.005123,0.10149,-3.6792
7.3257,-0.005476,1.3216,6.2799
1.9003,-0.006525,-1.3777,-8.2076
-3.1579,-0.000309,0.737,36.1
-4.8956,-0.010807,1.1328,-43.497
4.2014,-0.008475,-0.38036,32.59
1.0597,-0.006558,0.47797,-19.296
-21.667,0.020951,-0.64009,50.861
-13.448,0.016163,-0.67342,7.0575
-9.4652,0.014182,0.39116,-2.0501
5.9062,0.004171,-1.1658,15.996
7.5401,-0.002507,-1.7901,-3.9293
-1.425,0.002838,-1.1359,1.6096
2.0224,-0.002335,2.5092,-9.4314
5.0,-0.008964,-1.4151,-13.519
6.0341,0.000602,-2.0254,11.489
-1.2199,0.00277,-1.0546,-40.883
0.30293,0.022505,-1.2928,85.279
6.8595,-0.016635,-1.2844,-24.282
3.295,-0.031001,0.22251,-41.625
2.0168,-0.012362,1.4142,40.896
3.8873,-0.013106,0.82876,19.664
-2.0191,-0.007731,1.9218,25.835
-4.7662,0.008243,0.94751,26.46
1.4639,0.007506,0.72667,-6.2516
4.3295,0.000632,-0.028189,6.7074
-14.5,0.01321,0.87251,0.71992
5.4308,0.046736,-1.3378,45.477
10.034,0.03148,-2.592,35.631
-9.6035,0.046857,-0.98018,120.79
3.782,0.034432,-1.2218,22.757
-17.516,0.025737,-0.4149,31.989
14.246,0.019642,0.55176,-7.6649
0.89516,0.026894,-0.73365,47.152
-4.0707,0.03254,0.1844,-4.651
-6.2557,0.032342,2.6601,11.048
0.92476,0.027331,-2.8607,-3.2128
2.7654,0.019768,-0.3156,46.721
-0.69786,0.05079,-0.7399,2.7337
-12.843,0.02428,-0.30023,1.3912
-12.783,0.032984,-0.6544,0.54471
-4.0906,0.029638,-0.39259,-20.668
6.7674,0.055667,0.31574,25.52
24.173,0.034683,-2.3273,-71.648
4.1749,0.007323,1.1894,-24.601
4.3829,0.005794,0.45394,14.766
2.333,0.008556,-0.078006,-6.4372
9.7909,-0.007351,0.17269,-18.813
-3.5602,-0.018127,-1.3981,-6.774
-1.5026,-0.018812,-0.30301,-5.715
-0.41515,-0.016956,-1.7773,-8.1775
-21.284,0.007045,0.11236,34.88
3.4936,0.012678,-0.2668,-27.142
15.313,-0.008706,2.82,-57.005
22.637,0.009215,-0.37166,-48.041
-8.5397,0.014734,-1.1397,27.866
16.739,0.00689,-0.64805,-10.062
5.5907,0.007186,0.51653,22.505
