MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.7358,-0.038487,-0.093994,-25.287
1.9093,-0.024167,-0.57108,-8.4402
-2.0198,-0.032407,-0.18774,-58.125
12.524,-0.032644,-0.59261,-58.121
-6.9925,-0.028748,-0.19886,-26.892
3.3711,-0.00885,-0.23636,34.467
8.3879,-0.007992,0.21642,-75.583
15.492,-0.019501,0.29976,-172.01
-2.2161,-0.020892,-0.74399,-89.344
-3.6576,-0.018958,-0.49747,-88.515
-4.178,-0.013691,-0.015522,64.628
-5.4137,-0.008932,-0.98774,-14.695
-7.5731,0.006568,-1.1764,-23.353
-2.2341,0.010347,-0.048616,4.9723
-4.1257,0.006354,-0.36528,15.442
-14.321,-0.027596,-0.68403,54.893
-1.0145,-0.015702,-1.1028,70.605
-6.1627,-0.011702,-0.78264,-14.167
3.8808,-0.014202,-0.53889,25.138
7.0093,-0.016763,-0.086116,0.26463
-8.8154,-0.009804,-1.684,-77.914
-3.1296,-0.01133,-0.9625,-109.46
1.7936,-0.00397,-0.75556,114.21
3.0043,-0.004705,-1.8778,38.16
-6.8369,0.02645,0.23357,153.45
-7.4042,0.02312,-0.21365,-25.398
0.18057,0.024564,0.29468,-49.753
-1.3996,0.022873,-0.57407,97.098
-20.249,0.017133,-0.24282,-46.69
-29.968,0.042747,-1.5227,217.16
-22.288,0.064474,-0.57893,195.09
-2.715,0.054684,-0.22615,-55.481
-0.36424,0.045478,-1.0991,-50.859
-8.5675,0.043415,1.1725,-76.93
-8.8075,0.036342,-0.1706,-11.062
-1.6021,0.025706,-0.46782,0.33961
-10.305,0.013173,0.24353,-8.2688
-12.14,0.008605,-0.67869,1.2319
-0.27214,-0.001238,0.95464,-67.674
-1.7635,0.013621,1.2359,5.6528
-14.636,0.01469,0.99214,-38.335
-19.743,0.013669,0.88728,-120.11
-20.602,0.006684,1.531,-92.802
-19.475,0.012018,0.033808,175.45
-15.027,0.020671,-1.9641,-90.629
-16.449,0.025131,0.48242,117.45
-0.19737,0.022146,-0.13564,-70.558
-21.047,0.018854,0.16714,-34.631
1.9279,0.017745,1.0535,60.411
-9.0824,0.02033,-0.86873,115.46
-5.0118,0.030665,0.089604,25.206
0.6334,0.026646,-1.4791,101.83
19.427,0.04468,-1.0729,105.44
-2.6648,0.064508,-0.37776,206.22
-10.414,0.074878,0.54099,-56.697
4.1515,0.071024,1.7188,-74.846
-1.9527,0.058878,0.27085,-83.249
0.5279,0.046422,0.66738,-96.67
-5.7068,0.035698,0.62433,-35.553
-3.2016,0.024799,0.9521,-37.601
-0.31648,0.013821,1.0635,-37.109
5.2937,0.004805,-0.45877,52.292
