MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.0819,-0.048666,-0.34498,-24.085
0.26505,-0.020681,0.007801,2.3541
-8.7906,-0.04601,0.045301,165.0
2.6428,-0.012448,0.06544,-10.951
2.8319,-0.024832,0.1335,-9.5653
5.9684,-0.00828,0.066829,-8.9
4.226,0.000318,-0.46303,36.433
8.8065,0.002898,-0.074838,-32.351
0.085306,-0.016243,-1.1575,4.2694
0.43724,-0.014152,-0.8172,4.5979
-0.86074,-0.009593,-0.84706,4.5979
-0.16753,-0.006455,-0.8047,3.0277
5.788,0.016247,-1.2613,-6.7717
0.20348,0.016977,0.058866,36.061
5.8956,0.019632,1.2971,-19.047
7.151,0.031588,-0.29808,15.494
-12.589,0.068587,-0.5828,70.4
-0.8835,0.081668,-0.93766,33.578
2.3072,0.055569,-0.61961,-7.312
-0.77652,0.048444,-1.2203,4.7075
1.8575,0.043417,-1.2606,3.9728
1.3286,0.037532,-0.6953,4.3012
-0.081729,0.035182,-0.65016,4.3012
2.1576,0.028186,-1.4328,1.4311
0.60778,0.036295,-1.4394,71.882
3.3465,0.042826,-0.96924,40.314
-3.4515,0.038127,0.66896,-38.769
11.512,-0.01976,0.37382,-73.053
7.1673,-0.035244,0.9141,-72.247
-3.5222,-0.033236,1.2342,-40.544
-10.67,-0.033879,0.15229,3.8164
-1.3419,0.003905,-0.098403,2.0108
-1.8862,0.001624,0.56132,3.6761
-2.2735,0.002854,0.1516,4.0046
-1.0071,0.002361,0.22174,4.0046
-1.3945,0.001899,-0.010903,1.1345
0.69807,-0.005981,-0.39248,5.21
-3.4619,-0.00479,0.10266,15.968
-5.3324,0.032781,1.0909,89.859
0.90252,0.013292,1.0457,-0.19968
10.915,-0.018766,0.361,-82.793
-3.3017,-0.050033,1.0561,-25.841
-1.9549,-0.041754,1.1992,10.145
-2.7031,-0.021607,-0.2515,12.389
-0.10658,-0.014218,1.0332,5.0545
-1.8172,-0.009767,0.9735,3.708
-1.6816,-0.006414,-1.6314,3.708
-0.88096,-0.005452,0.010996,0.83782
-7.138,-0.004272,0.20442,6.5634
-3.5576,-0.004445,-1.0254,48.596
6.6521,-0.032007,-0.31225,-54.037
10.061,0.000806,0.69262,-86.696
3.9419,-0.033364,0.38289,-67.14
-6.6818,-0.041004,0.47803,29.713
-3.1573,-0.009739,-0.15391,-5.2019
-1.7525,-0.013411,0.52039,1.9176
-0.82243,-0.013905,0.33012,3.0829
-2.2354,-0.009524,-0.22961,3.4113
-1.6969,-0.005137,-0.13447,3.4113
-0.1228,-0.003238,0.88289,1.9662
-3.9139,-0.017537,0.10132,8.7168
-2.468,-0.02977,1.0965,-31.651
-4.6324,-0.005448,-0.51535,58.691
0.89309,-0.047078,0.13951,-18.993
3.4134,-0.014838,-0.34521,-31.937
4.9759,-0.036578,0.049931,-10.484
-7.6722,-0.044422,-0.25701,-12.674
-2.7024,-0.036321,-0.082708,0.87094
-1.2824,-0.029989,-0.12299,2.7862
-2.4647,-0.022626,0.46729,3.1147
-2.3104,-0.018466,-0.11257,3.1147
0.68525,-0.015778,0.054792,0.24455
0.10911,0.040724,-1.5268,35.02
4.6171,0.062661,-0.78164,13.928
9.4146,0.049459,0.65655,-14.706
7.8241,0.016276,0.21141,-32.215
5.0696,0.006506,-0.44831,-29.708
2.0628,-0.002786,-0.82817,-11.906
-5.6799,0.009823,-0.21012,30.03
3.1145,0.023747,0.08919,6.2243
-0.22343,0.021643,-0.051088,2.4896
0.15561,0.023138,-0.48581,2.8181
-1.9824,0.017212,0.059329,2.8181
-3.5387,0.017156,-0.12331,13.198
-0.88463,0.041361,0.49512,-6.2515
-7.6206,0.012555,1.3903,-26.869
0.80743,0.044395,-0.29655,20.923
4.8677,0.012302,0.83331,-76.486
-0.82723,0.010077,0.89859,-32.58
-5.094,0.073655,1.5187,-26.127
-6.4277,0.069766,1.6118,-14.667
-3.3021,0.075388,1.8861,0.27766
-0.076344,0.072417,-0.20419,2.1929
-1.3899,0.066825,-0.038912,2.5214
-0.8239,0.065846,0.48123,2.5214
-2.4464,0.057228,0.72359,2.3263
0.10266,0.012725,-0.75799,0.80186
-0.97176,-0.001365,-0.037847,-24.641
1.3221,-0.029697,-0.62465,-20.024
14.965,0.031769,1.0052,-74.133
-12.854,0.008467,0.42049,20.223
4.9018,0.03422,-0.18437,21.601
-0.82719,0.010185,-0.016319,7.5616
-0.759,0.009347,-0.44201,-0.018973
-1.4974,0.012216,0.11771,1.8963
0.84053,0.013877,-0.21701,2.2248
-1.1298,0.016816,0.20313,2.2248
-0.18431,0.018785,-0.27951,6.5296
0.28623,0.042034,-0.88609,-12.245
4.0571,0.046303,0.48405,-31.937
4.0557,0.008075,0.79725,-32.245
-10.684,0.033745,-0.57289,108.8
-22.497,0.046184,-1.2576,83.102
14.438,0.038788,-0.78748,-11.52
3.0165,0.071874,-1.0444,57.715
6.1366,0.078113,-0.72012,-0.31561
-0.49269,0.078095,0.26461,1.5997
2.6599,0.065291,-0.42012,1.9281
2.4083,0.0572,0.42502,1.9281
1.3974,0.051985,-0.70762,-0.942
-0.80631,-0.022713,0.23581,-14.941
4.4985,-0.038133,1.5059,-14.884
2.4015,-0.063059,-0.20586,-27.367
3.1316,-0.033826,-0.101,2.0239
8.4676,-0.044947,-0.63572,-3.7699
-3.552,-0.064983,-0.56558,-24.217
-0.90123,-0.061346,0.002477,15.268
-1.9585,-0.046553,0.75178,-0.56225
-1.6638,-0.038706,1.1115,1.303
0.36423,-0.032188,0.60178,1.6315
0.082304,-0.023932,-0.003079,1.6315
-1.1574,-0.019584,0.18928,-0.96364
1.0467,0.010117,-0.86729,7.2869
7.1055,-0.007808,-0.52215,-19.705
-19.972,-0.010591,-0.73396,54.986
1.4047,-0.047064,-0.6291,48.727
4.0423,-0.004615,-0.088819,29.208
1.7066,-0.001131,-0.51868,56.411
1.5729,0.012934,-1.1506,-16.303
0.32034,0.008164,0.023681,-0.90888
-0.88992,0.005842,-0.091597,1.0064
0.059628,0.002814,-0.70132,1.3349
0.29782,0.004089,-0.85618,1.3349
1.0069,0.006662,0.53618,-1.5353
-1.1542,-0.013963,0.35461,-11.91
4.0784,-0.010608,-0.60025,-7.077
2.241,-0.039336,0.08794,-12.46
16.073,0.005095,0.5678,-67.069
