MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-18.56,0.001345,0.001536,136.15
5.9804,0.023962,0.28765,87.969
-1.3263,0.010283,-0.23805,94.594
-6.7518,0.025493,-0.072769,8.2798
3.5421,0.016178,0.23904,90.674
2.8879,0.00943,0.013342,-63.478
-6.4353,0.008857,-0.19499,-42.338
6.2015,-0.001348,-0.14916,150.79
-0.069594,0.025667,0.30084,69.849
-6.6479,0.027847,-0.10055,59.999
-9.0831,0.029012,-0.20332,40.594
-2.2364,0.034068,-0.25263,-53.631
-15.123,-0.010418,-0.3786,68.773
-8.0181,-0.005768,0.038063,65.513
-2.8491,0.01533,0.1089,72.617
-1.7602,-0.001663,-0.19041,112.85
-1.558,0.021612,-0.15499,-19.454
5.6941,0.024787,-0.16471,59.081
-15.795,0.023099,-0.15291,162.0
10.46,0.020543,0.2957,19.946
6.0045,0.018267,-0.066103,10.15
5.3099,0.006641,0.13251,25.601
7.5633,0.015025,0.02973,3.1209
-5.2734,0.000793,0.40542,57.046
-2.566,-0.037772,-0.59555,-71.976
-6.8882,-0.052992,-0.40388,-54.81
-19.164,-0.037651,0.066952,-52.232
-7.1266,0.03172,-0.082354,20.127
1.5383,0.02644,-0.021937,-5.8526
-10.068,0.012026,-0.056659,-47.117
-3.4118,-0.013973,0.005146,16.302
-1.8936,-0.021134,0.003757,21.097
-17.225,-0.013344,-0.13305,-4.0485
6.2719,-0.012502,-0.48444,6.4772
2.7895,-0.016807,-0.61221,-10.903
7.8873,-0.013867,-0.41152,-101.05
-6.5424,0.008754,0.13751,68.976
-4.194,0.038082,0.15417,-7.3588
3.1654,0.030693,0.075007,-43.33
-28.657,-0.028336,0.025701,107.88
-15.385,-0.015404,0.13612,69.499
-24.652,0.006816,-0.2236,86.084
-7.9609,0.017459,0.1132,11.929
-8.7689,0.022401,-0.23819,19.599
-5.2078,0.026565,0.15001,10.703
0.44236,0.018719,-0.001382,-14.371
0.75326,-0.009673,0.32084,-65.451
-6.7291,-0.034602,0.19653,17.049
-3.6983,0.004088,-0.25444,4.6024
4.2519,0.004863,-0.037771,-40.232
-1.5946,0.013806,-0.091938,-31.279
11.094,0.005115,0.033756,-78.27
4.3624,0.010824,0.019173,76.625
-3.8638,0.01752,-0.14055,-106.14
3.3969,0.013244,0.046256,-10.445
-10.924,0.022162,-0.080133,-0.19966
2.2581,0.021607,-0.36694,-33.37
5.4553,0.022306,-0.16833,29.405
-0.39311,0.029107,-0.1961,14.9
3.99,0.016385,0.05459,-0.49966
1.5427,0.041291,0.003617,27.454
0.054547,0.032248,0.070284,40.394
-2.153,0.032744,-0.008883,-24.102
12.202,0.02591,-0.15819,-37.043
-5.8084,0.015626,0.10223,-15.123
5.2436,0.021475,0.16751,-107.29
-1.2887,0.016124,-0.67069,-36.518
3.4148,0.000522,0.12792,12.552
6.1515,0.009008,-0.48388,-22.969
-6.5808,0.00879,-0.71027,17.682
0.94433,0.000251,-0.16305,34.927
-4.5776,0.032854,-0.36236,60.902
-2.0478,0.023077,0.26167,-40.345
8.7212,0.033259,-0.12166,70.796
16.598,0.032113,0.099172,-16.076
-15.047,0.030455,0.049866,2.7082
18.594,0.022945,0.035283,-50.597
7.2888,0.015834,0.075561,-64.461
-11.286,0.01723,-0.16263,48.958
5.592,0.01635,0.23598,-105.85
1.4125,0.024024,0.17417,46.107
7.9109,0.025672,0.14778,27.083
14.802,0.016817,0.39501,23.178
2.5856,0.011322,0.1457,-43.797
-1.3788,-0.028203,0.31973,-134.12
2.987,-0.017821,0.83639,-103.95
-6.3643,0.004265,0.70723,52.276
-10.769,0.029077,0.15792,85.185
-0.72721,0.021254,-0.30666,1.3298
0.63365,0.01817,0.083616,-66.585
4.3463,0.007141,0.045421,-92.59
1.8168,0.000135,0.044032,-61.895
3.0538,-0.007354,0.58223,-39.016
11.823,0.00784,-0.044162,-50.04
-2.8695,0.007217,0.10306,-67.945
1.693,-0.016847,0.50375,15.33
-0.75171,-0.026247,0.50278,121.71
-2.0265,-0.020182,0.39445,-18.026
2.7184,-0.016024,-0.034718,13.527
9.3468,0.015768,0.46598,-74.614
2.3693,0.011213,0.22639,-54.119
-2.8808,0.010866,0.091671,-38.258
1.1644,0.014857,0.45348,-96.939
0.41888,0.01,0.027087,44.256
3.8963,-0.001037,0.19028,12.06
3.6565,-0.017068,0.36389,-29.664
16.149,-0.027448,0.61112,101.28
13.651,-0.040103,0.48681,57.956
2.6143,-0.002508,0.18584,58.86
9.1458,-0.023174,0.3025,3.9751
0.62574,-0.004389,0.023337,-40.321
4.2955,-0.003868,-0.12597,43.713
16.195,0.004178,0.20945,-92.542
8.1855,0.017298,-0.12527,3.0932
-3.3114,0.012689,-0.013469,10.813
-2.1856,0.00799,0.035142,-6.2423
0.34891,0.000518,0.19834,-10.813
1.4269,0.001295,0.37195,62.388
-0.86518,0.001164,0.26917,66.858
1.5397,0.018925,0.24486,38.858
-7.3339,-0.01282,-0.031108,94.986
-4.215,-0.006657,0.11056,-95.823
-2.2541,-0.008308,0.45639,-41.095
1.5046,0.014962,0.28209,-36.936
-3.0681,0.017419,0.8675,-82.441
10.825,0.011539,0.70778,-114.88
4.6233,0.015921,0.24459,-36.536
3.8505,0.014663,0.3682,-4.7158
-3.6176,0.021677,0.006392,36.213
0.16726,0.016909,0.405,0.66408
-1.2774,0.004571,0.12723,-37.041
-5.8887,-0.010929,-0.19708,34.734
5.5828,-0.035431,-0.39805,-63.587
13.211,-0.018368,-0.056386,-82.897
5.9155,-0.028472,0.13945,-23.568
-1.8678,-0.010575,0.090141,98.966
-11.376,0.001481,-0.44944,-30.789
-3.7134,-0.012673,0.16584,-23.304
9.342,-0.011606,0.27764,-39.409
6.9196,0.002407,-0.42375,-74.014
8.7516,0.000597,0.014447,-63.135
2.8684,0.020199,0.18806,-0.35944
5.5739,0.011709,-0.06472,52.061
7.661,-0.007358,-0.33903,-63.439
-5.1405,-0.02656,-0.19,-12.036
-6.5727,-0.01725,0.026669,-41.045
-15.19,-0.021517,-0.5525,-73.142
11.074,-0.043222,-0.001804,-127.38
4.9606,-0.046442,0.15861,101.66
0.22175,-0.032159,0.22389,-62.177
2.9301,-0.028227,-0.1143,-42.058
4.2826,-0.043621,0.059307,63.037
-1.0033,-0.055795,-0.1775,57.841
-0.6687,-0.039165,-0.20389,13.492
2.4774,-0.01552,0.14334,8.9122
8.9977,-0.025303,0.46903,-42.738
-0.44367,-0.048855,0.76806,-14.984
8.5465,-0.073819,0.23472,-77.969
1.7896,-0.064612,0.080557,4.5095
0.46509,-0.010152,-0.29375,-27.756
-6.6133,-0.006528,-0.40833,-25.511
6.911,-0.019373,0.031946,-52.651
4.6879,-0.013623,-0.10625,-13.906
2.2314,-0.015983,0.26736,-44.886
-4.7423,-0.015429,0.23056,27.943
-0.76265,-0.028328,0.50417,-22.831
2.9678,-0.045749,-0.12361,-15.111
-3.7791,-0.059864,0.37708,-39.236
13.703,-0.062588,0.22611,10.417
4.352,-0.06214,-0.35722,-76.967
5.6635,-0.069682,-0.13639,16.786
10.062,-0.065843,0.21431,-128.13
14.382,-0.082647,0.074723,-80.485
8.3287,-0.086992,0.34,-75.299
6.6195,-0.084447,0.001806,-22.53
-4.3714,-0.07885,-0.19958,-96.36
-4.5911,-0.078785,-0.26139,-26.906
3.4735,-0.071023,-0.38778,-4.555
-1.3803,-0.069078,-0.44055,-51.335
9.3978,-0.050953,-0.13986,-24.21
-2.2223,-0.047186,-0.56583,10.794
2.049,-0.030201,-0.049166,7.134
7.0911,-0.004485,-0.32833,14.612
-9.1284,-0.056996,0.072361,5.2715
18.731,-0.055065,-0.017222,59.467
-3.2056,-0.064412,-0.076944,-41.923
-12.096,-0.039129,0.009861,-61.554
14.969,-0.03284,-0.29153,-56.683
8.8642,-0.047836,0.14667,-28.379
11.14,-0.0615,0.045278,-2.2285
