max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
166.38,0.37707,-0.19089,57.011
143.59,0.35362,0.41953,4.8072
181.72,0.39803,-0.39645,133.27
180.6,0.39805,-0.07214,43.379
171.36,0.38085,-0.063113,23.295
182.02,0.20536,0.056332,8.8415
188.44,0.19429,-0.2777,11.078
194.45,0.29956,-0.30339,49.449
124.52,0.28434,0.78619,0.016257
126.69,0.2529,-0.11658,1.0296
148.22,0.24114,0.41467,1.2756
168.21,0.22351,-0.30339,0.000284
177.11,0.2141,-0.35909,16.463
185.3,0.33606,-0.51811,52.92
187.02,0.361,-0.068808,61.213
185.98,0.35981,-0.60631,39.667
171.59,0.39236,-0.41186,41.485
190.67,0.39805,-0.58756,136.39
173.73,0.33496,0.27147,7.9098
146.15,0.28513,0.004109,7.4424
122.22,0.26273,0.77078,0.65111
130.32,0.23595,1.493,1.7865
147.48,0.22485,1.7992,0.88672
157.74,0.21542,0.73119,6.4801
174.59,0.19946,-1.3995,0.01536
186.93,0.19932,-0.80853,19.248
196.44,0.23573,0.44077,25.288
191.98,0.38511,-0.32173,73.668
150.84,0.39732,-0.42728,43.802
178.31,0.39773,-0.22798,61.424
171.2,0.39113,-0.11895,8.3228
140.16,0.31546,-0.68631,5.0254
122.79,0.27121,-0.54464,0.0
123.6,0.24892,-1.2974,0.000201
141.79,0.22689,-0.31617,0.69544
161.26,0.21335,-0.88423,1.6322
176.16,0.21905,0.36008,21.81
180.94,0.23956,0.076052,14.89
195.22,0.24796,0.25036,16.025
195.97,0.29642,1.0129,41.574
186.79,0.31915,1.2323,16.003
161.84,0.37806,0.38161,63.607
157.83,0.38447,0.11564,51.635
150.43,0.38446,-0.80173,6.6862
127.91,0.31848,-0.010059,0.13218
128.01,0.27488,-0.88784,0.000654
145.51,0.24994,0.54341,0.000342
162.39,0.22816,0.62536,0.87663
177.68,0.22547,-0.53034,7.3325
182.49,0.24121,0.31063,59.44
185.12,0.36248,-0.19006,91.847
167.45,0.36093,-0.57756,22.432
145.48,0.39804,-1.0581,100.12
142.48,0.39804,-0.45881,88.655
169.37,0.39495,-0.074782,3.4578
141.14,0.3187,0.38286,2.6751
124.32,0.27504,-0.67548,1.0713
128.25,0.25423,-1.1283,1.8846
146.21,0.23691,0.253,0.31348
165.87,0.23946,-0.26506,26.522
176.46,0.21148,-0.47076,0.69058
183.55,0.23427,0.12022,30.681
201.82,0.30093,0.76952,34.953
199.06,0.37016,0.30702,49.832
187.13,0.39445,0.10147,55.173
176.84,0.39781,0.15077,24.743
165.34,0.39796,-0.3902,184.1
149.1,0.35832,-0.082561,0.16507
125.06,0.30245,-1.8409,4.0295
131.14,0.27294,-1.8437,0.14104
146.84,0.25535,0.26258,0.041318
164.17,0.23382,-0.73048,4.242
179.63,0.22358,-0.23617,20.766
189.34,0.25791,-0.095201,31.799
201.58,0.25949,0.8291,28.154
184.25,0.38753,-0.4334,82.629
191.14,0.38561,0.63605,26.267
175.33,0.39071,0.035355,19.499
165.85,0.38577,-0.20562,18.334
143.26,0.35256,0.57702,2.9958
122.09,0.29818,0.54369,4.9447
131.37,0.26545,0.81591,19.699
147.23,0.25894,-0.65284,8.0233
164.19,0.23945,0.1541,9.0543
176.1,0.18035,0.69841,1.1687
192.99,0.18615,1.0394,22.555
185.4,0.29871,0.16369,33.136
176.96,0.36291,0.25119,49.234
146.46,0.3979,-0.97937,42.07
184.41,0.39641,0.29494,31.713
169.87,0.37326,0.27897,38.562
139.39,0.34075,0.5116,4.4223
122.64,0.2907,1.0033,0.35529
125.03,0.25561,-0.024507,0.37844
142.02,0.22441,-0.46826,0.037886
163.64,0.20008,-0.28631,0.082737
174.81,0.17345,0.58299,8.6243
176.93,0.22073,0.22396,33.694
188.25,0.3157,-0.87673,27.175
190.19,0.33999,0.78577,29.444
202.78,0.35154,0.68021,40.787
199.97,0.37378,0.52952,46.954
165.29,0.37307,0.46355,15.432
145.41,0.31632,1.0962,20.303
126.17,0.27393,-0.51215,0.0
131.45,0.24033,0.86008,0.000381
146.11,0.21114,0.86633,0.23719
166.35,0.18911,0.82327,0.011659
180.63,0.19058,0.16757,9.3551
185.28,0.19414,0.13355,22.58
195.98,0.28286,0.10785,55.297
208.2,0.34598,0.070352,44.747
194.87,0.35211,0.2398,26.918
181.6,0.39184,-1.0859,60.951
167.12,0.3893,-0.10187,22.141
152.66,0.38545,0.30577,25.018
123.23,0.33236,-0.47756,0.39053
130.34,0.27951,0.36966,0.37961
148.41,0.23975,-1.7491,0.0
161.09,0.21493,-0.34215,0.0
180.85,0.16924,0.12716,2.0179
188.11,0.16233,0.29313,8.8905
204.28,0.22579,0.74243,25.47
199.94,0.34487,0.25493,30.115
202.02,0.34167,0.72438,20.655
181.66,0.35786,0.84868,34.504
