MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.4617,-0.015058,0.48681,-29.711
7.2272,-0.044358,0.57847,-83.702
-12.654,0.004082,-0.69028,160.57
12.439,0.066665,-0.83472,4.1686
7.9271,-0.002109,0.17292,-106.46
-1.077,0.003897,-0.1,4.5992
-9.3776,0.008389,-0.2875,-4.9251
2.451,0.00546,-0.44931,-6.5168
0.14149,-0.041462,0.40694,-8.4675
2.5198,-0.029345,0.59792,-17.461
3.2253,-0.019753,0.34861,-5.9147
-3.4339,-0.007703,0.23403,-4.4314
4.735,-0.000541,0.21568,-4.951
4.5184,0.01399,0.22818,20.85
-2.6535,0.011768,-0.033625,-8.817
6.7507,-0.007095,-0.097514,-12.211
12.941,-0.033886,0.050403,-100.51
-14.869,-0.00729,-0.29404,194.34
11.845,0.024349,0.013597,-111.16
5.7245,-0.025268,0.29415,-77.402
5.715,-0.035503,0.87263,-29.643
4.4639,-0.035275,0.2886,-18.661
2.7722,-0.023531,0.53929,-5.8649
1.1385,-0.008947,-0.050292,-4.7315
-5.1889,0.011739,-0.49364,0.29884
2.4584,0.009578,-0.23114,-4.7755
3.6945,0.007836,-0.017944,10.058
5.7216,-0.006996,-0.15683,-55.961
3.3211,-0.041292,-0.38392,-51.156
6.2568,-0.030869,-0.078361,-54.232
-1.1318,-0.020229,-0.17072,120.21
-2.5532,0.035473,-0.64017,-23.102
-7.4957,0.019094,0.013306,-30.118
1.0612,0.012907,0.27928,-14.036
1.9291,0.012536,0.029973,-3.965
2.0182,0.012463,-0.25961,-2.8067
1.6652,-0.01014,-0.20296,-5.2513
1.2272,-0.006654,-0.19046,-10.301
1.3072,-0.008839,0.072737,-42.342
7.4191,-0.019649,0.55885,-63.211
8.6122,-0.00164,0.23176,-21.431
13.396,-0.029106,0.48732,-61.432
16.755,-0.030074,0.66996,-108.59
5.9,-0.066407,1.1255,-76.827
1.9668,-0.070508,1.079,-33.618
1.9932,-0.059639,0.71996,-17.461
-1.9539,-0.037182,0.67065,1.0098
1.5563,-0.021079,0.35607,-4.4819
0.98119,0.026085,-0.21228,-0.6765
2.9655,0.018469,-0.074776,-9.1508
4.9519,0.009095,0.28842,-44.342
5.6705,-0.025369,0.29953,-48.836
7.2972,-0.064282,0.57245,-64.606
-5.8497,-0.023086,0.103,43.418
-4.826,0.035997,-0.63936,130.96
-0.87767,0.046093,-0.7338,71.023
2.8834,0.043019,-0.43033,-15.668
1.2849,0.031068,-0.56436,5.7138
-2.6378,0.029413,-0.063665,-2.9654
0.36006,0.03283,-0.20325,-2.1821
4.4885,0.050126,-0.3466,-5.1767
0.12537,0.031237,-0.4091,-10.126
-11.732,0.035196,-0.9209,38.457
-18.259,0.006867,-0.20979,43.264
-10.39,0.10238,-1.4369,285.49
-6.2938,0.093667,-0.78132,72.993
-32.101,0.078073,-0.82368,259.91
0.66992,0.074891,-0.66812,8.8476
0.50924,0.091972,-0.46465,84.282
-6.9536,0.10169,-1.1237,23.564
-0.2451,0.095384,-0.77298,3.2844
-1.0551,0.071409,-0.33757,0.11777
-0.60054,0.036582,-0.35591,-2.3018
3.5913,0.02572,0.43159,5.5488
2.4761,0.018237,-0.25522,-12.643
2.0651,0.033022,-0.51911,15.063
-5.9227,0.086264,-1.1962,101.09
-20.857,0.083337,-1.3156,115.77
-6.7175,0.069287,-0.583,48.034
5.139,0.06236,-0.50244,-1.6025
3.1897,0.066836,-1.099,-10.069
-3.0327,0.064315,-0.733,-4.1366
-2.3041,0.058657,-0.5823,19.834
-3.313,0.044054,-0.47189,3.9926
0.91663,-0.002133,-0.16523,-1.952
3.5435,-0.002433,0.29727,-7.6013
10.246,-0.008562,0.61046,-44.168
5.9434,-0.002847,0.54657,-33.987
13.585,-0.011159,0.26949,7.0931
-9.618,0.019231,-0.79996,66.442
9.0737,0.022686,0.032683,-70.816
6.2316,-0.02409,0.93824,-79.153
-0.13233,-0.027468,0.74171,21.631
3.4733,-0.021985,0.75768,-9.4367
0.93823,-0.016831,0.80838,-5.5659
-0.16749,-0.007697,-0.28121,-4.4326
3.771,0.00432,0.10045,-5.0272
-0.026027,0.000808,0.48795,-7.2765
-11.369,0.003526,-0.37386,-19.443
0.035136,-0.029133,0.53725,-42.587
-3.1879,-0.045832,0.58517,-36.032
-5.7756,-0.017976,0.39073,12.242
-3.9424,0.016979,-0.10164,111.58
0.16065,0.024473,-0.14608,-7.2029
0.43036,-4.7e-05,-0.092608,-19.419
-1.3361,-0.000413,-0.57664,6.1381
3.0784,0.001147,0.049059,-3.3161
0.61772,0.003756,-0.065524,-3.6577
2.2019,0.03076,0.041129,-3.2274
5.4041,0.020726,0.053629,-2.2517
-29.706,0.035305,-0.38318,141.86
0.13313,-0.012395,-0.57207,9.3129
-2.8813,-0.042903,0.42585,-55.007
-15.159,-0.056302,0.25641,-12.783
-19.704,0.0336,-0.68595,217.93
-1.7517,0.052115,-0.2304,89.447
1.342,0.048614,-0.076927,-0.26903
2.6099,0.076037,-0.76095,82.613
1.0169,0.056811,-0.28526,8.8838
2.744,0.042618,-0.12484,-2.3329
0.13969,-0.005181,-0.11819,2.2725
1.572,-0.003647,0.41931,-8.5018
7.1005,-0.008813,-0.042496,-42.819
22.148,0.011212,-0.056385,-76.787
-8.3961,-0.030917,-0.88347,9.4426
21.092,-0.058016,0.82209,-128.16
1.652,-0.084202,0.62973,-40.016
-0.30919,-0.06195,0.18528,-36.378
5.2207,-0.071275,0.53875,-28.144
-2.0883,-0.041175,0.27973,29.088
0.94672,-0.024549,0.63042,2.1336
-2.771,-0.013231,0.34084,0.56691
-2.4378,-0.009353,-0.72751,-0.1527
