MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.622,-0.03595,2.0067,-97.421
5.1381,-0.003514,1.8547,22.959
16.677,-0.069723,0.94354,-5.9103
4.1992,-0.062069,2.5922,-53.467
-9.108,-0.012418,1.4616,61.43
-8.1051,-0.037161,-0.65993,-6.7235
8.8766,-0.024093,-1.1176,10.216
12.334,-0.009011,0.37479,31.165
2.6977,0.000498,-0.80229,-4.4991
8.8386,-0.000259,-0.12104,-11.363
8.1925,0.00083,0.34771,-12.429
15.242,-0.023412,-0.075208,-20.26
7.5039,-0.054741,-0.13984,-28.833
-16.82,-0.016252,-0.89748,32.432
12.287,0.007848,-0.83012,-24.469
-12.893,0.013472,-1.4732,134.32
-8.8819,0.020517,0.063627,35.856
11.046,0.009949,-0.037761,-44.201
0.91738,0.00889,-0.29332,100.47
-3.0713,0.018274,3.3747,37.15
7.4935,0.014259,-1.0072,-22.833
4.3047,0.011684,-0.075956,-3.3723
5.8925,0.008206,1.6428,-16.163
5.355,-0.019297,-0.88012,-43.269
15.91,0.022641,-0.09476,-53.242
3.4064,-0.025057,-0.5524,-11.377
-1.6366,-0.023915,0.78996,-28.404
13.134,-0.016399,-0.60309,-41.039
-6.1052,-0.008882,-1.1163,14.421
11.762,-0.00916,0.48232,-66.461
-2.6743,-0.01028,1.0018,-4.7385
4.068,-0.007892,1.4698,-28.684
-10.712,-0.005718,0.58788,-9.2176
-5.0968,-0.005117,0.84413,-14.407
1.8647,-0.006638,0.93788,-13.297
-10.976,0.007608,1.365,69.822
9.5729,0.016929,1.4753,21.999
10.366,0.021148,-0.28231,-35.612
0.40496,-0.039213,2.385,-56.313
-10.877,-0.005946,0.64199,57.977
-12.989,0.011893,-0.6712,14.787
-5.4282,0.00051,-0.77259,-34.445
-2.3547,-0.005076,-0.003147,-24.273
-7.444,0.00363,-0.48509,33.406
5.6216,0.010679,-2.167,-20.252
4.4923,0.009723,-1.4608,3.5592
-4.5255,0.023929,-1.417,32.868
0.29548,0.033793,-1.215,-22.612
-2.6608,0.018046,0.77041,36.915
-16.739,0.031626,-1.1622,19.854
-15.619,0.024275,-2.6949,6.7778
-21.572,-0.006003,0.83708,14.042
-18.67,0.004334,0.99888,196.23
-3.2879,0.018522,-0.35251,-22.354
2.2492,0.003585,-1.1081,-61.207
-0.045685,-0.016921,0.30999,-34.953
1.0348,-0.01855,-2.097,-12.011
2.9776,-0.023586,-0.6407,-16.275
0.39554,-0.026488,-1.647,-6.991
-12.27,0.025291,-0.36987,43.453
-20.324,0.050216,-1.0845,32.605
-10.582,0.039186,0.83286,-28.03
-11.444,0.018447,0.45022,-26.481
3.2654,0.006743,-0.71784,-44.767
-17.467,-0.003227,0.34397,-38.156
3.2066,-0.031008,0.017579,-97.813
2.8081,-0.026042,-0.41298,1.0338
2.3456,-0.031988,2.1051,-23.537
2.7968,-0.035424,1.8481,-15.37
-1.0445,-0.010216,0.60438,59.141
-3.8318,0.033417,-0.42687,34.325
-11.796,0.056329,-0.74978,16.119
-3.9381,0.028507,-0.11442,-42.929
-7.9304,0.006765,-0.62206,38.911
-1.4288,0.017095,0.4203,46.334
7.3918,0.009092,1.2022,4.4239
9.5843,0.001792,0.21405,-38.391
10.372,-0.006546,-1.2373,-71.998
-8.6993,-0.022731,1.0071,-2.2504
-0.10243,-0.007898,0.62516,-15.046
-4.166,-0.009033,2.0932,4.8204
-6.192,0.010014,1.6745,26.857
-14.281,0.023899,-0.03178,11.316
-10.688,0.037467,0.3953,12.235
1.4002,-0.018969,0.38067,-16.788
-2.4951,-0.010639,0.54803,-3.2235
-2.4216,0.00265,-1.8846,14.175
-12.193,0.014918,0.44733,-18.385
9.5124,-0.009005,1.1341,-6.6249
1.9399,-0.012203,0.057749,72.793
-4.3627,0.000791,0.42719,-46.71
-0.84083,0.012747,-3.0048,69.77
5.6351,0.013952,0.8633,-21.689
-3.0898,0.009145,2.1696,-1.4527
0.8412,0.017972,-1.4117,-6.7937
4.0542,-0.00012,-0.63461,-41.349
14.888,-0.027121,-0.32425,-50.297
19.063,-0.056723,2.2931,-73.283
12.431,-0.058763,1.9105,-55.384
-6.3483,0.021522,-0.90758,40.18
11.449,-0.001138,0.029223,-68.359
-16.014,0.006018,1.9028,28.109
9.1798,-0.021296,-0.72772,-73.869
1.5007,-0.032591,-3.0597,-37.515
6.3359,-0.029931,-0.94161,-15.948
-1.4439,-0.012726,-1.4104,28.038
7.2645,-0.000449,0.40839,-12.828
2.1726,-0.014145,-0.78953,-19.758
3.0065,-0.022755,-0.15416,-55.457
-7.0437,-0.035856,0.2632,-44.392
9.1837,-0.001673,1.1056,-31.468
0.071671,-0.074303,2.5875,-56.354
13.856,-0.058516,3.2243,-37.193
1.6824,-0.001686,-1.2021,-12.3
2.097,-0.001875,0.16736,19.597
6.3124,-0.000592,-0.039581,8.276
-4.6524,0.013051,1.2035,28.318
4.3627,0.001155,-0.16528,-17.121
2.4464,-0.005636,1.2035,-1.8122
5.937,-0.008265,-1.2444,-25.868
-3.0048,0.040536,0.96592,70.384
5.994,0.024188,1.0083,29.024
-0.15003,0.029853,-1.3244,62.497
5.2895,0.005589,1.0826,10.137
-37.909,0.032758,-0.80561,82.347
-24.048,0.024948,-1.232,36.215
-2.9755,0.004536,0.037449,-38.412
3.2591,-0.002968,-0.8195,-19.258
6.6889,0.000835,-0.95144,-14.842
-5.15,0.033397,-0.57019,17.945
5.7052,0.024462,2.9486,-17.521
3.2506,0.011678,-1.0994,-30.577
-2.4287,0.021021,-2.614,-19.55
-2.593,0.019819,-0.14663,-26.286
-12.435,0.031711,-1.0793,102.04
0.41833,0.033669,-1.0973,3.0777
8.8019,0.020429,-0.23552,-44.387
2.5826,0.016346,1.9131,-51.619
-0.23551,0.012231,0.88253,24.603
-3.2558,0.026574,2.0256,70.458
