MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.3542,-0.010165,1.2139,-13.124
12.448,-0.022833,1.3577,-31.77
1.3026,-0.013042,-1.1763,-10.783
2.1345,-0.015101,-1.3187,-25.078
-12.402,-0.014607,0.47921,3.7515
0.13523,0.002505,-1.8493,-8.4943
2.9696,-0.005715,-0.32634,-31.437
1.869,-0.011112,-1.8604,8.0939
-2.7161,-0.015426,-1.2458,15.661
-4.7699,-0.022117,0.92435,6.8661
1.5851,-0.015661,1.8514,-0.39499
-6.4465,0.00308,0.63616,62.682
-3.7522,0.002653,-1.2518,4.6904
7.5057,-0.010017,0.7461,-11.003
3.0692,-0.011011,0.86207,-22.921
3.456,-0.013766,-1.0386,-34.589
-0.60172,-0.014752,1.7961,21.201
9.0906,-0.020038,1.6037,-31.618
-0.094538,-0.01184,1.6267,34.586
6.4751,-0.004528,-0.61987,8.1397
-2.5234,-0.006908,0.65166,9.0209
-5.1163,-0.02439,-0.1032,-37.374
-3.3975,-0.052319,0.54888,-15.31
-4.7622,-0.048123,-0.6664,51.942
9.0356,-0.016259,2.2956,-36.45
-3.7479,-0.002089,1.0685,35.357
1.1149,0.003701,4.3095,75.963
0.12226,-0.010129,-3.6162,18.12
1.0574,-0.011841,-1.1565,-29.389
-7.5991,-0.008306,-1.1238,9.9667
0.50665,0.000615,-2.3509,-11.529
-3.5163,-0.016785,4.1276,-6.5757
-6.0593,-0.000432,-2.3009,18.631
1.4104,0.010434,0.79424,63.26
7.7374,0.010838,-0.90368,-13.551
-5.0175,0.003874,0.13105,-19.824
-3.6265,-0.001628,0.81807,-14.665
-1.0735,-0.009584,1.066,7.7167
-0.86064,-0.003277,-4.293,16.498
0.58524,0.002378,2.2063,-22.795
4.5582,-0.000223,3.566,-12.329
-13.533,-0.000917,1.9236,20.926
-1.0938,0.002558,-1.4035,5.7305
-16.416,0.013001,-2.625,35.159
14.422,0.004821,0.69654,-34.235
2.4447,-0.019575,2.6417,6.5201
8.7285,-0.029889,2.0938,-33.816
3.1346,-0.017606,1.1285,55.936
0.7384,-0.019717,1.8905,1.1444
3.5141,-0.006472,0.36343,1.4263
1.3688,-0.007119,1.8294,59.033
-0.53704,-0.004948,-2.7963,-23.185
5.0925,-0.005607,4.2884,-15.395
2.3466,-0.006642,-3.2789,6.361
-9.2832,-0.00766,0.69399,-21.21
-15.961,0.00404,-1.9275,52.444
-3.3008,0.012403,1.844,11.6
1.5743,0.007168,-0.58587,-10.845
11.767,-0.024423,2.1662,-44.656
-10.222,-0.017861,-0.44907,20.271
-2.7534,0.023671,0.83796,30.279
-5.6401,0.020201,-0.13913,73.136
