MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.084,0.041225,0.57583,-3.591
-15.392,0.001835,-0.50333,19.722
3.054,0.033482,-0.12764,-0.20353
5.9932,0.024882,-0.2825,-36.025
4.0919,0.02446,0.23903,-37.681
-14.841,0.042513,-0.16792,30.385
-4.0885,0.069558,-0.47417,-8.0737
5.2417,0.056016,-1.2332,-1.4264
-4.3745,0.002598,-0.35819,-61.399
-1.6657,-0.017668,-0.17278,16.709
0.94163,0.031329,0.026529,112.61
-0.42808,0.037424,0.12306,-10.181
5.808,0.002786,0.36501,-31.921
4.2382,0.005723,-0.59124,-9.9793
2.9362,0.008041,0.32473,-2.2071
3.5099,0.041247,-0.94124,-3.6467
4.8705,0.031089,0.33028,-13.909
-0.64382,0.017679,0.20042,26.394
-2.4773,0.008187,0.27195,-7.6363
-22.548,0.022527,0.10459,33.167
-6.7292,0.030954,0.22473,62.42
-7.6317,0.044827,-0.33986,30.828
-24.901,0.022071,0.30945,-57.074
-9.1172,0.017346,0.45598,-40.486
-4.5074,-0.064269,0.17293,53.573
1.4594,-0.038199,-1.0833,-9.885
3.1748,-0.028651,-0.24235,-2.2127
1.7599,0.01404,0.29168,-1.3273
1.3882,0.013604,-0.4618,5.1102
1.2176,0.009034,-0.21666,26.339
-12.12,1.9e-05,0.42987,12.583
-4.8782,0.004344,0.26251,-31.539
-0.94424,0.061542,0.50765,-58.086
-2.3968,0.024512,-0.38193,-70.127
6.251,-0.037134,-0.082629,-18.329
4.8715,-0.072335,0.3389,-32.942
24.559,-0.05955,0.95585,-105.36
2.9511,-0.073452,-0.000402,-9.0156
1.134,-0.052424,0.01557,0.33163
-7.0872,-0.023976,-1.5254,-3.658
5.9466,-0.019991,0.87113,-8.8955
-0.9144,-0.020748,0.44126,-14.492
14.922,-0.023647,1.0628,-33.373
2.2964,-0.036494,1.3204,14.655
-4.7855,-0.023518,0.31557,-23.266
-1.1757,-0.063919,0.10099,-70.708
-4.5845,-0.081508,0.52529,21.09
5.1184,-0.063908,0.47182,-29.698
1.8705,-0.007215,0.56377,8.8871
3.212,-0.026878,0.032519,-8.0962
1.3985,-0.02102,-0.75151,-2.224
-2.3798,-0.039348,0.23252,-3.6636
0.85104,-0.031119,0.65405,-13.976
-2.7997,-0.020108,0.39919,16.377
-2.2704,-0.017461,0.17071,-14.828
-17.628,0.03041,-0.12165,6.7496
-4.8463,0.052226,0.32349,33.353
0.73372,0.018529,0.68391,63.436
17.519,0.001526,1.3082,83.384
2.3428,-0.002696,0.37974,11.547
7.4302,0.027166,0.57169,-87.019
0.77639,0.012583,0.46544,-4.7769
-0.48861,0.010736,-1.0186,-2.2297
5.2185,-0.014545,1.2404,-3.4192
-4.5282,-0.012208,-0.46303,-13.982
-3.0156,-0.01197,0.45711,20.847
1.9103,-0.007051,-0.29637,-42.434
-6.0645,-0.012246,0.086273,11.869
2.265,0.003369,0.28141,58.822
4.6771,0.025618,0.066829,14.831
5.3491,0.028751,0.41613,-70.396
1.1246,0.03072,0.23766,53.691
7.7538,0.004933,-0.070389,48.651
-4.2762,0.017191,-0.15164,2.5925
-0.015202,0.009621,-1.0607,-2.2353
0.42788,0.008964,-0.001639,8.9751
4.6149,0.007825,0.66989,47.338
-0.27583,0.004649,-0.13497,61.391
0.55866,0.003104,0.71156,-20.489
-2.1263,-0.016999,0.51919,-38.662
10.925,-0.032434,0.21433,20.742
0.52525,-0.00516,-1.0002,5.0251
6.9616,0.002407,-0.42594,-40.827
-4.6156,0.006232,-0.054417,11.561
4.3435,0.00622,0.68753,-25.155
5.6201,-0.011397,0.55628,-10.013
1.3497,-0.009604,0.12225,-2.2409
3.1087,0.003758,0.90628,-3.6805
5.1089,0.001622,0.70281,8.107
-4.7516,0.000548,0.14795,22.485
12.073,-0.00678,0.66948,-57.995
15.93,-0.024685,0.82712,-50.517
