max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
141.03,0.44068,0.12514,50.448
138.96,0.43993,0.4675,32.855
161.06,0.44063,1.2696,33.414
146.63,0.44053,0.024441,63.153
151.33,0.44014,0.12236,20.214
169.39,0.40842,-0.41375,40.797
162.74,0.43813,-0.37278,44.385
161.28,0.44063,0.71264,54.851
133.13,0.43382,0.050136,14.389
145.94,0.41421,-0.033198,16.524
158.02,0.3838,-0.081809,22.03
172.39,0.37776,-0.10056,14.836
169.77,0.4029,0.52755,41.042
169.51,0.43498,-0.13148,51.369
160.41,0.44,1.1539,50.823
143.7,0.44068,-0.10856,81.75
146.86,0.44068,-0.23912,47.307
150.39,0.44062,0.44074,35.558
163.05,0.44017,0.58866,61.892
150.88,0.43918,0.2838,46.176
143.92,0.42069,-0.033565,18.659
159.46,0.39774,-1.1419,0.3623
162.52,0.35576,-0.24051,15.549
159.89,0.35797,-1.0093,49.594
168.4,0.41403,0.24385,14.596
155.72,0.42893,0.35982,29.984
154.61,0.43726,-0.029765,68.584
140.85,0.44067,-0.14227,58.874
125.64,0.44061,0.002179,56.867
139.35,0.44063,-0.01796,93.233
133.59,0.44065,0.054957,58.399
130.73,0.44065,-0.1499,23.287
137.01,0.4394,0.48273,9.2523
132.83,0.41871,0.2244,18.625
152.0,0.40229,0.15079,10.164
155.36,0.41235,0.10704,29.045
162.42,0.40319,-0.98985,38.266
173.82,0.42265,-0.44888,35.839
147.0,0.44035,-0.83847,46.31
160.7,0.44056,0.49903,40.284
180.98,0.44055,0.91848,34.372
187.84,0.4402,1.2483,48.94
151.48,0.44062,0.79626,28.84
136.7,0.4373,1.0164,25.608
138.45,0.43348,0.29903,24.278
144.55,0.41395,0.5407,9.5321
152.49,0.38554,-0.55791,8.2168
161.83,0.36716,0.07334,24.322
153.11,0.41588,-0.34856,35.406
160.43,0.43809,0.017417,46.504
141.24,0.44043,-0.072166,26.326
154.63,0.44058,-0.30967,22.517
136.02,0.44068,-0.49022,26.968
138.53,0.44057,0.11464,64.806
115.58,0.44068,-0.23744,36.09
114.53,0.44055,0.007695,41.15
139.59,0.43865,0.14033,6.6952
155.71,0.41864,-0.043,9.0634
178.71,0.39394,-0.61661,11.373
156.07,0.38681,-0.56036,19.246
163.25,0.43909,-0.35726,41.599
154.4,0.43841,-0.46628,18.316
143.64,0.44068,-0.30587,37.35
134.0,0.44059,0.031633,37.754
144.13,0.44067,0.30108,65.169
142.67,0.44062,0.58094,37.171
135.18,0.43996,0.52886,30.779
111.62,0.44036,0.023994,52.283
150.4,0.43443,-0.79337,17.896
133.98,0.43402,-0.2767,19.345
157.55,0.41502,-0.55031,20.882
162.01,0.43095,-0.044061,33.718
154.97,0.44015,-0.84096,39.759
160.94,0.44028,-0.27498,44.783
157.24,0.44064,0.21043,23.761
148.83,0.44054,-0.027067,39.225
146.19,0.44046,-0.13262,56.134
147.69,0.44055,-0.35276,35.213
127.4,0.44061,0.37015,34.344
129.27,0.44058,0.31529,31.217
133.07,0.43993,-0.40207,9.7569
137.52,0.43305,-0.5604,25.977
151.6,0.42521,0.56599,13.361
158.24,0.43294,-0.60276,51.215
175.31,0.38664,0.87534,26.845
160.14,0.42894,0.31632,57.475
160.1,0.43858,0.82673,29.32
147.69,0.44052,-0.23577,29.186
145.93,0.44063,0.18368,37.605
148.94,0.44057,0.13854,41.48
147.54,0.44062,0.41145,39.173
128.39,0.44023,0.20659,23.641
125.56,0.44051,0.014232,30.605
144.71,0.43675,1.4059,2.5557
167.77,0.40144,-0.017712,13.724
162.48,0.38532,0.88854,42.645
168.07,0.42815,0.21664,73.6
153.46,0.44057,-0.51739,53.241
133.32,0.44045,-0.15697,36.365
143.13,0.44068,0.15553,39.059
135.82,0.44064,0.37498,43.003
159.72,0.4398,0.70484,47.919
130.35,0.44053,0.15275,40.842
115.12,0.44059,-0.35211,30.521
129.48,0.43755,-0.51947,10.655
150.25,0.42112,-0.6028,1.716
161.95,0.38045,0.29859,4.2013
170.33,0.39263,0.77984,49.036
159.35,0.42704,-0.74206,21.729
150.66,0.4404,-0.026086,52.099
147.7,0.44058,0.25933,30.885
144.03,0.44059,-0.42817,37.561
150.41,0.44068,-0.85872,64.983
143.66,0.44048,-0.37886,50.742
137.04,0.4406,-0.28095,39.359
123.92,0.44043,-0.93581,30.021
108.18,0.4405,-0.20317,29.297
139.42,0.44028,-1.1365,6.8781
149.21,0.42211,0.41489,14.751
165.01,0.41284,-0.17886,38.81
160.36,0.37437,0.87424,42.904
161.64,0.39639,0.16521,60.125
144.92,0.42873,0.025631,34.927
145.51,0.44063,0.038131,51.712
161.39,0.44067,-0.017425,38.227
150.43,0.44065,0.11244,46.052
131.34,0.44062,-0.089647,45.976
136.75,0.43804,0.055492,15.917
132.09,0.43186,0.28813,18.205
140.72,0.41955,-1.1202,18.229
156.66,0.41032,-0.043814,13.819
166.54,0.39366,-0.18756,9.0082
170.59,0.36444,-0.20946,21.514
160.27,0.38224,0.68151,47.675
146.37,0.42448,0.69193,52.125
133.18,0.44035,0.12943,55.076
148.56,0.44068,0.42387,39.455
135.48,0.44065,-0.22126,40.018
142.39,0.44059,-0.12335,45.785
138.92,0.44068,0.37179,74.974
140.12,0.4342,0.55443,20.037
158.87,0.42344,-0.2539,18.759
158.94,0.39893,-0.50251,6.8229
157.85,0.36692,-0.17126,27.624
159.39,0.36693,0.031841,18.269
154.46,0.40229,-0.27719,77.672
146.58,0.43783,-0.54177,49.436
149.11,0.42698,0.62073,38.809
150.27,0.44054,0.56517,70.368
138.09,0.44067,-0.22996,30.932
135.73,0.44042,0.11795,42.167
138.78,0.43924,1.0131,11.989
143.28,0.41731,1.2957,18.907
159.34,0.40028,-0.3876,10.773
153.37,0.37628,-0.86121,18.614
145.63,0.36679,0.020035,9.8239
161.16,0.43614,-0.22686,25.882
150.38,0.44067,-0.46089,40.727
142.13,0.44067,-0.075471,54.301
138.3,0.44067,-0.087971,50.224
139.95,0.44068,-0.84353,38.568
134.65,0.44068,-0.18867,56.366
125.9,0.44068,0.009251,57.838
134.92,0.44036,0.45439,59.741
143.26,0.43084,0.61203,25.512
143.13,0.42441,-0.4963,18.91
165.66,0.41614,-0.29492,31.734
168.82,0.43144,0.18633,27.451
169.14,0.39397,-0.01056,28.564
162.11,0.41015,0.28041,38.203
148.55,0.44046,-0.20917,76.138
131.25,0.44068,-0.24667,57.712
134.03,0.44067,-0.37723,60.806
140.63,0.44055,0.027634,17.571
126.69,0.44063,0.050551,34.919
125.54,0.44046,0.07069,21.681
128.87,0.44044,-0.54667,21.148
150.36,0.43962,-0.33,14.74
164.33,0.40631,-0.078616,16.79
164.51,0.38219,0.10263,19.043
167.36,0.355,0.35574,25.006
160.77,0.40252,-0.45329,41.853
152.53,0.43328,-0.14287,43.923
143.08,0.44068,0.41963,37.685
165.43,0.44056,0.66407,41.84
149.66,0.44048,0.54393,38.979
128.16,0.44061,-0.28315,29.932
113.07,0.44067,-0.56301,38.736
136.94,0.43916,0.44463,17.787
150.62,0.42581,0.63629,29.892
168.56,0.39329,0.66268,10.07
164.99,0.35252,0.34393,13.951
169.45,0.39356,-0.40296,34.747
158.34,0.43406,-0.16199,34.173
161.21,0.43992,-0.12657,42.153
147.55,0.44037,0.91093,36.171
145.63,0.44061,-0.14463,53.81
136.36,0.4406,-0.18977,79.157
129.83,0.44056,-0.66685,49.075
120.16,0.4404,-0.37171,19.013
133.25,0.43849,-0.58907,23.123
158.48,0.4243,-0.44741,2.479
148.99,0.38291,-0.79602,21.97
155.5,0.38991,0.085233,27.03
180.05,0.34348,1.2133,33.352
172.22,0.40399,0.47931,65.175
154.03,0.42424,0.039727,40.674
142.66,0.44065,-0.39777,36.579
135.5,0.44068,-0.40333,31.954
131.63,0.44068,-0.57347,39.703
126.14,0.44049,0.099449,42.696
131.63,0.44055,0.24459,35.144
137.47,0.43087,0.67723,11.044
150.28,0.4003,1.5689,4.5087
156.4,0.36061,0.49528,13.562
164.21,0.35602,-1.2485,19.807
167.45,0.38247,0.25464,32.234
152.47,0.42529,-0.30439,48.96
154.68,0.44062,0.35603,47.979
152.19,0.43982,0.71853,32.212
165.18,0.44051,1.163,51.327
142.41,0.44065,0.54283,39.934
142.54,0.44054,0.49075,35.402
146.07,0.44067,-0.43911,21.372
139.78,0.42998,-0.20647,11.96
152.06,0.40122,0.33519,8.4116
152.58,0.36944,0.41158,8.6801
167.75,0.36561,-0.38217,23.043
171.13,0.37179,-0.45406,15.622
155.65,0.38072,0.16191,24.435
146.52,0.435,-0.12767,34.182
131.98,0.44064,-0.46517,56.118
140.46,0.44066,-0.57073,40.572
143.41,0.44067,-0.59087,77.164
125.35,0.44064,-0.74295,26.665
108.15,0.44058,-1.0728,24.941
114.07,0.43774,-0.31517,11.364
153.35,0.43176,-0.62351,7.8595
175.83,0.39534,-0.77212,5.1124
164.33,0.36789,-0.84087,18.03
165.4,0.40811,-0.41276,13.896
158.45,0.42202,-0.24679,20.392
168.17,0.44038,0.088625,30.587
139.89,0.44065,-0.19887,38.11
125.79,0.44049,-0.35443,40.731
137.1,0.44068,-0.57457,41.31
120.49,0.44052,-0.60165,20.167
148.64,0.44054,-0.20651,31.03
147.25,0.43025,0.076125,12.542
152.74,0.41744,-0.95721,10.594
160.91,0.40071,-0.40582,22.852
151.34,0.40739,-0.32457,33.33
161.86,0.43054,0.50354,29.278
158.68,0.43945,0.41951,48.046
142.68,0.44061,-0.14508,54.303
130.04,0.44062,-0.88258,52.331
136.17,0.44067,-0.18813,54.989
145.25,0.44068,0.14173,52.9
121.69,0.44057,0.014647,32.854
110.26,0.44043,0.30979,23.552
135.42,0.44053,-1.1826,26.599
163.83,0.43536,0.059092,38.267
166.77,0.42806,0.56048,18.222
148.76,0.40661,0.01673,34.574
175.88,0.42983,-0.030164,21.1
171.3,0.43618,0.035808,24.117
146.74,0.44055,-0.12878,38.233
129.36,0.44068,0.20872,53.223
132.93,0.44061,-0.021831,71.927
133.33,0.44067,0.08303,32.973
138.41,0.44055,-0.26905,49.44
127.1,0.44034,0.27609,23.194
140.42,0.43889,-0.016276,20.221
147.83,0.42369,0.75039,22.828
161.79,0.41273,0.55178,13.573
168.7,0.41914,0.65803,51.923
156.59,0.41105,-0.66386,18.147
133.8,0.42872,-0.54789,32.987
152.51,0.43987,0.68752,54.082
145.49,0.44068,0.67502,29.523
148.84,0.44065,0.19447,52.689
137.53,0.44068,0.074329,31.64
117.99,0.44068,0.097246,38.119
120.37,0.44067,-0.057615,29.288
116.8,0.44045,0.17502,18.651
156.23,0.43435,-0.58331,2.7284
156.81,0.39588,-1.0069,29.3
168.02,0.39247,-0.80067,19.533
176.81,0.38441,-0.17257,32.185
155.22,0.41131,0.54341,22.41
153.31,0.43462,-0.096177,31.258
