MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.0864,0.043867,-5.2233,10.341
-10.315,0.025043,1.9385,4.929
-4.6855,0.04113,0.36903,22.498
-0.70315,0.041396,-1.8136,-12.103
-4.1897,0.036997,2.4892,-3.3613
4.8652,0.028777,1.4426,-4.6079
0.50432,0.026738,1.8551,3.5963
0.81888,0.038504,2.06,40.976
-6.6763,0.032737,-0.57472,1.5359
2.7054,0.027518,-0.26916,-14.565
-17.002,0.032592,-2.8615,37.469
-2.8666,0.036707,-0.25319,1.6116
-1.5611,0.0274,0.090744,-4.6573
1.2684,0.015631,2.8782,-16.153
-0.59673,0.016459,-0.1919,-10.023
1.9807,0.034494,2.9998,-24.308
-1.0542,0.03412,0.79213,14.248
3.5983,0.029983,1.8345,-32.702
4.4635,0.026209,0.16227,-16.036
-21.194,0.03056,0.51158,49.205
-7.4092,0.041495,-2.3766,43.186
-18.4,0.052296,-1.8461,22.986
5.827,0.047254,1.9616,-21.455
-1.6526,0.03185,0.56991,-15.913
3.4489,0.005293,0.26384,-17.482
0.76491,-0.003561,-1.8487,-5.0526
-0.74516,0.0004,0.2062,22.277
0.6588,0.014226,-3.3521,23.618
-5.1665,0.019482,-1.9348,49.824
0.5614,0.02518,-0.54241,8.9981
2.9235,0.025596,-2.0896,-1.7602
4.4117,0.018243,-0.86532,-30.42
-1.1492,0.000913,1.6465,-12.638
-15.306,0.007893,-1.298,-2.8137
-2.2366,0.003777,-0.46532,-7.4797
-6.8791,0.003692,-0.40699,32.688
3.5074,-0.007833,0.68694,-10.856
-3.192,0.00252,2.1994,25.948
2.5197,-0.002105,-7.9207,-21.747
-0.73847,0.003151,3.846,10.368
-2.0364,0.00325,3.9383,-5.9506
-8.2111,0.005814,1.0057,6.3737
-2.0364,0.006693,-0.16653,21.59
15.87,0.007308,0.93278,-43.344
-7.5437,-0.012009,-0.28042,-9.0624
-20.274,0.007729,-2.1499,31.187
1.9124,0.00785,1.6828,-9.0791
1.1885,0.001839,-2.1089,-19.062
-1.3546,-0.018413,-1.19,17.419
-1.1915,-0.005524,-0.42746,4.8735
1.1392,-0.009654,-4.1726,20.578
-0.54296,-0.009396,2.5441,-2.9563
-1.1778,-0.015071,3.2364,-24.875
-4.4774,-0.018214,1.4538,-8.6508
0.59174,-0.017116,-0.29343,-0.53412
-4.494,-0.013006,-2.0941,6.8562
1.406,-0.010816,-1.0073,-2.1869
11.166,-0.018106,0.84824,-44.638
8.2919,-0.015554,0.78088,-30.579
-8.2421,-0.017157,-2.6858,10.039
-7.0583,0.004214,-1.1419,20.47
2.2766,0.005474,-8.6544,25.099
2.5758,-0.011976,-0.89949,-37.446
5.3947,-0.017451,-1.9328,-42.281
4.0389,-0.02365,-2.9155,-14.15
5.9813,-0.029047,-0.89811,-24.175
-0.31855,-0.031497,0.95467,-15.834
13.326,-0.036113,1.679,-19.818
14.582,-0.034626,0.19078,-32.436
19.711,-0.046103,3.3463,-40.437
-7.7418,-0.038542,-1.296,20.022
-15.337,-0.007236,-3.6127,59.764
