MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-12.662,-0.023764,0.14417,51.554
14.685,-0.00405,0.8907,-32.48
2.3416,-0.003928,-0.17805,42.92
-2.8912,-0.001675,-0.009995,65.316
5.8661,-0.003586,0.15875,-17.625
-6.3445,-0.01696,-0.10652,-26.652
-7.3796,-0.017368,0.092783,20.495
9.4419,-0.035623,0.50598,-105.55
5.2497,-0.004477,0.60667,9.2348
-1.26,-0.005294,0.31917,-4.9207
-0.84195,-0.005509,-0.18013,20.383
-6.8782,-0.004118,0.14695,-1.5929
-9.1944,-0.033351,0.33328,-13.629
3.9028,-0.052856,0.20759,-48.208
3.8958,-0.048899,0.54578,28.775
1.8298,-0.030098,0.008974,34.402
12.375,0.00205,0.16175,-14.782
28.207,-0.003401,0.85481,-185.16
20.118,-0.005503,0.89856,-120.7
1.1217,-0.003376,0.1055,3.8677
11.559,-0.004205,0.17147,-37.918
2.3192,0.000244,-0.21603,20.677
0.27453,-0.002434,-0.11533,-8.3698
4.4269,-0.013233,-0.26325,2.1795
0.78334,-0.012137,-0.12692,-24.932
3.6982,-0.023001,0.14739,-47.11
9.1493,-0.049168,0.23558,-98.003
-11.261,0.001189,-0.17622,129.35
-4.3667,0.002803,0.10155,19.565
-7.8991,-0.001203,0.14461,-21.689
-21.246,-0.002663,0.11336,76.595
-1.2511,-0.003058,0.020304,17.29
11.233,-0.004032,0.036277,-87.945
-1.834,-0.006043,-0.10122,24.324
-2.6362,0.005515,-0.45053,29.878
-9.4854,0.005268,-0.098446,20.652
0.82554,-0.004872,-0.48712,24.79
12.602,-0.010708,-0.01281,-73.188
-0.18336,-0.035423,-0.29962,-60.905
18.326,-0.077465,1.0886,-132.25
18.959,-0.061534,0.59136,-140.19
17.126,-0.040904,1.0844,-84.191
20.278,-0.003627,0.70316,-87.607
11.83,-0.003136,0.63511,-62.787
7.2913,-0.005353,0.30108,-71.623
2.7779,-0.003993,0.063579,-42.678
-7.5862,0.000467,-0.26073,1.0502
-1.8158,0.000932,-0.058643,-16.0
-4.0105,0.025233,-0.49731,26.713
-3.4979,0.041308,-0.27301,-7.4405
-0.48669,0.036231,-0.084813,-24.058
1.4314,-0.006213,-0.59662,-0.85579
-6.7691,0.003105,-0.46884,15.285
3.3348,-0.000572,-0.20078,61.131
-8.3117,-0.002106,-0.43203,-2.235
-9.0183,-0.00228,-0.60009,107.94
1.0601,-0.001038,-0.38412,17.05
-4.5098,0.003504,-0.32162,34.869
0.21012,0.011459,-0.32092,37.973
-7.8834,0.011838,-0.46884,21.097
0.46429,0.017233,-0.18251,-5.7396
-4.4198,0.043634,-0.7832,87.007
-25.854,0.05305,-0.72001,121.66
-20.215,0.017986,-0.53182,139.79
-20.031,0.003692,-0.35404,2.4327
-2.1669,-7e-05,-0.13598,95.404
10.242,-0.002831,-0.36723,-66.737
-3.8014,-0.001771,-0.48529,28.933
-5.7828,-0.001085,-0.56932,-43.328
-2.9974,-0.001873,-0.65682,-28.533
-7.196,0.00314,-0.75612,30.645
-6.0607,0.015742,-0.12904,21.269
-0.77515,0.017879,-0.16771,15.483
-2.9857,0.032315,-0.4184,37.729
-2.8139,0.043862,-0.10521,5.7871
0.38704,0.022328,-0.11701,-53.186
4.0909,0.003881,-0.48924,60.755
1.5618,-6.8e-05,-0.52118,15.426
-3.0512,-0.001893,-0.50243,101.34
0.06228,-0.001842,-0.17049,-44.145
-4.3764,-9.8e-05,-0.50451,48.77
2.3264,0.001154,-0.41701,-40.411
