MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.5147,-0.043936,1.2943,-2.8778
-13.443,-0.050685,4.5589,4.116
1.216,-0.044394,5.0665,-6.4083
0.66249,-0.046143,2.2707,-5.8208
-3.9763,-0.048075,0.008213,5.7736
3.1921,-0.071862,1.5707,-23.461
1.5859,-0.06857,3.4895,-4.8813
1.4897,-0.059489,0.80544,0.57708
11.274,-0.053482,-0.24665,-13.56
-25.018,-0.044347,-0.28137,56.362
7.2112,-0.059416,3.3388,-3.9444
1.6209,-0.064139,-0.12095,-20.209
4.5582,-0.039178,2.5122,-5.4697
1.5187,-0.021345,4.6559,8.0852
1.512,-0.021025,3.4719,4.3185
1.6176,-0.057489,7.7608,1.8387
2.3112,-0.057841,6.083,3.7831
2.6185,-0.048667,7.7872,2.6206
-0.57646,-0.046098,-1.1003,-7.085
4.8774,-0.048708,0.27536,-3.9926
-14.267,-0.052251,1.1448,9.7817
3.3491,-0.042074,0.41008,-8.6211
20.698,-0.053741,1.5052,-16.153
-2.547,-0.038854,2.0455,18.932
1.0429,0.04697,1.1786,17.022
1.3944,0.041228,-1.9776,-12.998
1.2883,0.040416,-4.0867,-4.14
1.3048,-0.019723,2.6772,-5.1699
1.58,-0.020075,-1.2006,3.3995
0.29953,-0.021815,-1.9714,-1.138
1.9882,-0.023389,-2.5339,-3.2935
-4.0388,-0.024652,-0.73319,2.0989
-4.0472,-0.016781,0.66125,2.6982
-3.1733,0.009886,0.92653,9.2704
10.716,0.02385,0.34667,-24.487
1.123,0.040452,-1.4131,18.824
2.0198,-0.037314,0.44506,-8.4368
1.4067,-0.034548,0.38881,-1.5069
1.5183,-0.035204,-4.0952,-10.099
1.4563,0.041718,-1.9313,-2.9285
1.2785,0.041366,-0.5341,3.491
-0.46411,0.039626,-0.47994,5.3035
-4.4325,0.037694,0.25756,-0.75206
-1.2798,0.035084,-3.4417,6.2653
-9.7094,0.034934,0.5027,4.0146
-2.6852,0.017292,0.16798,-33.863
-3.9898,0.007644,0.21312,13.755
12.948,-0.032442,1.8034,-31.21
2.3833,-0.019949,0.96151,3.5547
1.1598,-0.019361,-0.96974,-6.9905
1.0801,-0.020126,-5.0288,3.1179
1.082,-0.033791,-2.1399,2.538
2.1616,-0.03425,0.93235,11.357
1.6035,-0.035677,0.33651,-3.9801
8.5977,-0.035925,2.099,4.8894
16.997,-0.038535,2.2997,-10.393
7.0273,-0.034277,1.2942,1.331
19.311,-0.045989,2.5844,-34.722
-3.554,-0.038187,0.05457,40.246
-3.066,-0.018274,-1.1052,-10.568
3.1446,0.035475,1.978,-3.1539
1.1004,0.033217,1.5967,21.726
1.0585,0.032493,6.2627,6.1843
1.1313,-0.018824,5.8016,-4.7706
0.7532,-0.019176,2.4988,3.3489
-0.18943,-0.020836,-1.647,1.9864
-2.9031,-0.021782,-2.7845,0.98082
-20.464,-0.012394,2.0662,-7.1768
-5.0438,0.008017,3.2606,1.5475
2.9997,0.002633,1.2259,-8.8053
0.28119,0.014334,0.19602,64.538
5.3783,0.036379,2.3363,13.573
0.24581,0.031317,-5.8556,-12.687
0.96036,0.029118,-4.3118,-15.183
1.1692,0.028552,-2.6959,21.151
0.88149,0.033808,0.34303,4.7209
0.95144,0.033495,2.7402,-3.1597
-0.1905,0.031919,-1.4306,2.8278
2.8353,0.030064,0.55692,-2.0777
-4.652,0.027695,1.8576,2.2646
5.5179,0.021203,-1.4979,4.5639
12.531,-0.017536,-0.032668,-28.064
-1.7818,-0.003064,-1.4375,34.504
2.3856,0.019152,-0.42225,16.39
-1.2485,0.036252,-1.9891,-15.346
0.84535,0.03046,-0.32038,10.184
0.80342,0.029647,6.7456,1.3672
0.92331,0.029855,-1.7905,-5.4627
1.1141,0.029502,2.3817,-4.0682
-0.32999,0.027762,0.51087,11.919
-7.2201,0.02583,-0.026634,19.464
-11.81,0.023221,-3.6259,4.1811
-13.809,0.02512,-0.6815,-12.02
-14.288,0.041496,-0.74122,15.478
-4.8207,0.053273,-0.84608,-6.6043
5.8193,0.039259,2.0942,-1.1189
3.6981,0.014658,2.9023,-3.3296
0.74909,0.023302,0.49607,10.025
0.67079,0.026318,-2.763,-13.266
0.65764,0.03106,-2.0491,-4.0462
0.82297,0.030601,-2.1519,-1.8768
0.94005,0.028852,3.7023,-6.0393
4.5548,0.027309,3.4648,6.3802
-6.5573,0.024952,-1.0345,-3.5025
22.548,0.024913,0.059955,9.1468
-5.3911,0.035024,0.32523,8.419
1.8595,0.039803,1.3204,-18.563
7.9424,0.021889,1.1106,-8.5525
-1.3142,-0.000996,-2.9062,-0.96313
0.66131,-0.004587,-1.2875,-7.8083
0.79712,-0.005399,-1.0215,-4.3499
0.55402,0.02762,-1.6076,-6.7548
0.28209,0.027268,-0.0354,-4.2104
-0.85048,0.025528,-3.2062,0.67715
