MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.6956,-0.016374,-0.37564,-21.944
-0.072545,-0.012965,0.12159,-4.6453
-5.3288,-0.022773,0.33617,81.744
1.5062,0.003367,-0.9673,-39.745
0.70991,-0.013743,-0.18536,-12.043
3.1422,0.004182,0.28131,-8.2932
2.8437,-0.001005,-0.54091,82.764
14.326,0.038944,0.00353,-49.403
-1.4637,-0.007559,-1.0708,-1.7196
-0.82044,0.001014,-0.87147,-0.83831
-3.0595,0.025184,-0.60828,-0.056367
0.088242,0.01865,-0.93883,3.5888
2.7227,0.041207,-2.0982,-8.1849
2.2866,0.016724,1.0546,21.623
10.541,0.014583,0.82405,-43.695
-2.9354,0.064942,-0.40512,123.24
-12.483,0.10098,-1.2933,51.378
3.6824,0.10649,-0.97179,27.888
-0.6915,0.086515,-1.0148,5.5651
-1.3169,0.085102,-1.3579,-2.037
1.1222,0.070045,-1.3503,-1.7113
0.19879,0.056758,-0.15095,-0.83006
-0.63667,0.049869,-0.13776,0.22688
0.77949,0.041221,-1.3183,-5.453
3.3949,0.018371,-2.0277,66.398
-2.3054,0.017219,-0.37488,-19.844
2.5234,-0.014222,1.3446,-59.336
15.582,-0.012509,0.8404,-51.177
11.775,-0.039369,1.0272,-79.414
1.2401,-0.0537,1.0487,-48.004
-3.3407,-0.049585,0.70567,-6.2517
-1.5758,-0.014268,-0.23738,-1.8038
-2.0772,-0.012065,0.59526,-1.7031
-0.84351,-0.005386,0.11956,3.8782
-2.4806,-0.000663,-0.067244,3.2851
-0.88098,0.00058,-0.9728,-4.6447
-5.9798,-0.006152,-0.53214,-13.293
0.43161,-0.012234,1.3956,15.214
3.9366,-0.023043,0.040078,-17.728
0.43184,-0.038754,2.1859,-27.719
6.8292,-0.030408,1.4977,-43.056
-0.4442,-0.044928,1.0942,22.054
-3.4261,0.000952,0.97619,22.282
-0.42671,0.004987,0.68313,1.2545
1.0312,0.000882,1.3658,0.53019
-2.9845,0.002527,0.64008,3.8364
-2.8556,0.004075,-1.6717,-0.28161
-0.70295,0.002996,1.0227,-5.4615
-7.2318,0.008148,0.48837,1.5898
0.5146,0.013451,-1.2839,-13.503
8.8015,-0.027002,0.28559,-6.0949
5.997,-0.048359,1.6564,-85.811
4.1516,-0.063938,0.61823,-52.673
-8.175,-0.053232,0.63976,-0.16225
-2.6808,0.008371,-0.3533,-0.33517
-1.5326,-0.003523,0.55365,-4.6373
-2.0206,-0.007954,-0.16371,0.88844
-5.0084,0.000623,0.26059,0.29469
-0.52468,0.006306,-0.10121,-0.42336
-1.0285,0.012443,0.99323,23.647
-2.6986,-0.017208,0.033888,-4.0769
8.1475,-0.027333,0.38667,-69.994
-13.84,-0.052747,0.10611,14.188
-7.551,-0.016577,-0.098057,53.697
0.92088,0.026994,-0.66125,-14.314
3.2079,-0.014683,0.31028,-33.729
-4.0853,-0.029831,-0.23278,-20.827
-3.6389,-0.026192,-0.32583,-3.904
-0.92333,-0.021251,-0.2182,-1.6783
-2.9851,-0.016679,0.23111,-0.79705
-2.3595,-0.011209,-0.080696,-0.41511
-1.9546,-0.008539,-0.28625,-5.395
-7.4343,0.024737,-0.9706,28.681
2.5306,0.022752,-0.74282,21.014
7.1426,0.074959,-0.22337,0.046613
-0.86862,-0.04936,0.022459,-52.919
2.0972,-0.060187,0.059265,-57.456
1.8365,-0.051105,0.18079,-4.1207
-7.2082,-0.011945,-0.41226,99.206
2.5711,0.030807,-0.20532,-4.6207
0.73117,0.022554,-0.57268,-1.6701
0.36961,0.01368,-0.023374,-0.7888
-1.8271,0.00985,0.76482,-0.40686
-2.7748,0.010011,-0.54074,5.4383
1.6491,0.028145,-0.22508,-9.8854
-0.55204,-0.011017,1.6777,16.397
-0.029444,0.013282,-0.002858,149.23
6.3445,0.074289,0.91798,-39.286
4.6995,0.075716,1.9548,-54.348
-0.36207,0.076443,1.8513,-48.912
-1.2576,0.076591,2.0583,-27.51
-3.5139,0.081532,2.1402,-4.6125
0.51585,0.074172,-0.40216,-1.6618
-0.65181,0.064616,-0.37786,-0.78055
-1.5231,0.058032,0.010336,-0.39861
-1.2661,0.0477,0.80478,-2.8035
4.8571,0.03353,-0.32956,20.398
3.6809,0.004561,-0.82679,-57.195
-1.709,-0.029836,-0.78234,-34.337
18.302,0.037721,0.93849,-60.803
-15.827,0.044256,-0.2497,138.66
-2.2561,0.082487,-0.17818,96.696
5.192,0.034566,0.35377,-9.0022
-0.44687,0.019612,-0.51429,-4.1292
-1.0778,0.023217,0.043352,12.121
1.4601,0.036508,0.092658,-0.7723
0.23645,0.026349,0.005852,-0.39036
2.4507,0.021473,-0.3747,-5.4202
-2.7564,0.008601,-1.434,-6.0189
5.7051,0.033223,-1.1563,3.2137
9.2742,-0.010171,0.26317,-42.979
-3.6928,-0.037535,-0.065993,-3.5196
-18.138,-0.029316,-1.0792,51.519
8.8037,0.010898,-0.25766,-54.521
-0.88664,0.000757,-1.1507,17.781
2.038,0.022949,0.10623,-4.596
-2.8726,0.013159,0.51387,-0.5203
1.2099,0.007624,0.23817,-0.76405
-0.19373,0.005465,0.75137,-0.38211
0.36894,0.003837,-0.62919,-5.412
-1.6837,-0.017166,0.76147,-20.486
4.4019,-0.047348,1.3642,-64.103
3.625,-0.041485,0.35869,-7.3454
-0.18025,-0.044909,-0.97048,14.389
8.3957,-0.015856,-1.1587,-18.448
