MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.889,0.008017,0.24339,78.444
-1.7236,-0.002817,0.15311,-42.491
-14.152,0.006693,-0.033697,-11.806
-0.98615,0.001356,-0.12189,-17.637
7.1064,-0.005965,0.30658,-135.76
-7.6337,0.045428,-0.4587,125.87
-10.285,0.02717,-0.029531,-108.17
-5.7991,0.014776,0.13783,-36.722
-7.3243,-0.002016,-0.038558,1.6149
-10.024,0.009424,-0.26911,-14.187
-18.397,0.030681,-0.3962,15.905
-17.231,0.036764,0.051025,5.7336
-13.355,0.039124,-0.47722,164.58
-22.816,0.037093,-0.47306,88.268
-4.0275,0.028107,-0.75569,42.217
-0.74501,0.008778,-0.45014,46.158
-8.7843,0.006163,-0.12722,-25.742
-7.6874,-0.004681,-0.34042,-18.723
0.76861,-0.00044,0.28806,-11.993
-22.667,0.005134,-0.090417,165.9
-19.109,0.018324,-0.28208,21.354
-7.2615,0.017271,-1.3626,-42.972
-13.127,0.017343,-0.71472,-4.8307
-6.4609,0.017704,-0.6175,-18.352
-3.329,0.053195,-0.49575,-19.63
-9.9332,0.010809,0.48342,-36.368
-0.91882,-0.046336,0.67578,105.38
-18.657,0.016913,-0.61866,53.547
-15.565,0.008707,-0.87075,1.1224
-8.6969,0.00404,0.39106,67.866
-14.636,0.004591,-0.60547,32.796
-13.677,0.005967,-0.58394,-65.913
-3.3388,0.016327,0.22439,116.67
-2.0812,0.013904,0.24384,-70.883
-3.278,0.007135,-0.50825,-3.1665
-6.0834,0.014378,-0.38602,114.91
-17.258,-0.16229,-0.014272,3.4088
2.7131,-0.15275,-0.18511,140.75
8.8501,-0.022078,-0.29274,56.971
7.2496,-0.084053,0.71281,-133.21
7.9461,-0.12365,0.71073,-78.888
14.183,-0.15312,1.0725,-90.045
10.644,-0.16631,0.42601,4.8102
-5.9816,-0.15551,0.57253,71.051
-6.1041,-0.1633,0.30587,10.407
-4.7894,-0.16109,0.62531,-43.844
-7.9319,-0.15087,0.89823,-9.9273
-8.8514,-0.14737,-0.00455,-24.974
9.0228,0.031134,1.1672,56.198
-4.0477,0.026885,-0.42863,120.09
15.758,0.02517,-0.11127,-47.29
-11.539,-0.0004,-1.0307,162.35
13.656,0.005248,-0.6328,136.43
9.8073,0.001669,-0.39599,-45.83
-3.2791,0.006199,-0.64252,-36.276
0.9758,0.004319,0.20401,-43.86
-7.1442,0.014445,-0.38766,85.772
-6.96,0.031272,-0.21821,21.12
-13.329,0.035301,-1.5203,-4.7631
-7.4231,0.042134,0.67693,-22.585
-2.7225,0.013816,-0.10132,76.612
0.19604,0.002552,-0.39716,-29.3
-1.7638,-0.012204,0.17021,-27.426
-5.2819,0.014217,-0.42424,-183.39
17.253,0.005147,-0.50132,48.39
4.3788,0.005083,-0.56452,-112.67
13.568,0.007131,-0.88604,-156.44
10.288,-0.005501,-0.21452,-83.695
8.4717,-0.029901,-0.83118,-59.664
-3.3094,-0.005223,-0.31174,31.134
-5.2144,0.01231,-0.63882,15.626
3.0551,-5.5e-05,-0.8416,30.08
-8.8351,-0.020853,0.48015,17.376
12.704,-0.039163,0.30932,159.76
9.8451,-0.031116,-0.19832,14.263
12.511,0.002521,-0.21776,-37.621
9.9499,0.003295,-0.89485,95.804
2.2271,0.00814,-0.98304,179.82
9.2589,0.007775,0.12043,-82.922
5.7673,0.010523,0.11696,69.969
9.1645,0.00529,0.60029,-62.55
9.2517,-0.010315,-0.88026,-64.126
-11.483,-0.011347,0.11765,5.1652
-2.2277,-0.01007,0.38988,-62.456
-9.3072,0.014316,0.96163,-10.334
3.1157,0.035322,-0.2842,90.278
19.967,0.024219,0.30816,-10.798
21.186,-0.000975,-0.36129,12.018
39.32,-0.004686,0.33663,-125.26
10.274,-0.008486,0.62343,-116.41
4.6226,-0.009563,-0.12309,141.17
-6.1533,0.010795,0.12343,-4.9421
6.8943,0.008139,-0.11823,-0.61084
3.2414,0.009411,0.45121,58.863
-4.6859,0.020809,0.52413,3.1794
-2.0516,0.016129,0.27135,-26.617
1.7357,-0.036918,-0.3069,-58.67
5.9846,-0.033473,0.14727,-53.008
1.0984,-0.011753,0.61463,14.367
17.88,0.005889,0.54519,-72.092
30.375,0.000294,1.2681,-49.142
25.877,0.004579,0.40491,24.026
3.0051,9.9e-05,-0.091619,-52.444
6.4574,0.001611,0.15491,11.747
-4.335,0.003356,-0.36176,-42.147
5.6024,-0.007219,0.48269,-63.698
7.188,-0.02487,1.3056,-31.181
4.9559,-0.032203,-0.39717,-47.828
0.66995,-0.048489,-0.57542,14.594
-0.94961,-0.07619,0.77875,-154.09
4.9933,-0.11478,0.54611,-96.919
8.9407,-0.003023,-0.098338,48.947
1.0925,0.004221,-0.70042,21.847
-3.8424,0.005711,-0.53862,53.74
2.8582,0.007352,-0.68514,11.495
4.4838,0.000924,-0.58862,6.3613
-1.4981,-0.004863,-0.28028,93.243
-1.763,-0.017292,0.014162,-0.85886
-0.4121,-0.015189,-0.51292,38.633
-9.7858,-0.024792,0.6093,-20.164
-6.896,-0.028889,-0.16895,26.708
5.4041,-0.034484,0.51022,-52.979
-10.185,0.025833,-0.44742,-11.38
-7.0536,-0.077532,-0.39186,59.761
0.39957,-0.024192,0.30605,-129.34
14.042,-0.003852,0.24286,9.3546
3.6623,-0.004871,0.14633,-7.4655
6.1167,-0.005375,-0.20714,-14.55
-5.4485,-0.002188,-0.14881,-0.89329
-5.6958,-0.00377,-0.17936,19.53
0.15898,-0.023241,0.11855,-8.803
-6.6929,-0.025435,0.21578,-13.9
8.881,-0.048559,-0.41247,-87.303
-7.5242,-0.012644,-0.5583,33.16
0.15422,-0.009589,1.2091,-90.841
-8.1016,0.016287,0.48961,-105.4
14.945,0.001771,0.21253,-96.525
-8.9107,0.011687,-0.20067,-0.68119
7.0489,0.006404,0.12781,-76.326
5.6945,0.003059,0.12433,-0.93536
-4.5069,-0.012416,0.25767,71.271
5.1472,-0.019999,-0.22289,-71.28
