MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.743,-0.020764,0.24759,-94.744
4.188,-0.000221,0.35731,-76.328
18.319,-0.033352,-0.012136,-142.98
7.931,-0.04721,0.067031,-16.73
-2.308,-0.033674,0.34411,136.1
-3.3796,-0.04491,-0.71422,0.46828
-17.495,-0.02713,-0.28089,74.147
-1.771,-0.009659,0.076058,-5.1859
7.8669,-0.015258,0.73231,-37.121
5.9566,-0.016521,0.37675,20.659
5.5297,-0.036269,0.073975,-113.1
-2.4213,-0.040054,-0.36075,17.985
-5.9834,0.014484,-0.50515,33.825
1.0717,-0.005416,0.32819,-52.471
6.6686,-0.013044,0.36013,-67.829
7.4452,-0.010067,-0.71834,-12.487
-1.3545,-0.015718,0.19694,71.472
8.6556,-0.01721,0.6761,-117.57
-9.1683,-0.001063,0.80319,227.73
6.052,0.013917,-0.68362,-3.5214
4.6003,0.00546,0.44138,4.4112
4.0322,0.01324,-1.2392,58.616
-2.8636,0.009769,0.25805,31.23
-9.7613,0.027003,-0.82668,2.2918
-0.51244,-0.033137,0.003924,-45.193
6.2805,-0.046061,-0.037743,-52.615
-0.4415,-0.060267,-0.1808,16.128
2.1062,-0.007352,0.040729,4.9445
-6.8805,-0.001697,0.30601,-16.146
-8.1397,-0.002778,0.41017,232.18
-13.749,0.026366,0.26226,46.741
-7.4903,0.022442,-0.37455,-25.24
6.676,0.019062,0.70045,-166.01
4.371,0.003122,0.1699,-102.63
12.679,-0.00731,0.46712,-65.438
-0.95801,-0.017859,0.1824,-52.601
-3.0212,-0.022987,0.238,-51.711
3.1821,-0.033901,0.54633,-59.358
-7.6896,-0.043563,0.003273,-20.34
2.8284,-0.050694,0.1498,-119.85
9.9932,-0.064264,0.11508,-60.389
-8.2227,-0.05286,0.39425,42.19
-22.219,0.001075,0.021329,211.05
8.0804,0.032678,0.68452,-121.33
20.332,0.014382,0.53452,-165.65
22.973,-0.008963,0.57897,-165.75
-1.1714,-0.014919,-0.09881,-20.856
0.74392,-0.015851,0.16647,11.93
-14.207,0.059189,-1.6779,122.57
-12.213,0.079228,-0.5946,87.049
-7.6145,0.076862,-0.51266,43.266
-1.8923,-0.022216,-0.81613,100.53
7.5775,-0.01131,0.07415,-71.782
7.3891,-0.017592,0.37832,-113.6
4.2485,-0.017386,0.3554,-139.57
-8.7939,-0.008603,-0.80641,27.674
-4.956,0.028209,0.14359,-22.318
-4.6617,0.021925,-0.71196,58.662
-4.0569,0.016358,-0.089739,60.326
-14.143,0.036693,-0.87446,104.89
-6.727,0.019285,0.15614,7.6525
-2.3851,0.016435,-0.060528,14.056
0.58022,0.013422,-0.10358,-59.652
3.3565,0.071439,-0.38206,-108.56
6.3758,0.046328,-0.96678,-109.25
0.42852,0.032232,0.23739,9.0039
9.8649,0.014049,0.43947,-147.44
9.2709,0.032713,-0.022334,-36.394
-2.2744,0.039494,-0.17233,226.56
4.4755,0.020277,-0.15289,-8.2315
-5.8104,0.018392,0.21933,67.307
-6.1211,0.027801,0.05961,27.494
-4.3046,-0.012418,0.09021,66.259
-8.5278,-0.010176,-0.20146,12.063
-2.3423,4.3e-05,0.055487,-53.07
5.2149,0.008314,0.32702,-72.003
-3.702,0.012705,1.0673,16.157
13.43,0.017757,1.1465,-133.14
11.604,-0.012262,1.0985,-203.68
9.2205,-0.024244,0.66174,-94.787
-4.3378,0.0167,0.41174,104.67
4.454,0.020403,0.35618,-36.5
16.199,0.008579,0.7284,-57.286
-3.3355,-0.009598,0.46868,-29.399
1.5649,-0.004942,0.37428,-21.734
6.4919,0.008287,0.30761,3.0446
-2.0909,-0.009126,0.53956,-63.388
2.2311,-0.008628,0.43609,11.554
4.5679,-0.012454,0.85136,-111.56
7.8224,-0.028375,1.0805,143.44
10.217,-0.040162,0.68261,101.15
3.3533,-0.013645,-0.029191,-57.68
10.842,-0.017294,0.97081,29.402
5.4817,0.004987,0.31525,-41.868
4.3546,-0.01047,1.2125,-102.98
-3.8877,-0.010107,0.20275,15.208
-6.9813,0.027556,-0.26665,-20.252
-9.9817,0.027708,-0.58331,30.926
-10.216,0.047085,-0.72637,50.194
4.4818,-0.022743,0.22016,81.861
13.238,-0.014009,0.11044,-76.28
18.52,-0.03498,0.2646,-107.15
20.995,-0.05876,0.99169,-172.24
1.3629,-0.083203,0.45488,-56.774
0.61593,-0.075825,-0.17012,-110.34
-11.013,-0.02462,-0.30068,105.76
-19.364,0.011906,-0.45345,55.928
-13.305,0.030032,-0.31318,56.49
-15.896,0.027688,-0.25758,60.68
-16.422,0.056945,-0.32424,102.36
3.1983,0.065973,0.007702,118.13
-9.4774,0.059404,-0.69577,23.742
-10.382,0.066309,-0.25549,66.652
-10.037,0.074785,-0.47633,98.081
12.868,0.06826,0.025757,-173.19
-1.1421,0.030312,-0.48605,81.683
0.10975,0.033343,0.23895,23.291
-4.9719,0.0185,-0.1166,86.271
-1.2656,0.012362,0.95562,-37.04
2.6993,0.008528,0.1709,3.1715
-4.8735,0.021036,0.6765,22.262
-2.6857,0.017296,0.75983,18.19
-4.0671,0.03018,0.61677,135.81
-9.8655,0.068718,-0.1367,335.82
-1.8948,0.072515,0.32858,56.509
-3.8585,0.073872,0.38275,184.46
-17.079,0.087289,0.20983,209.2
-12.59,0.072101,0.32302,284.12
-1.0724,0.036559,0.67302,20.173
-2.4861,0.017916,0.39247,-59.697
-4.443,0.014677,0.76469,47.592
-11.754,0.021678,0.67997,-4.4967
-0.60222,0.037278,-0.18943,-18.206
16.081,0.030523,-0.7061,-50.553
3.0343,0.023374,-0.47416,-35.311
-0.22201,0.034863,1.0724,-66.244
5.5362,0.007656,0.36265,-65.334
-0.91833,0.00737,-0.48318,-78.08
5.2359,0.032021,-0.4811,33.503
3.2128,0.011683,-0.16791,-13.153
-7.6442,0.009489,-0.29291,84.13
-10.88,0.016121,-0.64846,78.834
-6.7244,0.015851,-0.30124,81.723
-0.64617,0.022863,-0.61096,36.66
8.7618,-0.069608,-1.3054,-32.55
4.3543,-0.067971,-0.12203,-28.146
6.4241,-0.074127,-1.7651,-62.254
6.4038,0.016055,-0.99356,-109.96
3.4642,0.006458,-0.053278,4.8226
-1.193,0.004452,0.12589,-63.273
-3.6694,-0.013044,-0.34703,-4.6906
14.288,-0.028374,-0.63383,-149.87
16.005,-0.045477,-0.15883,-144.01
3.2184,-0.04933,-1.4644,-24.409
-4.4083,-0.04182,-1.1672,-34.745
8.7259,-0.057177,-1.3769,-48.858
-3.5016,-0.020782,-1.2213,20.782
-17.975,-0.006296,-1.638,127.84
1.0656,0.01095,-0.081012,-30.297
-5.0305,-0.07834,-1.4345,59.77
6.6382,-0.069974,0.080793,34.779
-6.1618,-0.044568,-0.66504,84.059
3.5241,-0.045194,-0.76296,-98.259
3.3574,-0.031953,-0.97476,58.761
6.1406,-0.010089,0.000238,76.718
4.5822,-0.004616,-0.35532,-17.027
9.6745,-0.003341,-0.5831,-20.538
-0.04567,-0.015084,-0.66782,13.424
-7.8946,0.035477,-1.5122,8.439
-4.7635,0.031707,-1.8039,31.368
8.5031,0.040841,-1.5219,-110.97
7.5224,-0.004459,-0.25041,-127.12
-5.4354,-0.013101,-0.33514,-28.614
3.8025,-0.012,-0.40597,91.815
8.4424,-0.022878,-0.70389,-117.83
-1.3787,-0.027168,-0.14069,-79.932
1.4578,-0.012577,-0.39069,71.675
-3.473,0.013912,-1.0212,-3.945
-4.4083,0.013787,-1.449,48.694
-5.7137,0.016356,-1.3087,19.181
-1.525,0.001915,0.14685,-15.379
-10.143,0.019956,-0.26981,39.049
2.9369,0.028537,-0.88787,-2.2083
8.0787,0.010516,0.008659,-132.44
9.5115,-0.01466,0.098936,-104.51
-1.8804,-0.014465,-0.021897,112.97
11.765,-0.029728,0.28019,-127.75
3.2865,-0.044277,0.49338,-129.2
-10.366,-0.007569,0.36838,191.46
-7.2673,0.012541,0.11283,150.19
-6.8013,0.013376,0.23505,46.501
-3.314,0.005268,0.42533,-39.112
-3.9148,0.005111,0.10592,-22.947
-7.1763,0.001694,-0.36074,0.8312
0.78519,-0.015656,-0.1288,-121.28
-1.2795,0.024393,-0.00727,202.44
-10.336,0.076047,-0.54199,99.175
0.92205,0.068831,-0.33783,-60.446
15.178,0.044231,-0.035742,-141.84
-17.164,0.038383,0.10245,1.4562
-20.071,0.032155,-0.57255,126.64
-8.7494,0.014766,-0.1281,118.64
-9.2738,0.00814,-0.13088,-24.817
-7.3788,0.014601,-0.040603,15.519
7.301,-0.031992,1.465,-63.39
7.7276,-0.043012,1.1733,-30.687
-4.2218,-0.040279,0.63027,-76.27
-7.7019,-0.013475,-0.5732,186.9
-27.337,0.03432,-0.98292,108.71
1.9469,0.033961,-0.47875,-74.739
5.9198,0.007314,-0.30167,-101.66
-12.001,0.017265,-0.26348,-84.012
3.9133,0.023375,0.61152,-85.504
0.2485,0.013596,0.45597,-54.124
15.319,0.004311,0.20319,-87.411
5.5555,-0.014005,0.99347,-17.999
0.027493,0.015738,0.49907,23.666
-10.246,0.007469,0.1324,18.77
5.7092,0.003563,0.16435,139.99
5.4157,-0.046129,1.0359,-147.72
3.0748,-0.058081,1.5262,-125.36
8.1811,-0.069243,1.8553,-156.76
-24.014,-0.049681,1.0324,44.725
-0.98797,-0.019073,0.8206,17.545
-2.045,0.002442,0.045595,43.203
0.12772,0.000994,0.81504,-42.018
2.3986,0.000211,0.48726,52.371
-3.6731,0.008124,1.0275,3.4831
-16.098,0.043047,0.15814,24.748
16.505,0.035162,0.44147,-57.273
-1.0575,0.018569,0.97342,20.044
-10.636,-0.002012,-0.30506,-54.589
-3.6499,-0.010289,-0.66478,34.745
4.0647,-0.018322,-0.61061,-66.475
-1.3007,-0.005983,-0.68353,66.107
5.427,-0.030924,-0.22033,-162.77
0.28825,-0.028533,-0.54533,15.084
-3.1226,-0.012293,-0.32589,-41.061
-14.272,0.007662,-0.55367,120.55
-0.84239,0.019887,0.036611,63.54
0.3951,0.000187,0.49221,30.08
0.70801,-0.008523,0.25054,18.159
-5.0477,-0.006481,0.23249,6.9509
-11.229,0.037651,-0.37098,197.37
-0.3519,0.061435,-0.75571,219.4
-4.3905,0.069605,-0.25154,54.381
-18.888,0.079712,0.20054,82.539
-17.186,0.064552,0.68874,170.48
-12.031,0.030444,-0.18626,17.016
-0.5831,0.011895,0.80818,-8.8039
-1.821,0.004387,0.63041,12.56
-9.16,-0.001947,0.22068,8.8468
6.3952,-0.004887,1.1013,-12.188
3.9359,-0.01217,0.93462,-6.8596
2.3889,-0.030425,1.2166,-79.867
1.9747,-0.008801,-0.21191,-78.276
5.0841,-0.02948,0.25337,-85.641
8.5106,-0.041745,-0.092468,-141.06
6.9664,-0.062327,-0.51538,-158.8
1.4321,-0.05786,0.22281,-14.26
-10.833,-0.05839,-0.45219,-120.78
0.45277,-0.048601,0.49225,7.5529
-7.7849,-0.027207,0.56448,-80.483
-8.869,-0.010285,0.72975,-10.046
13.597,-0.033309,0.53535,-47.431
-4.421,-0.042721,0.34369,-5.8028
-4.7415,-0.052419,0.40063,-63.985
8.71,-0.04826,0.89716,-83.594
0.10888,-0.050718,0.73744,-58.009
-2.9199,-0.043141,0.1916,-77.08
-10.663,-0.013459,-0.53131,77.878
-7.4394,0.004405,-1.0431,-29.978
-21.015,0.009826,-1.2931,96.255
-5.0738,0.008303,-0.32367,-46.39
-1.0635,0.003649,-0.87645,38.724
10.441,-0.011468,-0.53617,-8.0896
14.615,-0.012476,0.26943,-40.524
-7.2964,-0.013186,0.25276,-14.571
6.5839,-0.02237,0.4347,-74.379
7.8913,-0.066928,0.80623,-167.24
3.0852,-0.082734,0.62151,-110.78
9.3805,-0.090567,0.12568,-132.47
6.7741,-0.098085,0.47776,-105.72
-5.9345,-0.065253,-0.10905,37.304
-10.238,-0.047161,0.065953,11.937
-8.4979,-0.032441,-0.089603,38.667
10.39,-0.009561,0.15762,-57.47
2.2616,0.00084,0.097897,34.317
4.72,0.029344,0.5035,-12.618
21.105,0.020365,0.58683,-64.839
20.283,-0.00358,0.86877,-44.897
-0.16626,-0.026793,0.6903,-68.83
7.1221,-0.048677,-0.14442,-91.07
-15.488,-0.050972,-0.090253,-18.041
-10.56,-0.049613,-0.16317,177.64
-4.7069,-0.014797,-0.12498,147.56
-3.44,0.004007,-0.59998,-5.7814
-0.8268,0.005289,0.19447,48.898
9.6818,0.004999,-0.40831,-20.463
3.0632,0.010136,0.031969,42.999
28.193,-0.034731,0.58757,-28.336
14.754,-0.038492,0.8209,-14.857
-2.5051,-0.003711,0.15285,36.435
-9.1391,0.025986,0.74937,153.8
-6.4488,0.056947,0.48965,138.36
2.8779,0.067066,0.39382,-89.684
-7.4647,0.062685,0.1459,177.87
7.1481,0.037022,0.5091,1.5178
23.019,0.007258,0.8341,-137.07
4.7876,-0.002611,0.50354,49.605
11.948,-0.006064,0.37576,4.0192
26.865,-0.020002,0.56604,-24.394
13.601,-0.019871,0.54664,-43.304
10.759,-0.031742,-0.12003,-48.425
7.6606,-0.034326,0.21192,-76.333
-18.586,0.044501,0.083445,255.41
-1.8738,0.057323,-0.12628,-43.232
4.6035,0.051299,-0.84711,-104.88
8.1762,0.030049,-0.27003,-14.695
-13.216,0.016704,-0.006833,177.5
-4.2471,0.017903,-0.53183,179.08
-0.52234,0.006313,0.41261,-13.388
15.827,0.000959,-0.26517,-59.899
17.242,-0.007675,0.10011,-23.812
3.9919,0.02584,-0.044289,13.728
6.9698,0.024278,-0.010956,-56.869
-11.324,0.061518,-0.50401,88.649
3.8072,-0.027806,0.79252,-98.16
15.424,-0.035234,0.55779,-148.9
-7.5384,-0.029308,-0.038039,151.48
-3.8508,-0.01242,-0.31096,65.887
-0.99487,0.011569,-0.072761,198.86
0.024096,0.024498,-0.24776,62.639
6.4337,0.006186,-0.25332,30.419
-4.3931,0.004673,0.093906,94.783
1.5502,0.009952,0.13418,5.4446
-0.43295,0.03525,-0.010217,-16.565
6.9613,0.017963,0.22312,1.4883
-19.069,0.036657,-0.19494,217.01
0.087025,0.069427,-0.69841,-8.4277
-17.542,0.073291,-1.1081,145.76
-1.4907,0.073346,-1.104,1.7612
2.6391,0.066197,-0.62688,-89.331
3.2991,0.053854,-0.38869,59.013
-4.9001,0.025263,-0.46369,-43.654
-8.9588,0.007432,-0.39425,-25.749
-0.76857,0.001427,0.22798,-58.61
3.7089,0.010558,0.068255,-28.349
2.0073,-0.049028,-0.001146,-7.7833
6.0414,-0.048539,0.48219,-51.28
-2.1415,-0.059087,0.33913,-6.3125
-11.513,0.067925,-0.28934,211.68
-5.2487,0.069365,-0.69906,36.139
-8.4072,0.062445,-0.3699,127.92
4.7693,0.069219,-0.29281,-52.099
29.211,0.02114,0.94538,-366.73
5.7088,-0.010296,-0.27962,-29.722
14.012,-0.003831,0.28983,-47.917
10.457,-0.013874,0.23705,-83.928
17.156,-0.033356,0.15233,-58.017
0.99884,-0.011315,0.38293,-31.452
