max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
188.25,0.38142,-0.28328,31.613
135.39,0.32623,-0.14995,0.58252
172.61,0.42947,-1.0236,52.539
179.17,0.417,-0.22078,2.7367
148.82,0.35815,-0.17356,22.936
174.97,0.24063,-0.005502,5.8697
153.78,0.30587,-0.44439,27.325
174.26,0.34521,-0.26175,36.615
119.55,0.29483,-0.096474,0.096425
123.78,0.27609,0.61325,0.046116
140.02,0.26639,-0.097863,0.13035
149.46,0.25013,0.098665,2.3754
160.01,0.2414,-1.7532,5.9381
150.03,0.28677,-0.56711,39.296
183.85,0.28633,0.51553,22.364
180.04,0.34603,0.544,15.863
195.36,0.32541,0.40372,2.3618
163.36,0.39069,-0.3935,40.64
161.24,0.39303,-0.27128,20.558
136.73,0.36411,-0.57266,0.35379
118.06,0.3201,-0.41919,0.64057
128.39,0.29543,-0.68447,0.07595
145.46,0.27503,0.029419,2.7897
158.62,0.25762,0.40095,0.009861
164.61,0.23467,-0.37594,6.3237
167.92,0.22632,0.13517,2.1313
174.29,0.2467,0.11781,25.84
185.03,0.33406,0.77128,26.303
189.26,0.31637,0.081006,12.016
171.23,0.31771,0.40878,11.707
178.96,0.31709,-0.14399,12.72
135.23,0.30424,-0.44538,0.65744
118.32,0.27429,0.23309,0.03114
125.81,0.25623,0.24281,0.007541
145.62,0.24301,0.0317,0.54701
149.64,0.23362,-0.64677,16.39
170.9,0.22033,-0.47366,1.5424
178.21,0.30818,-0.26255,53.463
177.52,0.33208,-0.10491,27.173
167.82,0.30893,-0.57644,36.846
194.52,0.34831,0.75829,22.403
173.91,0.33382,0.41106,33.667
157.47,0.33256,1.0333,22.008
147.76,0.29445,0.8569,0.01276
121.43,0.26357,0.71037,0.000319
124.78,0.24963,0.84509,0.00691
143.52,0.24039,0.78398,0.0
154.32,0.22962,0.63051,1.8811
172.85,0.23868,-0.14638,16.366
177.62,0.24604,0.014735,21.58
176.42,0.26546,0.37237,17.285
191.8,0.29744,0.10085,8.8554
190.55,0.27456,0.21057,5.8877
172.12,0.29791,-0.48665,22.342
142.59,0.31508,-1.4144,14.008
142.25,0.30255,0.18418,2.8687
119.42,0.27063,0.13765,1.6882
125.47,0.25211,0.14737,0.036891
141.16,0.23833,0.18626,0.74402
162.06,0.23582,-0.41721,13.769
172.48,0.28983,-0.51909,26.991
171.49,0.33673,-0.38298,40.269
161.86,0.39874,-1.1253,39.629
126.74,0.37593,-0.37187,41.446
197.34,0.37552,-0.08715,21.319
167.17,0.36743,-0.034372,16.484
148.64,0.36505,-0.76215,9.8724
130.95,0.34994,-0.11354,8.9814
123.05,0.31598,-0.13507,3.1509
128.67,0.29573,-0.75034,1.9982
143.79,0.27595,-0.061455,3.6223
155.5,0.25511,-0.51493,9.3617
171.99,0.29736,0.033187,37.086
189.45,0.28796,-0.1057,16.059
185.96,0.31866,0.076937,35.577
190.53,0.40555,-0.24459,20.824
188.41,0.41331,0.040132,27.028
185.37,0.40852,0.51791,14.032
155.59,0.39351,-0.15987,31.424
143.85,0.3922,0.18874,3.0223
120.13,0.34904,-0.33279,1.3385
121.8,0.31658,0.10194,1.3745
140.89,0.29178,0.14083,2.6126
158.17,0.2694,-0.21265,0.3099
174.24,0.22356,0.81047,4.5327
168.6,0.27181,0.37158,22.968
195.48,0.31592,0.50422,28.586
182.27,0.31957,0.23269,9.1479
198.99,0.2894,0.41741,1.9904
168.17,0.3406,-0.27981,36.964
165.76,0.34427,0.66741,15.876
133.77,0.31987,0.81602,4.0111
120.0,0.28555,0.6445,0.031886
127.04,0.2629,0.52922,0.0
145.14,0.24634,1.2681,0.002322
165.93,0.23312,0.36464,1.7353
186.01,0.2235,-0.18725,11.043
186.0,0.25186,0.12386,48.478
178.45,0.35354,-0.1185,58.167
195.19,0.32858,0.85997,25.08
175.35,0.29686,0.44469,11.546
169.79,0.33754,0.34747,56.876
166.07,0.32063,0.34469,16.515
140.84,0.30516,1.1683,0.31249
117.73,0.26685,0.19678,2.5623
128.65,0.24749,-0.4435,2.2812
146.38,0.23398,-0.52961,1.1864
162.53,0.22296,0.16692,0.15611
167.92,0.22121,-0.20997,11.171
192.63,0.28205,0.30114,32.175
114.48,0.38995,-1.2412,56.989
188.26,0.33364,-0.41275,25.397
192.85,0.31747,0.046976,15.905
170.45,0.32241,-0.52525,28.263
164.12,0.31483,-0.25302,5.8094
137.72,0.28377,-0.45441,7.1181
113.19,0.26314,0.32406,4.0452
123.52,0.24727,-0.36622,1.9082
139.97,0.23434,0.27267,0.46544
162.65,0.22272,0.019198,4.8478
168.45,0.26078,-0.20769,27.047
174.96,0.27314,0.70342,28.134
190.9,0.28479,0.18606,19.413
202.04,0.3869,0.11454,3.3287
196.16,0.35977,-0.12574,17.09
185.94,0.35564,0.17704,6.1102
158.42,0.31166,0.79926,3.5166
123.37,0.27889,0.072869,1.0372
119.87,0.25826,0.026341,0.024741
124.34,0.244,0.28606,2.1663
141.53,0.23364,-0.15005,0.50832
155.55,0.22408,-0.30352,2.3505
174.84,0.21404,-0.53041,2.0866
192.71,0.32355,-0.61929,37.394
194.44,0.32851,-0.31166,28.145
182.88,0.33404,-0.50818,31.407
180.4,0.33362,-0.12346,16.482
183.09,0.3408,0.45432,51.856
157.22,0.33135,-0.073461,7.4358
126.21,0.30445,0.05015,1.5866
124.68,0.27155,0.30362,0.32236
130.05,0.24964,-0.86166,0.000314
146.19,0.23417,-0.89777,0.0
154.2,0.22192,-0.55124,0.83221
163.73,0.25549,-0.15312,23.153
175.53,0.29788,-0.69201,29.542
184.14,0.34976,-1.0094,37.787
189.22,0.40314,-0.5309,50.051
185.6,0.41847,-0.94618,28.494
191.6,0.3895,-0.018402,7.9884
160.15,0.33037,0.05382,5.0343
136.42,0.29708,0.42743,1.0335
121.56,0.27111,0.1059,0.43043
126.16,0.25476,-0.38437,0.001067
143.13,0.24203,0.22951,0.000492
156.54,0.24003,-1.124,14.0
180.49,0.23907,-0.12584,20.105
189.51,0.24131,0.18527,30.196
181.18,0.27791,0.11791,22.047
196.84,0.34497,-0.12862,30.5
176.51,0.3463,-0.1689,36.155
180.58,0.32798,0.05888,0.74371
163.68,0.29999,0.1311,30.153
139.33,0.27257,-0.37029,5.1234
123.19,0.2484,0.13319,0.80115
126.54,0.2329,0.16791,0.000466
132.74,0.22335,-0.3182,0.23673
156.37,0.21765,-0.47168,5.5542
169.8,0.22072,-0.72356,3.6034
183.15,0.24068,0.16255,16.405
