MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.32897,0.080986,-0.81967,-0.61365
-11.277,0.050053,-0.11689,0.011348
0.74706,0.094961,0.42895,-0.19004
-2.4125,0.095801,-0.50717,-1.5505
-0.79214,0.063853,0.43936,-1.1373
2.1119,0.088572,-1.0211,7.0627
1.4101,0.086224,0.82131,-1.2491
0.27331,0.085504,1.5192,0.03357
-19.3,0.096566,-0.44258,3.594
-6.8301,0.091391,-0.46828,61.989
-3.2059,0.079889,-0.4273,68.134
-1.7256,0.054782,0.81297,-12.382
6.0751,0.051679,0.32081,-2.2993
-1.8061,0.052836,-0.91183,0.83886
-0.55079,0.041981,-1.1139,-1.8535
-1.3148,0.076593,-1.2028,8.5493
-0.51025,0.061492,1.2458,3.3729
-3.8728,0.05599,-0.69031,8.4625
-6.9172,0.045994,-0.018777,5.0007
-10.378,0.070431,-2.7e-05,5.1493
0.63055,0.046248,0.49928,-1.2181
-0.84444,0.069272,0.59858,46.477
-0.82685,0.074564,0.81456,-5.5785
-1.6155,0.058771,0.32983,19.406
-0.24126,-0.011323,-0.58733,1.1636
2.7864,-0.005926,-0.26997,7.6268
1.0217,-0.007067,0.27794,6.6844
1.3521,0.028269,0.81405,-1.1878
-1.7353,0.023247,-1.5373,4.5858
-2.1381,0.014033,-0.42345,2.3754
-2.6789,0.004951,-0.62692,13.639
-3.7815,-0.003287,-1.0082,1.1372
-2.3077,0.029909,-0.90886,67.62
4.962,0.009604,-0.034556,-15.76
10.249,-0.011472,0.38142,-7.2156
6.6271,-0.004297,0.29669,31.044
-12.616,-0.01303,1.0045,13.802
2.113,-0.018051,-0.87811,-2.2103
1.1583,-0.021506,-0.8052,1.0974
-0.99756,-0.004177,-1.5441,10.6
0.17534,-0.002871,-3.3205,3.6988
-1.514,0.002206,-1.0316,5.7383
4.0795,0.001711,-1.4851,1.5015
-2.7829,0.003543,-0.46631,3.3001
4.4739,-0.016321,-1.392,-4.4922
16.655,-0.019158,0.4323,-19.372
9.1058,-0.037308,0.27328,-67.253
3.0524,-0.035122,0.66355,-6.5429
6.889,-0.036981,1.9714,1.0895
-2.1498,-0.02961,-1.9613,2.9277
-3.188,-0.031567,2.3367,-1.2147
-0.34516,-0.02473,-0.50222,3.4631
2.4425,-0.028548,1.2714,-1.5133
-2.1136,-0.031755,1.3103,-3.3737
2.9439,-0.02841,0.7818,0.83947
5.2258,-0.033674,0.60055,-8.4869
-11.605,-0.031198,0.27486,-10.754
-3.9146,-0.014933,-0.80084,39.066
12.131,-0.042581,-0.80986,-44.315
0.29993,-0.034857,-0.66959,-15.005
-28.459,0.038693,0.11325,-0.047599
-2.5897,0.04904,-0.66939,4.7406
-2.2509,0.052431,1.1285,4.3232
-0.33379,-0.035971,-0.73536,-0.34899
2.3463,-0.039212,-0.036754,-2.4254
-2.4741,-0.038177,2.5271,-1.1358
-2.7308,-0.029508,0.82366,0.6274
0.26071,-0.03182,0.092413,-4.724
-7.2545,-0.022732,-0.20828,18.034
3.7821,-0.025952,-0.93398,-4.8462
-5.096,-0.03234,0.932,-4.1768
-5.774,0.005558,-0.47773,51.633
-2.4835,0.022383,-2.0449,8.9153
3.4779,0.017692,0.62247,1.0035
-1.8038,0.009347,-0.37962,6.9362
0.20259,0.050065,0.6315,-1.8361
1.371,0.04966,-0.46989,-2.5874
1.6051,0.03645,-0.656,-1.2979
-1.1495,0.024289,-1.0595,3.8403
-1.8952,0.011755,-1.1657,5.5389
7.9554,-0.023048,0.48358,-28.653
12.147,-0.011597,0.38288,-69.933
7.6777,-0.013353,0.073857,-27.689
2.2963,-0.016068,-0.63587,-12.829
-23.487,-0.006256,0.14697,7.8283
-2.631,-0.008691,2.0893,-2.8585
-11.103,-0.003567,0.31224,8.0491
0.82276,0.003324,-0.15164,2.3269
0.91384,0.001038,0.79697,2.8005
-4.9003,-0.003381,0.11086,-0.95993
-8.8001,-0.008058,-0.14262,0.50327
-4.6552,-0.013612,-0.47387,-5.5981
10.819,-0.028164,1.2754,-50.315
3.2722,-0.024929,0.67474,7.9047
-1.4683,-0.007292,-0.53428,6.1241
1.2618,-0.008364,0.28099,-18.241
9.5327,0.017722,1.0388,-5.8338
-0.13794,0.004189,-0.093812,-1.4706
-3.0467,0.002136,0.9791,3.287
-3.4576,-0.006552,1.4652,-1.1852
-0.93904,-0.012722,1.8138,0.46342
-5.4023,-0.013223,0.85272,1.553
-5.637,-0.011204,0.62424,-0.3338
5.6366,-0.017561,0.51799,-0.98519
5.3128,8.7e-05,0.5923,36.297
-8.7517,0.00679,0.9666,-25.482
-6.1354,0.03885,0.43258,30.787
-3.4084,0.051919,0.39785,6.7718
1.954,-0.017121,1.1057,-2.0709
1.0724,-0.024475,-0.45195,1.3673
0.74522,-0.020216,-1.929,6.525
0.38617,0.002598,0.032076,-1.1473
-0.71884,0.001521,0.15569,8.7014
0.83907,-0.005198,0.94458,3.5909
0.92023,-0.013469,-0.2839,-2.4709
-3.7791,-0.012637,1.3599,15.078
3.3945,0.00722,0.23416,25.91
12.829,-0.011493,0.73346,-26.644
-4.8072,-0.00382,-0.30056,76.125
4.3383,-0.016068,1.6397,-1.9903
3.7052,0.008662,0.097547,-2.4079
0.66538,-0.00944,1.0899,-2.8447
