MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3472,0.063144,-0.27772,1.6615
-8.3334,0.059218,0.24103,41.528
-1.3917,0.062589,0.21534,-3.3864
-1.086,0.053615,1.723,5.1136
-21.865,0.046504,0.46881,6.7852
-29.782,0.05061,-0.70966,20.509
-0.71882,0.067664,1.1702,-4.835
1.471,0.069839,-0.9548,-1.1391
1.226,0.053654,0.27367,-56.212
-5.9622,0.034113,0.39311,-33.904
-21.846,0.036245,-0.5673,84.198
-6.3658,0.035699,-0.04508,-12.85
12.853,-0.002844,1.4357,-43.91
0.6405,-0.006035,0.61558,-3.0784
-0.74254,-0.003869,-0.95942,-0.78259
-3.1894,0.060955,1.3177,0.9181
2.8003,0.057409,1.7607,7.3702
-2.2057,0.061736,0.093357,4.3202
2.8305,0.063983,0.81419,-16.758
-14.913,0.055413,-1.2386,8.5341
-8.5768,0.038125,0.54405,-4.3055
3.7779,0.041904,1.0135,-12.348
5.5041,0.025721,1.8281,-10.395
8.5852,0.015502,1.0253,-49.344
10.888,-0.006918,0.6311,-26.353
1.4925,-0.007912,-0.089039,4.9531
-5.6199,-0.002421,-2.039,6.999
0.094147,-0.004894,0.78804,-0.20034
-4.647,-0.002618,-0.9189,-0.54826
10.908,-0.00446,1.6387,-12.623
-12.834,-0.008934,-1.9904,3.0983
30.203,-0.016797,0.60679,-47.159
-17.903,0.00821,-1.1606,4.601
-1.434,0.022997,0.43388,49.134
25.199,0.000771,0.94846,-52.014
-4.0021,0.002955,0.14568,15.788
11.725,-0.033594,2.5265,-42.072
2.1824,-0.036951,-0.043657,1.3097
-1.9934,-0.03165,-0.96866,8.7055
-5.0999,0.003131,-2.4166,8.1562
-7.2375,0.00731,-2.9485,1.7083
-14.488,0.009371,-2.5909,14.883
8.432,0.00659,-0.29505,-8.7952
21.732,-0.001872,1.3022,-5.0528
20.044,-0.033287,0.63481,-75.067
17.072,-0.074831,1.1293,-42.435
17.587,-0.049469,-0.38116,8.568
10.907,-0.024553,1.5161,-20.956
-18.033,-0.018391,0.29686,38.66
2.6025,-0.000354,0.37672,-4.9088
2.1655,-0.0049,1.1517,-1.2379
-4.3325,-0.028948,-0.82119,-0.087223
5.3616,-0.027037,1.9969,-5.1101
1.1888,-0.025712,0.5045,-8.6851
0.78899,-0.020963,1.5753,26.886
-1.0518,-0.01523,-1.2524,23.729
7.3942,-0.015148,0.8552,-7.9608
-0.76584,-0.008523,0.22464,0.8218
13.08,-0.007177,-0.26078,-7.1754
6.3269,-0.01449,0.23645,-33.524
-1.8544,-0.025227,0.46724,-3.8334
-1.8734,-0.017747,-1.0029,-2.9772
1.3168,-0.013228,0.22211,-0.53136
-0.86007,-0.013758,-0.050811,0.71933
-2.7823,-0.015407,-0.58276,6.0964
-23.036,-0.011407,-1.1251,13.521
-11.437,-0.006665,-0.75428,6.5679
5.7431,-0.013702,0.81794,-12.44
-13.478,-0.017783,-1.0744,-5.0793
-6.2784,-0.009938,-1.005,15.778
21.643,-0.020196,0.88461,-26.644
-8.8049,-0.027181,-0.44317,-5.2175
-3.3454,0.007228,-1.2624,22.298
-7.5306,0.003768,0.24249,10.304
0.44618,0.007696,1.8175,-1.0248
-0.6532,-0.018893,0.11957,0.50089
-2.0437,-0.01756,-0.88737,3.503
1.7389,-0.019612,-0.62974,2.128
-5.5834,-0.023473,0.066098,-3.4505
22.028,-0.026881,0.63832,-36.283
23.457,-0.045994,2.096,-59.873
10.377,-0.064571,-0.2846,-5.8901
14.39,-0.049026,-0.57001,31.238
-7.1621,-0.00482,-1.1478,42.539
10.696,0.026062,0.55801,5.3297
1.6644,0.015953,1.1629,4.2359
-8.2935,0.009159,-0.83713,3.6068
-0.42589,0.008691,0.63995,-0.69255
0.39123,0.003807,1.408,-0.015466
4.1443,-0.001695,1.1656,6.2595
6.9624,-0.006139,0.23648,-14.544
25.348,-0.017968,1.7337,-37.377
-1.2414,-0.034994,1.7163,-38.491
-11.909,-0.00666,-0.81421,50.091
-14.515,0.011911,-0.99963,61.494
-22.262,0.018272,-1.4024,90.496
-8.8483,-0.004213,1.0784,-30.289
-5.086,-0.005237,-0.29175,8.0175
2.8127,-0.006338,1.5832,-1.3867
-0.19551,0.003983,1.3853,1.414
4.5408,0.001437,1.9534,-4.9089
10.433,-0.001276,0.61103,2.3411
-16.029,-0.000414,-0.74314,13.713
-3.7681,-0.006067,0.92908,-15.02
30.54,-0.029902,0.78672,-86.66
4.2215,-0.037179,0.90617,15.748
-5.7359,-0.017911,-0.07925,-12.124
-10.157,-0.001907,-1.132,8.2522
-38.854,0.012293,-0.47623,41.643
2.8326,0.025367,-0.17137,3.124
-3.2228,0.036072,-1.3464,1.1699
1.9166,-0.013631,-0.61929,-0.40443
-4.0723,-0.01197,-0.42623,7.3477
7.8276,-0.013423,0.13141,-4.9023
0.70606,-0.014983,-0.27276,-2.6558
-3.2059,-0.012027,-0.55054,7.1115
4.4632,-0.017317,0.8571,22.422
3.7651,0.007682,-0.17345,-11.995
3.8676,-0.000456,0.091131,-9.0176
-7.7751,-0.003256,1.0134,6.6088
-3.9967,0.011814,-0.80585,3.3993
2.656,0.003792,1.099,-2.8944
-0.70484,0.006434,0.77401,1.6764
-3.4577,0.033581,0.7511,0.052125
-5.7522,0.02538,0.24415,-4.7708
6.3634,0.021927,-1.8482,3.7042
9.6423,0.019029,-0.35238,-3.6743
-6.2969,0.009355,-2.2552,14.243
-6.6201,0.02857,-1.4225,26.904
6.6322,-0.00294,-0.00307,-28.689
15.839,-0.003823,0.061513,-1.5611
-21.99,0.002444,-0.79126,50.84
-0.45561,0.01153,-0.23547,5.1309
2.8668,0.011904,-0.43061,7.4622
-1.6371,0.006951,-0.13061,2.533
0.35829,0.00688,-0.028522,0.058683
2.7791,0.001604,0.91453,-4.1642
9.0398,-0.004399,1.8222,-3.6392
4.551,-0.0084,0.46801,-4.3177
3.1711,-0.001231,0.34023,33.75
-7.0959,-0.0117,0.27287,-16.54
-16.58,0.013006,-0.63269,1.0177
-19.945,0.016369,-0.94311,6.1205
-7.4146,0.01439,-1.0209,21.922
0.11337,-0.021268,-1.2401,25.762
3.1245,-0.015819,-1.8852,1.9687
-0.7986,-0.014589,-0.96022,-1.0855
-6.8135,0.001659,-1.6581,0.36524
-4.0746,0.001353,-3.3651,0.54232
0.39839,0.003146,-0.33245,16.967
2.7307,0.006013,-0.28661,-12.486
2.3714,0.000909,-0.43939,-18.019
7.1086,-0.022595,0.41825,-55.433
6.8096,-0.015432,-1.1123,-22.826
0.92509,-0.006604,0.077276,-6.373
18.447,-0.018755,1.4495,-65.222
4.6621,0.005105,-1.2947,16.519
7.1525,-0.00018,0.41016,-2.6747
2.7255,-0.008018,0.035157,-0.7289
-0.17131,-0.018252,-0.93776,1.8718
-0.36875,-0.011599,-0.1947,1.6239
13.631,-0.007251,0.062935,-7.1011
18.277,-0.013822,0.65877,-5.3796
18.799,-0.019187,0.30599,-20.712
8.3734,-0.023479,0.18863,-24.452
14.634,-0.040288,-0.091926,-4.7692
-16.259,-0.003567,-0.90234,81.859
6.1445,0.00519,-1.0801,6.86
0.16419,-0.01408,-0.74932,-7.6744
3.6008,-0.012919,0.13054,5.3818
3.1904,-0.014829,-0.044461,0.27766
-1.395,-0.014895,1.9826,-0.096643
2.8191,-0.015692,0.80068,-2.6446
-23.188,-0.011524,-2.2917,9.5804
21.261,-0.012137,1.0791,-13.923
-3.5351,-0.017048,0.45137,-26.231
6.4307,-0.018637,-0.29099,2.5547
16.398,-0.055824,-0.39654,-5.8626
5.9994,-0.044876,0.94304,-10.435
4.6451,-0.027329,0.86526,-39.008
11.212,-0.01389,0.72106,-34.768
-18.124,-0.016498,-0.17408,2.4384
-1.8607,-0.015285,-0.19908,2.5842
2.1365,-0.019871,0.078004,-0.49008
-1.0415,-0.018658,-2.3039,4.462
4.5489,-0.01734,-0.5713,-6.438
18.977,-0.017836,0.54953,0.88353
-19.806,-0.000618,0.54675,11.051
-17.432,0.014604,0.67939,36.836
-14.705,0.012036,-0.70116,-5.2311
-1.5085,-0.005084,-0.13658,9.3217
2.5487,-0.012919,-0.23936,47.448
-0.30923,0.000794,0.36644,-21.861
4.454,-0.003773,0.8713,-5.2801
3.8086,-0.009688,-0.078698,-2.6092
1.7644,-0.019891,-1.0266,-1.6335
2.2959,-0.019702,-1.6586,6.7936
-4.5616,-0.016607,-0.35092,4.5936
9.8853,-0.014675,-0.35509,-8.1849
-10.198,-0.011045,-0.98286,-11.743
6.3801,-0.017306,-0.025226,-82.357
-16.892,0.004886,-0.53078,71.951
-7.2762,0.005516,0.4088,-68.497
-2.9798,0.001465,-0.26898,6.4047
16.48,-0.000123,-0.68818,-16.83
7.025,-0.001621,0.36668,-2.2985
1.8563,0.000649,0.44168,2.4223
0.63315,-0.016113,-0.75623,-1.277
-3.5141,-0.01447,-2.4132,5.2751
6.1472,-0.0141,0.31946,4.9001
6.2959,-0.011369,-1.3847,12.297
0.79283,-0.007242,-0.21248,-21.511
-2.6233,0.017312,-1.6798,40.924
-0.89602,0.021871,-0.5604,-22.418
-3.5215,0.005315,0.60418,-42.215
-4.8458,0.000449,-1.6486,18.211
-6.6497,0.025045,0.7822,13.977
-2.6013,0.027471,0.86206,3.9081
1.8041,0.016505,0.16206,2.7789
1.4687,0.001248,0.41415,-0.59541
3.3023,-0.000293,-0.3928,1.6817
6.1496,-0.004476,0.51484,-3.0683
2.9042,-0.002082,0.53568,1.6282
7.4505,-0.006296,1.7829,-2.6544
-13.94,-0.000923,0.11554,77.156
-9.0897,0.02963,0.034981,17.189
-24.544,0.03542,-0.77544,103.09
10.128,0.02435,-0.053213,15.818
-1.8896,0.006622,0.65259,-2.7666
2.5884,0.003508,0.35745,8.8646
-5.4031,0.001646,-0.64255,-0.18955
2.3221,0.003136,0.18453,-1.2389
5.8599,-0.005723,1.7276,1.7382
10.343,-0.012749,1.1102,-15.037
-6.181,-0.015295,2.1061,-0.84024
-23.921,-0.001809,-1.2217,21.102
-1.6001,0.012254,0.36092,80.438
-2.5926,0.027971,-0.89464,6.8452
-10.175,0.01589,-0.90505,36.198
-0.67461,0.017058,0.64217,-11.576
6.9472,-0.012565,0.32297,-11.035
-14.07,-0.023369,-0.12217,-2.7038
-11.024,-0.022893,-0.17217,-2.133
-0.4034,-0.001682,-0.59509,1.8927
1.4673,-0.00568,-1.702,2.5698
13.842,-0.010151,-1.4194,1.4448
-27.706,-0.006763,-1.3486,33.041
-11.726,-0.008246,-0.72634,-14.516
2.3286,-0.001766,-0.0187,37.469
1.3593,0.01232,-0.34926,-28.023
-19.083,0.010246,-1.0847,37.18
-1.5034,0.010022,-0.73745,-14.994
5.6253,0.01466,0.69335,-5.4285
2.6951,0.005997,0.023209,-2.1223
4.1909,-0.000712,1.0482,-3.0014
2.523,-0.028233,0.32529,-1.2257
7.2128,-0.02942,0.49335,-4.5737
1.5129,-0.029254,-0.12401,5.0013
2.3254,-0.025578,0.22182,-10.402
-15.486,-0.017773,-1.681,0.71524
-8.5184,-0.003722,-1.6483,31.426
14.589,-0.016089,0.49613,0.13329
-9.44,-0.002515,-1.1643,28.761
-7.0867,0.010468,0.28293,44.962
10.89,0.00961,0.06373,-14.422
1.9358,-0.003348,0.29359,-1.1407
3.7249,-0.007603,0.96859,-2.3699
1.8233,-0.005844,-0.80433,1.2308
7.0275,-0.008011,1.3387,-5.5921
-5.3924,-0.005606,-0.028631,-6.1671
3.0976,-0.00194,1.1922,-9.7956
-13.454,0.004786,-1.2856,20.672
12.277,0.01105,0.72206,11.407
-13.427,0.019247,-0.35849,-0.16015
7.5424,0.01983,-1.1189,4.7926
2.5893,-0.001757,-0.046687,-38.456
-3.4072,0.016584,0.20911,6.8346
3.7472,0.019278,0.56397,-7.5341
-13.297,0.019174,0.76397,-2.0383
2.447,-0.010793,-0.008944,-1.9376
3.218,-0.007282,1.2091,-4.4355
12.465,-0.006982,0.56675,-11.111
11.757,-0.012428,1.8876,-14.514
5.7472,-0.017438,0.009806,-6.1466
-21.106,0.027644,-1.2076,24.164
9.6183,0.031272,-0.18811,-58.029
-7.9078,0.01587,0.85147,6.5742
-5.7416,0.026032,0.073694,-23.049
-0.66114,0.019797,-1.1705,12.491
-0.60077,0.012265,-1.0406,-0.60259
6.5364,0.009401,0.50935,-0.58176
-0.91876,0.020525,1.1114,-0.70606
0.92779,0.025918,-0.94551,-2.104
-8.3776,0.024105,0.93713,-2.954
-14.7,0.023365,-0.76704,26.493
-20.147,0.029034,-0.81981,-11.015
-18.917,0.04077,-1.4622,-5.2797
-2.7378,0.030765,-1.3177,38.428
6.9065,0.01588,0.071854,-31.044
6.1429,0.016482,-0.25592,-7.4179
-5.2152,0.01376,0.37487,-10.327
-3.5557,0.016264,-0.79526,-4.971
-0.69101,0.014003,-0.070265,-2.7502
0.5264,0.002932,1.0068,-1.3745
1.4735,0.004054,1.3249,-2.8974
-11.138,0.013546,-0.86749,9.7026
3.959,0.014646,-0.12165,6.8241
15.0,0.003792,1.1756,-29.109
-0.012807,-0.002582,0.48321,-49.448
-7.4953,0.005093,0.82765,1.0095
-19.162,0.019534,-0.23276,9.1373
8.9846,0.011375,1.1645,-24.161
9.16,-0.009169,-0.20474,-1.9707
-4.9702,-0.008733,0.12512,-0.31447
2.0871,-0.005745,-0.099883,0.13136
5.8024,0.006789,1.1272,-2.6429
-12.749,0.004189,0.92026,8.7591
