max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
45.085,0.36397,0.44552,16.699
225.06,0.3353,1.1823,13.304
89.121,0.36288,-2.3205,2.6375
135.74,0.35873,-2.1691,5.3456
194.93,0.36043,0.81705,15.931
110.01,0.36195,-1.6343,9.6219
62.628,0.36412,0.95107,9.7281
26.792,0.36541,0.25038,6.7338
222.49,0.34629,-0.17462,24.033
232.45,0.30712,1.574,34.127
190.91,0.35843,1.2379,70.577
164.11,0.36708,0.42677,32.92
93.231,0.35387,-0.38204,29.468
57.091,0.35258,1.4784,12.546
24.576,0.35314,0.10268,5.9325
46.078,0.36515,1.2478,2.675
74.929,0.36713,2.3319,30.929
143.08,0.36659,2.5582,6.3294
180.93,0.36589,2.0944,23.629
218.68,0.35821,-0.79037,2.3406
221.39,0.32203,0.57768,36.146
230.72,0.31505,-0.098705,16.253
199.67,0.34292,0.065184,29.258
159.62,0.34591,-0.64593,15.274
104.68,0.31109,1.3203,22.154
52.068,0.34683,0.10568,23.298
23.499,0.35151,4.38,21.51
40.711,0.35507,-5.2499,13.411
84.658,0.3546,-1.2158,1.3788
148.96,0.35935,-1.1895,17.999
192.75,0.36467,-2.1033,42.893
184.76,0.35876,2.5619,14.629
237.77,0.35342,-2.77,25.859
218.11,0.33434,0.5536,18.872
196.99,0.33361,-0.98251,19.262
156.99,0.31831,-1.0436,4.9963
117.87,0.33516,0.42257,24.43
50.459,0.34334,1.583,16.641
24.015,0.34515,-6.1177,11.602
38.455,0.35117,2.9274,2.0131
83.156,0.35364,3.4615,15.808
116.29,0.35602,0.81285,8.2606
195.57,0.35734,-2.051,13.549
204.78,0.35267,-2.9358,23.814
226.14,0.35078,0.43229,26.204
231.57,0.33283,2.1559,18.381
209.92,0.31221,2.2198,28.175
167.34,0.32391,-0.041316,13.828
113.92,0.35446,2.4249,42.291
57.269,0.35794,0.31029,10.46
23.654,0.36034,1.8846,10.524
36.178,0.34515,-0.92026,2.0231
82.995,0.34801,5.3388,10.203
151.01,0.34716,-2.9598,13.442
187.82,0.3482,0.50127,32.655
215.92,0.34892,-1.4085,25.116
220.43,0.35541,1.3096,33.399
224.23,0.35059,-0.44179,18.116
185.42,0.31991,1.8971,21.261
146.49,0.31391,-0.23901,33.449
85.892,0.3597,0.47718,43.166
47.441,0.37046,-3.0374,20.473
23.149,0.37185,-6.6631,7.9994
37.776,0.36084,-2.343,3.1344
86.079,0.36472,-1.5589,12.018
140.18,0.36642,2.9175,16.439
188.66,0.36991,3.8786,16.375
220.59,0.34466,2.5938,21.954
237.55,0.32089,-1.0631,16.627
218.78,0.33528,-0.014484,82.332
203.46,0.32854,-1.1756,29.829
142.84,0.35218,0.58829,24.781
99.113,0.37334,0.72949,17.012
60.258,0.37184,-2.6351,8.3544
26.658,0.37175,1.6392,2.9913
41.73,0.37142,-0.29065,5.5925
69.384,0.37184,-1.5566,14.633
159.27,0.3783,1.3198,13.766
195.14,0.37833,2.4559,13.301
222.46,0.36347,1.2212,14.088
231.07,0.34084,-0.035789,23.593
220.3,0.34359,0.91282,26.31
202.22,0.33099,-2.0733,36.693
164.15,0.37224,0.3656,50.514
109.44,0.33495,-2.6182,10.637
54.999,0.34568,2.2922,17.758
26.947,0.34965,3.4665,11.819
46.197,0.37066,2.9367,4.4856
80.738,0.36922,4.9707,10.893
131.81,0.36647,2.8471,10.569
205.26,0.36958,2.6082,36.078
225.91,0.36389,2.1985,11.767
240.17,0.34006,2.3415,10.554
221.61,0.28552,2.2151,16.859
201.64,0.32182,0.10402,32.542
168.38,0.34018,0.5179,30.391
98.225,0.32102,-2.9159,11.287
60.318,0.34087,1.1445,13.303
27.619,0.3425,0.49382,13.053
42.792,0.34913,-2.161,18.021
84.277,0.35122,-2.602,2.0431
135.86,0.35286,0.82438,9.185
193.97,0.3545,0.68549,17.916
230.38,0.34161,2.5758,9.4113
241.67,0.27692,1.9938,16.561
239.86,0.25455,1.7924,19.536
210.61,0.26794,2.8813,16.758
161.39,0.3127,1.0202,38.13
120.41,0.31942,1.1614,18.285
48.184,0.33102,-1.6282,5.7369
30.85,0.33072,-5.3789,1.11
42.064,0.34246,4.8663,2.0969
78.609,0.34086,-3.8997,5.6888
133.13,0.34255,-1.9983,12.944
186.25,0.33771,-0.86221,10.059
222.76,0.32416,-0.52193,33.94
235.01,0.32352,-0.82887,12.783
235.06,0.29483,0.66974,18.579
207.17,0.30496,-0.091373,28.671
148.94,0.30973,-1.0025,8.5756
98.819,0.33824,-0.56129,14.421
65.259,0.34213,2.5491,7.9106
29.57,0.34621,-0.95157,22.183
38.394,0.33606,6.2936,6.145
90.571,0.33631,2.1026,4.7025
151.79,0.34654,2.504,24.096
193.59,0.34355,1.5401,9.0494
219.88,0.3504,-1.9446,29.701
216.84,0.35459,0.12343,30.092
244.92,0.35023,-0.47796,11.228
198.35,0.34446,0.11093,27.173
175.59,0.32868,1.3748,17.981
98.123,0.34568,-0.10899,39.738
47.695,0.35357,-3.0986,15.083
25.949,0.35661,1.3757,9.3519
35.751,0.34521,-1.9041,6.8206
80.834,0.34811,2.1799,10.518
145.99,0.35288,1.5813,14.966
189.73,0.35889,2.1174,29.378
197.42,0.35808,3.1827,13.381
241.02,0.34312,1.9507,34.757
224.69,0.32118,-0.15065,31.836
197.6,0.32484,0.28824,41.998
162.41,0.3226,-1.0979,39.499
121.68,0.343,-0.73168,10.306
44.084,0.35692,-1.5463,36.728
23.059,0.36299,0.57804,16.279
43.745,0.35642,3.7732,3.48
78.341,0.3553,4.1572,8.5669
138.63,0.35729,0.5086,16.604
205.54,0.35929,-1.6803,14.206
223.7,0.35019,0.53499,20.083
212.8,0.30794,-1.647,7.6013
212.92,0.3066,-2.9483,21.184
193.78,0.28413,-2.4845,14.988
144.79,0.34849,-1.1956,39.363
116.74,0.37219,-0.90437,9.495
53.941,0.37262,-1.169,17.291
33.151,0.37214,1.4553,2.0375
40.781,0.36486,0.87549,11.749
80.24,0.36644,-1.0655,10.874
143.7,0.37151,-1.3391,21.944
178.47,0.37838,-1.953,30.801
217.34,0.37985,0.63729,14.453
232.47,0.38099,-1.5197,28.291
203.71,0.38267,-0.62104,42.633
179.48,0.37764,0.81785,27.554
153.78,0.37486,-3.1683,25.253
98.806,0.35279,1.9229,4.2425
54.428,0.35345,1.9583,10.243
30.403,0.35376,3.3077,6.0681
41.84,0.37215,-5.6972,8.4425
63.989,0.37607,-4.2132,11.288
152.33,0.3782,0.83821,3.5981
194.86,0.3684,0.89932,25.222
231.5,0.36782,0.4896,8.84
237.89,0.34937,1.2827,27.906
220.81,0.36246,-1.0687,39.926
202.67,0.34989,-1.4798,20.496
148.41,0.35434,1.759,21.598
96.893,0.35174,0.77524,47.514
54.604,0.35506,-4.6643,22.387
23.941,0.35483,-1.59,4.7763
39.187,0.3533,0.7551,6.1238
83.263,0.35336,-0.060875,0.97063
124.69,0.35515,1.4405,17.84
173.98,0.35798,-2.1984,13.461
222.49,0.36046,-0.3831,34.078
232.19,0.35529,2.21,13.956
227.83,0.32228,0.93357,19.071
193.04,0.34207,3.3725,19.358
171.89,0.33626,-1.1887,12.482
111.71,0.31458,0.27754,23.098
66.542,0.32318,-4.412,7.2575
25.68,0.33246,-0.71274,9.5869
36.405,0.35752,-1.8176,14.176
88.356,0.36224,-1.3086,7.2925
142.51,0.36194,-3.3322,8.5175
186.14,0.35613,-2.2211,11.98
200.48,0.35927,-2.0058,27.669
240.72,0.36809,-0.18774,66.299
233.67,0.3552,-1.9391,40.338
199.94,0.34182,-0.050236,17.63
157.15,0.29696,-0.011347,8.3519
115.37,0.31731,0.50485,14.354
47.989,0.32446,-1.9597,4.6844
29.827,0.33172,2.3896,6.1406
36.947,0.34075,-1.7403,6.7338
81.353,0.35147,0.61874,13.894
125.86,0.36074,-0.25488,12.028
181.83,0.35911,-1.9188,31.976
216.71,0.35682,-3.7035,11.142
228.13,0.34412,-0.085431,25.494
220.94,0.34839,-1.4618,29.68
214.46,0.34564,-2.3229,15.633
163.86,0.33412,-0.40904,16.638
102.88,0.33765,1.2322,16.007
57.051,0.34826,2.1176,35.844
28.861,0.34412,3.7669,2.0444
42.357,0.33913,2.587,11.102
74.658,0.3446,5.946,11.751
136.0,0.3536,-0.07757,67.806
186.81,0.35804,0.85854,19.523
227.6,0.35413,2.4488,16.588
234.58,0.35648,-0.78313,34.359
229.31,0.35302,-0.38451,14.123
200.44,0.33849,0.52937,23.777
173.28,0.32774,1.8683,32.271
95.121,0.32185,-0.36554,10.107
64.079,0.32605,2.9699,17.173
28.729,0.33675,1.3442,7.5969
38.688,0.34774,-1.4607,11.433
78.115,0.35155,4.1733,15.498
151.97,0.35379,-0.10026,8.9338
194.15,0.36162,0.66085,41.261
228.59,0.35991,0.95112,38.237
225.04,0.3597,0.26918,23.651
243.44,0.36358,1.4428,37.188
222.52,0.35595,-1.4683,16.073
178.11,0.33289,-0.72943,14.802
112.53,0.33485,1.6868,5.3331
63.729,0.34373,-1.0778,17.693
24.919,0.3443,-7.0285,7.79
43.662,0.34022,0.61662,5.0213
91.392,0.35147,3.4507,8.2538
148.18,0.35042,2.877,6.0794
196.9,0.3501,-1.0868,34.619
216.37,0.35917,0.50343,59.249
231.93,0.36668,-1.1535,39.287
226.04,0.36318,-1.4549,24.204
206.25,0.33895,-0.066015,22.717
163.08,0.34396,-0.45213,19.778
118.0,0.35149,-0.38593,16.166
61.177,0.35814,5.0245,10.927
30.234,0.36166,3.4488,11.994
38.856,0.35049,1.5439,18.421
75.373,0.35979,-2.172,23.801
150.77,0.36405,-1.6707,4.5613
206.56,0.3678,1.9155,16.829
219.28,0.36942,0.13073,19.953
244.05,0.3735,-0.85121,48.579
237.0,0.34184,0.072401,18.863
216.96,0.33306,0.63629,59.167
171.47,0.35237,-1.5748,29.046
98.754,0.3137,-2.8086,14.735
63.707,0.31234,-1.5232,5.3731
27.885,0.31342,1.7261,5.8775
47.09,0.36136,4.8712,7.4919
75.112,0.36406,3.8053,15.003
145.69,0.36557,-2.7683,8.9706
184.86,0.36428,-0.38224,15.806
216.43,0.36441,-2.792,19.582
244.07,0.3628,0.5511,35.303
243.9,0.34022,1.1247,20.065
210.53,0.29206,-0.3614,26.851
167.56,0.2866,1.3275,26.604
112.55,0.28161,-0.20632,10.249
56.038,0.33132,-0.095905,55.114
30.043,0.33637,2.1284,20.797
35.868,0.31256,-0.82646,6.8113
91.327,0.31596,-2.9174,3.9506
124.92,0.31602,-1.366,7.295
199.31,0.3164,-1.5799,22.405
223.01,0.32992,-1.7647,20.751
232.66,0.3117,-1.4716,10.095
226.79,0.3084,-1.073,23.783
199.65,0.27931,1.0659,22.401
167.76,0.28735,-0.32021,53.629
113.81,0.34011,0.89598,20.061
55.439,0.35353,1.6314,9.905
25.846,0.36103,0.63071,9.8125
45.558,0.33676,-2.4992,6.4013
90.08,0.33864,0.10987,10.732
144.15,0.34589,1.9363,29.873
179.87,0.3435,-0.027627,14.354
214.77,0.36263,-1.0873,65.227
210.56,0.37436,-1.4193,52.181
227.11,0.37058,-1.6707,30.754
195.43,0.35922,-2.7318,38.301
164.77,0.34669,1.8071,8.4619
115.21,0.29506,1.0733,9.4681
55.132,0.33137,0.58371,30.723
23.024,0.33367,-2.292,6.3444
42.606,0.36348,-0.12185,14.828
77.13,0.36646,3.0122,12.264
139.13,0.36625,-1.6864,10.079
179.27,0.36481,1.7497,6.5394
207.22,0.33588,-1.51,17.288
245.77,0.31532,2.233,13.143
241.45,0.31348,-0.14338,45.646
216.57,0.30125,0.17051,19.0
172.98,0.29451,2.5844,17.326
110.84,0.33956,-2.5744,13.783
65.334,0.34143,1.186,27.314
27.228,0.34441,3.4103,12.143
42.329,0.34532,6.7305,19.954
74.844,0.34531,-0.91052,10.917
141.82,0.34738,-0.009128,14.187
190.19,0.3485,1.927,26.026
219.78,0.34958,0.042261,25.273
226.18,0.34224,-0.73968,25.959
232.24,0.31447,1.1089,29.411
205.54,0.32749,-0.17718,46.603
171.63,0.33968,-2.0133,36.178
102.57,0.36312,3.3779,24.103
62.025,0.34406,-1.0617,2.3269
23.175,0.34524,-1.8874,31.959
40.836,0.34602,2.0578,9.0238
74.123,0.34738,-5.0082,19.888
141.46,0.35411,1.9182,27.588
200.92,0.35726,-1.2957,24.706
212.21,0.35004,1.7446,9.5269
242.02,0.32508,0.31262,19.096
237.23,0.30644,-0.36377,33.178
221.06,0.3633,0.67512,89.704
178.14,0.35754,0.96401,20.722
98.462,0.33791,-0.39479,18.368
65.243,0.34531,-0.50938,9.81
20.188,0.35874,-4.4351,15.763
37.965,0.36398,-1.1899,14.376
71.957,0.36525,-3.7809,18.899
119.27,0.37318,-3.0795,17.702
188.29,0.37847,-0.16841,39.049
230.63,0.37654,-2.2781,21.524
222.9,0.37841,-0.21007,84.625
226.83,0.36994,-0.56146,50.274
213.83,0.33504,-0.67257,17.404
174.42,0.33894,0.51632,16.181
75.901,0.36043,-2.6675,23.867
57.275,0.35983,2.7679,11.484
30.675,0.366,-1.5578,23.806
46.816,0.36142,-5.1376,4.8775
88.273,0.36869,-0.1536,20.023
149.77,0.37454,-0.20221,33.241
183.36,0.3737,-1.0661,43.609
222.13,0.36994,-0.45082,23.374
223.08,0.35093,-0.85777,32.981
222.11,0.33336,-3.8342,20.929
215.48,0.33815,-1.5703,25.118
175.63,0.33762,0.24362,29.348
112.13,0.37004,1.0848,23.651
66.532,0.3656,0.29523,7.9919
25.52,0.36844,-2.9305,21.425
45.509,0.3667,-1.4353,10.765
81.086,0.36672,-0.6513,4.02
154.26,0.36918,2.2501,7.4713
196.0,0.37103,2.2862,31.221
227.39,0.36982,0.35148,31.113
232.76,0.37196,-0.25546,24.463
243.85,0.3775,0.71815,80.398
200.09,0.37385,1.732,45.769
144.5,0.37382,-1.1291,13.223
117.58,0.32484,1.1871,18.232
56.214,0.35387,1.3225,23.474
27.313,0.36063,3.0218,18.134
34.535,0.36611,-1.883,8.01
74.382,0.37209,-1.224,21.435
139.24,0.37752,-1.6976,29.752
168.98,0.37748,-1.5615,23.314
204.46,0.37319,-1.5212,29.98
235.96,0.35966,-0.57816,19.579
245.49,0.34203,1.8705,17.538
211.8,0.32787,0.059344,15.545
163.62,0.32539,-1.9768,23.768
