MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.30315,0.047555,-4.7747,-0.64209
1.0889,0.036577,1.3544,-3.6469
-1.5256,0.046702,4.7919,-1.5199
-2.1418,0.045493,1.4794,-1.5449
-4.1146,0.04233,2.3871,0.023191
-0.23044,0.048786,4.8475,-0.62264
-0.90207,0.047787,6.1551,-0.73514
-0.030204,0.047108,-13.808,-0.76361
-4.086,0.020152,1.0128,-0.77334
-8.7654,0.007631,-0.66084,-1.5115
1.3448,0.025216,-0.58515,5.576
-3.3479,0.046888,-1.7025,0.7968
-1.7192,0.053375,2.0738,-0.58247
-0.82485,0.053454,6.7815,-0.39497
-1.1462,0.053366,2.1183,-0.72344
-1.6716,0.047202,15.152,-0.75192
-0.067578,0.046674,2.2933,-1.3797
-3.7927,0.04613,5.5808,-2.5047
-1.2944,0.043011,-2.7866,-0.98664
1.7288,0.033657,3.0308,-6.0068
-3.8459,0.036662,-2.1609,16.467
-16.837,0.047287,-1.1345,-8.9964
4.6103,0.053906,-0.30882,-5.9339
1.2148,0.051403,-0.37618,0.76197
-0.1915,0.028155,-3.4999,-0.5423
-0.17373,0.036078,-2.0672,-0.4548
-0.56301,0.036939,2.6446,-0.60827
-0.74193,0.053203,-13.097,-0.68675
-0.060201,0.052255,-4.2554,2.3605
-0.41878,0.051082,-2.6679,-1.0645
-5.0465,0.048018,-1.6603,-0.42147
-4.354,0.045421,-1.8929,-1.9666
-7.7279,0.038244,-0.15958,1.007
2.3601,0.030547,0.54181,-3.4312
2.9802,0.027942,-0.38249,-10.319
1.6168,0.029006,1.4001,0.55214
-1.0441,0.057896,-1.3235,-0.50213
-0.71068,0.056615,4.0841,-0.98963
-0.41517,0.055739,-9.0791,-0.6181
0.069613,0.038224,-3.3208,-0.34658
0.46282,0.037912,0.92092,-0.34935
1.4024,0.036835,-2.6666,-3.0244
-0.88909,0.041589,1.7411,-1.2813
4.4254,0.044014,-0.96658,2.5236
-0.036253,0.038114,0.59175,5.4472
7.1972,0.029341,0.41814,14.334
-3.559,0.041513,-0.45617,17.096
0.22584,0.046762,-2.8735,-0.88269
-1.6313,0.027442,-0.8972,-0.46196
-0.48012,0.028577,-0.38956,-0.39946
0.075142,0.031511,-4.5278,-0.37793
0.010576,0.055492,1.3806,-0.2314
1.0531,0.054903,-0.40276,1.0908
0.43663,0.053789,5.9347,-1.5092
-2.1553,0.052595,2.3174,0.13387
5.292,0.041675,-0.090258,1.8137
-4.3167,0.028565,-0.031924,5.8123
-9.5303,0.031473,-1.3555,2.1742
1.9463,0.035172,-1.3048,10.762
3.379,0.033657,0.2528,-2.0925
-0.52079,0.063258,-2.0209,-0.42179
-0.09842,0.061298,-7.1132,-0.80929
0.27985,0.060651,7.6236,-0.43776
-0.4893,0.035302,12.007,-0.21623
